genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000136717	109.29534444201938470	640.46890468752906145	64.14366638036406698	144.86202595576602903	76.51345988362861306	68.79114640663557623	843.35708103008175840
ENSG00000136718	20.29324427362218586	28.00506936105683664	16.27624062751944223	39.15844660507689667	21.27368820909030944	26.69777689725370351	34.35989435130181846
ENSG00000136732	1.99800919266992416	4.30707714249652529	24.86723477516341418	2.70506429282868677	4.07130004796968947	55.28439861869718897	135.92383284612438388
ENSG00000136750	921.25593378521080012	54.20844583483169288	33.89680607130586054	43.16513517992904525	45.14654004754846284	46.93143637148698133	55.21555917644659672
ENSG00000136802	45.05043498672664271	57.90226925158759741	41.71440120051839529	67.08173260616138123	281.68213740186803307	77.55776700476403107	49.00277616930081592
ENSG00000136810	64.63535887355492093	88.23723209633186570	33.35568976036203281	117.61059863656937807	83.27369412246014235	135.47602072110828431	83.75046993904872750
ENSG00000136819	51.39702241504141256	75.64011260759046706	32.04490907409113021	99.80191325377749934	63.40790881793004985	89.57350201687252422	66.37197997434996921
ENSG00000136826	1.42930907231802218	3.31798493562203234	3.07834367803564080	2.56696337288211218	25.46687459141460153	114.49792401522161356	4.15536341144660160
ENSG00000136830	3.08282859272188947	6.93117719938023136	8.83401229807163091	11.94678865244605959	21.55435976595570935	127.42078178885859074	7.61441360397438238
ENSG00000136842	42.82121283722804606	59.02578370990003265	172.79550818604988649	128.49833061160188663	27.54125574764820783	117.14632655766199321	200.07678544357125361
ENSG00000136848	64.96132977617848780	77.46659988310462097	128.54508829806380277	127.34270690676196125	175.39158366805142464	475.76095406183054592	60.28423362741393987
ENSG00000136859	13.34601841140614020	48.72099257112780890	110.81393443919581898	14.26251224043191712	14.54445406445470823	47.87907897984650418	13.79894199507904773
ENSG00000136861	121.15996021288530926	518.88918265505719774	212.05728147272577644	139.23154993161227821	295.92741605181191744	171.06713239494095546	261.56929069477348548
ENSG00000136867	5.88568784871437245	232.82428246011573947	11.72797748218209613	8.85706565204437979	14.58933799803905096	15.51771957782932709	24.93479390448495536
ENSG00000136869	2.16413821218083990	38.09537327137611840	24.24423113847830891	6.04378592228051126	233.04783039259339716	54.19097395691286323	223.71934147363342049
ENSG00000136888	124.00837043614558297	82.36277581470216091	61.15832611682071729	207.29065034921123356	74.20515220314941018	164.64507779136476984	100.60340442222501167
ENSG00000136928	1117.94157114869585712	236.08287243818710976	132.19748115026965252	1456.12596846813198681	188.73270970860582452	189.79873829339621238	196.89030629417885621
ENSG00000136938	31.31249451984461629	104.57398121808557789	43.06202595543631872	35.14335158107228807	46.15718803657463809	122.84378492491084955	117.39839312428266282
ENSG00000136942	80.66596777000411578	252.21526832710117105	94.89933445899690412	184.49801633635530607	207.97829537437334579	363.37368074042689159	250.91145689195485602
ENSG00000136950	44.90035750890596944	84.05600761508010521	33.06076237513305216	154.79865288711624771	76.94203670516365889	109.69880334919258758	100.18888064005601279
ENSG00000136960	20.21588394332544070	1709.60351569022373042	78.09500839626254276	39.62291252389029239	45.26003689588794998	78.62861475226436880	92.20758082039525050
ENSG00000137033	1.43348618114776349	9.44176096407918131	4.41438079523240834	3.94066597426581611	98.18298768119075248	7.90713386062287693	4.84820536984094819
ENSG00000137038	35.37568891677789651	59.90263084002600635	25.23007202662113357	59.78470093521165296	40.15151189761471073	49.93290576811574510	44.68694046245670393
ENSG00000137076	33.12525245074905200	83.82836159067250037	37.63536191015555943	40.31794368451414812	73.03706170673633835	320.77436702847057859	239.50538469437910294
ENSG00000137100	33.58262938398643627	63.11517851437326243	26.53886412383840465	91.46919797250968998	52.59270607020429367	66.41043859913865788	63.25975771491690836
ENSG00000137106	23.55806032255167182	81.04815616602847683	44.28209332831981726	39.27035783958786652	80.06492853437811164	52.25688332068505559	56.24247048923865577
ENSG00000137133	11.47047661435470722	24.81929737280734827	13.22181530160088947	25.39418678322794065	26.87586728233053535	43.83407920747204400	22.55594266817125870
ENSG00000137154	59.77915945453364799	228.06128637118371216	62.29681941993035821	121.22322347767126871	139.43354467314787826	376.76490640172619351	248.03776421011917819
ENSG00000137166	7.31179284233081273	23.75637955607707497	35.08233252849439054	21.45996461087727525	24.33798562368043505	22.39517951568226550	21.78552013288917166
ENSG00000137177	111.43516128643244656	1039.71437349394318517	2331.26129831935031689	201.28018050911990144	471.76082358073176692	624.80994039073141266	237.19072018275232949
ENSG00000137198	16.63631243598227627	9.86131954200083172	4.96119872649820781	9.62142012863216856	95.37308928579463441	19.94791026425457403	9.47941847642825763
ENSG00000137207	31.93549621810473482	42.26624322426658154	30.10968955111728107	58.36486496731946971	42.15378083651400232	59.39141553769715642	46.92279887229747004
ENSG00000137221	22.57928154686187838	156.36288137096207151	55.07922210085692427	29.48019110269664012	41.68380644483122666	46.27113517626223427	59.42660324216021195
ENSG00000137252	73.47059825763503227	6.01063448776338483	6.08401081557732670	24.31219897034060651	3.44407279057566740	5.80942080913040559	3.14080878842952993
ENSG00000137261	168.83463403402041081	55.32384669967949975	25.50973000924918921	325.06841713840469765	341.24839611516193827	41.22031931090440793	38.74251016318979879
ENSG00000137266	316.04872833037177315	607.49751960363971648	162.69338380476241923	207.26759023880825339	238.02963280565867876	482.59897800732949236	494.15066878961351904
ENSG00000137267	158.81123052407733098	237.83943563006377531	102.24576035191914514	610.07494296311153903	262.65192979621429004	227.32412140391605249	247.56914760079328630
ENSG00000137269	125.78156452450856762	360.28973197799950867	97.46852371865736586	29.20936369829547630	157.71718529168737177	83.62449565768467608	48.09470013230260577
ENSG00000137285	31.99885034786179716	45.95284776762327539	52.20613955158640351	23.11697562539926665	128.43924796504393271	27.40754957759547139	16.36829550689186874
ENSG00000137331	3.71863521496069094	4.12397864233727951	3.23860379706616941	6.74817075315374915	3.05886372428898756	27.85539651182498488	134.24489449971511590
ENSG00000137393	40.20155232594239436	16.74633307173432328	10.73085601232947539	6.20045979076577414	42.27756976224950591	450.74701986582158497	200.24589298854118624
ENSG00000137409	172.27412454307216194	281.63261156353610204	114.00161407244684142	420.33227587595149544	277.20906173889312640	239.15519653633555208	280.49458150887306829
ENSG00000137449	185.94784819357150241	523.19512005020601464	216.41029671640973220	148.50215690327374318	180.62606047457057912	233.56544122492840643	143.04184799357085467
ENSG00000137478	535.62535729873241053	1089.85884470899418375	1427.15751658064891672	237.66568472408727075	390.31931204079944564	1045.78479870155365461	2368.62403768810645488
ENSG00000137486	147.64665196267992542	158.93319787902879625	38.40237735791242812	164.48019932302901225	389.12290143081622773	154.09373776419448632	514.11044055436968847
ENSG00000137491	8.40116820673164710	26.47909238146519328	7.03890070013892455	13.70082503435419774	13.27074133186850879	790.81424814507738574	1810.55527610676040240
ENSG00000137507	1.36077284419146882	3.03497961946288219	1.17005856987204959	2.23920043121132339	1.28908144075641440	110.25360353572271777	1.00000000000000000
ENSG00000137561	8.99085087159986251	11.95888972039261056	30.64679701290312153	5.99528527611781215	114.69214099039297139	4.86047477211157286	11.55935133609689913
ENSG00000137573	70.28821909295380976	17.23741637683679429	12.36672259304855004	45.19886892952485624	15.61567612318778586	39.62163351780775145	8.17020276259826517
ENSG00000137575	68.43497511632826047	59.81655597193464047	43.92762310274439841	107.87160874757810802	87.14320400925342369	281.94060314241198739	225.99338321080671221
ENSG00000137628	8.65104885166696924	11.42576346153436795	88.15840508299177714	4.04911138856393649	34.19440081238668938	142.35874085526259591	98.39519519951529958
ENSG00000137642	166.21430393699091610	339.71218876345398030	338.29956617140175013	730.92326503349511313	604.19168968479107207	194.03502557930519856	3964.85516050974501923
ENSG00000137672	126.34792713517620655	13.04819681372689466	6.66095304422852941	47.90631117554325868	7.68188715241712750	168.44253897865570480	12.20592566556659797
ENSG00000137693	5.51148819374205434	28.98006847962586363	9.58405078022682311	7.71217336786496332	417.52302994672140812	370.22640059277239288	19.98216684557063161
ENSG00000137710	307.46538178944985020	692.68805311471464847	357.13256641423947713	142.12947898897886034	356.71729425294358862	305.70341243902385031	287.34762675147680966
ENSG00000137713	26.96402757528445804	104.02891252822881540	73.33821637908245350	31.40671459294607004	147.09917635154300797	136.00033629122674483	39.07398870210047903
ENSG00000137726	338.94130912730724958	166.68953824621138438	264.22036309031676637	461.26429279043401266	155.96591379629677476	267.19129625903957503	145.47479645281950411
ENSG00000137766	1568.62157361938966460	84.91270271127697811	152.05225121329925742	384.03528136490785982	63.95188415776542712	122.95052232000281833	70.23178926389421406
ENSG00000137767	2.79253211949702829	3.91808694302440763	9.30727406376310995	3.37460988916241567	8.91306289168883126	56.79524740883250900	82.45818496266683439
ENSG00000137817	53.00654525869449429	149.61503510882531032	92.00804779900468588	69.49268925568755151	192.08632491394962472	100.97199232939661329	110.66311378431332457
ENSG00000137818	139.25959280650363326	411.03724052824185264	154.87975309680712144	296.36637555640851360	291.51104413478208244	721.08395400759241056	437.31451605737350974
ENSG00000137819	4.11018662790089540	5.72930288298036405	1.53088416770594105	2.77895005011837704	3.75220957936389610	171.29422391350519206	85.95280201286493593
ENSG00000137825	5.32467742424849799	25.71690549447484031	13.08608820258551830	83.60515294300006417	30.72348174862443670	15.75412565860713698	38.45522785968038448
ENSG00000137831	19.80589742740829351	171.40239791559221771	36.06922927758052566	10.83031765393883106	100.35271279026137847	1172.28803059711503920	99.07214040319503567
ENSG00000137834	1.74405106792499831	9.52977755887507172	1.17005856987204981	2.60118067944419940	37.59933870533624400	330.51040945475222088	121.12234197652323076
ENSG00000137841	2.97355509704543497	6.91463547149592728	2.52966865585678269	11.85398360577469035	4.33458181510022733	18.80593581940466663	248.24457863039361882
ENSG00000137872	396.51824202994430379	312.33351611436182793	129.24332173316633998	446.84615165269525505	225.43315442856442132	136.03503993658881654	154.36011508900656963
ENSG00000137876	44.99169413670796303	59.78176885952782982	29.69418149647075467	87.13360249500333055	51.01481975709876338	84.63756978015345567	61.20103623501334766
ENSG00000137936	61.62550072570183346	43.60079835796367576	32.23651871629638066	50.73160004212581242	432.34508649469705688	256.97281251949704028	528.18566605471187358
ENSG00000137942	269.60354612806082741	44.28779208200266027	141.12305953620312948	138.70675661201579487	164.19481218197734052	195.54545574168278677	352.97200094302701245
ENSG00000137959	2.16145196074356249	17.32550917374400257	7.79161541071101382	3.83275805518980084	31.13563953211414770	439.59176260216577248	243.04092158106001875
ENSG00000137962	98.61196043949640000	38.61152731838217278	12.15465257348634509	97.45050872372094375	81.62791102738211180	1966.70642925973834281	34.33446003602961838
ENSG00000137965	4.86219694101336319	8.87944988129507173	95.39755354979263302	3.39062088428834008	30.75537536469425959	242.04366545826539436	98.90312042947347493
ENSG00000137968	1293.60921771955872828	98.88501075605230994	676.85245787303597353	621.76284523075821653	61.26344630996506879	78.71145587037241853	75.06265343519444855
ENSG00000138061	5.07372228862114838	8.31294158866347033	5.47492021844807653	29.52811347028345779	9.30647636625968033	151.55096089465627074	8.58637529997950466
ENSG00000138074	15.44162279740344168	13.34827217850221182	10.43337760050489038	18.45984050720684166	14.19295129451896642	158.47948812925014295	12.92379400815277180
ENSG00000138107	61.11770516434743428	88.92088458538226803	52.01296739434166483	112.26886736598589778	80.91937118992724720	98.37258219241311963	99.23900206506010591
ENSG00000138119	2.63066417006313369	12.22717373320421252	4.47889251151035062	6.59811426130521461	8.76181391747139671	442.24091656959376451	483.28586337674420292
ENSG00000138135	1.68841879459923971	1.74429703327180485	5.23142728683668690	3.14542850669265039	1.45969697920513797	12.69359805080942749	206.10065348841905575
ENSG00000138185	10.82699835439927938	24.41585451731064538	58.22663171709930907	11.36269787088460426	221.59193133905793616	289.31602787800522947	1039.59944411756669069
ENSG00000138193	138.45449071702697097	25.71995428593417188	277.44939412242791832	17.79516304432760521	195.70762202170951127	632.65935431139951106	15.22127039352662159
ENSG00000138207	17.06191058414281514	19.50074639407126398	6.22730390799936018	36.93330940922378858	19.90751221130553716	14.68866885658917099	20.70037302751519803
ENSG00000138311	85.85836439714834967	319.53807756721442956	234.64589285384158757	319.09578891297724113	69.62917478791763415	58.99842579098027784	67.28673677661906538
ENSG00000138316	1.91430361533494331	112.98166860336920081	5.94588801553198376	2.70012948594702618	1.71115402021887664	10.32811234701537018	7.87921139361459311
ENSG00000138326	185.20080139564782939	364.94190398127676644	139.97437181811417872	296.77855406335100952	318.02463915055687949	459.41158865967889824	542.25010812197308496
ENSG00000138336	77.83818471607487766	128.62588257461092667	153.67794296119484443	47.92725612946151159	268.36185289290006040	96.80806422324556593	36.78964534685160004
ENSG00000138376	17.33486099418376725	64.11344910275757059	74.43855389072898276	16.87618830163888362	45.25585184185887755	66.78845203706352152	82.06765647469913461
ENSG00000138411	494.07425196020784597	1052.13968009225504829	415.91825469347679700	851.19373792500323361	76.81751372541386047	162.69355109882675947	109.13560487460999582
ENSG00000138448	72.16619117259745053	185.15262826738498347	376.38362650495514572	63.61982649581027971	273.13172420469123836	274.24521959093834766	322.80133550286780064
ENSG00000138449	8.94316519686909395	6.92792494022116756	25.76676694275240820	3.59659472560425852	7.53782839354683709	110.02537121086228922	69.37350245950433703
ENSG00000138495	39.07845275443047228	67.32584836310377341	37.93298526222009315	58.71608701267525277	62.97574396639325300	118.62658456449234734	93.29588255456221191
ENSG00000138496	5.15689211722996710	18.89934681476296774	48.84755821013802546	3.63321039618584285	50.31260405674608904	208.49327614195348701	132.45425322864804230
ENSG00000138604	257.88676382838423251	196.13177876986091519	80.44712193043436343	169.88994922523630748	34.30896774816229566	147.16859771116966726	269.92382296735394220
ENSG00000138621	58.91730227838426259	126.55125547798576235	98.67751466183055697	40.18588721418274190	169.37711306463410210	130.80011631090945912	143.08808256034197370
ENSG00000138629	14.94774083772790441	31.86895832425197383	12.90161178835795575	35.22849955694768909	22.75067834973290815	24.78195305677427740	26.12445064992610000
ENSG00000138639	808.77331987075342568	116.52448177348215097	90.58426948873449192	60.54612221619198920	1103.02434102421852913	143.35401057557567128	5235.35838381769463012
ENSG00000138640	178.66204087231818676	88.28539294493182865	421.65455211244511702	362.60634265069830917	248.97752207759057796	338.04337630256952707	472.57086737477555971
ENSG00000138646	6.37045311061572406	15.57312337756554754	59.95424654732421033	3.45289479302190871	25.04639750809556276	71.45655964782422132	65.48745562368678463
ENSG00000138650	226.58729976380158178	246.50601190139619234	147.91796005841857209	329.74661404813389254	207.61901997063228009	83.01281712363319798	97.96535838970756060
ENSG00000138669	77.34353755572186628	12.37016148046346942	292.72914532776593433	65.11626970929022207	11.00817180696491526	26.95993447795538600	9.12727894297253250
ENSG00000138670	71.65873323614434298	90.52859119159556656	185.37324453688589188	115.71081409319920397	21.29679309365734596	53.31260027125924950	118.66909322425571816
ENSG00000138685	34.76916007598533298	38.02634530277791214	88.82813495209138921	17.58423509677308871	322.55725888411501501	70.83568722776904281	64.86086453448754696
ENSG00000138696	70.70527119058594678	67.25963069583163190	25.21087925570878596	50.60674884079345759	1231.00432146164007463	106.67694315276020234	54.59625016381578178
ENSG00000138741	68.20768211081418997	9.22088034616391816	74.21357884804947957	27.61478306081476219	6.33562013159307202	670.40142169947364437	16.27033803174666104
ENSG00000138756	114.89099707750190760	145.29096413618134420	135.63890913192719267	112.00013031006827191	713.84810301323591375	260.18627863586510784	2053.94649882571093258
ENSG00000138759	469.46380475744552996	69.80832441713866388	37.54367501037750543	467.33751881065381895	40.53781378036945426	222.91746898093293794	48.74045937901613712
ENSG00000138764	71.56870952081585813	41.26434027747988154	38.87007083210698966	74.64796115081858829	45.79657522260600189	53.10569987566254468	77.26725811386064890
ENSG00000138771	73.51673570321705142	56.66722117380720647	27.86275428296075418	197.72709835388911870	1009.16234379416857792	58.23021308016150499	61.02659444190381777
ENSG00000138772	2.04513308559980711	4.35465932787740417	1.15368199782908731	5.53906093096014551	2.85673353983126788	215.37595287429937230	4.76194879159415940
ENSG00000138795	127.57667332408853156	17.66138852255912184	8.41446625476546828	16.79506424995533820	9.98456633731721155	1351.64186843244283409	16.72372235031070531
ENSG00000138821	14.87081461606631017	12.96551817921926997	17.83697374423796944	30.46583418683316324	40.64796982065985276	288.07799207678488074	17.08813999330638111
ENSG00000138835	9.00890500739235200	73.95845107601201107	8.90597603166524010	14.78168176310499859	64.34531118024345631	127.89038208861290968	21.44758670355188812
ENSG00000138867	10.62021699525422136	19.27690150206837316	23.51822118321511468	13.78167297396400137	19.15317182807138607	42.29035673446962562	27.24837152566670539
ENSG00000138964	2.51209553581042266	3.28647350370753566	1.39762147296477357	4.14295262319389135	1.56873645393533945	8.04279036678142312	245.36355784614082154
ENSG00000139083	238.52461744584667258	149.12678683440771010	382.70088751493716472	187.13155826911869895	261.15958961370864699	561.71609008577809163	1864.51403001485005007
ENSG00000139112	108.74784691152478899	147.87558228405106320	69.07231199702835056	253.04331093821721765	142.56208126937903558	218.64198640677176400	162.26974076460876972
ENSG00000139117	73.73197208960769444	58.70159532416113279	114.13155474266095268	284.70796173260663409	171.48301104436927744	432.63204735650009525	66.48792127937274188
ENSG00000139132	208.19260491518039657	228.70988323299570766	78.04495742863500141	100.56758183623993830	782.68728663683930336	375.97815249783320724	2013.61596178943273117
ENSG00000139154	762.79446113155256626	257.89167948971157784	229.06695976204005660	723.59155066194387018	201.36445628095668781	347.90447342294510236	290.67743668982421923
ENSG00000139155	31.12872896337169593	34.67651100386088103	11.47099381724877887	11.60645889836675693	568.95320602119397790	80.25017935376509115	24.19460028999162304
ENSG00000139168	46.64750144935161558	82.62845546121467066	41.21261918545624070	64.79688126564457207	65.11906438815090326	69.63101956916993629	61.50703214130130192
ENSG00000139173	334.58932255694094238	316.76101255679850510	364.29217318052150176	439.55592339915551747	187.84610727185352630	274.34677024192575345	549.71894250099683177
ENSG00000139174	678.70028938537916474	76.11504155845115349	347.37609504810041017	545.21710152906666735	58.08843819343065462	201.65814751594203358	61.71226344202094083
ENSG00000139190	36.68705237188895296	42.77855776563912116	17.01268083920940200	88.97597441175759059	37.53125571113951509	23.92735130284947687	44.09665519089186603
ENSG00000139263	4.77808642071745737	61.84894036629086855	12.49994089630448890	7.04872798514207055	44.59248306297557463	47.92635735412079612	11.44066248092231142
ENSG00000139289	30.99738590155203966	19.25990740548058966	187.41279966502790444	29.62972555019258536	12.35950611765598417	53.98358656996646943	10.70528318531511403
ENSG00000139292	23.74635994418863660	210.76331456142642651	135.62034513005329472	16.31413071330690556	7.10127618627628898	3.26276200589742382	10.55265870045072241
ENSG00000139318	9.42404223029641486	27.61442516370611600	49.65355350010182178	76.30244378039965625	31.91733872320056165	97.48156469219510711	52.34635780108865077
ENSG00000139323	68.39649577107414302	234.75607181369525733	108.97806452675972366	99.20742184132153341	126.01794967043936424	106.71074668592537193	178.93157939704153137
ENSG00000139350	9.75233403844939950	35.02099758330361823	43.16327181903459120	9.97211324074518046	26.48312566023459169	61.20341071438670610	31.85358366994192991
ENSG00000139352	14.28306405304568472	10.85763104096675669	101.27446099008800218	13.67967431221935293	29.45494805093943924	9.23785168073157159	13.59034160157419713
ENSG00000139364	962.01793424443076219	260.85856207631582038	786.20252211099716533	1335.25359029544642908	834.85337227521472414	149.05570687528157237	138.52281983678381039
ENSG00000139428	34.19105905291642244	67.11878141999343939	38.98771791463562408	33.60782506753354681	63.03737412601363843	38.75317045504486657	34.23725577614480642
ENSG00000139433	35.72702844611703199	321.78707148429157314	79.80754850109741483	40.11293748947026216	46.19392908313997737	95.87571282433208353	45.02082186301126399
ENSG00000139438	33.62755671502448251	234.90404348729222761	73.30833551499634382	12.03373045616642045	17.62138442476878808	5.50996920715753546	10.11420650782856256
ENSG00000139514	67.69853503590485388	52.64623385550996915	74.23624152700652701	88.90809138807817646	38.02010284403088747	972.48068252407858836	49.45653307848843383
ENSG00000139567	1.31964263085179168	2.72318785355296900	1.45616504781293976	1.74739131343592313	1.76578828121117404	98.97207974094622784	3.54015204070824829
ENSG00000139629	2.71747788655389844	171.23553612901631027	7.12266790838632424	7.37526507309663071	5.33863677125048230	9.56905043545035205	47.07240163639418995
ENSG00000139637	25.90271136821201736	34.43463779668936553	15.26414906308331254	54.54736365106739271	33.91457076870921128	49.01929149610139547	29.66860603510128414
ENSG00000139668	144.65003997409573344	539.13143904106857462	308.09746808577835964	105.34457939221405809	398.36682244628303806	207.93314456052937089	756.35758309866912441
ENSG00000139679	15.72905989880207400	21.34461514207712796	20.73757278602045773	22.74754842241053510	26.25221136019914070	171.22830166823459308	1465.98353251915591500
ENSG00000139737	277.99240537669186324	1794.53875231185293160	633.83564867339418925	173.39131973805422149	112.89857709485356452	99.83556144489431006	147.92733638321450940
ENSG00000139767	902.65653085697567803	108.46743671236362161	53.48481878382720112	739.11865339115104234	69.08050783891096103	86.98688703944456790	82.78006092955232020
ENSG00000139832	2.04554067707985165	3.87898155143214929	14.18346662705354611	1.73577475552337024	17.61658656198353157	26.02763670267318474	219.81420391544264703
ENSG00000139915	5396.38085207056155923	670.91447413945650169	4898.13398186987797089	2689.61047646609631556	219.78315125075587844	324.54190934811089164	222.61025756878285620
ENSG00000139926	75.62787263003431804	31.09131041415821883	143.11343792613035930	125.87879855258204032	91.61235783450216275	396.81228408917115758	34.25292613912260720
ENSG00000139946	253.17416844763994277	185.44938880432792416	445.05077458327173190	50.35343706645711137	405.75401511810252941	350.29502064420029228	468.15005116632414683
ENSG00000139973	713.91762427050321094	143.93211207668323937	380.18434494568157334	766.64157508693187992	88.02848515133977969	87.30229379231516873	93.02750953499891295
ENSG00000140015	283.84510170318247901	52.84552340151857663	171.87056931244083557	433.92214528557906306	38.57163544856043558	50.85670857314924831	51.76772344163111939
ENSG00000140022	16.27169273968605978	71.35253908201626416	52.04180653706370663	16.75896722316838705	845.50304377908867082	32.05583212900177870	148.50890166640562029
ENSG00000140025	104.15486881526616969	209.17687042068064329	107.05975398257069742	59.64038381573947589	107.62497954317599635	80.29368315219227270	104.79210539143213055
ENSG00000140090	103.77473315526999897	22.85125041099291465	63.36913065248194243	97.99071954341431478	212.49400886351648410	12.23497912265613685	30.64515858011975524
ENSG00000140153	132.51099141876099452	460.18175504666942288	188.23352609866938678	110.60102276396447962	209.55985877340575030	207.61488438581017135	248.79130349415734713
ENSG00000140262	615.72137047414423705	2810.05357927982595356	1725.14442036016589554	266.10561776762313002	699.22282672403980541	1257.70427061552254600	2346.16763272435900944
ENSG00000140264	80.41451286417738231	213.77237747148652147	87.64123435392522765	189.27020683445309146	168.46261694375891693	408.83088135569511223	234.30592878851484784
ENSG00000140319	162.17341441145083536	256.91924076439886448	109.32525422341635135	334.72115371812219564	297.49578004280397181	415.11091546610589376	233.27110415354161432
ENSG00000140332	47.81948233942346604	15.89133187887462206	65.06038141362154192	37.76613679044473315	121.29578896600210669	54.64291017730057121	205.06266315062737249
ENSG00000140350	75.53496671456301215	190.89256143864508886	83.74941145941002674	86.04605004614663244	175.43905894745091700	127.34610038599677750	349.09504284279705644
ENSG00000140365	19.82895747778797002	34.81566355208749286	20.31717780135053886	26.12901943046719211	38.02854286737494505	35.27624758403746341	35.72213725962706832
ENSG00000140403	111.43106849398596125	70.14641761277982823	44.25702581252019741	111.16359798457433783	82.26006579048905110	59.95900150089970282	72.34138974827304480
ENSG00000140455	61.07111454863710520	90.10805241354680106	200.25672526145652341	31.58727507114345912	204.64265465949353029	294.59813500130394459	353.97813740521218051
ENSG00000140470	279.95047212345571097	74.61288390777974655	1422.54324226264429853	42.99671774456847828	543.74716252130849625	91.18048333549643303	208.79547849462571207
ENSG00000140479	65.99483075253128561	1224.28416194997635102	122.09437445849916060	63.38662259812377187	52.76646092324388349	41.48313985521378555	45.83358336198444505
ENSG00000140497	22.10081035781352199	39.15999020057579116	27.19328370371408354	25.31835543517100717	47.30984903701391175	51.88620887154030470	195.34185361516367152
ENSG00000140522	1.68723220766513649	3.88946409710804941	9.56037704684843348	2.72078478637285848	53.03355380622200244	3.07689808317603486	3.69815886909660740
ENSG00000140538	585.20955128964942560	206.72015498858544902	1634.20754455959081497	1174.88177107284195699	1054.42523967780289240	881.93448009609664950	148.63370687176688989
ENSG00000140545	10.33276796995113678	38.02240044165142052	27.40492035527300274	34.06166036782296658	194.90680702666602997	193.34052782437657925	34.23887708025026200
ENSG00000140548	42.93784793260656585	88.88753617345969360	88.98790946696361459	35.29652869162137563	164.50087452986667813	82.66433934576852494	1442.30713589050333212
ENSG00000140563	18.67632102914255654	9.51378563131796362	2.22074891941234220	34.89237082633616183	6.67679356173974803	87.49509618452769644	43.44712398934952802
ENSG00000140575	111.58773183133011742	756.69348455483645921	47.59161166241614893	117.98353327330485740	147.70437044147928418	565.21812463914534419	121.96123972370669719
ENSG00000140600	605.85659838099354602	2215.35786381227671882	154.64775319027185674	564.77864787594944573	75.77029996810713897	107.18220752332311463	132.91143557736668868
ENSG00000140678	2.32999339418631024	4.67903035643080312	3.67288526318005548	2.31117990510139659	5.14073796711259234	8.89950742002674033	943.86736722945352085
ENSG00000140807	65.86085965810842424	79.97050037410365064	227.21432082629098659	10.43683906915462423	52.28767027600677153	484.12620243499713979	77.24440247258254999
ENSG00000140829	21.06571038501628124	43.61333174557221071	34.36896086500110670	31.82102427793839894	51.71762386753585616	61.07215804657221980	52.51263418124572269
ENSG00000140836	325.31441142073879291	175.36755020322652854	352.01172114677490299	203.83714196669302510	672.67308540849114706	1937.19682956701126386	2320.64705539681608570
ENSG00000140848	17.60655493393339910	257.76980700993664186	55.41673854641955188	15.10062134567239589	40.58698449142818987	75.77665551023176249	47.25073361961304386
ENSG00000140853	2.65543702031077755	13.95894246723897325	16.34936805071563626	2.98486639866893544	22.10569305364426995	138.44021204377872891	83.79151991778631725
ENSG00000140859	179.75228498004926792	80.78972874694804318	101.67189621312282100	62.48780570098012532	110.21097635034708162	70.16247599189956929	45.26662417641142611
ENSG00000140905	33.95800240427633554	96.03305069809928796	42.83865912700022704	58.07323172608062833	69.88753297029232670	49.86858060948929250	48.66748551216879548
ENSG00000140937	126.57299321916940471	242.99512979902846155	418.10355498380573636	251.20991575896988479	298.02514450424661163	631.41327731354124353	46.27482310621773820
ENSG00000140939	15.31943488413073062	40.96734209847940633	15.92778566227790904	18.00638049878754643	72.66695910305757877	33.98178332369792543	14.90494726278169146
ENSG00000140941	130.48185665120757903	129.39378064979831606	58.31851020162778809	218.00085623647808575	111.17546080383797857	151.33384880943407325	140.37627711993113166
ENSG00000140945	1641.51572059429349792	308.67891272036484906	941.21548928685410829	613.40537023760862212	69.57320017362921760	132.86596871850611024	183.24136201498919263
ENSG00000140968	2.09288665204852631	4.09677638703478841	2.17226629034906660	2.32868961048914525	2.13949552265262266	2.76807405210560420	362.37785471612272659
ENSG00000140988	72.01898051064819128	190.07101524466332876	80.78586414295789098	163.03735999686429636	128.57998051596129585	289.02076129778515678	186.70481308674459342
ENSG00000140990	47.46806037869654915	108.81792830558329399	45.10743914430428703	114.01293910095709805	105.38870472431106862	186.48688248300658188	113.97296944078955505
ENSG00000141068	114.84752462108299653	170.03686299468915877	185.11026135083338318	86.14892182411098531	135.04664739505992088	270.81911045868946530	274.94864547554624323
ENSG00000141232	40.34071752365894525	55.12382505023367685	29.24654599278047939	40.16920243676937474	226.80382691327861266	63.78786101316507740	42.20230654901068590
ENSG00000141314	25.22458207605192371	48.56694883546136055	377.39613131679459457	126.17429818563790889	192.19643708476004917	47.06674733015284318	19.70196778170928198
ENSG00000141338	5.06041657232670339	680.39289865278044545	20.48687857189475992	10.71954305885990699	23.91702499611466592	267.54630329207191153	34.15240887337775177
ENSG00000141401	3.39462360487308557	6.48027538237882261	2.90925332044278218	7.20659429742790625	58.60817614439646661	16.00981773470475389	65.62051552020680845
ENSG00000141404	358.61115690258827726	49.33678456009247526	220.42506419333102485	176.79540967241794647	90.33615619548244524	153.50479146869253100	52.42366823025123068
ENSG00000141441	381.27006735312045294	565.65103209702135700	161.77558941609331100	269.69030560662872631	896.47674068646881551	149.67184574488689464	561.32797667942384123
