GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000125247	66.69644149417500500	5.47648575054929143	852.91600019452209835	32.99403289009173079	29.62523784329923160	34.63339602395217298	75.63848938491136664
ENSG00000125257	0.00000000000000000	12.97594335594525816	5.61175363080153389	0.00000000000000000	74.14963161982947781	12.62774199082961246	1406.65850010339772780
ENSG00000125355	7.22676541070048994	35.93870393282659848	4.17011637671990165	0.86788871727589745	6.06372936545620966	0.61786934299366125	15.02432651236214767
ENSG00000125398	1.28502359592573789	2.51338779934394685	60.92998828186437521	19.01369463592444475	525.12575478568896870	19.22559458534122712	48.17403173522020410
ENSG00000125462	153.98032461883576616	884.10520454947254620	249.41253938564346981	223.39301353539380557	1781.67570187518617786	170.74967985742807741	159.04105972555257154
ENSG00000125730	20.05237610722243957	32.64604838933937003	30.66319611427534397	30.70986709996939368	18.02185312044789001	43.82182911546082948	2035.37114237275091000
ENSG00000125772	52.81419908790364559	122.12278983620326755	75.51404263667161842	109.20792771587849757	75.39789976573734975	1673.08542681496510340	518.85603117298160214
ENSG00000125820	2.47459809521437357	43.77188062117012635	41.90755707195348378	3.19822202314087844	24.43584720165673829	3.36304901873767603	4.67458674209802716
ENSG00000125851	282.18926510053910306	109.20436366773114401	94.07182170500362872	633.15532872090943783	53.76605923399352349	95.61324330608496780	71.00541317941812736
ENSG00000125968	10.55491443389105299	14.52819590415088946	19.53468436607698777	14.97303959423855879	59.46723956756486018	301.94615002238543866	13.10382004845629567
ENSG00000126458	3.16986489513281855	2.82360415146709354	6.93664973079873981	7.69813071441720886	12.34096004788696987	125.07400040078572090	8.27998986050621077
ENSG00000126785	7.78535942398785519	37.04146425642672114	12.56988848719119289	13.82200631112241851	124.35943466222059328	212.66644155002671823	16.06470308794458646
ENSG00000126803	0.00000000000000000	23.84356077165180565	727.43661138452830528	17.86672532072941877	71.94732818886346593	191.81852216938591482	68.53290315289135037
ENSG00000126822	17.71176246717421776	64.97505325083925243	612.25899069049273749	10.63157457859694688	88.56458653216719767	281.40499378246613560	47.51500797681038790
ENSG00000126860	0.00000000000000000	4.72646514160971343	421.05773100023037614	7.69701069206934196	7.41411511880690632	22.58611437359871843	139.40509572137645478
ENSG00000126878	12.32089033168136893	69.98704971033431832	334.14550357717467932	31.82801574755434970	111.99900032970055008	441.59037101981243723	50.75273219850414108
ENSG00000127084	3.94054429598099265	19.73332534610962696	3.16700151560444443	2.69917056603237615	3.22806190790712133	12.68940115971564886	99.98449422541196441
ENSG00000127152	183.25487196029675374	14.30306976689499265	0.00000000000000000	55.20052087276587116	0.00000000000000000	45.94540341555723018	0.00000000000000000
ENSG00000127241	3.01819278169145466	38.77271902248744340	4.79913180636685066	2.45681292979839272	84.55178419602873419	3.15654276237632470	2.81201369982921623
ENSG00000127249	0.00000000000000000	374.70875619431757286	33.75764749656794805	0.00000000000000000	817.94260214028781775	0.00000000000000000	24.27115852811739671
ENSG00000127328	142.92082443484369492	508.66011932363755932	116.00331319460765656	3.17560971926024349	0.00000000000000000	18.06675021142874016	0.00000000000000000
ENSG00000127329	72.33567749370691047	0.00000000000000000	0.00000000000000000	86.51134688655436378	0.00000000000000000	1278.12954858839566441	36.18509787576866898
ENSG00000127472	1.16594537970322909	2.56300409273602225	3.69356590254769923	2.56169214015660529	76.11587641177770536	6.58788737619833853	4.16365853764121940
ENSG00000127528	9.16219311986787943	8.51684683985017266	9.14873345426083340	11.18031489293477065	11.15171101959103339	256.11095195292716653	15.54580200973152238
ENSG00000127920	6.76663428023046176	8.51783589280059594	11.13947322972222054	9.53658330001462851	10.85008039428933380	196.93204969517000791	5.14385536428796897
ENSG00000127946	18.52977346041544138	592.45976203552504558	582.76210512255238427	9.93440729276165868	98.75452431868237113	316.47828615063980351	64.18028025396816361
ENSG00000128016	2.74885774628710244	4.60503224820666190	6.52909228588237767	4.89342239325464146	21.40799494353364096	199.29141016500966543	128.97245123139234124
ENSG00000128052	2.70811295332471058	1.75965343716439748	21.24705701707300776	3.09978937137859445	3.19716416044030716	154.12335823321964767	4.39312285211237619
ENSG00000128242	5.27916375439167851	46.37423404795019621	71.29130796703321948	6.15048217522363583	8.16053352982408065	4.31147718143810366	3.88922594613283268
ENSG00000128283	2.07052291878687500	24.66761063641271434	205.52083534412281551	9.15276489693035700	20.33318796935402517	93.79240848432849020	7.24052559895966574
ENSG00000128284	3.24975798924521886	5.71854230266032637	5.94277620013468511	3.66152460852360662	10.86059525781667823	84.58787605559842859	10.51786423685560656
ENSG00000128512	0.00000000000000000	0.00000000000000000	1492.94648206154124637	0.00000000000000000	1800.29605364301369264	0.00000000000000000	26216.06882408895035041
ENSG00000128536	29.53677628409960221	0.00000000000000000	8.10608950177195098	48.16708078240029778	330.19947892826257885	8.08754061654916434	40.51768482709107388
ENSG00000128567	25.52280656204691311	33.47598064278381713	30.13310866049366510	50.46330220870824945	26.50842868130111540	773.31919040762704753	6.42766741089188098
ENSG00000128573	328.13776977216627984	0.00000000000000000	0.00000000000000000	109.54482899930219730	0.00000000000000000	79.90214447015640076	454.40897972793339932
ENSG00000128602	3.33061266733479133	10.58244016574476909	5.51554420708442628	3.68980805735764772	78.52413329192991398	7.56159932509495292	12.92514667663873773
ENSG00000128641	58.54324527322440730	0.00000000000000000	0.39749995919858938	56.57819895723924475	0.00000000000000000	1212.20144986713330582	17.28590106906234780
ENSG00000128683	1014.78401093828949797	346.97275591861063049	94.93607918481311003	89.19309761462615427	100.00440987281828598	73.90179309107691097	64.55384219065638263
ENSG00000128805	48.66550319736941788	160.81499597105033672	132.22015478923958653	46.98981628887785433	14.18327940860209146	13.50670259220979830	706.35512708590624698
ENSG00000128815	2.57234344734767673	3.17141368513398092	3.22186209003711355	2.77391748089573520	1.82345828552451228	29.06806736969780047	487.18340450607598768
ENSG00000128849	14.10921106479573339	19.74112912402665643	26.69908830922723197	5.16053407544485232	208.27214539229819934	826.83018663961900074	96.20943069409864279
ENSG00000129116	71.00389459169561235	338.99014717141244546	0.00000000000000000	0.32763162578713628	210.62566769000383715	17.10584485336841354	0.00000000000000000
ENSG00000129151	1.83544576283042682	2.66583111781028004	12.30988513442255972	4.63776808720693534	172.57474252145701143	1.86947922863813587	8.94784045508083281
ENSG00000129467	3.27335210546937150	3.42991285583588734	2.82375835645598672	3.37829250048741203	2.81039852957124836	87.79092279657044173	4.87535800368670813
ENSG00000129534	0.00000000000000000	0.00000000000000000	3.87468162312004294	25.68893143590679173	0.00000000000000000	105.27678221460986663	937.17976888427870108
ENSG00000129538	0.61840468439893859	10.94304685392238596	484.95298312263224716	51.36751702278557730	37.71967382943395108	459.45088567245142031	94.10963713034881550
ENSG00000129667	4.35224367925045819	6.62925512875332679	1.75172160649711128	5.44968230262811648	4.73808137572636578	22.86803144224094808	387.53695136440740043
ENSG00000129682	633.01350493758377525	0.00000000000000000	24.70745700775246689	184.64691081869196410	0.00000000000000000	77.91656258320030304	204.96401170850043627
ENSG00000129757	0.00000000000000000	10.02175971099043927	187.13956902814291539	19.07472819135394815	3.76119392609733483	109.87406126758791913	18.23392667763494046
ENSG00000130052	4.03001660252720217	7.09354735157218563	3.67164755674649390	3.35334499813159459	3.86128688644242146	132.88826196722845907	16.32798129831189726
ENSG00000130066	91.48880865499235426	174.87893464990730763	51.20717860006794098	73.51492973902190897	297.66123292733493599	438.62629369771241272	1618.60110264318677764
ENSG00000130147	2.38442769509515040	57.33362095206464915	162.69902650845008907	3.58153809848003846	23.84318754559567211	229.93596865459633705	10.53306580944650506
ENSG00000130158	10.88662639887506245	20.16359296103058441	10.56538671767184212	12.01110015985140045	34.79351856290229250	244.90060702837266149	48.47191204683692689
ENSG00000130226	1379.79233849830916370	2678.24816378788955262	515.46792092968541965	813.98352779900301357	585.46852860496517224	154.46419430845253373	188.24351159775432052
ENSG00000130287	86.85235530845432095	135.49830793085334335	55.18338818568269488	187.37550483159969872	1581.26310109068981546	22.51435050692104056	84.88777019453543460
ENSG00000130303	5.19735657688516373	6.52074034912826939	16.98401354251757311	9.50152612845815980	24.90512603976935324	238.89062573099064934	35.56747786231132125
ENSG00000130475	57.37417365736282449	23.49935539461465694	266.38406393196055433	73.35929980947931028	17.61574071808109210	9.75080196269134092	134.35678077709678746
ENSG00000130508	4.28525199117151967	113.08902779404158423	0.00000000000000000	7.95024386835084140	0.00000000000000000	37.64699073466702117	0.00000000000000000
ENSG00000130540	340.13554601706061931	102.08002507985271734	226.68966484719669552	670.21351001012544657	209.08992640935602481	196.64026578644791243	244.76939015261226018
ENSG00000130558	537.66732930659327394	456.91720786388475517	765.36549999490398477	2194.34849215342546813	733.80198772123060280	716.93572607618227721	801.62471090568976706
ENSG00000130775	3.12731749189027708	5.02733554298342256	24.34299693093176131	13.56779791214226272	4.56190582971267578	11.00299946199584511	206.96890264908213908
ENSG00000130787	78.60238783976210186	674.02596107754015975	324.57097696821421096	74.06839424858530663	481.80923592415689427	114.41120443887658098	58.78434611540372146
ENSG00000130876	1.32110558066128436	28.53090245534419722	4.49737421662312098	2.90548960882171636	127.07975562463524000	3.74146396710518303	6.50098796741621676
ENSG00000130958	1.02373956453052317	8.99095872503386140	62.39150415111718218	1.64491764012455866	11.31807647110303705	32.29413837674114518	37.26682355242382982
ENSG00000131094	21.16003276667800748	128.19609343603821117	12.05920971230434802	11.51028772069354389	17.57998478679349574	5.96843624199013512	5.86134996489039217
ENSG00000131095	89.82313209023968170	303.25244072728906986	2515.44255747150464231	629.29576024234768283	6631.43730726181365753	927.97373909091982114	588.30590839620765564
ENSG00000131097	4.67092043308330673	6.61195531532187353	7.11465777129504762	6.49462177631241833	8.45547390656800779	148.50086500135330425	9.36656347497227948
ENSG00000131378	56.17956964348398685	31.57389411392910716	53.28665725047221002	263.63199799396437584	69.61307561160683122	312.59396223712178653	124.74143024021714155
ENSG00000131477	6.91695601645564651	9.47560929636526339	7.77250271588454478	7.21188174088878942	5.68289096100214763	198.24728724736465324	4.03540134777662285
ENSG00000131634	5.13429092371023543	6.66816907562384120	4.56189200030044617	5.77606360730824431	5.86225756828088063	115.70944422285246844	2.73298588498677475
ENSG00000131724	7.21349474232306509	8.75129102868936037	18.09474608105487903	8.27552801757343204	14.55496154805787334	113.09476180664832157	430.65372978076521804
ENSG00000131941	0.00000000000000000	34.36702283795041524	4.49757750429411551	2.35976472409995131	125.96594772118766059	27.95321339012781792	7.44935547380421603
ENSG00000131981	5.03458770116883692	11.42456104039251485	17.54101415535180308	10.06368961295484965	87.93840510415189726	171.81690037564140994	19.73936988865468578
ENSG00000132122	8.25692122356253044	366.72785381455594234	117.73427424251750040	5.50208195247212384	105.99366237245649813	49.98330262743794350	64.89643373195677611
ENSG00000132164	169.60328622218227679	52.15128775317795373	0.00000000000000000	22.56200544981395950	403.61773245248411968	0.00000000000000000	6.99040207532863800
ENSG00000132170	108.64817901854188165	9.27883134979216173	0.00000000000000000	17.67948571871160013	0.00000000000000000	6.73663149147911877	66.29942959937510238
ENSG00000132274	0.00000000000000000	0.00000000000000000	1.34408611798696920	10.86908595067244043	7.05837129073269143	117.53396667869870384	350.90043803812551459
ENSG00000132321	51.19453493168728642	8.93421138361800793	21.55357963249662845	53.52479947466797938	413.59743952884844020	8.68473452320817785	13.77104144044108303
ENSG00000132470	2.69817872689982696	23.81611374701268247	23.70072030326135248	7.23379580670459177	402.74445425499607154	23.04754624594248824	7.40025532929756391
ENSG00000132530	6.39769701692610138	24.40843746430295980	16.31747337086389038	8.29386101439102674	84.40642676370063668	384.69722645684493045	193.88081331653253869
ENSG00000132561	13.77595516400084819	167.10209388184415502	110.37545931983065373	11.42372753751496894	28.31986507646216822	20.83449874078432984	13.49142835619202963
ENSG00000132613	152.46417597692826007	739.50865603654438019	119.63843447786187824	100.66599907974179473	974.58564605106232648	152.32661673075250519	86.41427427364334335
ENSG00000132622	5.69974681911950487	5.74664268852681470	6.56535138532774987	7.81825423162620581	6.16620538224729486	115.79034101150264746	4.16423128314824353
ENSG00000132688	10.02947040336898255	27.96497840859921169	29.85378702977466858	14.72026637932764004	23.49986240408858151	195.72836114670514007	11.43585413695246444
ENSG00000132692	66.97019487160871165	602.48249718712520462	103.29084569837264951	108.55310815442705064	333.65086823207201405	71.13754919673678501	58.65087375381336443
ENSG00000132702	5.13154267679671872	48.55689025935834024	500.77587174892124722	31.44606161809906553	25.70226810233942416	0.00000000000000000	37.14222399910723027
ENSG00000132854	2.08502640760403901	18.90626250739164504	39.55095047087557703	2.31986061173833003	0.00000000000000000	6.59326893955880156	0.00000000000000000
ENSG00000132932	1304.02949869305007269	58.08122015328051191	0.00000000000000000	834.18108484932633928	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000132938	365.03252936630769909	17.88525527922353220	47.42474236448436642	390.69319245178519395	26.73302788103795891	36.91205041034690026	26.16527642652079777
ENSG00000133019	478.10605654648435348	0.00000000000000000	107.54465920966127612	1009.91906212301114465	43.74517489944953752	44.53353111477877491	40.88117779118431372
ENSG00000133069	98.74932520791145407	18.93272834160756801	697.37769237053100824	98.93575985967012798	47.27371324105310180	20.71592090393992791	28.26826326649967314
ENSG00000133083	1187.83838850126880970	0.00000000000000000	209.80759338233116296	2559.82078001600575590	672.94290181784572269	290.57467454092233083	66.11647246696793445
ENSG00000133106	6.82795794932120348	11.21209864788147925	5.43190557985692024	3.16739294752650524	7.39726602764823848	126.09163895560645585	107.00889007557471189
ENSG00000133107	67.50090092834587097	24.28319047918325779	0.00000000000000000	0.00000000000000000	0.00000000000000000	256.01546013983789862	0.00000000000000000
ENSG00000133110	18.62295117380191556	0.00000000000000000	0.00000000000000000	7.22869419040246708	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000133246	2.54291347643175403	2.46395468445339816	4.66667378518916909	2.53593372519044946	5.05863442872039304	3.43257047822510142	120.43155228465882089
ENSG00000133392	8.77969798413692004	4.79542498725138522	93.01530896515643576	3.46759932611590438	19.11175179488112974	592.06131443357764965	52.63596229403620441
ENSG00000133401	0.00000000000000000	2283.58582458880528065	0.00000000000000000	98.66674965230646421	0.00000000000000000	832.02662851719333048	0.00000000000000000
ENSG00000133574	2.60478207353393554	2.36885550951218571	6.73641717240867788	5.72236413880400363	5.81334819191428398	68.64527628014648997	96.19306559454321359
ENSG00000133800	0.00000000000000000	0.00000000000000000	5.07586946923346538	2.23324711118856190	58.56728413159091673	6.54469015573546020	207.94769072014190670
ENSG00000133816	392.36396490504887424	78.11974533164601553	201.81106307140234435	755.13460049327863999	123.34342226636077555	179.59819062862985106	186.00847888934305274
ENSG00000133958	968.67189072359519741	174.75582327410234029	0.00000000000000000	435.86209766206332006	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000134070	13.64217780004032221	19.62284155201139413	67.16523999428085290	7.76242871813909563	9.98404944994456933	10.44782127491635570	375.51526246446610457
ENSG00000134115	174.95013547634852102	76.24767437991168606	0.00000000000000000	33.67603547757808258	0.00000000000000000	23.40165023708609482	0.00000000000000000
ENSG00000134138	456.14386474369251800	155.82535997588772148	152.73025724919656909	59.19080933980070824	488.88841558676585919	0.00000000000000000	0.00000000000000000
ENSG00000134201	4.33586867140972654	25.31287343478129870	20.80613143632414008	8.97297480759365662	188.34857391897838852	19.78935638910995110	22.93065181612482561
ENSG00000134207	32.18025642521654817	11.78867243033707979	2.53303180602859479	6.62055772614778615	0.75201156619562937	0.73715464245465678	161.60728600702657332
ENSG00000134215	210.33918336376726188	8.58168626723078987	0.00000000000000000	16.66239977800977456	137.39784218247243075	21.79773082820757324	15.10673603711783031
ENSG00000134343	0.00000000000000000	64.48707215695313266	12.20523165142569333	305.93658738131057362	0.00000000000000000	543.68830441629177130	0.00000000000000000
ENSG00000134376	29.14653562781311180	236.14685689688511161	45.04057076835361073	0.00000000000000000	651.32242782000105308	0.00000000000000000	0.00000000000000000
ENSG00000134508	62.14647512855427891	363.48221284321601843	44.57073197302231193	52.74700161762318373	890.79035848058902047	104.40900470683908452	253.79508242348620684
ENSG00000134516	6.61882363068813895	1.81096915701289918	25.88435141650996130	5.77461197388911085	1.70041638277188012	28.88835203005773522	870.30039330585429980
ENSG00000134531	1.61115583839266496	1.56200367866376766	3.95722385803390786	2.84596755361183718	19.42021488642459914	113.58123858555767072	3.96163582999114894
ENSG00000134569	0.00000000000000000	581.90681359964946751	172.73509354632136592	0.00000000000000000	676.07440486600012264	24.90102419466663619	30.31762786553745315
ENSG00000134716	1.55082857938792817	60.65243946078211934	107.89990454586344981	3.50267252959952247	85.18586892707659786	6.10702731108452657	8.15310254787020128
ENSG00000134817	0.91205944730892685	2.43382591621806998	34.15922929488865378	9.72408053700974406	138.54991848293516910	8.70334086921168648	7.30328144075526975
ENSG00000134851	36.21192171472145560	78.25831812810979216	2139.81461536388042077	28.66508389018535041	0.00000000000000000	176.80230755964129230	373.61876425237761623
ENSG00000134853	20.87092129552162945	579.56715509307321099	19.75656937384818690	19.36730421624755394	13.51780264909946538	43.84741941058651804	6.78322093501349244
ENSG00000134871	95.03020580092918124	0.00000000000000000	0.00000000000000000	33.42927761175015888	73.58683397288081096	461.98926322086174423	8.58964924741391123
ENSG00000134873	3.81347862693206663	73.11073804532004772	14.99637881569108089	3.58337662796554612	216.18959630876227607	8.60442412335807738	10.70565955179140794
ENSG00000134954	18.48859255376335398	72.45774909610304348	21.13931018878088253	7.90456351308158922	6.74029560923661286	580.81840107268897100	42.33705766548091276
ENSG00000135046	3.18985666556562997	4.39754355641886008	5.19796998951000777	15.10681253117401468	6.53291083384235094	110.27455090780102864	9.54168043936896382
ENSG00000135063	10.09184141332122842	13.17147064035158088	28.97297393387199449	10.66386768386168349	378.23857966557505961	42.61073659233176159	7.30232125113488451
ENSG00000135077	9.78956335583500525	9.17037433580828676	40.47529240836036735	18.36728914413805569	23.59306572606483243	9.48750723157081666	320.58701353040635240
ENSG00000135094	2.15187694602185386	3.01999755081703736	6.71000049625089101	3.13194381925565635	76.61692172014690527	2.12652088777542492	7.64584362378029692
ENSG00000135097	10.22533725334021604	30.90256728883903747	8.76588031380524946	7.06491964606760270	83.51275846796450253	12.73694697732587144	4.07498957296776343
ENSG00000135111	3.06784509664168326	3.89051454168970601	1.79886713489177641	2.87611569020548163	3.63462516229304811	135.61348123015264377	0.00000000000000000
ENSG00000135318	0.86124611241674232	102.86382051073003652	10.01256903585748148	7.26131655716006463	85.52598487643531655	18.42225814731672529	2.94440695662891683
ENSG00000135333	148.06571602031837642	0.00000000000000000	0.00000000000000000	147.78213675126161775	0.00000000000000000	20.62392699671301699	0.00000000000000000
ENSG00000135362	0.81893590050185894	54.43647945062577520	302.77496655237359846	2.24605740888893557	31.80942046406235946	79.85100940247392032	16.87898543009470487
ENSG00000135363	20.24820965985729515	18.75335083613129328	19.85676791604530678	14.59424724106248306	67.97200275608415154	262.12094383937619568	97.41182990434420219
ENSG00000135424	23.84084677849439160	35.56052713740578497	37.81082037904614879	44.52774652247826026	374.63032506053934867	174.38965739975247971	32.34736645480560924
ENSG00000135426	65.27048444729210530	81.21977163321355420	166.04406129355029975	625.59670308692045637	130.58094902170586238	167.05644458916111716	174.66422017887526863
ENSG00000135525	379.95863298059322233	0.00000000000000000	3575.28288264949287623	219.61936533825638662	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000135540	0.00000000000000000	70.13061968053018802	8.53662738847842739	0.00000000000000000	740.32381281954212682	88.90329462968647078	258.44427211982474546
ENSG00000135547	2.15234250217912848	7.34732393878959122	21.54117114201641314	2.38893544459718843	41.44334414252753618	83.21765611235372262	6.56317645343743283
ENSG00000135636	23.28884550798743192	9.86360018041631470	371.58818180775523388	106.59238668295064656	7.73597326619506998	73.50472440759376980	45.73675522890187040
ENSG00000135678	2.64050817999586984	19.75346588906100465	191.05092413835552634	7.09327456211928276	50.00430933944068101	234.07668967623973799	102.69005211702041436
ENSG00000135744	0.00000000000000000	24.76113460969491697	125.66054890549283130	37.73576943488454560	891.14947502866664308	116.14404370778149200	61.62853179532611847
ENSG00000135750	63.22738475309927964	105.03288564353712786	181.45305314426079235	421.88466003905807611	45.05381378841293838	70.94767445125941663	73.73202121445713431
ENSG00000135821	0.00000000000000000	175.02541814777717377	2159.94931383698394711	254.91207534652451727	6418.58134682912896096	1190.31257079711986080	1823.13401350315371019
ENSG00000135838	9.37345576161641247	28.88252647969246922	19.37333424962814377	5.49105706452659970	289.90244898362561798	0.25315957341414425	413.87931086157186655
ENSG00000135842	1.35562941534583792	0.58156289731245525	3.30714651382375768	1.04098549722113565	1.40848621426008336	99.38834707376246058	187.32351882258657838
ENSG00000135905	64.73537275163785409	635.63398937486977047	2766.40056595055057187	0.00000000000000000	0.00000000000000000	0.00000000000000000	1002.01712000548855031
ENSG00000135917	12.24517223765119844	12.04573635206655879	3.61650568724020083	3.03676938915990569	4.94397021821760951	106.42944075878367016	0.22942042504358909
ENSG00000136002	228.77372429300208978	683.69817297233350928	165.86292710222505775	265.55607090800884862	1732.99244257345890219	66.69250356250188361	110.45684534440489699
ENSG00000136160	0.00000000000000000	104.16092673815057879	0.00000000000000000	0.00000000000000000	545.87478667051459524	0.00000000000000000	0.00000000000000000
ENSG00000136167	3.55413971083617586	2.93943056048177231	9.33977928983186167	2.83737747914153404	3.16441054805323008	45.61693272218033002	143.57739183189718801
ENSG00000136205	0.00000000000000000	649.73581141584179477	9.03104959325929890	0.00000000000000000	469.83390560200962227	204.43553567424532957	1079.43415575996186817
ENSG00000136235	4.80320425760347103	100.73915680951219542	5.95527106712781240	6.75005437020719334	6.51269740801187602	21.67783406605175500	67.68848799331352950
ENSG00000136237	87.91531941195738398	0.00000000000000000	1563.94895422214472092	1462.01972042735701507	0.00000000000000000	812.60990696209421458	10.24684713191492769
ENSG00000136250	10.21783972196620915	19.98425261567081535	33.90946965067131202	9.22738323294124640	2.84857156879259321	52.02515615293169304	485.90910266428954856
ENSG00000136297	30.00470485306772517	220.63724131967731523	22.53358756167572352	12.74200440665009815	519.04994271675343498	8.25272761478160355	20.83395282310945973
ENSG00000136383	10.20741352009326697	1.45212398715509328	5.38350109720829995	11.54887936717700647	10.38038267762585498	53.74601179401030038	243.91857440841704374
ENSG00000136535	20.29523739148553219	27.07850887840710286	80.87481449907080844	229.62865532302569704	50.59292484688807434	59.78009182064859317	54.24966595201630781
ENSG00000136541	0.00000000000000000	36.12642218407938088	2215.99414423664256901	51.32263521416162178	52.39865363520085850	82.82536542057091822	180.21793377057059615
ENSG00000136546	50.60764028152559746	26.78697625554823958	0.00000000000000000	1.77684243216878723	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000136732	2.87663133067754462	19.48532525432137064	3.39703546846553772	3.22746079037524147	4.85329280133697960	35.40655086679102226	87.33155550282771173
ENSG00000136750	886.40511752676343349	69.28363970150709861	75.70243730822852513	70.98385881415531173	70.16293624385941996	81.01792526581304799	47.06555068273051745
ENSG00000136826	1.20631563006930942	3.13450918393979094	1.96248636498999973	2.23252043448634607	28.69048037825599806	125.11491519290410679	4.97201053325919062
ENSG00000136830	7.70995145851077091	17.84275845473473154	13.63947573560944981	21.26597072065882443	36.76352120279734947	188.06789247886635508	14.10209675895690218
ENSG00000136859	10.50281005380651145	74.06009734763479457	34.84762002978036577	10.91628841296713226	11.63589782597560962	35.10235646003452814	9.39541432253346720
ENSG00000136867	4.81950245477933503	14.38906904883578797	440.12515607880033031	8.50972062252828465	16.55346153778342355	19.02014857882018362	39.54617264674244836
ENSG00000136869	0.00000000000000000	11.36412510399085996	22.35855094667573795	0.00000000000000000	432.13816759185004912	63.21617760937895270	391.23218891050277080
ENSG00000136928	1066.67182569561578021	114.88174881360680502	222.03037597399168135	1390.01383099902386675	166.93433419385510774	165.02458008454780725	168.15314041136750234
ENSG00000136960	0.00000000000000000	83.17900157036800124	3548.73943478477849567	15.98866163684737884	20.32207878119145406	58.41723668035335493	164.23423610701718189
ENSG00000137033	0.00000000000000000	1.87700549392175509	6.22188526626096738	1.68305512982950245	171.73427167646036651	7.12777076518884645	10.20238199032514181
ENSG00000137177	0.00000000000000000	954.37361920040405039	380.34300334808204980	27.41370300192493659	150.39756601080640053	197.97708021463708405	72.01538945372337253
ENSG00000137198	12.58715244327609462	4.10884754442997746	7.72972142487542513	7.53786338435447689	68.73573710117986479	14.86437412425606475	9.54285448962126814
ENSG00000137252	25.81939901869618481	1.23976403295020821	1.14472218475270715	7.64445938617778431	0.09577655121430093	1.11042346617953314	0.46012363765358000
ENSG00000137261	132.46014084727576687	0.00000000000000000	23.40439557569386508	297.33153420353301044	311.91074098602757658	13.17792410461048824	11.31878220742800600
ENSG00000137331	3.08203064074196087	2.68901300378979924	2.65894613271059210	5.41901048303445165	3.91426763516533160	20.83403534134336610	101.10830982627483365
ENSG00000137393	27.80749211737121485	7.45863122208609397	9.02672795361150548	3.52220718141602029	27.94102836561219405	302.04851894853590011	126.49400763397785852
ENSG00000137491	25.19711233856112997	26.42611594662482943	32.08427288507930086	28.68770771295033128	37.94169936558628820	540.27339860404742922	1276.90593651206609138
ENSG00000137507	4.20557472859019654	4.06837304603988059	4.22839504861530457	3.98043953556434715	2.87143823091751127	112.41456426155677661	1.41804961849140976
ENSG00000137561	1.66692611044554795	14.48202095639623721	2.87713939916142980	0.36324973569528074	71.08026215513909563	0.00000000000000000	3.25129505311207589
ENSG00000137642	0.00000000000000000	0.00000000000000000	0.00000000000000000	1132.26601583358956304	1005.94657091348631184	0.00000000000000000	14265.67811896455714304
ENSG00000137672	52.95904923667573172	0.00000000000000000	0.00000000000000000	13.63500576441836643	0.00000000000000000	76.42712420311295318	0.00000000000000000
ENSG00000137693	0.85144180851332407	2.45193715646400756	20.25725245431375399	2.57537294570579700	317.78106597669005851	284.26296846951470343	9.45802520932419100
ENSG00000137766	1836.77404267964925566	0.00000000000000000	0.00000000000000000	174.91680894402622926	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000137767	1.89613772391690194	6.28515487491815339	2.39312770446614254	2.30171610520795378	5.50100601139642187	27.39178308326735234	44.36348247433540593
ENSG00000137819	3.42709296526795848	2.06337090803679812	5.28551379570368507	2.45995893002929122	3.78919813659362115	87.95411876414779329	50.09013458673646824
ENSG00000137825	17.65300475834699512	33.46504280285634536	57.99225997266442789	185.87736388864547621	75.07126345953315649	42.79978207999685225	82.87764074762380062
ENSG00000137831	13.86363863382884887	22.54097682566469629	93.79630802842868320	7.42441592459971567	56.20429538580727069	593.02593681376652057	57.41114048819366644
ENSG00000137834	3.84772541626031517	4.22106496127490605	5.89358047963779530	3.67204839030792396	23.21184487429525944	150.23197952378643549	68.35461836079886666
ENSG00000137841	7.73784205758159871	6.72124810978385945	7.88073497681956248	16.81883824046643028	6.31483535551053787	22.82036370701997896	243.69738329025318535
ENSG00000137959	3.29321303611810423	7.36729332312397656	17.85933387179288445	5.04007526644274595	31.73265908487900333	351.17366201156249872	191.03131558976136262
ENSG00000137962	0.00000000000000000	0.00000000000000000	0.00000000000000000	19.86595734292620108	0.00000000000000000	1894.77257172741587965	0.14622155649482682
ENSG00000137965	3.69213864213694487	51.81509653710693186	5.79220200792379192	3.16207755771090282	17.90427445596332845	119.03163134294720749	48.06292852209728039
ENSG00000137968	378.72318083730380067	86.18942139511939615	0.00000000000000000	94.00855931176978686	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000138061	0.00000000000000000	0.00000000000000000	0.00000000000000000	29.94473707760958447	0.00000000000000000	278.11117328238731261	0.00000000000000000
ENSG00000138119	1.59800281329019955	2.68253042555841459	6.32222803620209017	3.98673196775667860	7.62620664393080361	252.23626335458396852	290.08236006868850154
ENSG00000138135	0.50107672402551340	2.53951861918680422	0.94909816132122704	1.49658731272035173	2.04042466618752538	8.62852950120248963	176.10690342810735842
