genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000153944	634.22250615113398453	698.04404826128245531	1223.41104619853035729	386.43718183816287137	6792.21451918551974813	1778.85509328556213404	1374.13002358546782489
ENSG00000154027	395.02900847217779301	2167.75287976850586347	303.54726393652936167	1467.73198953887481366	284.46261675834074367	441.65661480003706174	377.13255151540545285
ENSG00000154096	435.31470508859030133	531.71409059289305787	308.87571653066896715	1695.69203158743334825	511.93723114191686818	502.09085556383843141	624.69542122985785682
ENSG00000154127	385.09709595646540947	28.41912005736120861	108.67840351726776760	66.91041188183096722	60.05711980092686986	102.64788124597129126	804.93538098083604382
ENSG00000154146	291.81841462204442905	1440.49567236074472021	445.42558150815443696	4151.60704367963990080	1424.79445363244667533	1532.83981792237250374	1791.09267233304353795
ENSG00000154162	2834.02915493624641385	299.73614256691911351	114.41350424212981807	1587.54163755557215154	165.26725262166090147	218.06365788996365040	199.71863545223231995
ENSG00000154217	1192.49408700955132190	455.55975223078070258	1306.99490552394308907	332.95048490963677068	8827.82969320051051909	1488.60853782579624749	745.31472843030496733
ENSG00000154229	1345.21398834680098844	885.68243141798097895	3086.08937450947587422	862.68465464109260665	4008.09389841404390609	1055.80715481671040834	2908.91054016318321374
ENSG00000154237	44.20345783862177313	57.50991721521214117	74.07805550531459460	413.16247055964134915	36.03224514040890369	62.36537098172944127	2570.73204710158097441
ENSG00000154240	1522.57131206602298334	98.43542101990786364	205.82303882433643594	419.24117699489841016	407.74948109946024033	980.85584715793356736	90.08168132620848212
ENSG00000154277	426.54758806686544403	610.66733080509425236	216.61214710821874974	1520.64325123675325813	614.33030818999930034	628.20626611805028006	696.14716015251678982
ENSG00000154447	164.69019225759330993	497.02540293234142155	333.64826788405110847	205.46176547938711110	678.00195628294341077	1083.77776575737220810	380.00300060325025697
ENSG00000154493	14.44773798582741264	2779.21253855712257064	791.55109395926228899	45.33839754377861908	174.91428800479772576	40.90961008402653221	138.39457853475195748
ENSG00000154518	106.71556237160308456	147.19735072775210938	61.90877772756780217	346.47025914031416960	190.90043708778856058	244.94106468891757800	235.64616205697984697
ENSG00000154556	940.14467163183644516	243.79026020608336012	760.15369243015368284	1350.70650537703704686	180.75192343607554335	2161.46657695059730031	205.02424314716185449
ENSG00000154642	7.46105114697842176	309.78864408995491431	21.51263641412084837	21.32055315331178491	28.64658614483453292	69.96891434062762016	64.80326966973758829
ENSG00000154654	2482.22599181541681901	5493.40782902147475397	5571.96159636184711417	2280.01096641440926760	2936.84719971005733896	506.75912128263672685	647.73755447659118545
ENSG00000154655	427.11112341354981936	798.85482520198479506	535.38851670203848698	274.07381942305551092	287.97816286781835515	476.25900299498130153	1220.37086004505999881
ENSG00000154678	326.83773770461311869	3188.71998203208477207	666.50151524972625339	549.39907527663228848	100.29472825388536705	606.83844116640079847	214.12201871488497318
ENSG00000154856	7.77024500716470179	125.21395663594037728	392.41139913449569576	13.30002601343170809	528.67631243705932320	478.30775597177057534	121.67008846854886883
ENSG00000154864	70.38011673537914703	1086.81650880293182126	16.93089602342833189	23.61490585531491959	43.09340926702393659	34.97577349472124553	96.34058788547274332
ENSG00000154917	309.52346778670397498	286.24985323818845018	140.21502351682033805	1022.61602554448029423	405.72114975184803143	272.12229943023231726	317.68209789652360087
ENSG00000154928	426.92696750100117242	137.37309586807387518	483.39335779441955765	315.73176479028302310	1498.94099955275623870	75.28374561487883909	130.16663058477675463
ENSG00000154930	5.70609552591512692	152.41593544034964225	117.91508585567197542	25.86261936429546537	1307.75881671512115645	105.22474493506878446	314.65979523717919619
ENSG00000154975	1736.09172497050667516	179.18649074400207155	4632.53831193819041800	1094.35682056834821196	115.34080277692703476	123.90951774559427179	122.33435106347847920
ENSG00000155052	3788.10258815281258649	277.90542352461471864	2628.26124212835429717	1981.45531101897040571	142.65097497404829596	275.00332064293684198	177.73571203264731366
ENSG00000155093	2262.92086111821890881	339.92526498010482783	837.88028567284686687	2199.89782642682621372	293.66481942424110230	447.16921166247408337	318.76052391298645716
ENSG00000155111	210.94285991690486526	1859.59369594580971352	601.06597390143269877	316.55102638202191656	340.09490875137049670	358.37043915485338630	941.78231256584581388
ENSG00000155307	3.28104163576345620	14.63078940678458473	9.77828780769645434	7.58823479149144298	8.28999177570321777	128.82230193463740875	1765.57716009826049230
ENSG00000155324	17.00947665178446400	470.22238597766539669	568.43532472851052262	66.00415480866286089	1730.49564339833591475	685.32901694723568653	134.12989040819098818
ENSG00000155368	18.50658478801036466	151.93518757285613674	105.48844856045244001	82.69444734968996613	224.13359926464787009	161.20246704661784065	118.65670348104610810
ENSG00000155511	1558.75597473769971657	202.28314673194100237	322.45564076401961984	1069.50832514792932670	329.08912062773759999	149.30550271784923666	150.01191346262888260
ENSG00000155792	114.78391339698322327	570.13734432626722537	49.52502727746957589	72.42451664466705097	57.83707480651576560	260.35135615469869208	677.73629394400552428
ENSG00000155816	1442.73567918095113782	406.60524701908968837	671.82973676288020215	1519.19838520097050605	3583.26177534582529915	237.14736900196032821	291.18043741720055095
ENSG00000155849	668.94945026584559855	4862.06830535482822597	854.11617635386051006	726.40957256183708068	195.71057463421243483	1157.96604697156567454	7144.17589821568526531
ENSG00000155886	1596.06283747196812328	7683.80675288188922423	802.52386366071073098	2050.80122955780507255	415.44675476684381010	378.80459042890987575	571.94944193132198507
ENSG00000155897	816.83470016298917926	63.17349961686559823	491.07261356045717093	153.48230594626420498	806.81128633467858435	56.49417640072533686	40.37225000858640556
ENSG00000155966	561.53051248486679015	40.44232628261347884	75.84319886700063762	135.29001604898161304	43.53919476553824097	30.86254034257581580	22.25095758797201029
ENSG00000155974	3494.86604705346599076	220.85332373116972349	449.43682376782635401	830.98996161740478783	229.86483036707772953	150.03392517645602311	163.10028237193543532
ENSG00000156049	105.38935340849687350	77.44230858242546844	36.52079707682482734	37.70433724298234068	897.87250152128660829	183.54970113632620610	54.45891968482272461
ENSG00000156103	620.93718021226288784	235.83471038118926799	4533.01193800191958871	1020.44619144344562756	116.31112439329938013	306.69324944401222410	113.94306280564579481
ENSG00000156113	2174.51452231753819433	628.84123954285064428	3016.12557397958971706	3518.00134210884334607	2936.58782364061471526	853.14207388600175364	2888.43829777026667216
ENSG00000156218	166.53434708453818303	290.50095293310738498	26.77447124041945514	89.41125213143044448	256.72023391346124299	246.68685048145889027	23.31738711655498975
ENSG00000156273	647.22329180244037161	186.21266671855622121	341.91521365027745105	70.49357491578250290	144.39733618568538986	822.24901188681133135	1489.65542731297500723
ENSG00000156299	999.48776217773252029	594.41945273633029956	616.17132546680716132	346.52545068522607608	252.77103916802386152	168.40538095013107522	1685.84256996727845035
ENSG00000156395	410.84418892309491866	123.34161226768577535	1443.72324141201625025	701.38802891808848017	86.69194445080184153	68.60645177728828514	56.67341203199771371
ENSG00000156411	134.42561477581202212	278.73834415093460848	103.68426499831112153	500.35364690264981391	270.10893135434326950	331.75893274440750247	286.02218920297070781
ENSG00000156467	194.83873077702634191	356.40963129501437834	124.43880164129244292	405.62412726382007122	331.27300192712777971	427.02946286027054157	379.28723221797037013
ENSG00000156482	99.09085929521363312	305.40099564986746827	109.52671039931330199	230.39454998789958040	214.43023633781288595	530.91836567666211977	269.02131754385948170
ENSG00000156508	311.29303542248726444	855.67109631711514339	291.54426090031017793	597.53655927349939248	689.86738262901485541	1764.31272229815158425	895.08623970569942685
ENSG00000156687	2640.91218702301512167	252.30175394939698208	220.91821261842366653	2095.37178443662651262	497.52015334383253276	295.04258219741842595	201.46686024578923480
ENSG00000157005	178.49084177375488025	62.33352791046736741	24.56610352021568389	73.06544939270106909	67.83394407578182950	64.68459280090206676	77.81600377006289193
ENSG00000157103	1089.57527542882871785	595.77133052611316089	714.02979015953280850	111.72892175593968034	1401.39875615912205831	3750.29261223373441680	177.82350711939443499
ENSG00000157110	19.20610099741105259	22.20916125000740138	7.10427028088248846	24.91687330879885920	146.47544378860220604	1658.66099916574671624	15.47537360961244524
ENSG00000157152	2048.22652579132500250	338.73783205111504913	536.40793746250596996	1663.45543959936912870	258.90962853508602848	290.79380762050851672	259.79669046348749362
ENSG00000157168	3908.62427798430053372	375.09520504157438836	186.96651407722941940	2870.96233252340471154	224.23572755100289555	343.56137211508428209	290.06996621896468014
ENSG00000157388	2170.60361483792712534	175.36751039384179762	858.63153856097426342	868.35122777281060280	113.79703481042190560	144.92339247489462650	1250.10407076346700705
ENSG00000157404	757.93215536031948432	40.84648911689097162	58.79405964470450385	21.52102189873872362	33.82197030358246792	37.57433903340442782	12.55633905383970195
ENSG00000157445	1989.88398352062267804	391.66377552424944497	1110.29027256446329375	2540.57660760894077612	1145.33206821960015986	1333.43820747518066128	239.64563103573780722
ENSG00000157483	24.80546492206793374	951.56007297682742774	40.13291154051653820	47.85553629705097478	211.23376842791816443	891.73588148983446899	547.07292119439171074
ENSG00000157654	629.41499576109356440	3366.10031703998583907	142.82697518483473687	715.99401542089947270	160.05457985552084210	1037.28203461483076353	347.85201083414909817
ENSG00000157680	1419.63312334823240235	510.55657909766682678	1109.55129189893796138	1873.80016097802126751	205.18099926792774568	440.14860522416500999	193.83079440982504593
ENSG00000157782	152.51177878628647022	256.33595640231959578	126.26535240119613945	1492.58788970795353634	216.68409016804034195	254.46398176085932619	293.58397047576482919
ENSG00000157851	136.80085141907474622	679.71922392572446370	115.25798789899337748	145.57875902735565887	88.32926763788422875	41.35612305013493994	65.50483688533886095
ENSG00000157890	64.68209419329588172	26.65745408855192267	2517.80685021849922123	43.02067208876744786	49.98793608187169468	24.49164594133494077	14.09660935958933159
ENSG00000158089	929.21170886704953773	32.18520943755827091	31.31965745237992849	175.97662910682305437	22.65105230304605044	54.12394299128041553	14.43140489716955166
ENSG00000158195	72.43034925492320042	323.41541215446790147	159.63961102185047025	82.58704954494234585	410.25572716153010333	803.84074620553622026	1382.56892503633071101
ENSG00000158258	354.71788353003933025	358.48786540507279597	369.69083009899901526	1868.03336882105145378	189.53246760115800384	289.17364582108410787	183.47229908301576984
ENSG00000158270	12.66183091648676395	78.48811587526314781	16.21914654922533217	14.44713419421182188	324.06752912185845616	4071.95507152765503633	449.48224414078975997
ENSG00000158352	7.27097734320367284	1373.72579477238718937	368.58984997685070084	17.97791124197728507	21.88337954524001461	448.88005333254488960	67.03621804998756772
ENSG00000158467	562.74722238552033104	407.24631802385857782	445.08294377529620078	423.16418540316675490	2872.00429242085920123	689.01693116026490316	639.89765602354248131
ENSG00000158560	1702.00899777895324405	609.92250781149891736	366.52709397065723351	1356.34288220346070375	249.50199215971775857	578.51626050693892012	226.42955376475845242
ENSG00000158865	13.25308812729072550	1795.71368129674442571	40.00174178070467690	23.30418679573820384	44.25481204547360647	31.29221164698039104	81.51778072375957152
ENSG00000158966	681.52939892242943642	86.65450150199944801	267.66222502914359893	126.29832118090743620	1222.19673029998125457	1064.32974384530257339	63.49735120474446859
ENSG00000159176	17.65518381769801692	493.28028106022503607	45.48184611702675539	79.40446024999211261	557.91496690284486704	208.69562972946948776	86.63356528816461832
ENSG00000159228	18.14308410885143275	272.16899769824948407	49.06944529887852013	59.78716177943245924	129.63706113871788261	80.61449364516080607	91.25752445917824218
ENSG00000159335	103.13948205058512997	184.16562703634480158	101.97543158053845502	431.46084800606337240	196.06616915488419295	467.86779683746516412	231.48741903338512316
ENSG00000159388	20.89520013635972973	73.77011105167724736	106.94766285277711404	35.64898277287664285	151.77519960375551022	771.58698777001234248	514.53272828895012481
ENSG00000159788	457.72077382773539966	184.44849140306735080	360.05587089579847770	233.24821187221735386	421.45680053324872461	245.38068528468869545	781.02231459400775293
ENSG00000159842	318.31190635031998681	248.09151309808837027	279.38764947192703403	698.49479388461804774	1949.01596198105562507	686.79285899009460081	5387.56309958216934319
ENSG00000160014	550.81666886232665092	807.79412230386935789	256.72190823228010004	2239.85614330827729646	713.74502117503141108	836.96175408102283200	884.50910401709256803
ENSG00000160145	1472.79980082310567013	709.40673251777070618	620.06213735029064082	4042.96523718966682281	1341.84725634171695674	1661.25729787021737138	475.33589409317630725
ENSG00000160191	137.38608361692118365	75.98267451784441562	195.41924545725333928	25.64655273376600064	375.99531300404152034	181.83420376077830838	567.93332746569058145
ENSG00000160307	12.15175042934478356	605.44082452104976255	277.15730312556286208	89.27185925834920965	402.58613256611749875	111.77411511178642911	102.28836763747440841
ENSG00000160781	8.65106111428921665	250.28086365199058605	32.05013381058613930	44.89921336432531263	155.51348476146540634	88.89362332735487371	70.80760499097453931
ENSG00000160932	51.73114206664498482	109.59679977404231010	34.42140536012753671	267.11989707247340675	107.30060358174443991	484.07710136097819031	119.26576452703370990
ENSG00000161016	125.87561996116461671	328.06079579750166886	127.81231266380802936	338.95948536202740797	298.50164827758339925	805.34581947419917469	414.50586259896920183
ENSG00000161203	172.93398880080624735	294.07104575145740455	115.39470308910645713	591.01753293915805898	313.73647830539181314	361.99214015602785821	357.17794702301767984
ENSG00000161281	32.48502734641496659	93.37484869925528130	31.20101999167448881	135.30401704430803989	120.18245584759360156	253.38821446958883143	135.32803662850901105
ENSG00000161509	6.37044939237062202	29.08183463324539986	14.78207483690879087	13.56101746467491864	598.60063049786947431	24.35983826219698400	37.41045200128844783
ENSG00000161671	48.58579416888328240	366.27303461797293949	159.53615824120427646	73.69810035146511495	164.17933381392552405	111.92218059979033740	100.78928466303818823
ENSG00000161791	42.63549426261235453	85.65334811620643052	184.41159607671326626	85.31824319832125525	61.93826200144415139	667.32193764661212754	2257.27316744394602210
ENSG00000161970	131.52079188852275138	387.64589192493241399	103.52743380308901067	337.49484806287097172	281.47437234133911943	574.15383909967795262	510.45191252655718017
ENSG00000162105	975.55330546122854685	130.60545115917179260	195.03520567435887756	807.79055322385386262	302.60374008117321409	135.38402077459682005	75.61300213294379091
ENSG00000162188	146.08244429870947556	201.86517930366161977	82.04184196648914451	434.67973635651890163	182.69443458184912288	196.11950414317550440	278.09403141773088919
ENSG00000162244	82.46741205509883343	254.84450090739795769	94.92532324290424128	270.29991449494247036	224.00054570425223233	511.20016377905716354	263.86155405584150913
ENSG00000162390	38.07537942626409944	87.98948449639844682	204.84321582455720545	98.05109876292189597	1565.73723315577194626	77.92612407558340237	131.09217425287431524
ENSG00000162407	29.04748123541700622	315.40204881443014528	556.29376531361776870	43.12150631081788532	1499.86847703869602810	231.83805836963878733	117.97940358401190508
ENSG00000162599	352.66464524193656871	1827.48083222655850477	2625.93828531336930610	455.10357295639687436	3951.53147364875985659	2626.13676595534070657	1532.40487459509222390
ENSG00000162631	567.51415561318856362	91.30534916775962984	1311.51258098779453576	680.97912039217328584	255.96355757496235128	174.41370305538038110	74.98275328024185171
ENSG00000162670	350.99093772118908419	217.76237126669886379	3370.65640088543932507	840.14730297237417744	918.87599236869823471	123.12579102210354165	172.70046435777945248
ENSG00000162687	352.54251297384411146	104.02219533706774257	887.60680334231801680	576.18398148463404596	65.58642921116064883	1151.66215683034238282	79.94617130197137556
ENSG00000162734	114.12332587661082073	335.20970467501564372	113.51119885662235731	421.53666332873751799	268.11041708240418302	319.70147491003262985	241.85601855042796160
ENSG00000162804	101.49284914753225451	81.60511918590682967	35.62528387547950359	256.77108804198132930	522.30351760549410756	1389.03389320234191473	75.59875560828281493
ENSG00000162849	802.29225030727582180	74.02566455529346001	1582.29984552150699528	139.54976037922534715	89.38521155343289593	107.08345236313478210	726.69511367049744877
ENSG00000162944	9.08403374326619151	1021.39279922611876827	639.61419385276315097	25.75335737272358116	669.94172071811055957	270.82961918247758604	72.08502300660828155
ENSG00000162946	340.69680810916293012	304.24327946687549229	1816.49857899849598653	33.50356967340564296	49.86345687588592313	1201.55220082636378720	3923.75592785650724181
ENSG00000162989	1514.24318463318354588	226.86515197671084820	184.10705514608545741	1053.21158389848983461	275.78662635573545003	167.90453656167665031	169.60778963838021127
ENSG00000163046	749.76086991649833635	103.94923046982519566	180.50542255490307753	602.43369492924955466	75.24725676182313805	98.37417410747295321	66.15614887548767342
ENSG00000163110	254.16749074168581046	154.78141940277620847	591.09482275291372844	38.88885374439797715	713.61221417790363830	996.86331733831025304	261.38966966479773646
ENSG00000163288	1148.95121380810383016	312.08974487434005596	646.09143322373461160	1130.22555596370193598	2716.35090989223363067	187.75092050462018278	231.77972968819179300
ENSG00000163393	166.08785115296959134	831.37486221927372299	268.04618181543838773	171.23902348396364914	176.42556077095966316	79.51964137191626492	72.89335357756607436
ENSG00000163453	9.05113267409598876	83.91389133688478807	37.41872186825181501	33.41995702513455058	519.41511967319115683	3016.96487201280115187	68.62024787155591810
ENSG00000163513	4.51197463814012689	38.69109031277054811	10.94202357936164205	9.68343492252419047	7.00633141301293083	1044.82855713342996751	1465.53129469435793908
ENSG00000163565	8.24332641319423765	87.30093345197903432	88.89172041232170329	9.09655630929353087	31.98370867489187930	399.33596923722859628	1089.46584318692794113
ENSG00000163602	301.70882300024328515	1126.46361422811992270	173.17717093474743706	220.56538352581009121	163.36290117814778000	493.35866660844919807	388.98124414885967326
ENSG00000163618	4484.87106154506454914	434.82795315687627635	898.92448036156133639	2073.78836913112399998	509.61843921241097632	287.48696782846838005	265.69677070568008048
ENSG00000163629	135.67361487149653954	551.03894694068446825	227.09409892667696340	210.74936985462531425	651.14541185744667473	367.69186711036593351	161.73930313988086027
ENSG00000163630	2790.11541889619138601	116.87188238763459935	59.20933697742049162	383.14068076968118248	76.22737651320311159	86.87318828557906158	83.87038456888119242
ENSG00000163682	124.47565894258430319	339.40512643196620957	111.13110785747484499	294.90983615504961790	281.31313943265342914	572.22504896346492842	409.11085436599978493
ENSG00000163697	590.97567491177790089	2435.29126601341386049	2480.08369778584119558	509.71614186256374524	341.88873944239753655	3299.31578948160085929	230.40686011475429495
ENSG00000163873	367.80147514712376733	56.30748712838352077	400.07973613288447723	189.90951403172101664	36.95970169062294985	22.73986295715940287	20.50345085429005110
ENSG00000164050	10.42266494023340684	230.13663687376089229	103.23259784719832055	27.44507492513243463	627.32242503611757911	42.84016549710457156	44.73395289913908357
ENSG00000164089	2.73544581976577206	63.67355628377124788	21.53452528585825121	23.04558420618888803	793.47604136016821030	25.56907596471023680	58.96637629255452850
ENSG00000164100	611.86229973796730519	111.83469170500288214	66.37877879286268978	678.98335650990361501	80.17256185875116614	96.10997397958742283	84.59789518828543464
ENSG00000164116	669.66898260480388672	64.40424165883790408	31.78180168589717880	192.95647802911997815	164.77799144535916298	372.77271210692680370	267.06171503909382636
ENSG00000164124	32.33847858428636357	2739.36032282784117342	77.03669226465871134	90.90602756568506493	251.70455887416775909	91.72312143769609349	297.66148231753891196
ENSG00000164161	78.23171654140341502	1391.52172352303978187	65.72526367479726161	105.77442608462436624	58.76828223618455382	61.67223926492392394	89.95647669485620668
ENSG00000164171	4.91289488489426329	596.96006768292738798	9.03128155118990428	10.87392076084772974	24.39331776995111056	112.43474273211616321	26.99034872220319414
ENSG00000164176	355.83564842161700881	4657.20301209740773629	1578.87206684044417671	611.62389698523497827	212.41269924153033344	581.57814106846694813	351.13210602506654823
ENSG00000164181	86.29227509418105058	205.05882706343996347	48.42371904427103146	90.32513238458996341	30.37808331398582951	1814.88009114109104303	20.81047941649643462
ENSG00000164188	42.95645270932900672	66.41066741489511571	18.29090242775882302	29.00253228248773851	1040.19397724454802301	208.30441983063386147	50.21090315377959001
ENSG00000164199	102.16671684430170330	394.52789311383730819	142.04406024863408220	172.48982647557411951	8609.80480242966223159	120.71844066038991627	385.37106159607037625
ENSG00000164292	234.64012728520111750	326.56642535395627647	392.43188729973826412	127.02564618931461382	793.89640110718414689	263.09801602993400138	158.21067838846514064
ENSG00000164300	276.95693666892759666	811.11792192064342544	1027.98317922800720225	142.72405285856996215	266.88168025133523997	1278.33866825318477822	355.19315559977695784
ENSG00000164326	15.53958717919885224	35.94083087111366837	7.54692144154287625	127.28136520370684082	28.60449289324584399	41.46716523500707297	47.71543152311657821
ENSG00000164330	103.12710397494349479	53.52837691214110549	45.54236782552695928	40.19928748367053828	24.42493088881185770	4741.86851084787758737	25.70410002593941456
ENSG00000164405	69.61672811550280926	210.07818219533638171	66.02178929036904265	230.09181947974317950	243.50957965669638838	313.58254394710871793	216.75038767562725184
ENSG00000164418	4126.04782092405366711	588.04134083827909762	3821.78659274803476364	2290.74684496359714103	458.65730963272756071	425.59234287057279289	477.19022602030941016
ENSG00000164574	156.05333112383956973	194.05327233292337041	536.25207456694533903	56.94054359764596285	166.70894780453528483	227.84094195923518100	730.16361208049454490
ENSG00000164587	131.77506720114254790	451.10707101052537382	159.58952402749252997	426.19974965161702585	340.47415449704374169	791.58640298063687624	524.49193346632011981
ENSG00000164588	1146.48766469352449349	249.61611217773818794	63.77723502779188891	1427.03270138620814578	170.87206588001700425	245.28023333214372315	176.93137470386801624
ENSG00000164619	361.76962448191574140	111.12026783926722828	236.32420446948083281	672.70551187247326652	176.16605971314476164	135.94805491832573807	70.79746674864263412
ENSG00000164627	75.77451189733734793	840.06703713363458519	36.32034181677802565	44.07616432483793290	176.54388234074255593	34.84705027553803802	52.73434389664613064
ENSG00000164659	228.03831189360511189	752.14816951740647255	154.58890967634326330	219.71100126301962518	89.08265373180992697	355.98411884488268697	107.77530620008781170
ENSG00000164741	392.29938545508804282	1834.68005991727409310	874.03477685150051002	470.31353488024950593	1156.54487377338568876	10581.70213742852320138	224.87794409662819817
ENSG00000164742	367.79757307029098001	218.22861431841556623	408.71067408098429041	1031.55020475303126659	185.71213047285385755	243.26938147030864457	177.83417247281909113
ENSG00000164796	2931.16514269229173806	568.76520370342473143	5336.85253894638390193	2383.82667750185055411	303.06165567169767883	340.63890052445725587	283.58471105468703399
ENSG00000164919	176.39113025689704273	374.20915208914294681	164.35164177451093792	437.48822989234690795	422.85882803787927742	553.98770861476577920	449.52576646116773418
ENSG00000164929	140.36877610177012343	285.15718200765309120	511.17682819769987645	533.08841564433578242	850.29470003434414593	249.40780729580174579	188.70053992963062228
ENSG00000165023	225.85874224296162538	240.13425659924587308	85.14696376156072688	861.35254187808368442	140.58252005962555131	184.18132428277320400	165.66455613289406301
ENSG00000165025	19.56694212698910462	10.88971676392971943	7.27383173273200168	3.69184436822351980	3.96325368465566186	23.93638123640749882	1928.02669390544383532
ENSG00000165029	99.80254037561303448	81.66289396426149949	298.40763124438774412	20.20467993260632511	464.93778508557346640	430.83748646482808908	347.30754682617691742
ENSG00000165061	2098.11348594889932428	95.70758740941141696	50.30066431729483867	745.22780079438985013	70.12305435100496709	96.94495739602024287	82.59903361733407223
ENSG00000165084	508.32699153713656415	48.79424938259288780	33.17019955028389688	214.00874014377242815	79.82579704503683615	104.09726121092104734	28.37034731426535572
ENSG00000165092	4.23456606499090693	61.46805067027764125	15.53405906144731752	43.41180326147410540	855.36525086421738706	67.24424541716851422	64.16767340290957122
ENSG00000165124	107.21383054725508543	442.95178826140818273	12.63637789963296321	58.69938916548516517	18.53187914378996481	58.85214029679774228	38.06691735208298866
ENSG00000165185	804.27123252416879495	525.76953955624946957	451.30040031323756011	240.46283611385987911	676.21033932908812858	183.44377458149750737	73.07127817351539534
ENSG00000165246	652.83218093614550526	372.07869586146352958	2090.90066823976667365	406.40038799159896143	324.24989150088362067	183.61475057610320505	427.61112621416395996
ENSG00000165323	1688.30162549872943600	230.43331638385839710	371.33939554346437717	1554.62455080408653885	1269.49080413319711624	190.54891448388156050	213.43560611653597903
ENSG00000165379	1782.70256365494310558	302.75560661405620522	1122.34654454306041771	2089.05005635515453832	264.03963053151863960	293.08044130098761570	185.04325198655558893
ENSG00000165424	6.94993961955765371	698.84259539214747292	963.97319758902187914	32.94715146922906968	222.29019769942522089	334.75220945402912776	180.67344843653563657
ENSG00000165434	421.49959949294492390	275.76192333894039166	106.19558791643062534	955.73723735020735148	211.38008095651457552	380.14476757916969518	272.93378608928389895
ENSG00000165478	7.39443449199205816	391.75676105536740579	166.96406470376859943	31.59626174387094366	626.82954466702767604	37.79704799474021115	75.44180284688049198
ENSG00000165495	395.30492262909405099	88.76821168745404123	328.90257572993220947	643.23093690764210351	212.19884770083112357	233.24590114087399684	49.12614752941924223
ENSG00000165566	100.04608714315624240	899.80196737684048003	115.66357512317583200	143.02967987124071669	310.09385090259075923	66.01162172404217188	103.53947013746164885
ENSG00000165675	70.92438707422554955	390.95474814681927000	137.76849679203448318	63.70234771644673089	93.31369789478205234	196.82377243670174494	374.58964548116563265
ENSG00000165678	113.55904661273839906	189.15364744380113393	76.37429211483726021	417.22845547325226789	186.71202214948158371	248.02805891442275765	208.72670475413906388
ENSG00000165795	24.20021969955508823	476.47724903376672501	140.48071626829411684	147.90871242395340346	1259.87928056831992762	394.06376860687453245	270.59925060565632293
ENSG00000165895	82.38698849136027036	53.26729249728425941	748.33529359143892634	16.42122459739119122	516.03099328215614605	1484.52956702970186598	74.05567912164350730
ENSG00000165949	6.33613246361864402	31.07235323450176168	8.17080253254881939	21.93240279413101135	34.48861031196883431	1127.52451397701656788	26.07560146370099474
ENSG00000165959	45.59533647281868696	2010.75431448995414030	74.86769604953443036	75.71892155059509832	173.25335493253626851	903.16016694693371392	112.20841720290619037
ENSG00000165966	185.05775452384756363	225.57366185892740873	1926.60975708363343983	788.45296129285816278	113.20652914828839641	189.47817868312597511	94.63246856424284204
ENSG00000165973	2384.10701507496150953	164.01677409891951243	700.04921478361700338	991.59171985993077669	87.88786307014034094	126.45480285539925092	102.29055217600497940
ENSG00000165995	1117.97516272959182970	316.47964535317566970	491.05062017458976698	1429.64900517201840557	3115.72164807771514461	1164.03387188009082820	353.19875542034156979
ENSG00000166006	1867.71576119776318592	239.41142071451426432	75.85200793513836004	1161.91480825273333721	165.61764819960200157	233.15789996649172622	196.11130021447687000
ENSG00000166016	60.92277701693198111	395.69286970437957507	252.75934214377619469	24.89013552779460170	167.93152667232362774	166.65912597830731556	25.75162843280555691
ENSG00000166033	98.01060225627915656	438.84470808016578758	627.81444371899033285	66.39321604328863202	477.82755283920135980	113.26392924376391136	1433.63830344388816229
ENSG00000166086	126.50330727271548881	1132.56178865552033130	291.04519244989671733	244.39338829025967925	110.83407175741808715	382.66510179549129589	186.88886044550520182
ENSG00000166147	845.11021222113231488	489.24488923643235694	255.92378024680073167	316.38900580990099343	206.44675252899656925	181.75695414782143189	87.39763845496759131
ENSG00000166165	356.91195849373980309	937.15309969382587951	336.73623881008825265	1456.95803822405855499	1778.77019100547249764	774.66507732384445717	1001.07629966205945493
ENSG00000166206	1468.89764964391383728	314.00842067092293064	535.64590491793774163	1948.79586356971253736	328.35535111519379825	256.67677648406157687	292.59982847520035421
ENSG00000166257	391.42681114215059779	186.31492791762502748	57.50824379578261158	736.28684197795962518	167.07728457500769537	150.95659096461892545	165.42419451956939724
ENSG00000166342	568.20643037669060504	135.59204829893238298	430.98551520817346727	671.55488777970151659	73.34397902454236373	101.01240312354725859	78.27726616389642800
ENSG00000166348	188.66790981949955608	1441.00380474487451465	847.81892505147163774	141.67895490824921012	436.21934956516457760	952.65511387514061425	168.91986932320460824
ENSG00000166387	78.97194409077830812	282.69241689681558682	230.58094955248483870	24.76346467112016470	48.14001528684315190	146.25415562030070760	215.30473981202945311
ENSG00000166501	938.30571226693973585	823.12827775824632681	475.36930725424127786	3039.60335981097114200	435.75766240975877963	1142.96388236590951237	1436.80980252183394441
ENSG00000166681	338.11697876370527638	453.56942837416966086	201.66421306854624618	1110.34997498428379004	514.34925721224647077	547.81329019835334293	461.70738965245647023
ENSG00000166689	53.16302204875513837	98.39159410915608817	47.27920402449351656	30.09959233688196178	607.26215823177972197	152.82015496503373697	55.13434381988165711
ENSG00000166710	50.36596812144536983	221.24476330226679011	132.73820390198920904	100.33279834330670610	155.75304918965011325	2811.02038080012971477	483.28467944719420757
ENSG00000166839	84.76817555971197748	95.41729707602831922	170.10709966804677151	153.87914928647921897	1355.02423434070078656	108.23456938291285212	170.88040772892992436
