genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000145494	47.36319832058113377	112.28009440456571610	55.31826834507293000	92.13757551166439441	101.54963187302057293	149.21274223635512612	111.57203183227585441
ENSG00000145526	1704.04277047309096815	229.88603062980376990	655.67283796762535530	1782.32117916393735868	167.24013486286438024	200.89812842262031722	150.08333057201946303
ENSG00000145555	20.17789878536136783	185.77364432281862605	309.34137253721621619	39.21362266803764385	695.70511683704444295	940.07819114329026888	137.93840848075555527
ENSG00000145569	14.86086456612592954	9.88557689375817183	15.54389715923806214	25.16675108647342540	6.51955405421036982	56.84203649196145136	673.08268375379282134
ENSG00000145592	173.44860323731487028	342.09933150826503834	137.37743496709421720	283.42201891519823675	249.98873006725389700	390.45424279898549003	354.55854683779426750
ENSG00000145685	65.97716385562493713	50.47529773758493121	259.12025031136010966	62.58874494451266912	97.98932828848174381	333.92233087869749397	2140.14866458007418260
ENSG00000145730	1193.82878341339937833	120.75309347263585380	393.29150327067469561	505.84444233505075772	181.65642629981175560	1148.47205796030402780	109.79587340140206209
ENSG00000145741	46.31113068587485060	96.85389355049341020	43.02000016374139335	96.66078091928739013	67.18247920995833056	143.85332571429867698	103.38839504684845849
ENSG00000145781	239.99701680661388536	451.93173478764583706	353.71094450116720509	187.67018508509056574	293.72849163930840177	613.18400860528959129	1012.47911708110768814
ENSG00000145794	13.68183630882148627	800.96233701184939946	249.62158942922275173	33.33875630271010948	695.10480768675074614	56.36558635647548954	66.71701856325849178
ENSG00000145808	609.09891414250387243	112.90448565227922018	65.23238587788671339	189.78733370434375161	30.17565962964924609	27.41077437765943614	40.97174607326845575
ENSG00000145819	918.46709339013114004	315.60868434418620154	169.12063973485641100	1644.60394638217144347	1189.60027809455687020	1584.57372699722964171	2861.74254946570044922
ENSG00000145824	378.23493612322818080	57.20254094238462983	17.72037251299611427	40.81648749377228569	171.36344090725174283	54.25157252647502304	54.57536798426166769
ENSG00000145832	60.92612378903334047	53.30878934169265193	33.50049745751912411	5.75303843968522077	383.31268274901367477	6.01627563630353102	28.60795929837811258
ENSG00000145864	1431.97968146521702693	351.30831480467799111	276.14233948321844991	1625.21144492618373079	255.14734324157291212	351.78587247880307132	354.60466159156294452
ENSG00000145912	33.42432521585495664	63.62228473291337139	28.93298358442694607	85.63460359097770436	54.51746588048246167	86.02326138330903404	67.56754826842521311
ENSG00000145920	182.83834999829301182	158.68903157218454680	45.15475358491912061	435.18884282979496447	122.56500951627884888	123.55422619922546801	126.46285179932719700
ENSG00000145934	2349.85205909994328977	390.35847732400844734	208.65267904093988705	2892.59918551656937780	2215.78189612596315783	299.10984870242219813	303.13086182498659582
ENSG00000146005	30.82900803745071272	66.32226034823442262	166.85853564395847570	31.88067920708510172	796.24434780753176710	18.19814152601837876	55.92394918790362368
ENSG00000146007	42.83974262280588619	82.49773507681034346	30.11072532722907980	121.91671823626147386	71.66004153278579736	78.37271921503733552	72.13690929687084008
ENSG00000146066	21.86331077453765559	41.99270941504946819	20.78391194638490802	61.39529192006067149	33.72153595666359394	64.90207400265767035	41.90429662360099883
ENSG00000146090	40.22742773498030289	69.89573348165868083	50.62205470016684927	59.85095919492341210	11.31333355251485173	18.53358253524750054	2341.81579538083360603
ENSG00000146122	19.31201053752390706	1344.30234587863537854	54.87313774196064742	35.61750478697641853	1148.01299005377541107	722.17687653724817665	92.95902769077900984
ENSG00000146147	32.47949989922081926	87.42736708850829075	29.58711817722210924	615.47793653025519234	46.24452236323653409	63.98543960937744401	57.39457406127847605
ENSG00000146192	1.56630412237363048	4.91060202584102079	4.09468329417589860	2.05745569856488153	4.52314753887650589	11.56012415456052089	608.09390551187289020
ENSG00000146278	63.81831737968622065	123.05518042581182669	51.76376216872071723	107.02719041711520731	114.38202089469224632	378.49479544594993286	211.59847026654591673
ENSG00000146376	52.36427417684767960	16.14797051713160769	28.72419068335513970	49.36044727400097543	23.28561463185760516	203.42481500076851830	389.35103960240189735
ENSG00000146469	75.06984014021969642	10.99702756130189130	12.03615048296504852	7.91316566967657486	11.69224896678554693	10.23717908763561191	10.40659368894310965
ENSG00000146477	31.64661276674190660	4.33648546577935790	175.39577501794667569	3.12150234853617370	20.08304286331619437	129.70572465632923809	1.99956019351485503
ENSG00000146555	1240.52975086966671370	85.19192235819041059	349.56749525557933111	302.72842252228804227	113.22757351437050488	411.34978959164374146	2003.39123510752187940
ENSG00000146592	90.26542639218897079	1714.52251504542573457	710.09884693251251520	94.97859286714263760	80.62036334166788265	75.85496407480185610	129.50782955502583604
ENSG00000146648	223.09397044548268241	55.65576143097946016	388.07820605956970894	30.23462550036722973	783.48088956172568942	689.94206535912303480	46.68243326577017882
ENSG00000146701	52.39141477414296588	81.50023055965388608	36.25646905120218833	119.66345156894854540	72.31480770056387541	101.56852264161366861	101.09417405156172265
ENSG00000146938	565.20293738695647789	183.91910887017314735	1534.41994635817127346	446.16656454544499866	334.63318919524238026	71.34971476523264755	84.55601434914893844
ENSG00000146966	132.16898714131070847	245.66362555603612350	362.56722380905836189	49.65252804843275669	261.30779507271086004	608.88870306850913039	28.87023743691438682
ENSG00000147065	9.19540683638692435	39.50193258370488536	25.26616056072300864	9.17386917003956093	69.04714838134238164	412.32353285088709072	395.10428521968231053
ENSG00000147113	1.95000475604471069	79.52240012494848997	6.62874115643903217	4.34862494011492551	8.92782722088902680	381.45975738941871214	6.61256379338094824
ENSG00000147123	42.03577492765417389	111.18390823276851620	41.54437377989710711	103.73053703155790117	94.42586423919534866	136.44344875457184685	121.50514322038752368
ENSG00000147202	219.54903812876432312	118.02463480522339978	737.81701787212193722	395.55197058515511799	104.43989295281609486	416.78117652960065698	2553.93975044808485109
ENSG00000147246	191.36067695819437517	12.82738548297601078	166.22458680302210610	131.96791110411751902	14.10309041269056429	60.43692517217448312	7.13478950785049637
ENSG00000147251	160.68702787490522610	53.27429880278982921	63.50775753661373813	18.74347912600796562	20.23372069870696066	168.45657323103776548	727.78150251978945562
ENSG00000147403	130.80165815816201302	379.06448633360037093	167.61345894953180391	319.92455631286696871	305.71232969269198065	877.18724062367300576	347.99228343416518783
ENSG00000147408	109.15775189968098857	140.46560333452353575	1023.78165283454609380	397.12456703173427286	1637.64899666279916346	326.58902492162451381	2368.02813269976149968
ENSG00000147416	214.41853589776647482	185.41281817352995631	110.94313464106421918	439.68776615801436947	177.86197866119451305	166.95472923813218813	358.97621593316114286
ENSG00000147459	15.53596558011108009	2344.43509347562894618	324.12422674259619271	35.43560231157857743	334.13487596358476139	266.38087829655000860	233.41097430013837766
ENSG00000147481	3087.58824363032636029	388.97553288429293161	5141.00272931540712307	2609.67379240640593707	222.20560917708561988	242.08382397613922876	219.11955898217425442
ENSG00000147488	42.27903189159884079	7162.93696395820461476	143.03929173093209215	73.69491567196799053	111.55652315540753250	104.54344243739392084	297.96721338164081772
ENSG00000147509	35.07067364584296598	51.05802465231227671	18.61364915595832770	24.73074274397007954	974.59413431544044215	15.75737618953896479	40.53459164020466687
ENSG00000147533	47.48880368386696205	173.48781633230575494	50.87454980957795669	72.46506196861136573	44.97409930074276474	78.14718657028345206	46.63911906879750546
ENSG00000147576	34.35419371683460099	89.18553108786021255	86.45170368696962271	28.16136714574295752	358.88786867009491743	67.39158346240354547	67.63026434778871021
ENSG00000147588	8.12151469229309875	246.67727145862806992	185.83490955861333305	42.84613170564526285	198.26005390003561502	71.72936725369268629	58.32297079380736449
ENSG00000147604	54.12076102267286615	150.23936946465423148	53.05386939544475666	123.07022020314028055	109.73915037175248699	200.06801696698170190	144.67811366816187046
ENSG00000147655	118.04205020475916399	38.69903544018787755	13.01811307951191310	175.92083704897558505	21.92847749552052861	29.13023360323106914	14.97180606297853878
ENSG00000147676	33.44410136889609220	52.07703988353986801	11.03967992547124766	228.57971602379390674	49.30406852450315114	38.35565360087046116	48.59118063432097046
ENSG00000147684	63.28037477366920882	119.83192141133692132	91.42618542976393314	108.60319696578478954	110.91591312390841040	178.09823784013136105	139.33935209167034941
ENSG00000147724	1032.41279240667631711	113.96193487474675976	170.98099808993450210	445.13367065586737681	273.66285647375576673	51.30914320555845620	61.48642936569495987
ENSG00000147853	99.61557877575528153	188.31846095395150087	151.73592281833052198	70.17144353222592201	239.41658917507709248	211.43421532312677869	91.17822745492783554
ENSG00000147862	405.65927658348761042	610.67622671816366164	1526.88569538562387606	497.07434895362354155	1505.00770079027370230	833.63923935829564016	160.46835882796074202
ENSG00000148123	241.18326408827684304	659.52496002362454419	1479.09352051270070660	46.75703603776954509	24.12118648102620000	23.22258950325373661	31.20893890486412658
ENSG00000148143	334.01585278558133041	345.29282034879742014	1283.67563741013054823	80.43531206396248479	414.41792470588757169	175.24101207638906885	27.65605640182831237
ENSG00000148175	23.98489631221742613	20.62011964046300960	10.31896603177885119	15.21857030416611423	76.28932433679244696	543.66357316434778113	87.11383876356909184
ENSG00000148180	24.36168154383423001	820.63797067103655536	116.72258080321314822	57.07046274068995473	326.43597421312279039	376.83701258235845444	755.13937751139042120
ENSG00000148204	2.45987478358546419	75.90093766076589077	4.69162207250217200	13.70565215687807559	162.41720465602614354	5.59164555100229599	16.67604517542483933
ENSG00000148219	2207.17381942193605937	1156.74069741221478580	2983.65940012779083190	803.61059182045710259	1357.58104086016419387	172.17425168648711065	238.37267704061235918
ENSG00000148303	112.90260248211053806	295.79777577089646456	125.57376042696519391	311.80422115597190214	246.91876420699352934	538.05092162203879980	340.21623200333965542
ENSG00000148341	49.60518088163259876	151.22048853429495807	64.26813490118642846	153.03081760508587195	96.70485944136760281	77.65233417459776888	75.01890036299454323
ENSG00000148400	2.46055977496780809	96.80907319047982185	87.41708677208886513	10.68031997656543552	262.09322176478337951	279.16291724178108780	121.04843015959431796
ENSG00000148408	1102.07024747396781095	178.43779133281560689	61.68349857999191244	1195.48941498464728284	261.43514073818431598	120.13385656916015876	95.42902720295509766
ENSG00000148411	72.88030062314643942	159.81854461287829849	169.91174749596771676	33.83814785599628294	311.03681341878183275	173.48784144899511261	85.30282506499519002
ENSG00000148429	155.61372902399770624	70.04828269334500135	172.83570387102324162	63.25150134244748301	113.25342396177008197	644.10970392735430323	1072.42515410561554745
ENSG00000148482	2.35731610795481750	15.87056734594511553	8.31120368131637832	6.11258881843766755	294.74432441973118557	10.42950905873638945	20.73407971653060855
ENSG00000148488	21.04942838420046058	16.33019676294894396	5.43164013107192023	18.70373501883080536	7.29246879066300568	847.21637770177380844	11.62782874472156536
ENSG00000148498	284.57743305259577937	149.25221778161807151	1191.32520925594690198	71.90643427284445011	2029.91582268523325183	2668.48503574855612896	96.63962642278842452
ENSG00000148516	1705.27682973670471256	188.18683960811449651	2294.90259032617041157	611.87851142020133466	678.68749640845737758	2683.65666338620940223	660.62889346121312428
ENSG00000148541	191.76726857570488960	1010.01498193138934312	175.21892388616257108	239.09309025294871276	198.61359500672068634	359.13585317113984274	72.00331558985280367
ENSG00000148655	73.04799241067745186	173.88959063914009562	1761.46906105006678445	133.94366411087358415	439.39935512779459259	1689.47198844239687787	11816.92534516886735219
ENSG00000148660	280.31611301013833781	238.39942404936689968	237.79128120143721503	474.77991601637836538	2083.92127902392485339	283.79288518529637031	311.17706956364258986
ENSG00000148671	4.61836262732422842	18.66514293006017766	11.29882246698254278	13.97318158921626896	36.49772004254273128	426.87197950077063524	25.22903361411247403
ENSG00000148672	144.32073048133548809	219.19330944162447850	136.66375454316454352	145.27195302701173318	1063.54431112934912562	313.01362415093132086	206.81699256670452769
ENSG00000148700	328.90387967561042615	806.37014271876705607	724.93617243392816363	244.08302382827105248	1447.20456829265435772	432.97159273236894705	161.76602114991916892
ENSG00000148737	193.10621983207261110	180.61104093875570697	621.85541009751955244	205.12858689844284754	1143.14449631877414504	678.94756007725391100	558.78107815038015360
ENSG00000148798	156.16427676432323324	106.86306802813697914	41.79811521756564474	276.67989141281293541	115.09955069566922248	107.76382147941782819	142.98863524210511855
ENSG00000148826	4.07185179654566198	386.57929647254456995	13.54843742371200221	16.98689369812554872	24.86124824617850138	19.56669955585352483	29.60219923447570523
ENSG00000148834	48.64823875630765571	102.37319245831669434	51.60582915199854881	83.04396479205591675	93.15407791722142861	104.53080670198129098	99.19143626752166654
ENSG00000148908	4.35382727611101661	8.72096526915653314	3.74908795191379474	3.18238788084074686	11.32636143134051387	15.20261778168000077	928.17954249224794694
ENSG00000148948	5008.41597658169303031	873.52675350887238892	13680.50491078007871693	2053.79103342114512998	1759.02066513876661702	316.01273029556745087	349.35044716431707457
ENSG00000149090	19.48238620936674437	59.20545470183751036	51.56222231574465553	45.57177613687693452	1316.47599781227836502	81.87299989818359336	70.28926301470269777
ENSG00000149091	145.08296987681220003	213.47742122709598789	66.21337974097626500	506.70800924645709529	361.27049290408501747	208.37205105582020792	255.50153869956429276
ENSG00000149177	396.24866879631628080	756.95999248040504881	862.53460118602379225	281.13671473958299885	281.10485626328522812	238.97106391519233171	2995.16989901676424779
ENSG00000149218	65.68528288269357063	280.23827382313334056	61.72065270353832034	105.49784866417311946	113.76726649763402577	243.82772335045029877	67.22182565288039768
ENSG00000149256	726.85175174891071492	170.89770760221375667	239.78774124188092287	1006.47243440749775800	695.05951662247105105	179.77467487675892244	808.59336474672284112
ENSG00000149257	3.98291936703187721	6.63094033572420205	5.40625477428055312	9.90334947603389892	91.73427223007595899	95.54919293758918286	30.40187706950600699
ENSG00000149273	96.00799591911237485	194.45761740126718564	74.28560244672306112	156.50038113968417974	134.89052991719339047	302.76548003083405547	208.09655678473544071
ENSG00000149357	26.98742029691104349	59.72623729495165890	33.61848349568703043	69.58379402879370446	50.51083187021858834	80.82726302871172663	64.14858851067117484
ENSG00000149403	112.78076666615153556	294.34630135005932061	724.79916423547763316	227.45847470319969830	584.10889347945453665	43.91073934679651103	51.02200997390281145
ENSG00000149485	79.29433915360252172	188.28505055956725300	74.66153694784418349	59.88676000554565348	253.33059313378515753	81.21777157830079830	126.20495155559825662
ENSG00000149499	4.60895781188078502	23.62291659476564121	14.38446000618108123	4.60349212849619516	75.96499511874000632	41.97077813536342461	28.19990562478721330
ENSG00000149557	137.25807527699697630	633.23084693189878180	134.97007658638125349	297.25531438701221987	263.11209940386117978	169.82015592381767988	152.24316243201843690
ENSG00000149564	5.70886850567073800	7.27223832591182617	2.22954166787599029	10.10366539886047299	5.51791117321600044	288.31353129402867808	7.26808432526264614
ENSG00000149571	1156.71461771185454381	2016.11287904140658611	167.96593235894513896	1109.90538791981293798	83.40155288249034982	127.09432422331934731	222.38813392742321184
ENSG00000149591	17.38907537191201058	34.68148360351491277	16.38236057283872782	14.70730171488612115	30.03611386793417282	391.87246363173329655	17.85210907192020002
ENSG00000149633	3.56040277894815516	447.63605849950977245	82.85129490659042517	8.92249397105764608	313.27381621163652881	132.31766231948813584	27.32787890314422796
ENSG00000149806	93.33777539842253645	306.09097813873324867	97.36974911127282439	235.80730114475295522	214.22146778314805715	569.41107203776891765	315.01456882589059205
ENSG00000149927	36.47064246605769711	59.23667171921856323	30.28346253115512710	194.26360303202790192	70.85971548227266226	51.09733680524370669	93.96764084447585219
ENSG00000149932	33.16760821685186045	73.30224208975366196	28.29427017876459161	64.90586722868854963	75.00124948758504217	110.51041629343207262	80.23933809203518308
ENSG00000149970	687.04388280247212606	237.98290584569792827	289.60889764176312156	1198.42170162857269133	448.69085665997869228	194.16961114288542944	207.06145557273862323
ENSG00000149972	2746.06342853143451066	197.09205780391161511	188.27053405886721293	1590.27345979491565231	154.74999793572763451	211.99875388263794207	149.20243866602822891
ENSG00000150275	1934.65361353149432944	104.94588791668485328	8021.59704019918535778	185.99083601205745708	67.43365298900994276	48.64398906813134005	51.73914847667909811
ENSG00000150361	199.79116599938137711	14.32978873643525475	514.37409921118523926	62.25666620460876288	9.32991363729733258	17.64441647217715570	6.50844420995675499
ENSG00000150394	1165.79272007873942130	298.79953467370467024	180.07879219596634357	733.88002070367554097	69.63707728426477672	84.99278986433913019	88.08775775036501443
ENSG00000150457	12.01710183068524884	43.47137745463110292	15.66013839826326759	6.51326844157205365	81.31438690720261775	355.68844742966189187	83.89389705980691758
ENSG00000150459	71.47234774963197879	99.12348436367054205	43.38253057281194458	165.72482769990747897	92.49747674193180558	147.54106102457129168	126.61171486838493649
ENSG00000150510	41.98346150384696784	628.78386219044216432	53.42252845559838903	56.91099587679491378	72.33818921783318956	85.03668195012015474	37.89204764725340624
ENSG00000150556	346.66309835062878619	6.74728023141592193	8.08392295661946747	26.65914631944803048	21.06294913189421791	10.00184546642798011	2.66492659530358900
ENSG00000150656	10.17288827644358662	1234.10584036588193158	37.68303162070095880	27.09303395486816513	34.47184451614039347	36.63730777458668086	80.34184093467756327
ENSG00000150760	21.06999323361148058	1324.27709746567461480	1293.85733889110065320	33.76568477631395382	979.97643854027148791	1111.18702203349539559	160.30457302794624752
ENSG00000150764	177.68613267948103385	491.72588462594058001	121.74017926206518325	181.76901986617488660	242.98686746203463827	152.61052577743757297	64.39517042972944694
ENSG00000150782	9.68223340872178895	7.22376876363109854	9.13105336481600993	11.84628029393174664	5.81505901667091418	10.41352564535280933	568.07422656456719778
ENSG00000150867	171.89984073538434473	4292.26671621231798781	635.03572498047117278	215.01051649496844220	416.32261538881965635	573.60002408048330835	1007.73785782165225555
ENSG00000150893	14.38489171018434654	26.42132284577797918	105.86422674400989763	4.55331713756400092	119.83101518514928330	6.03633776931610821	7.42594595914646050
ENSG00000150907	290.94700239616759063	344.26729899426715065	193.64474824969531142	30.01603320659863883	924.57072425491799095	684.30592887904003874	491.70338208221829746
ENSG00000150938	149.50811084023692388	130.07496317960263355	156.24135188035970145	248.66769908098481778	244.79117542884509362	1749.36187160597273760	110.83405814654416588
ENSG00000150991	152.30280304884931297	397.85181725088426674	147.17176645677616875	411.72328603293357219	566.34438770441067845	693.09720993183520932	530.78595455950039650
ENSG00000150995	402.73840338995734101	178.29741172069847721	92.82640191551800513	773.64785118095869620	177.90998385004246529	510.81819560957228532	445.91396175091739451
ENSG00000151012	12.39604278373850477	84.87321616850358907	26.18140202259398919	29.74558224249341620	936.52326082398030849	582.27408749688606804	72.51391471991006199
ENSG00000151025	1195.30411339782722280	224.55036946625844507	1190.85447069948463650	798.18955347734276984	134.09585198519948790	99.02741848333344876	98.25068384137011890
ENSG00000151067	1836.90532214762015428	261.91446312609429015	640.52796356014960111	1838.65153811814866458	458.67666892261570410	2494.00285343948917216	145.82047919959450155
ENSG00000151090	887.73794559070074683	236.00792475967261907	879.81645851124881119	1529.04963278783884562	547.39147561959828181	318.87767518318918292	205.67335408378568218
ENSG00000151136	1316.82686528994736364	26.14230295506657598	97.08615632113085780	51.65713699198170161	68.75082313609831886	27.02995925481272010	26.79296413612929229
ENSG00000151229	1274.83523792837559085	182.67924716059673074	793.07109399075523015	1051.68969952475572427	120.81048179532939457	327.05181864501651035	632.27816339659773348
ENSG00000151322	3045.75196718391862305	3781.25611830306161210	5757.31540570698962256	784.20039194346361455	10068.72372475965130434	392.25606530747859324	713.21581244345213690
ENSG00000151366	87.42869323625747313	157.24420761549430381	68.67432079984146753	238.03353671071704412	156.49960470817796931	210.65790588900469515	184.07545731693278412
ENSG00000151414	69.67968880223892825	294.18637015728370443	381.05767880632373590	60.14636392606698223	212.82089445697843644	521.60668314890358488	442.01867186540869170
ENSG00000151468	173.82006936093117133	106.80052607297129441	58.58376720594559117	344.19516029279503755	72.19990662251426272	727.27254027218384635	33.09691347434471709
ENSG00000151474	4053.95124125440361240	789.47813776032251099	1330.81780465968245153	3955.67718217108313183	992.21413379875491501	1060.65527291420880829	14676.63226229913379939
ENSG00000151490	770.51008137278211052	67.85090181643414553	326.44403413418575610	439.20481542485293858	52.86964785069244499	64.79473398137481865	181.19297421255168956
ENSG00000151491	139.33535559273542503	159.48704293186023051	357.39988728055249112	26.70993968118892425	295.57862829759960732	2700.26933425961806279	635.82409292533168355
ENSG00000151552	106.65244557388761848	1029.51895035617985741	91.82652982863308466	203.37024579248148370	110.93468978376779432	140.38844284413374908	163.62511672784296479
ENSG00000151572	910.15870477088708412	2030.66011556574267161	787.19445795735771298	247.58940291903562070	89.03731661873219139	52.92670878613158436	139.20836488472448877
ENSG00000151617	26.50027952509797657	11.63464354230361053	19.00057052118029333	8.60287493945433290	11.71299083753119596	236.95611828371150409	10.03288560818874764
ENSG00000151623	636.62595170352278728	278.94443962720055197	733.89538705589006895	532.91375922499901208	894.04728901298972232	1160.65658206408784281	482.20351166926411679
ENSG00000151702	4.14923104095441886	26.97720629249145574	10.51257700521351168	7.60975651732697855	9.86232374574094095	1235.63943730876007976	1318.00146918759651271
ENSG00000151729	103.87105323034892024	131.89804419546115355	72.34672584714502364	241.72347362676521243	153.89070585635977295	157.95888742982000963	161.58412517053102420
ENSG00000151773	28.91205666634306937	183.71480766994980627	79.26705343182960917	31.33572056121956706	17.95131718210985028	74.68843055298471256	23.44437479656853540
ENSG00000151789	3055.15324128341171672	126.84493113757802973	377.70562716056844010	364.74888937881337370	87.33811962860528411	319.11071930305422484	78.70020980091672413
ENSG00000151834	294.42259122404118443	121.77173112781851216	53.00130611123277191	414.36486661703020218	840.19075654652124285	60.91320441272281272	100.54629170718537523
ENSG00000151883	610.27457274944788423	90.47181346093870502	397.89419441473660299	411.79889806937654839	79.65818520766661948	512.28918311397148955	574.95397464769052931
ENSG00000151892	65.63527148416396528	17.19077953703370198	271.67488305200072318	35.75416411789602478	89.54043143751015066	9.92943069780964294	13.82428426415380684
ENSG00000151929	15.05561934290999204	15.52349940615852297	10.27512663468987775	8.74287738065279818	198.49446019806998720	53.05987950395117281	42.47340329235130696
ENSG00000151952	696.30149544701214381	172.17175559873521706	1675.53480949965614855	1378.96687672789789758	93.56301997292987949	142.31521798154685143	93.52705848219299867
ENSG00000152082	86.08762484522091540	176.93493550724471675	90.16333627685233409	205.91602935793557094	185.05825374707777087	236.79127353093593911	200.09300565769160585
ENSG00000152104	19.72118979302334907	31.16642090983940960	129.71635007898535719	113.14448542267768971	165.31425092609208605	525.40493330436413544	331.67243713338973521
ENSG00000152127	316.79796505082418889	855.81835248935453819	403.60056920944009562	397.98407212122549481	368.21630804423568861	873.18672179144107304	1555.12490477455708060
ENSG00000152128	76.89229886337479059	38.48492301435060625	576.66968409911498838	210.02691426957869680	24.59371556726559760	36.81128382346862082	290.55560160213752852
ENSG00000152137	21.82798782420773165	38.86946108631340024	8.62372171924907249	57.00116830673893986	327.87841200179400403	33.60747911797671605	35.60272077541936397
ENSG00000152207	1.65570439516549994	3.47053538765854697	1.46014537936990885	2.17551791632384361	2.47396017531447354	360.93650716700221892	3.32867632034604366
ENSG00000152208	2309.95499170788843912	1206.19813480129096206	6128.92866175904146075	1244.84767246722617529	397.55839451895764114	568.79150316838308754	4007.03683781765039384
ENSG00000152214	144.74774435238529691	63.87250578945602086	518.34185443813350957	366.76551624123521833	38.91303655194553102	49.77596980304819851	42.36550276299460904
ENSG00000152217	1003.42335476578944053	199.19393653689081702	524.47377086946175950	876.15465510314277253	297.05833973984800878	598.55986220754948590	590.61641709827188151
ENSG00000152234	139.59245410098355933	201.68443800941119548	107.27541346540928657	268.54888246439594468	221.49138835643600487	250.86382790766845119	235.12381361013359538
ENSG00000152270	382.77194690007826239	76.96858781444758790	302.73056429461826156	274.17995268946316401	421.59234481485736978	286.89174886552200405	1761.83526544962205662
ENSG00000152284	23.49358426686425005	29.20901435435443716	115.73266225432213616	11.81797554773175207	473.70223060110055258	444.62948924897517600	23.52190024714512617
ENSG00000152315	12.56386620473227111	10.03909198472477904	2.53930117744958039	17.35420430870131270	3.26452220795774251	5.02339167168687073	587.99625199436968614
ENSG00000152377	1117.70673135566471501	2999.32742203795851310	1308.22467575426321673	1015.17565472629030410	491.05103494887481475	184.91714178306008876	248.07168700726131760
ENSG00000152402	667.97477697340002578	199.22446254042066016	588.48561081742184342	767.23555253366157558	114.42774712759572253	532.85785779529396677	107.57653779617635337
ENSG00000152413	331.71053675583158338	138.20164560026898926	218.11110355427575769	689.60570760308394256	157.02289499558148123	185.87751077964881574	286.85921804893956732
ENSG00000152422	47.83736271275177643	152.05203819891571015	142.02399379441581573	45.05276924133330851	96.66170014640147201	90.81745920588303989	206.64748733584178808
ENSG00000152492	116.35522412601768849	87.40813818530300239	806.81371082093050973	68.92082059965437679	100.01372940473231665	413.52424253782515962	481.36182251294519574
ENSG00000152495	504.95995277194384698	160.50904420538208228	399.34655009681540605	724.06508018989279662	295.49430584623803497	215.61533128467459619	131.99033279231335314
ENSG00000152518	6.02791238848886124	73.26209195235239235	125.18663753461872545	11.99067881383765588	229.38914735137012713	174.51248875881063327	1078.73263720406521315
ENSG00000152527	124.08395132771821068	91.73206096806880794	741.09625937379598781	25.43746022969152776	76.44272087655258474	119.29874322267505704	79.74525463714856244
ENSG00000152558	9.79463026010854598	274.11291653611635866	58.31371550513815549	20.47606341411008302	108.04320078570223984	430.56419836565760306	126.13956074001248453
ENSG00000152578	2428.15392141032452855	604.22794270525662341	3470.52912297618331650	1546.88192387591561783	303.69043620758918678	308.34911118727245594	196.17385737813611968
ENSG00000152583	726.74150899211883825	1458.87337089399147771	598.48033967811272760	2021.72630027097898164	4112.05218497882287920	2816.47418822240433656	1402.35639848998630441
ENSG00000152661	5.34457325945772954	83.24342149184795403	17.85341154359748828	35.87785711238358743	510.31528956753078319	84.77569704789867444	45.93353229978042407
ENSG00000152689	10.65685063043444458	395.78251970635119505	13.99896070209407206	18.50823241456273038	15.07468638573822695	236.86307990723040007	196.05964794844240373
ENSG00000152767	360.01326518639490359	146.76582711733138353	427.88301980095712906	429.54429795048736196	1129.96469967426310177	762.07633715965960164	269.80122987236234167
ENSG00000152818	663.94164097007228520	134.24420949859907637	194.58823627180348126	170.60255816439885734	618.56812085981255223	3532.86494679705856470	714.77349730615628687
ENSG00000152822	395.58508757966831126	62.22093162420458867	21.64043861158209836	366.51594839683224336	70.34393036207524119	37.92028485129161197	41.93324963834642460
ENSG00000152894	209.31263045727200733	2458.09006199629448020	880.11473892867377344	1425.17812520799088816	432.69550791295847603	3196.99910421384902293	250.13960893224060555
ENSG00000152910	522.70635137472777387	1736.48794126075358690	92.33500413288656716	295.16607035985822449	72.16149250456530240	76.06282573724773499	100.45570898168884355
ENSG00000152931	12.55130834725266276	71.08068853579963786	15.57673470766690116	302.89537247455132274	55.16461210796751402	80.03743509075346196	68.79552787173622619
ENSG00000152932	1340.18601753915208974	163.11638971505786344	362.20614984416374682	588.30512995880462768	123.54627899087552123	130.57042634576444584	133.02137175765960819
ENSG00000152952	72.73394999780937553	39.28651837888560294	139.33775861601782253	50.46235868523746149	258.50306275182941818	137.51490928902219935	26.43782084733553006
ENSG00000152953	43.29791071538971892	9.72906691336958751	628.82090624962847869	16.51114341279790310	8.55183124743347989	28.28830520193571729	277.70160199628338660
ENSG00000152977	14.23676833200740077	184.82598202361040762	73.25160281780037508	15.04876349350138831	180.80929748859836081	663.09159894569290827	18.22846016702624539
ENSG00000152990	82.43259715042044888	69.34956167432706309	173.73888483542990002	36.01607604765440840	777.81845907706997423	64.88355620895784170	46.15836894368438692
ENSG00000153048	20.12378175312714035	81.72293934081017142	33.70796768190336223	23.01064565836632170	65.52256649154163881	73.44916848823739031	37.25783584070482135
ENSG00000153130	181.18410453083964740	187.40131982932663846	82.69085227292522688	392.57097946152214263	138.20246172726885447	152.73304594590092620	130.34878807436345483
ENSG00000153162	93.85556404239584083	9.63974528051044111	4.78526884878644942	8.66522036172319687	6.41535131872741182	633.54410028876134220	26.27395434232735028
ENSG00000153179	31.87351474954986585	27.45319608971590597	23.89373458102749481	38.58837879992272235	22.42857637558810424	355.45236036132399704	329.03161906915738655
ENSG00000153208	19.29649805467339618	43.06392821349000855	40.44078028699476590	35.91928509319799190	728.26212937289528782	251.37367808111335421	1506.73363158702045439
