GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000129667	46.43408906464363639	59.31988610406322238	0.15196113452082030	49.23315501744612277	47.83163262317568609	158.50631237585108124	1865.53120663540380519
ENSG00000129990	864.39980613502825690	8.10364985964357309	466.20207340812515895	2861.71189098146669494	664.70027402602340771	346.64589619336192072	507.02282532252093006
ENSG00000130066	987.42532277283135045	1233.42324731472172061	27.61624964115478775	611.04939396207316804	2579.60269126332696032	3310.67324393494891410	11787.63534801923742634
ENSG00000130203	0.00000000000000000	5.59026370917479287	3274.18768769518101180	1718.58405942353238061	15380.10927629004982009	4923.66252284313395648	3944.81179437607170257
ENSG00000130287	1155.92387472823293137	924.23694720110711387	483.29209298556872909	1900.17032595474779555	9831.07409316370649321	5.23243636422718694	150.69842940942027099
ENSG00000130558	4961.57633094626908132	2748.09131806829418565	4819.94839466120265570	20714.32543350899868528	5000.05364759617441450	4626.74253474506895145	4199.56073638292309624
ENSG00000132122	194.71159198287639924	2515.18229088960788431	689.73914042073374731	173.76939712244899283	781.31065345950730716	371.61401330472909876	305.36160951207529024
ENSG00000132170	981.15376657889851231	95.17763173073646499	26.33627561562119368	202.18065453094914119	15.72881624774141329	64.63750798336403136	288.56670521625898118
ENSG00000132321	538.16656404599245889	83.61152131768331230	154.43529482462588476	525.71692716400457357	2629.40762205289547637	81.31318207000185794	96.83681182204107074
ENSG00000132530	57.31978663627246107	188.53322891393173677	130.26254776472674735	80.76127421038997056	668.30868613170503068	2573.37380843795745022	1071.66975839385645486
ENSG00000132692	520.04098656750727514	5125.22512554643799376	648.38430659676566847	899.34078095259292240	2785.75796703139485544	368.01175845935199504	384.80967454324957089
ENSG00000134369	2384.61969386491364276	9216.06584009582729777	1811.69118218247035657	1021.68945942935545190	3002.50224389032382533	464.10084641068897326	0.00000000000000000
ENSG00000134516	23.52346077758505061	0.00000000000000000	236.24965297145487853	52.11694859378536648	0.00000000000000000	133.35401646775099493	5390.19718371737508278
ENSG00000134851	581.29761776169596033	412.08189641157048300	11791.51851514373265672	562.43180536710440265	0.00000000000000000	531.76760489600235360	2196.01184274616252878
ENSG00000134853	275.23255226771908610	4323.91102208195934509	22.59282264211575963	185.17127129540108399	122.51777533265456555	324.55269459011094568	215.94409186393664868
ENSG00000134954	281.84246080894899933	573.15860121110199543	163.47744540136361024	114.27301572364046933	104.56919668442021987	3746.31140120643522096	200.16572980318048280
ENSG00000135063	110.97122829577344305	95.71466523288961525	195.20751865560774263	112.27231339841118540	2689.41843030654990798	258.75520065593036634	79.26551857314069593
ENSG00000135299	2174.90222961268000290	552.01390181438375748	3.65287642204986263	628.82323354483241928	442.38125256712316968	508.09602780688175017	197.70735240194818516
ENSG00000135362	34.57327305989294786	392.70826391177183723	1668.37298029685825895	45.94176368287970291	259.51588498948763117	507.06442416566210341	96.64266181494187435
ENSG00000135426	565.72381914244886048	526.12374149016397951	1134.17885333819390326	5786.15860887840972282	897.67438909215820786	1217.73685375917284546	882.71767600252849206
ENSG00000135519	773.71379239340558343	330.50480879515157540	496.93630324808731302	3079.96211530201344431	564.97295434325712904	416.91645062043096459	393.26741772256315244
ENSG00000135540	5.65047582552341687	564.98845626361253380	122.51784835132279738	38.79929186490284110	4782.28883290949943330	586.99184261154437081	1308.63963734464255140
ENSG00000135750	840.37733200431046043	768.25542182218748621	1033.92883271850996607	3340.76862073948632315	445.12745650324347935	586.47548003337328737	442.11001668211446258
ENSG00000136250	119.46510522964402412	146.49931229612667494	198.62915888118430985	95.01368101107426867	26.44538700795299491	353.53154293260712393	2420.70385905690727668
ENSG00000136535	241.91512559168350549	221.26337329850770175	568.23418238229987764	1896.71478856481689945	373.79088452538707088	414.86287828720287507	312.13291280862102894
ENSG00000136541	0.00000000000000000	116.55983383890317384	13029.50778520293715701	566.73580914155229493	248.78759809098625055	456.65917876508882500	1551.81462695469099344
ENSG00000136750	9142.05416591031644202	626.43505146507766312	593.42740352542602977	767.00141789002736914	699.79803192973520254	468.47688620177075336	315.30584890029115286
ENSG00000136960	0.00000000000000000	403.42608924033169160	21395.18263133776054019	237.13873584007720297	0.00000000000000000	106.29947043981148624	1955.99954231363835788
ENSG00000137267	2582.43095335488851561	997.81198183188041639	2388.86435827206651084	8641.25189240864528983	2975.33220115771609926	2226.75544892467269165	2027.63641212949050896
ENSG00000137766	14851.49610927717731101	177.10807339204276900	151.18691835116635502	2506.56911971460613131	0.00000000000000000	134.60500997204167106	265.31371925068378914
ENSG00000137831	157.05113555006289516	186.20542769287456508	617.14507714255910287	88.83987322051071089	452.90863931715244917	3820.45481082895685176	353.81516461584828903
ENSG00000137962	299.93418545130379016	0.00000000000000000	0.00000000000000000	380.76329658765843078	0.00000000000000000	12093.06683736717604916	0.00000000000000000
ENSG00000138185	74.10154970602337698	245.50314259501868719	102.24790196200362402	67.77001537643455720	889.54973576448185213	1058.97233631947051435	2971.63501626215474971
ENSG00000138639	1705.28822041551779876	94.22609120332110422	118.76229668515536275	84.05028366214952484	1456.67415028197137872	140.80488339070723214	5036.69631526693319756
ENSG00000138696	355.92053809246601759	0.00000000000000000	33.62753325097442314	126.59331879279774569	6979.45654485226532415	126.31465646320464202	87.93857058710869978
ENSG00000138771	276.72593235715868332	0.00000000000000000	36.15895414570791644	1159.89089546740660808	4643.02451168306470208	0.00000000000000000	0.00000000000000000
ENSG00000138795	517.80280188264191565	92.44261458080171678	79.22253730054521270	116.05671587156689384	34.67825660631793738	2379.40590293971808933	47.75136364584228943
ENSG00000139083	846.24437679577897597	813.33566472606048592	0.00000000000000000	499.48638306558768818	554.06053482274830913	1233.27480620059395733	4084.87431034459859802
ENSG00000139155	239.33523355838713087	0.00000000000000000	117.71198675479294593	0.95125097321902508	4267.02137756519914547	413.45199638867302383	125.43329057989491560
ENSG00000139514	769.31724816617293072	454.13178963510188169	304.58082301278017212	955.38289673554163528	241.64500071963800565	7186.41418522461481189	235.28483703286573814
ENSG00000139537	130.40464514434901844	37.47199155180096852	58.18730952247821619	258.00771167000550577	60.58714873021679637	58.29076049047142760	40.24512459898740246
ENSG00000139679	81.49076450446128206	63.39580450329616923	48.50731339191814584	106.81634603193737121	82.86231713161599544	503.31511001827777818	3485.27172506675287877
ENSG00000140022	79.54485291897721311	301.50969658699335696	204.78302558628121233	15.64148990000024675	9661.31683790413262614	81.24379134374967748	1460.86567323533404306
ENSG00000140470	627.32609984548412285	2039.79739128093729050	68.04963993539277567	59.24216850550595126	749.27004950851664944	97.52710415207623385	213.29644438405560436
ENSG00000140479	287.75413503223671796	424.68683618733001595	8594.41069239311764250	300.09100646845803340	0.00000000000000000	0.00000000000000000	619.82559339479541904
ENSG00000140548	250.43392313272534011	308.15967827131817103	244.27769223949479738	193.96250724570526813	540.25179769805868091	245.13346545137582666	2972.86715335632152346
ENSG00000140678	65.52228605671201933	71.03872299058244266	0.00000000000000000	57.22376764234425650	36.62423616593859776	78.27946432048518943	2610.56182773120417551
ENSG00000141314	167.07962680346145135	1756.64842361771297874	202.07333329807804034	841.42195374426194121	845.24063358730347773	160.41683090949979373	55.14885859263848289
ENSG00000141338	0.00000000000000000	0.00000000000000000	6487.94271794894484628	0.00000000000000000	0.00000000000000000	2416.43152803064776890	380.07641213836063798
ENSG00000141540	26.62520357666782189	459.35921914122911858	4975.59755077201680251	232.95553178651039161	1776.06264073858619668	905.07920994086782684	1047.68791242750876336
ENSG00000141668	748.84860126580952056	432.14264980550001383	762.88212638710785995	4971.27087689775726176	503.67605716802609095	681.39063791053854402	484.18872827076648946
ENSG00000142089	0.00000000000000000	0.00000000000000000	208.62697918411717524	200.68675064547619513	751.99248111797828642	8780.35649191069569497	153.30257714834880289
ENSG00000142347	54.78681520748413902	52.82813735632208818	51.49603141078652158	73.80979002584254545	80.79521193103576593	225.78801042154361767	1646.75725073296439405
ENSG00000142611	73.05148901274881723	179.14839604287649877	259.91602064190254850	109.43452056081696355	3304.60460863177331703	285.99064328151115433	95.98240940988272030
ENSG00000143013	2580.71666901205162503	2391.24167111925589779	3545.94953833484669303	12241.57948546488296415	3662.05968508848991405	3449.67314194957270956	3414.29468808387218814
ENSG00000143061	2022.76224107394250495	90.04254348309468980	78.73309054464061774	440.97592781389613492	83.44250275084068846	108.74700058226687815	46.99782593738366643
ENSG00000143248	1661.65336321012955523	337.84597862449021477	994.21885965007186314	758.66542986959677819	861.10577883283087886	15573.39785883069453121	484.68027947124238608
ENSG00000143473	2212.85162053074691357	364.95386093294939656	1030.50688108988515523	5279.55631337106206047	370.01913589736142285	512.40112206838409747	303.45932274623197600
ENSG00000143603	206.50380839863956339	140.77428717947725545	90.39941523285691005	546.49851039546774700	6877.16122966340481071	0.00000000000000000	38.24662299702388424
ENSG00000144040	1965.33591821250524845	698.76619798568458464	1195.93344264671100063	2919.59811206533595396	15853.32445494316743861	456.82042610205985511	1148.24621450138306500
ENSG00000144460	4924.17047179033033899	0.00000000000000000	32.40868265074476540	566.26585678663252565	0.00000000000000000	0.16870827204968533	61.40851152092542975
ENSG00000144596	2537.87023433779449988	144.63906486416706798	87.10257127799951604	201.75078588461875029	123.94737783228370631	263.15302690461339807	4.98312760520006659
ENSG00000144749	334.81150970961078883	788.20058610088187834	1533.26324787702651520	379.38752064624100058	12582.25744710287472117	1569.73831171191341127	1526.88594078664050357
ENSG00000144824	0.00000000000000000	0.00000000000000000	0.00000000000000000	514.88476252811744871	0.00000000000000000	2288.30336780073048430	0.00000000000000000
ENSG00000145242	1299.13159695065633059	347.49495111534520220	254.04544980166662071	3550.56684461358736371	0.00000000000000000	0.00000000000000000	28.20744717644727473
ENSG00000145451	461.01125182412636150	0.00000000000000000	129.81265611236364066	1615.19701982151150332	119.03607107912363006	17.30946942971584335	85.85202128976823133
ENSG00000145685	231.26325203442368661	745.65600080349690870	95.36163137204516715	198.44404407512544708	298.34566537322535851	724.50014192374294453	4755.39248558673443767
ENSG00000145808	1736.70380188291301238	0.00000000000000000	65.53061099510314591	363.72315542617150186	0.00000000000000000	0.00000000000000000	23.54667279447659922
ENSG00000146005	445.70023579139950698	1484.40278559175885675	560.73284502077558500	391.05222940988988967	7235.57807704109745828	143.19819967438735375	384.86946290587235353
ENSG00000146090	272.67848267904753357	215.32586412554744015	179.17619010216262154	327.67734577615829039	65.04613007378402756	96.81939903255474178	4704.44821115582089988
ENSG00000146147	265.32797058078494956	166.26305821561678044	381.14510927179492228	2693.33669389302167474	205.18883024479305277	310.34310344546707938	177.82121918573793096
ENSG00000147459	0.00000000000000000	1185.59331524976755645	11521.49977259906154359	0.00000000000000000	758.79714744457783127	802.17707885654567690	1369.03460762114514182
ENSG00000147488	0.00000000000000000	0.00000000000000000	26658.75703296478968696	0.00000000000000000	0.00000000000000000	0.00000000000000000	2246.61400370963792739
ENSG00000147509	186.58747491976177457	68.37096176981967233	179.94516352077476995	123.45633732970640040	2782.12609113012513262	73.12285577231325817	112.30021569957857253
ENSG00000147526	1800.40709591219570029	572.82573876316268979	2850.13517575320338437	5075.21760474176153366	2041.90480551603491222	27445.49613523814696237	2609.62826761110090956
ENSG00000147676	487.73197548056282358	214.16689585577071853	501.28748764747678024	2351.75269831014838928	434.20763445558390003	405.02344729837818704	397.64064819010508245
ENSG00000148123	823.55388242129970422	2658.38973512810434841	1061.35078169689495553	222.29515145723286196	149.21105255965451875	76.24682331328553175	162.89678669715792125
ENSG00000148143	1242.20446501225546854	4312.16914978914428502	359.85759237847014447	0.00000000000000000	764.75868440744591226	141.81185504078089821	0.00000000000000000
ENSG00000148541	1103.68933969672480089	181.82662244392955131	5229.84281913559880195	1427.96271640136251335	326.85534476373106827	972.39003661084257146	0.00000000000000000
ENSG00000148660	3445.64237437332485570	1590.91737553204734468	1585.71853880591311281	5149.68294634814719757	17401.89240875707037048	1779.60831668270202499	1413.81621801884330125
ENSG00000148672	2348.82829304289862193	1033.79149845267215824	1833.96158983508644269	1911.67073235111320173	14263.88226302153634606	2867.71423046348763819	1216.95616190007308433
ENSG00000148908	59.50954284539860595	44.57456310869869753	2.86811696216925371	39.51199240861200224	54.71301478094587623	97.82831986267756008	1933.90801595183779682
ENSG00000149090	159.89664319666340475	237.24314826030055769	304.43796238446941516	313.47584769675592042	5237.94233229329256574	341.03918759208232814	227.01187325577780030
ENSG00000149927	670.49903096298555738	303.28069840553047243	668.62897415695135805	3054.98381244208076168	848.56409437216586866	549.20532722437792472	808.61534933659720537
ENSG00000150054	376.75850540231374453	79.61845055981761732	122.48615264008479642	1273.16629122460517465	170.84389471497595991	412.81087136897389200	79.77718900904731925
ENSG00000150361	338.41063726478324725	662.93827895089430058	0.00000000000000000	80.05380875750553571	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000150510	294.36168561730903548	249.61413882377786422	2778.64981493991308525	389.39717955413823347	350.45951531910651511	353.38973353495333640	126.23331887787041694
ENSG00000150556	827.22064098899170403	47.32126551403698755	23.66171241789417579	95.21658062193112926	63.39829192829607507	20.78261905874074600	0.00000000000000000
ENSG00000150656	235.46048366933635521	415.44614445831518879	10745.93836543657926086	433.02287511284521315	428.47339394477808128	414.87158671457035553	592.00019798523067038
ENSG00000150867	1086.62211002571984864	3257.57871306863717109	19585.06663272383229923	1312.54428669947947128	1883.51348653209925033	2309.84362951961657018	3838.57445516423786103
ENSG00000150938	268.75327955089005627	0.00000000000000000	0.00000000000000000	1596.98370837653897070	475.74856042775843434	16729.85771182971075177	0.00000000000000000
ENSG00000151136	5409.90192023664894805	512.98895511715431894	222.24137417367234093	427.97642159332423262	450.77485652282069850	96.98759223268697838	9.17370480208557026
ENSG00000151491	517.23171556686793338	927.53003776948116865	336.97963508468984628	11.25525184515122845	787.93192892264335114	6394.50340680012959638	1040.21704684437122523
ENSG00000151552	1392.59907574589260548	106.77803567512562211	15455.27913991363675450	3364.59047823098080698	404.48500596991215161	147.04435290127767644	1781.63270278687900827
ENSG00000151789	10626.97735932601062814	1036.04055412064508346	407.10262601869322907	1343.49754543089329673	325.43346404541449601	692.74506591306499104	117.13555906358020309
ENSG00000152034	77.67373953933400799	54.71922019242047952	162.88196449495865181	1180.39375679210547787	97.26671031615256879	126.39511559891703030	83.97406631008331601
ENSG00000152492	705.50614560873702885	3540.14841658043997086	283.40718814657645908	343.67485938783147503	385.15334784525344958	1297.79694707779390228	1259.64082490382429569
ENSG00000152518	65.84562060651444426	558.65468514552264878	274.71703124455046918	90.71869919234862323	1000.20928093517215984	618.43782733943533003	2665.51229459198520999
ENSG00000152527	352.79337435320280747	1726.70989641373557788	130.30285444650840532	22.98422466845900658	110.02058992584481700	174.92798802067267161	48.72399249613773264
ENSG00000152818	5013.08988263702394761	0.00000000000000000	26.25053671564164404	0.00000000000000000	2541.25546211783739636	23181.72007743915673927	621.48602631979997568
ENSG00000152931	301.54639295521729991	219.84013524297344588	558.70970910918424579	2334.90091437030378074	429.29887528565330967	585.88076199024305879	412.16036343957233612
ENSG00000152953	158.90044131880739542	827.40572467320657779	43.37697927732445180	78.09298553105789154	35.60861386863618350	61.82604811207624351	321.25049335760201075
ENSG00000152990	565.99094379719031167	842.00904523848714689	102.02357995073253960	68.93309377594907517	5387.89173602936807583	48.50376698511993823	189.99028395295064797
ENSG00000153820	7909.81448385575822613	305.21202213572615847	137.87063424946882151	897.80295927146858048	164.27839350567182919	93.08882580268472395	7.35575634504598774
ENSG00000153823	1735.85696524722834511	3870.75250430837195381	215.18554249105747544	1301.77642445121523451	510.33655972980920978	1482.11624028391656793	747.32588711272956061
ENSG00000154237	210.29369608973962613	234.75814960317595137	177.45087582832428552	1803.26526936532263790	107.36426410394560094	159.14722842018628057	4273.55142340507336485
ENSG00000154678	173.41706151171496231	1491.31250065931408244	16071.95168610615837679	1975.77346955559141861	0.00000000000000000	0.00000000000000000	132.34352609236506737
ENSG00000154864	297.04087654970214771	0.00000000000000000	6413.54177631709808338	0.00000000000000000	0.00000000000000000	0.00000000000000000	707.41515814799163309
ENSG00000154930	137.67091896778811133	784.78971188606294618	865.82142226527753337	255.70552635985893630	6268.43589529707060137	585.20362766587209080	949.73418629840932681
ENSG00000155307	10.43841873326387670	15.77637771810908340	15.63600909273647233	18.51038949544265577	17.41768687848533403	143.57619182784802092	1802.31262546734978969
ENSG00000155629	0.00000000000000000	9.62010343703539661	30.37446270345880706	9.95854285484676538	19.93350856724296705	102.99844417817719489	2115.11626170506542621
ENSG00000155966	3217.37488276730664438	215.89247937424042334	76.65493155639420308	580.13926489146490439	41.64244187477325454	49.35841066730012727	59.57368911419268898
ENSG00000155974	6635.44529186381350883	196.10264118664434818	31.63371342543532450	1000.90516488853211285	0.00000000000000000	0.00000000000000000	113.57175637910636112
ENSG00000156103	483.82202423569680150	10766.87278325788975053	0.00000000000000000	1523.72999092133863996	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000157110	86.96311582373284921	52.50085378336692798	59.10563677462663890	92.16037635591689536	304.45583168784520467	2120.28066014588557664	36.46266281167041967
ENSG00000157404	4652.80069052563248988	430.55287510318538580	248.76433923886472144	259.64625454511701719	309.66452044691294532	167.55497288003186895	5.08480726511898062
ENSG00000157470	1351.07864797020420156	292.96246815339435443	625.46292611506169123	2517.24898226154118674	627.64290334801091831	545.33624841943742467	349.23470072234664485
ENSG00000157782	1929.56521201439636570	1091.29099774092560438	1890.91748743322273185	13232.76353076437590062	1451.99525885306275086	1648.05592985198018141	1250.74804724587011151
ENSG00000157890	232.49665691006410384	2428.29769820053252261	12.87333686469500194	176.09913043295168222	126.11202554483473648	52.00225457490515879	120.25660559094239943
ENSG00000158089	2389.79169841464772617	177.21517212723105672	108.98774074051749494	543.40675538886193863	171.39711980050466877	158.60832783877543761	2.41669160393583837
ENSG00000158258	1904.92177788024469010	1105.63322602851030751	1126.27953427035367895	11172.16441900965219247	350.90389861532258919	505.62338747787134707	322.28671049696112050
ENSG00000158270	156.68715679862350498	196.39313433017099442	226.18860477269694798	141.52534348806452158	833.56348665620669180	6175.88121425869667291	803.33350807566625917
ENSG00000158352	13.47344919657610696	1242.06065524651125997	3617.25778880687948913	54.62265045534174845	55.86760221939934468	989.02556441410058596	138.93706213060320920
ENSG00000158865	117.33633177714317242	145.02113768407463112	4227.30804641148733936	131.64249806659100273	216.54546104005063967	147.93383833117877657	82.56651217242250596
ENSG00000160963	813.23154328325097140	147.46692890636495576	280.64404620648161881	2325.05202988983228352	219.09095823034240880	638.56709095745031846	144.45228613604572843
ENSG00000161791	160.64399251841939531	660.84007396624849662	211.07697058437489090	387.70560199889916930	134.37079100340304194	1892.01611652462406710	5736.29304983376459859
ENSG00000162390	0.00000000000000000	404.07535610021739103	0.00000000000000000	191.46373750098277355	5790.51284291769297852	0.00000000000000000	314.07678389005860708
ENSG00000162670	456.39581024042007584	5314.99287149035990296	125.04465938772953848	1414.57836622626291501	906.55365060759231710	0.00000000000000000	0.00000000000000000
ENSG00000162817	813.32835148831384231	405.70732122361317806	839.48641171565463992	3452.99318952424755480	653.42422167348411222	1246.73451568935206524	510.52077063030748150
ENSG00000163219	53.11826168543073834	58.19544306827352642	43.03695863439232028	137.87300926983212435	65.37508627326999999	312.99762866757464508	2225.46982883827467958
ENSG00000163453	230.50120051350907602	429.71903280818418125	471.35705461018028473	337.97311131446508625	2433.47259381234698594	8973.70673207926301984	340.86025210112774175
ENSG00000163630	12544.29733350812239223	798.81542883225051810	617.56232966535003470	2148.78405659914824355	920.81868884030279787	537.86092129387645855	64.70549114603754504
ENSG00000163788	1665.44872904663202462	173.74578663335501005	0.00000000000000000	783.03218731472372838	983.23430784705396945	10814.77596470336720813	432.89372740715026566
ENSG00000164116	5391.03286361185837450	0.00000000000000000	54.83225812122972798	814.52631025069126736	350.64147521675630514	908.78911112381024395	429.84283453295211075
ENSG00000164124	0.00000000000000000	53.80492187336623999	19567.12050292898857151	381.05977765409505764	614.35325519094840274	0.00000000000000000	2429.49518320999868592
ENSG00000164128	245.82958511072598640	47.43441121755038381	112.86479066603479282	848.31858744404974004	48.78358042579296239	217.86065853867683018	75.60904342249712329
ENSG00000164161	0.00000000000000000	0.00000000000000000	11228.22979500594919955	318.32802787119078403	0.00000000000000000	0.00000000000000000	1551.76185357217218552
ENSG00000164181	270.07758569379194569	0.00000000000000000	385.79034652216347467	265.35288602913891509	0.00000000000000000	5273.86663877889895957	0.00000000000000000
ENSG00000164188	286.65806031455298353	0.00000000000000000	201.53714126630575265	37.25305354409901071	6956.80281218310301483	968.02385999065165834	50.65865025233605223
ENSG00000164199	40.60393216298200514	0.00000000000000000	0.00000000000000000	62.42620747496955858	44746.76861041733354796	0.00000000000000000	2149.24028499546830062
ENSG00000164236	860.82682330805357651	0.00000000000000000	211.61003841485347721	2610.32753103775394266	266.92926013202452395	375.38217715485347981	77.72638085020776089
ENSG00000164309	91.50106689315998665	2079.85915378849404078	74.92366910409619152	289.80267232243062381	943.42926317422291049	101.28868649504146049	54.88964265340827353
ENSG00000164330	198.38394598833036753	88.76344363414096961	68.49204288617870873	85.15923102045812243	36.16918772323236908	3574.87275170877092023	15.97294292766191326
ENSG00000164512	686.54654115881407961	119.14620189203999701	24.46346346512177305	70.38782814841015067	26.27900992004962077	13.57645365371355872	32.28540225691130416
ENSG00000164733	3127.23436593681799422	882.36027066353085502	1408.86017725924079969	5003.49781142673691647	1615.96932267845500064	2485.79191745857906426	16947.45005404748371802
ENSG00000164794	224.23595151221911692	146.86231196433206492	441.19503705484532929	2240.25371318545376198	384.99809749545806881	481.14928143859168586	416.02250204858336247
ENSG00000164951	673.44470718754382688	231.39138601585725041	816.35546349795151855	4922.62068139978237014	798.23195047957619863	1076.17393423410476316	501.92308393461246396
ENSG00000165025	112.35113862121754380	46.82762785779479486	5.54956284682235257	35.37169916620450039	18.77096065989299944	70.34526829176120089	2140.58216854629381487
ENSG00000165566	609.31847172357595355	0.00000000000000000	16061.47935479377520096	1103.56285356834905542	2339.84906833230161283	0.00000000000000000	1641.67662566705962490
ENSG00000165757	323.22374542922614182	144.25626245536369652	339.03237649542501231	1839.04581578708871348	314.20172875964158266	5331.80894001067645149	167.13865169992561732
ENSG00000165959	0.00000000000000000	25.61841839250743291	9448.01969340005598497	197.09493896428341486	347.56775057018887765	3388.50513729806743868	497.37689046038906326
ENSG00000165966	86.50264040541146926	2333.29992813518219918	102.67587743314678050	1139.22918064205555311	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000166086	410.33400121488108425	1168.40593791935430090	6492.64489104475887871	1524.90108126348332007	0.00000000000000000	810.66497363873088489	106.91294050728382103
ENSG00000166105	190.09698297830297520	100.85861498675969017	47.46131735617741043	476.28229288223963067	34.42289705823451840	44.25905242301838882	25.59635859152291459
ENSG00000166147	5093.37084000751747226	216.52561339665683704	652.02635991330635079	898.44232264221329842	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000166710	618.56198613557080535	1130.14343330191127279	1490.47085035346094628	933.01603137322706516	1056.90963061160914549	15302.81584410744835623	2193.66505378165993534
ENSG00000166839	289.21377184029591945	362.76928561837615916	151.50698492471278200	479.16206504060028237	3046.50191870726575871	144.26570749994621679	206.97478940925958568
ENSG00000167123	359.60918884623305303	825.67588644231420858	14566.64291257349213993	678.99513763605636996	592.53832473365844180	365.03963879171175222	724.92916157223066875
ENSG00000167614	0.00000000000000000	1693.17417044255671499	2804.72577083614714866	2511.89082934922953427	12403.09497429308612482	464.49584156357644815	511.28596128273966315
ENSG00000167619	1676.02619490723623130	146.58534254971576161	80.99881702234473835	464.93260078962816806	271.68867569295940712	14.13757469671402234	22.04695588959321384
ENSG00000167693	191.05895914176753081	318.74239773007548138	105.53188312296443030	127.98961432807911365	357.79987296180587464	2445.16555705977089019	870.45816703484763366
ENSG00000167889	1326.45844533112881436	148.33540430584110936	344.71964324755083453	3161.85549491484152895	1074.51225313557165464	114.82148473144121681	137.83594575012014616
ENSG00000168032	1514.31512563405499350	158.69835232446951068	138.77326818588110768	455.02918144069639084	183.06315502593989208	149.87826755648973176	23.92826911748885621
ENSG00000168297	938.32832293533169832	1586.88197006396171673	12185.33165478080445610	589.30411823428755724	11.95394426290971346	33.39471849407114945	1069.06378487330539429
ENSG00000168314	114.85908340518322746	637.22962183476738574	30032.74969229503403767	1346.12097775631377772	1093.57735347604625531	1053.97857388464080941	1859.63189561249623694
ENSG00000168329	65.87266982011499294	73.71927280536421279	29.34360374485410006	56.81425822015868476	66.69782116808762851	122.26647065000089754	5298.07850548993155826
ENSG00000168490	2064.98837046879043555	870.30402955270983512	2911.55803890879269602	11433.04539364089941955	2343.07755174849353352	2189.43045312027606997	1931.01130505333594556
ENSG00000168546	619.37311560045600345	164.30950573521599267	349.17897779964130223	1629.56588274200180422	260.61778323023173698	344.86943143979937076	211.77755031525370555
ENSG00000168575	1921.53984222176586627	1074.22303157679471042	1764.64886104199422334	1893.99398487917915190	2341.96871492522450353	7327.09374511111946049	936.07669525155210977
ENSG00000168710	1750.36270119597793382	937.31063052493288978	1985.65901058434656079	2436.93611697895084944	13641.39615909970598295	1541.73133990179394459	1386.35363566164869553
ENSG00000168918	123.78916579324368286	143.72843430448259028	89.10309315597160662	169.09396981677960525	176.40756935245619275	1635.17669183371344843	4578.91607651906633691
ENSG00000169064	176.39712382661261358	43.91828345108635290	106.25529162891068324	1200.70898723373693429	90.46678970639023021	57.03431312348016746	39.31590034914870557
ENSG00000169302	116.25029061978304412	1580.21381527458311211	11.56016605377730855	95.66805843251198382	189.52398287367967100	47.56039567559872694	69.49134159906478203
ENSG00000169313	0.00000000000000000	0.00000000000000000	106.58942014460073722	119.33463438415540736	82.70321566352062348	0.00000000000000000	8304.96447291078038688
ENSG00000169330	1071.11362878093927975	72.60717040022498736	24.91239136729031145	67.85147219038097433	0.00000000000000000	3.74255950332289000	11.08953198367002813
ENSG00000169432	375.58744996792438542	1115.56020588849582964	0.00000000000000000	101.46865470771510331	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000169507	30.34561670686241186	27.67297320397075922	74.13866425011718775	459.27167647433037700	51.22055674757798727	2726.57332306563239399	17.35994132676388801
ENSG00000169783	1319.85744521684409847	1345.79592548690357035	783.20794735567176303	5529.97961099698750331	369.05072339099837109	360.72484950686936145	209.33842557293021969
ENSG00000170074	308.20416932068275173	23.00828341057334825	52.98510589253901770	688.37627713279141517	87.54711863753215084	13.72854655736759533	12.27169990934746124
ENSG00000170677	0.23580853666115975	0.00000000000000000	796.17127038489968527	79.70350391751671282	0.00000000000000000	0.00000000000000000	12276.53484862797813548
ENSG00000171246	989.08084749245290368	693.45103920400083553	2065.04147271919873674	7183.61074092692615523	1196.20015395690279547	1493.98670892561017354	1430.81354591891590644
ENSG00000171509	180.61076137003686881	93.98485695416236751	336.50548606506043825	1937.79161004330467222	190.30072946983830207	203.57001129819104790	143.10278745316563231
ENSG00000171617	4729.00003080086753471	2911.68884079763029149	5683.37815773275087849	24497.78479248944495339	4630.52559355383255024	5530.09466429840358614	4320.22530186911080818
ENSG00000171885	0.00000000000000000	0.00000000000000000	3263.81466248044034728	1134.33243065898318491	24217.20821022929158062	610.50574323777721020	737.03439690138759488
ENSG00000171943	784.37351115329045115	0.00000000000000000	150.85323061350905505	237.72901277777825158	0.00000000000000000	719.59113308309122203	6823.52468651665458310
ENSG00000171992	1049.96296592210046583	392.60571004425008823	1264.23025195613490723	4838.38330457651591132	914.66624212453893961	1778.27368573729427226	860.36599264855692581
ENSG00000172031	417.40731396033402234	98.29403005497562162	124.31772481269240416	842.04080749945512707	148.38112393334867534	198.81573143138572846	112.07656462312934309
ENSG00000172209	481.92966004261700164	0.00000000000000000	161.27532590160103609	1313.74564366317622444	135.31350281592781926	114.94569801311865831	175.78505076004992702
