genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000151623	610.73458001588278421	260.91448307833383069	674.46761110424870367	508.83022319610324757	843.19081495031616669	1103.80745353914994666	431.03541085089096896
ENSG00000151693	175.61940991996837624	173.37985786446128600	191.49511889912480456	219.39470803866640836	625.04122805080146463	541.97893694169977152	69.20283528966488973
ENSG00000151702	3.78129859387942702	26.23311631834877033	11.03313493808549950	6.80119796912044716	10.46163584431815252	1166.76626214871839693	1198.98409439491797457
ENSG00000151729	98.37678645241136621	121.43395043185874727	66.05682717235879409	224.18665391297722067	134.33483694623043903	144.84617723738850259	142.22077843669535469
ENSG00000151773	27.64057528614070591	173.43142818933381477	74.29707198671485457	29.82611644049493194	13.53360754975111035	70.40148234709390351	20.12104577149392881
ENSG00000151789	2936.62127866152695788	118.16430554335278202	355.38735856378303879	350.44687129530416314	81.68020678119654576	302.65244748996934732	82.84792658402433574
ENSG00000151834	282.59303347660721784	118.01661230622789844	52.68534720650090719	394.27209521729230346	769.41525685664100820	65.20075605338506364	109.13619766661926747
ENSG00000151883	585.76973457386111477	87.20476785227504024	369.47305395602256795	398.01062062228294280	73.76709518296867429	516.49494367595389122	516.09768956815764795
ENSG00000151892	61.10955028474262463	17.18185948604175195	260.17243657154966741	32.36832596175574395	83.07469211605098280	11.30296850066337377	10.91300446803267121
ENSG00000151929	15.34705941447574773	13.93821834715378039	8.39302812294740441	8.38563563761762687	183.71957659719925005	48.63968158582486012	39.34735560682741351
ENSG00000151952	661.66280305310112908	162.67046718072566591	1574.09366954648157844	1314.80316831890922913	90.87114061740859938	141.08370886795646015	93.34590490418085551
ENSG00000152034	9.81059908317216411	25.40039319885256575	6.19614273622085143	159.44702597018849133	12.53158047339036152	19.55579230683384750	22.06066117988082453
ENSG00000152049	21.78830991011530216	4.68061107068459314	4.23333676895178179	3.53978658565302817	36.85714029304007511	197.02869486168899016	4.78184323388845289
ENSG00000152082	82.11908053781839101	169.62089766979988781	88.26215078827819127	191.26924724106001463	168.42446393472096133	211.12937375049730804	193.62664512370724879
ENSG00000152104	19.06197494129481029	29.54276866372509858	118.23848909916618766	107.90735879748640969	156.75013974174586906	506.53560242272072855	317.26945256523430317
ENSG00000152127	304.84128409981991581	795.48402749801596201	383.71492789883200203	373.90148064277349249	365.57485157915209584	808.78027456780819193	1418.58266971901230136
ENSG00000152128	74.55073007751987291	37.44068966304264023	561.12860541803490833	199.79853147083167642	23.91885986462121139	31.64314420219063351	266.37852993616002095
ENSG00000152137	21.10277787914181857	38.18735243922467504	9.35210690192253402	54.22494269020364044	313.91073391914250124	38.68434872049854079	35.52283123805446508
ENSG00000152207	1.84442811717936372	3.72014914358844084	1.78150683712884650	2.20142907031933266	1.53919097892150991	317.74916346277501589	4.15779522969958482
ENSG00000152208	2224.27108785920472656	1142.04536016398787979	5905.23009893170547002	1190.28324290265436503	377.40194780664870677	510.19913503044267600	3535.13444379792099426
ENSG00000152214	135.84628348234647888	56.34917188985861713	500.51327543466561565	348.94215260895930442	33.79446495757964186	44.01977699158064183	52.24503661893859885
ENSG00000152217	956.66138739694611104	187.05185118065668348	482.30388531637856886	836.78649158008067843	283.56341294196528224	558.67106575204661567	568.64670114692671632
ENSG00000152234	133.83913926613243461	181.68424026202151822	108.36133693353573904	249.45518153569059905	205.46995262943440252	227.54684055571527779	206.82092118443617323
ENSG00000152270	370.29400280644205168	71.25205119250961161	290.07707569252403346	260.79741122255035179	395.47838459641650388	264.20321018258096046	1601.62815837015136822
ENSG00000152284	23.06486784140491153	28.71887658865755100	116.45139071819649246	10.65736168376214366	429.25393419850792043	408.64612314059303344	21.32521624674357597
ENSG00000152315	11.31143190683869371	9.75146146133612568	3.76559537097898911	16.34150038697275775	4.24896895474951997	3.18861188290121778	542.79511695839983076
ENSG00000152332	98.21132009453060618	120.66843754584363069	68.61827579478509165	223.05599105730425435	85.24477243041297925	170.16000697454981605	108.18400817099256983
ENSG00000152348	132.65820437412278920	205.87873393334092498	227.95173052172131634	148.80889940617177558	241.43318660353017435	262.31458869438904458	343.42224923851699714
ENSG00000152377	1069.76698887733869014	2810.49815738991082981	1236.67893030039590485	958.47203679853134872	453.07095589927450874	166.59893656993406807	229.56081019896632256
ENSG00000152402	634.53059915137453117	187.18062116590439814	553.86321497364156130	725.09719800877826401	102.06909029450437743	468.55904054908040735	116.92397775043974661
ENSG00000152413	321.24580763429349872	123.70089239748581633	226.23320652783652918	656.54183891059790312	150.42331326781564371	175.43380584336688344	276.71503676323260379
ENSG00000152422	45.01362845150774916	142.13662731115005045	145.10974562772850049	43.01776420607354368	89.88168375222564066	81.60076161062116284	193.80367660209279279
ENSG00000152492	109.65911173299519987	81.98011808030082648	778.29663115396419926	65.89596403505107958	90.04257739338221711	371.29851634300712249	427.99196947018555193
ENSG00000152495	489.01387312999713686	154.61703920154332081	394.60136716995873485	698.81826249066318724	284.25110357950552498	212.85258319701731011	129.98853319319908906
ENSG00000152518	5.89222624924795646	66.63611993066382411	126.59445012074715464	11.59479249038130355	226.53565232283716568	160.73080961767786334	992.85243832681067033
ENSG00000152527	117.54039277013070830	88.12069765215527184	672.30172488855214397	23.71625842295138398	64.40870581666989381	113.16968161023199002	71.37037170400654418
ENSG00000152558	9.52781678915344798	260.42628958199964018	54.69850567895049664	19.07319404368470117	103.02993930123223265	407.15455755192004972	116.95863859596775569
ENSG00000152578	2320.67732252056021025	573.20317273889202170	3299.41998073931881663	1472.73222446348677295	297.22367946013230267	294.34799717049287437	185.31386283669019122
ENSG00000152583	704.91317763776032734	1380.63089084429589093	580.37106152809269588	1866.87667523376717327	3799.11095839389417961	2649.33250679697584928	1302.64923447284058966
ENSG00000152661	5.67303419693936739	80.30867121546688736	17.92622781215467853	33.93421643962275169	474.86714331428169089	81.92296825893238577	41.64740446857830136
ENSG00000152689	10.38856112191425929	377.73039501739475554	14.33602207481924395	18.61989656925337044	14.74609378889129019	222.58059143520870293	175.84345404978500937
ENSG00000152767	344.24893100574882965	143.11794214875013154	403.47858714448796036	405.62121524865409583	1072.39174435402787822	721.48428918414265354	257.87757447479259554
ENSG00000152818	643.54667908854764846	133.11928946178852584	192.26642755521265826	162.20887186522460865	566.39894472067874176	3274.56308046704725712	656.04049478921501759
ENSG00000152822	376.54303543299391777	63.47606073336448418	23.16341814524809095	350.56030469183934883	70.82613186691773421	39.21057786967605097	40.38842044773949169
ENSG00000152894	191.93823182965311958	2332.63590716158523719	833.99346752350572842	1356.41265340537529482	403.68162953474723054	2827.10218002684950989	236.46988536864725461
ENSG00000152910	508.03664067561032880	1652.45456064677728136	87.94788941510968527	278.70394591456175704	69.59407838997368856	74.61751568326985762	94.65521688392887256
ENSG00000152931	12.04303548809864211	63.57441394731537798	12.92530625270957145	285.45148052255404991	48.79098223266567658	65.53478069680967621	60.67116418044935955
ENSG00000152932	1286.19773202421356473	155.90607399337102379	347.03215476807173445	551.68415500904450255	113.15280655604227888	118.85401808950739166	131.59427442802964947
ENSG00000152952	69.63222605958443978	36.86610326107718549	132.64141732433930088	48.23617927468740163	239.16928529936191694	128.33920176264720681	21.16798652653399770
ENSG00000152953	42.37646709518615040	10.59905252891807592	587.65828536665412685	15.72501525424543622	8.78247436661065173	30.30434152562841277	257.79338113526381449
ENSG00000152969	13.39678727968676064	18.29149980765209094	4.81915232343993338	47.67842103366674422	19.10004211506500482	13.57978408521336000	12.62212998756595717
ENSG00000152977	14.39056713075251892	175.59661923853823851	71.53536295230011888	13.92905415316015372	190.72479939560514595	564.37878863555681619	17.69635106236281530
ENSG00000152990	78.58395660186347698	65.14637869686613669	159.28622008441499247	34.32814544855101957	748.46397328684486183	63.02207710787386929	36.46010334011534582
ENSG00000153048	18.71696403393746877	78.57573696388429596	34.22951002271735632	22.58295267214965563	56.65938491614249983	71.62756845489941782	30.78954827609764067
ENSG00000153113	140.02841710915933504	283.32848050717097976	151.22678872042186526	251.58208400291167095	269.47998033097729831	681.53722329968888971	446.30668431544376062
ENSG00000153130	172.19172050300107912	185.32196990371565448	82.85302056381912905	364.27109876664678723	127.72920168099322780	145.00146731031787795	111.06949914072468744
ENSG00000153162	89.21998666495532859	7.70416529717720611	4.90280510002538161	8.83490196060173005	7.54105637511595539	616.42231213220577501	13.92502912891943190
ENSG00000153179	30.54394866656829777	26.43219798316841462	20.41124693966832027	37.05209628003975553	17.94903081565610492	335.48809584356524738	319.49013594289783669
ENSG00000153208	19.03306493107108821	38.97872881016976265	36.64710564917920976	33.29695146986785659	692.22423985285706749	231.59996484047107401	1353.23945108520069880
ENSG00000153233	453.17034141170631756	77.16184978045936305	26.88734711122731724	487.72369703776604410	42.30054722080846830	74.40099271541340897	37.80457711681580690
ENSG00000153234	6.96854656456309396	44.60207740146594801	46.23716458005916508	46.21439143069392941	247.74204698898020638	241.04911496165883023	215.20865815394793685
ENSG00000153250	221.92752660368168449	57.15175220775399367	325.78959722576655622	206.91057850329602275	34.24363160064984157	871.35586143000057291	353.29477342358853775
ENSG00000153363	11.30719565445868469	50.98608708212560714	27.55653968446829083	9.69444013731264498	77.84783822431803912	22.46795975305496995	51.81659933359436820
ENSG00000153721	197.49249002046173018	349.68901523333443038	208.58247489757314952	59.03982056071367168	43.64017258762856244	185.93441753647840642	19.91113061402193907
ENSG00000153820	1664.01941905743797179	38.44633154539387476	59.92818396627032485	176.55500071301028697	29.11659217756020368	27.16532133969332108	16.36708729867319434
ENSG00000153822	4.16080361462763015	4.92639723216740677	141.93823455025298585	4.86643256651681178	61.67212938985998960	4.64413959569029089	7.63594545140588998
ENSG00000153823	455.51772735110682788	75.95129660791221227	1598.07040679198803446	357.28724416381805895	195.65157685253811337	718.88506236181603981	406.40510874331857849
ENSG00000153885	10.89857435212739567	10.24084650269572450	34.24143481980037507	11.39061911775536728	135.05908443185111878	43.99785351209911255	7.98372971762353334
ENSG00000153902	8.34309817687159061	54.18441214252258931	11.43014108015142227	91.26825923803951923	283.57966641307314148	46.59575041880749779	24.70193018503025328
ENSG00000153904	329.44320821377476705	137.28125221719110982	380.62512349363680642	339.25276397971663300	780.03425378220310904	155.96900492123094750	85.71995467670600988
ENSG00000153944	504.60523676027253259	531.88369628538077905	955.85509481351198247	291.68893357316835591	4955.76815298131441523	1167.41242881767198014	905.07825335103393627
ENSG00000153956	673.88261482103678190	1220.48853280892762996	992.79913869187839737	1135.61024831482859554	412.39031078106927453	614.92760746056467269	207.80163211970256043
ENSG00000153993	19.49749731863018098	11.49826728088253169	115.63307921747997398	27.22558207829006349	50.34150066603094587	17.63815403974100704	7.32023706583046696
ENSG00000154027	308.35172588293943363	1675.73145402618251865	261.73503938348062547	1073.28518258861754475	185.67120559615852926	280.67440864708396475	244.85572555679323159
ENSG00000154096	342.85432715211760524	385.50430698075348346	249.34343452809736164	1104.61165535683107919	325.49308565492606249	329.64796639042509696	403.72018584985221423
ENSG00000154127	311.13705598802403074	21.71079855085594801	92.38347283826296064	52.42300574634444388	42.72832426199449429	65.10847232606656121	513.37816506441117781
ENSG00000154133	1.21193718632053793	6.13609795756005916	2.17705154366031950	3.00894434934306299	5.72441486696990331	181.88287364353234921	8.64188110514924013
ENSG00000154134	6.27821572455440968	23.18411341234665102	15.52516868139278650	21.85610913587004234	124.64641148995833930	40.55091067649718894	54.90092669392788594
ENSG00000154146	218.76770492515808542	1066.86464065508221211	320.24758513630712287	2693.83119257808857583	916.74207606683444283	982.95865185048796775	1146.03665959472755276
ENSG00000154153	229.38842878211008269	715.37177330576594159	76.01631011336523613	379.03331849438814061	110.55021760771060713	91.18784381519628823	71.71749376417265864
ENSG00000154162	2324.24419502742102850	227.57406612303017823	90.89752143637120696	1226.79944493077459811	122.95029563365979186	140.59873217080399854	131.39223341145577706
ENSG00000154175	41.75638764533514546	14.78154657129215188	6.19356747513483530	9.85211222783268781	71.51282331352379629	83.23019628699421446	8.60141751041457781
ENSG00000154188	64.70146525941308369	19.79892317428210902	4.74420902289244761	11.79964138842391819	135.88650609105798139	92.73190119391279040	6.39633132601205112
ENSG00000154217	970.30475919233799686	332.81780626553006641	1066.52728753222254454	239.81942634920068258	6412.90966672326158005	953.33230084727540543	485.35092678841004954
ENSG00000154229	1081.68929030302092542	664.46747983642387680	2489.45570809237915455	640.48113989317414507	2922.58293278191649733	693.88328603421200569	1882.72868197508159938
ENSG00000154237	32.53337305206451191	38.00633155809777008	61.26785260033960867	312.41032968237294654	27.35982633525485141	52.06438480038757888	1647.81962811937978586
ENSG00000154240	1244.94831931178691775	72.69395850284358573	174.99122812794121273	327.49458498890982128	305.13959957325715777	618.35010413905376936	56.74109017498656016
ENSG00000154274	4.51319317353975080	13.44404408394969508	123.07691206940397421	7.90364948486481733	202.88395229812581988	26.78905867298099253	225.45850120279860107
ENSG00000154277	329.42972608368870624	433.70843306454668209	168.34386141220485911	981.37145817071757392	388.99798221695107259	398.07086061096401863	453.49285325041893202
ENSG00000154309	94.46205214712685461	39.19880543212921253	296.30018906790826350	58.00194823025110225	100.64121025780085006	218.41924196064488228	672.31537332817947572
ENSG00000154310	1252.63238164439553657	674.48813458012648425	1110.12795707814666457	630.65530402465446969	3967.33301538988234825	245.82060422012909839	334.48910315145064942
ENSG00000154319	7.14043364881591103	23.31643683702902337	7.16414933738406212	7.57830172485412579	160.48919224145245721	9.68966120285098320	9.40143021198693241
ENSG00000154330	7.66670445619865681	14.44329529756856090	6.44367608888126053	6.40101642253321046	5.05315669854299099	279.23873784671894782	446.12632699849950768
ENSG00000154447	132.50523564657885345	381.46529904904679142	276.20895989084493749	152.26814063622421713	495.99206085928949506	706.46252714174954690	253.80171917774345047
ENSG00000154493	11.78583198716042979	2143.23873719444736707	644.02559251139723528	32.06571060007623686	122.83955729025741732	35.99564253186951390	86.98059643984463207
ENSG00000154518	82.29722577311804343	109.85947746661034330	43.79842550854281313	222.84181727503423076	125.53362426893610859	171.30310543308081606	132.97480753623236183
ENSG00000154529	202.28232676269013268	21.21635072375578090	33.87257073903264626	66.37943841392629452	86.09213811023165874	165.19224418996790860	28.32551741643852594
ENSG00000154553	7.39316854238689647	25.32107930871038093	41.70512021170238626	10.80300369893869039	118.64794249807246729	43.73546527729706668	7.75156399447931133
ENSG00000154556	755.80657266250614157	176.31499563801298791	629.50667541008431272	1038.52160072871788543	131.50990583613554463	1442.50483913906168709	148.86335900685793376
ENSG00000154582	63.57487330656537949	92.26083850039570677	49.90878877086379362	151.16123683267511524	95.22987632557054383	124.15654382836950731	110.34768359698259133
ENSG00000154642	6.53069645233742868	238.40528221520241914	18.74042736385790064	15.69480178120587865	18.36240532844169593	50.03153901553617544	41.00335936640760792
ENSG00000154654	1995.10477517113781687	4240.64490424438827176	4440.51509800964504393	1752.26579188608229742	2196.03493968563634553	331.83348024202308579	430.47225640765719845
ENSG00000154655	346.29610042629451527	618.36288459723539290	413.41328639733274031	209.55646068192913845	216.10218155093028258	300.79163665012072215	798.22485458700850813
ENSG00000154678	257.20645393938656298	2436.02195952012925773	545.36700753963532406	414.17974713423143385	78.06965204478520093	421.71591464301252472	135.82761638925890679
ENSG00000154721	41.50137972313236645	33.03308450827289278	106.47627479872537037	61.94035218666861198	155.68500602926800980	248.89852562853263862	130.72127646607722795
ENSG00000154723	112.47733223074320108	157.33263741653425427	82.19845180672108143	227.72521244189672984	155.27931189104751297	198.65052649306190347	176.81332723358369208
ENSG00000154734	7.41787927342074305	60.43389479929206942	9.49223503992752704	14.53882161934001616	12.77441317180242031	276.08525322250341105	6.50084009672756480
ENSG00000154783	37.31634896267571833	7.25752940778785494	1.85964761413630786	10.18087577172886959	4.78330519323400782	272.16817629221202424	11.22360355246626717
ENSG00000154822	316.25334779619112169	182.46725385927859975	294.15237079780627028	452.48000230726574955	61.56303987110742071	294.41618189269661343	1118.51973048631680285
ENSG00000154856	6.62570214987828532	90.87402698507993648	314.50254766986705590	9.48765540332415647	382.06144620045478177	312.88696610302554291	73.02964016224208876
ENSG00000154864	55.63108364103540993	831.85864957298326772	18.74253817718212289	17.43044266190126379	22.74666993684076743	19.76956822563144911	67.43079890042211844
ENSG00000154917	245.03979942384998481	207.98278837887980330	113.99271264399175152	670.22486783090880635	269.05311334803337786	181.42966216443181793	183.32816802573529458
ENSG00000154928	350.03294224196866935	109.66859963779012332	384.06025981476580000	240.83964060933806195	1071.21274184610433622	55.66563270104296635	98.00326956346438578
ENSG00000154930	5.37129802457865946	117.14118448528550687	97.78523414088392940	17.97625857702947627	902.81679962003568107	67.90446544217144265	203.66428366680094086
ENSG00000154945	39.52430338375334173	110.85393150331550771	32.84347482467823198	70.22161012374040467	43.18275359575965666	88.17784422209464879	56.93930703393433390
ENSG00000154975	1431.72854890314965814	122.60097230511580335	3811.52295542590400146	838.63785806814576063	79.37956600898442616	85.38263881612481043	76.21906170197327413
ENSG00000155011	60.33575440908168730	14.65550315678000182	22.17265594096436843	43.74514430653553632	11.94158543390552829	138.66987773393697125	11.08581802528225602
ENSG00000155052	3070.59623650015237217	206.10625529664798705	2162.68936282596541787	1524.51551948322389762	106.79850866904523343	179.84884981593177145	122.88629892590030579
ENSG00000155093	1816.44488780274855344	253.25691927594084518	680.22520447354281714	1664.98131399206567949	202.46073411519452634	275.02740598719032050	214.51961841726358671
ENSG00000155111	169.42666087224020544	1433.66885612685177875	472.38648934689592807	238.89973662942938404	235.20705304884646125	238.59732494249288948	587.50331310249407579
ENSG00000155115	17.97466240393928061	38.25492691810904233	32.10228635110469497	28.91832698848741501	38.41728212203472026	41.02649215612996869	38.00638225767097111
ENSG00000155307	3.79910261471931232	10.35451727268974231	8.90015905169592259	6.56646921099313552	5.96728442832425987	65.02911868655741046	1140.18522447982559243
ENSG00000155324	13.92863639527820929	352.57490282878637800	437.09964109473401095	48.05244367286161378	1279.27960844251765593	444.87618306125023082	88.47768395099370764
ENSG00000155363	14.23018590456731758	18.79023519344851678	66.86072030873771155	11.88939710840969788	95.05399458657545608	91.80337055050766537	59.32718934694153035
ENSG00000155366	2.24426115784601476	15.39949115903739951	27.88661218633649597	9.18474378635198185	23.87570005615805968	120.55900456078279603	22.06863094080542709
ENSG00000155368	15.92936028035442497	115.52952893213198138	88.24888076376024060	53.68388380066257071	172.36116960090527073	112.65977051123510932	81.38560276417476302
ENSG00000155511	1238.80354657757152381	151.86821363687971598	256.15943570415362274	813.82631010648935899	242.19523685847741490	101.03168462429266583	103.85735210304682141
ENSG00000155621	83.78839846679258585	234.47222754066183370	139.95155997598641306	76.09915620662935964	113.37418658976226027	133.72044907585379292	148.77365424252084836
ENSG00000155629	2.87288916958556451	5.74000025702886152	6.58937791048454002	4.55794905327431987	8.66449297576301625	38.97206772361980853	777.47811322930124334
ENSG00000155657	100.18193219025557994	72.36181350632782028	41.10361058736114614	135.69818950098527921	315.47712127833841578	435.62448802486193244	66.88836616575103733
ENSG00000155792	92.39594986512410912	445.60100576265398331	43.15474496981200048	55.05755092049523824	39.54054015669452582	173.19833233454275501	436.08298539569290142
ENSG00000155816	1163.70750962777015047	305.26345429474224602	536.67552849991648145	1157.27471815758758567	2641.82407954846758003	143.41024381486059269	196.52992269406598780
ENSG00000155849	538.08843823617723956	3801.01756421611935366	690.74497208026809858	541.70436520710848072	133.33330083387059517	739.37852168180904755	4541.45581393285647209
ENSG00000155876	36.45953200959600338	58.53482569971830429	29.06679517573529381	96.58779120965608911	49.64767591914390721	66.17616283932606791	52.88445382617300083
ENSG00000155886	1266.55399302387058924	5871.57169745027294994	670.99579176803547398	1471.40890191285780020	263.49386359463284180	242.89853543865697816	375.99119122163938300
ENSG00000155897	664.64252955978065529	47.91137277425698926	395.28468294195306498	118.02077928572580845	597.60557559746882816	35.22626120861781374	26.20392713045720967
ENSG00000155926	3.32653480880454611	4.26373365837071727	1.79340768021451757	6.60552931373644636	4.33921386665888775	36.11300477167198864	251.99950889445511848
ENSG00000155957	70.61461469817869840	133.86318953100979456	112.93407856708195425	51.73087386527997467	91.61551553247419122	213.82600676674090323	259.62375368075140614
ENSG00000155966	454.30438735480186097	33.40451593110866213	63.80820319395810003	101.40885870461767126	32.30569616316360282	22.23998964046139548	16.19248681974708504
ENSG00000155974	2743.38097004150722569	164.68792146519140829	371.33759478907597895	650.94196274588432516	167.78272164795893673	98.16544655850854895	107.66472239234741437
ENSG00000155980	245.74182014011094566	322.66721527104601819	115.18817460176687462	577.99800446242409180	203.62239344444591893	224.91628722449115685	268.17663621434854804
ENSG00000156030	46.72466715005988647	95.93667563544437371	71.17222686428425504	51.88293852359922909	79.48862015228903033	155.65529216248228295	175.81955404049941194
ENSG00000156049	86.15258829172047683	57.80001314296504233	28.06824671887014588	29.13022657869115406	628.60179021330554860	121.67655337147864714	36.00780110152352620
ENSG00000156076	40.06393620461536642	19.98116483913527475	10.68184879219805516	13.94809476524931391	280.45366432672597057	13.69063702409400740	28.03251098580168943
ENSG00000156103	498.64005679981221419	173.85698693104876611	3711.01203194566551247	779.11673482280571079	85.18624326262597890	198.35027517255403495	73.87480199407870884
ENSG00000156113	1722.19191759060186087	466.69271699636379935	2383.33243883813020147	2657.84168429370720332	2121.31204136304859276	616.37162633816899415	1896.77500217055558096
ENSG00000156140	9.24060037913089083	15.48022747092370999	14.28307817230846233	107.40591590684979906	21.24413415967197238	15.14221537266163153	10.09749994804528583
ENSG00000156218	136.47718961182152952	218.30005368834750357	24.45325353473553065	70.29912417355133414	186.68947887876132086	168.95828005786700032	18.16768714355569614
ENSG00000156256	76.49620538628067834	148.29415370447179612	106.69637810477345852	78.53344469295926444	115.18339441979804860	145.89555363753328265	183.19352821446170765
ENSG00000156273	523.70175283087667140	140.18596557190042518	263.63726803602492055	53.61313614812472395	101.87106131805143150	542.44382466100739748	942.54874717616587532
ENSG00000156299	794.82137364935147161	463.85695103292948716	498.42668642113602573	258.88655730913586694	177.57314049365143660	106.36958497891851039	1016.58027127566492709
ENSG00000156381	22.55994217831077364	23.75320838487979103	9.08966083450257401	56.20938621187600148	99.43357724235269757	37.52714499485826849	31.04582036512986676
ENSG00000156395	318.77540654177414581	89.90993150524136013	1154.60360369700038063	541.16500317417614951	54.59374768564418190	46.08743967170608613	40.42020904711029772
ENSG00000156411	105.55330989727843871	195.50080931394248296	84.26789156155007277	326.29537798495960033	195.72529603988672875	212.89922316863265905	181.34818237540065411
ENSG00000156467	154.70459047159675947	256.58769340403301840	101.21064860512754535	268.65539805212557667	228.13197990485508626	276.09294572174644600	259.40500595176183651
ENSG00000156482	78.26439996362826435	224.12086101341691347	89.25220015236914151	153.14886688119369751	139.87244596897519955	338.30119602059914996	179.38979171936816215
ENSG00000156508	241.08536828818239428	625.65983519329051887	241.70950567646599438	393.41768155357448222	441.46144717869060514	1131.20159066174824147	539.87467076091093077
ENSG00000156535	5.03579570414977340	11.95976544104110850	4.15765813935667250	14.56725285541532067	98.33350729807581558	107.23740841213360397	8.58059442927766547
ENSG00000156564	398.66286547111081973	51.70384177770490197	206.65085841657329979	371.54306080678446733	149.64658693518023824	29.74347657308474169	19.81993430899962760
ENSG00000156687	2116.27473453454558694	185.78239232694829752	204.32594100463830955	1610.42138387075488026	373.50052429451858416	212.35595176196147804	144.84811743601946432
ENSG00000156804	54.26365801202084072	265.39029447248356064	33.38110264847328068	177.59175951518324155	60.31400221544768669	138.46704190266279966	53.47956835172109891
ENSG00000156976	241.72473379996998233	304.35302567460075807	148.44733601904786724	543.58572797008571342	253.04850694498574626	370.07101571971230669	349.08452154169145842
ENSG00000157005	132.11346220481703995	50.18005026000658120	14.33505490739674393	48.35376242242227107	42.34586580169212056	43.38212366925568375	49.03582879861220079
ENSG00000157064	657.48009187959041810	140.89876370007155515	349.11922545750280733	703.90673980435099111	100.89875149135076526	140.66697463178488192	121.30560660381833316
ENSG00000157087	1251.12089956166255433	318.95667966108862856	305.79961264270735910	1591.20007688914347455	703.77310357836006460	234.45645505530154651	239.52514986065870062
ENSG00000157103	861.58568281742282124	448.93546054879510621	566.82783043194160655	73.54954706740913650	981.43959302748362461	2444.90846350071160487	117.67956387603202018
ENSG00000157110	15.85965617865726074	18.90645480630573871	7.03907116001224864	18.98822328538228277	107.46488735230420275	1102.57608276997416397	18.93318522590209696
ENSG00000157152	1645.36539539793875520	244.54180642212719476	409.77337637200406562	1201.44455815895094020	172.84426266329759869	180.03897015444749741	163.52489618602302812
ENSG00000157168	3183.04046583186391217	273.17543820174034863	143.21329058335564355	2216.40573225075922892	153.32817605404594019	268.71528702718535442	194.60567423081042193
ENSG00000157193	211.56698296479603982	39.16022687485444465	67.67797162950266454	109.39203427037520555	114.94453447773176435	270.36118835811356576	74.56454925517644483
ENSG00000157216	126.89010035882890293	297.75280400203689624	176.41577658778257387	453.76474448735115175	260.45726322743587389	415.72355159539688430	259.89927545841464962
ENSG00000157388	1767.96416173746729328	127.62791923401253769	693.70936584166736338	664.96306280378860265	88.26317257851709996	88.96587820611878783	826.82481047696251153
ENSG00000157404	618.12151842022740311	31.23751412894491608	50.36599874433997570	16.53254135606203690	26.35668064517822273	29.45311006832118750	10.45494945741874204
ENSG00000157445	1607.34223926033473617	282.00915462844091053	895.29925291340816784	1962.08038297586881527	825.82944524634046957	870.26575291903941434	159.39655987724282227
ENSG00000157483	20.29442789895569987	727.03779666299749351	36.30922535032441090	35.84411284492902183	142.87717003186591569	596.27680817773398303	373.46384803913662154
ENSG00000157514	31.03529947851857784	150.31558725515844799	122.13156685686782055	60.35271567477598609	57.80603533360042690	207.41892998667054826	47.83516258169011337
ENSG00000157542	562.33040169671369313	90.58395081625829448	236.34284579370444135	482.69356348777199628	51.89621505031148985	88.06665527372976499	56.02515409290399617
ENSG00000157554	5.57268886912257866	13.16539584680250741	5.15055534155452843	17.84841470861118751	5.82584419834241540	679.60103336957047304	10.38082762352477673
ENSG00000157557	53.90024051734035737	61.65373633773102569	21.16449596520038057	201.41577133350153872	42.51250352937735499	449.79680746475690967	280.25165821791938470
ENSG00000157570	168.44181412630155137	17.08343486965791058	19.80867803513691427	11.85377750903169947	53.89709584086192962	35.02863606173434619	9.46474242988225356
ENSG00000157601	18.51902057576581129	19.88056822739692464	22.37932242939008987	32.79121688971604698	20.77165269115626245	290.10721501293016900	146.96143834075090240
ENSG00000157654	500.49454984391655898	2593.30793086393759950	131.23786701493568785	522.08994554627702200	110.23779085235507580	681.84504305286907311	232.11066723065090400
ENSG00000157680	1153.25688903500395099	377.66285164377995898	881.22867538352363681	1424.67082135403302345	146.31265174017789832	289.38723486719123912	138.35183904588160431
ENSG00000157734	3.19221451840257897	55.97965194507635545	265.63952670447378068	4.92301070108913041	3.82049193902019990	7.84905447524801936	36.91467789809707511
ENSG00000157782	120.96103818148382913	184.13566538328416300	96.29266174825788482	1084.02636600752316554	136.13516217587252299	172.11531341346625368	175.80658105292150140
ENSG00000157833	7.01617361838876619	14.10389410182795622	21.68175471328201454	6.10129958818590268	123.77623861623354173	9.39779818404326939	6.87969626324422379
ENSG00000157851	110.88797864584772412	519.68100212807462412	90.62282649815324476	106.13751329862073192	62.17640628271293224	29.37511784244128776	43.86528920536512999
ENSG00000157890	54.92090154739617702	20.67271126291503336	2008.66804565298320995	33.95628983753690022	39.96569535394113615	14.57846757582050401	10.80286096778098326
ENSG00000157978	2.90327904782949320	103.08678931258575062	6.25524839744343719	5.90545141499926096	11.66547448806751319	101.95123331670025379	31.38461003594893839
ENSG00000158089	766.00128116372013665	23.20517663268423902	28.70257571972009103	135.78002951888618099	16.67230058200976472	40.61989611574104231	13.70221158237013270
ENSG00000158109	46.49251342672024379	65.21294006390849063	24.13470718756444455	141.17183423633355233	50.31909637770241517	76.43491061532586173	56.39566841973681477
ENSG00000158195	59.41281094693464837	240.70131738792491660	133.77790084792607672	62.50329349735105211	300.41272789145585875	508.62784166278333942	876.72611837111946897
