GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000121904	45.12663269934081001	598.14661021866322699	51.40154882154859450	95.68007050457147500	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000121933	1.93617396826823907	3.51967182212010421	10.99220047505903075	2.42211909560180194	2.19553921143109987	3.80404861863550980	152.65208012527290293
ENSG00000121957	6.30752022640923649	426.98980365928662195	288.91657836970478002	3.39722739654014028	140.61198600339812970	0.00000000000000000	2.24632617597983497
ENSG00000122012	255.43075987940216010	8.62170063515140939	5.02542965487680693	38.16266126450086205	4.70905411061710222	4.91899960674013226	0.00000000000000000
ENSG00000122025	50.63038750159584112	2.61677637701415922	3.38821069925237062	7.79746939326481225	2.38747431944100930	1.00860143253615830	2.30988079073195429
ENSG00000122122	0.53276888732709959	0.66678519169384154	0.59986116108157195	0.82396859363444774	1.70706987975120272	6.33983531909380460	67.52884976709046327
ENSG00000122254	164.59266347698965660	9.51634480274701211	22.15775662518471378	131.19590914007696369	16.87867082422271281	18.73107269273489806	38.55230779761667748
ENSG00000122367	0.45110269047533968	9.21797377298495491	555.04096195022975735	10.34350013508197819	6.64059756132417256	38.53813105211867907	19.23536860113338420
ENSG00000122584	360.69012210390684459	684.03581854373896931	16.70071467437399804	41.56981755077985241	15.68616697708734975	23.13479319332808615	20.97306675142344901
ENSG00000122691	1.72914075616501117	1.34870279724256514	2.79608372426968277	14.20518668914489346	1.38062486395509532	22.11248980407790654	2.10409094280625508
ENSG00000122733	124.80613899760611218	33.81838646290802330	117.81608983576413152	375.52033550390626715	111.73908174400412463	94.38089113634848104	107.81190692159619005
ENSG00000122756	31.94164548274410720	49.69836986604553886	24.04655117951561039	25.15167956321346310	243.52319770280809053	10.10982408881732120	22.26830628604641760
ENSG00000122862	4.04966111730593159	10.35729282047492816	9.00477138310579406	7.21649627937781357	10.07427962061936988	239.77519775023233706	541.27462947153981077
ENSG00000122863	0.00000000000000000	76.35164241490842585	84.66719402126189209	0.27760352937590921	60.53752403819722616	44.64457242436840545	4.03151341590580170
ENSG00000123095	21.57159700671833846	32.12575562078855995	123.70142098140051701	53.92935854076793589	169.34124628720664418	19.08407575667044753	1099.99987955108599635
ENSG00000123119	82.45512632837376543	33.02967358751781290	917.46498201619522206	1310.25094704097591602	182.97531876100103432	211.55374969880904246	181.16048899026591812
ENSG00000123243	25.44968565050780285	28.69077091015287806	33.10542117112917992	29.91542636032250257	13.03064731048750069	1238.47247877201425581	35.54208457730799608
ENSG00000123338	2.42976275890068205	3.39327462573353378	5.00628712527810737	4.04014684348339692	4.50808075447563894	10.85092457279602307	373.88881666107062074
ENSG00000123560	0.00000000000000000	254.98558224299353014	24876.73397247032335144	384.61857590873376012	947.80607680851346686	738.92368727764028336	476.20678487486168251
ENSG00000123610	0.15679088423029819	12.28741742255465041	7.14679861919733295	2.04035387584722905	4.44043928302664437	0.64201098719112115	0.97282261098228240
ENSG00000123700	16.57266388261955825	0.00000000000000000	470.85446931605298460	1.16135924096137577	0.00000000000000000	48.10280310702832196	17.84744387890899020
ENSG00000123836	20.80201260290196430	4.73390416021036931	47.25129406797203302	47.01951329555598846	633.63275256107715450	0.00000000000000000	102.34831876488668456
ENSG00000124134	14.94890415689502916	22.90002922644816152	41.82224185258648674	125.01784490107128534	36.14634478516024529	47.54267968906281538	49.59733652301728313
ENSG00000124140	814.70215246280622523	38.69551962668077749	156.45886388423116387	663.91402816977995371	116.16471453893400678	97.65378099792931721	153.39069726534938809
ENSG00000124145	6.76545309976044162	13.67260985966515108	40.40463340002718695	16.34575408364967330	339.70029078312370530	19.05959457602079965	36.85209270672823578
ENSG00000124191	146.59293481404063186	83.80301386474280889	5.36925808395529369	33.78262414803017322	21.11295819992340483	29.66235373163707223	0.00000000000000000
ENSG00000124205	2.90497988645252692	2.54656945286471004	2.38487471336197210	4.91523646946607862	2.82208935156130858	94.58208267698894645	6.20364753403589564
ENSG00000124251	7.60225884277735275	3.25031329643390254	197.34304262542300989	12.13728868053162024	3.28475275312926396	8.75421612031455432	7.59094301761248058
ENSG00000124374	0.00000000000000000	0.00000000000000000	899.65028908955423503	35.52528069730968241	85.55607495844148502	18.11005327114439112	0.00000000000000000
ENSG00000124440	7.78975412520379695	112.98999261376494019	15.67015002037649829	8.20766479600868770	306.28854289792514010	94.83854209492270115	23.53144098598999534
ENSG00000124491	0.00000000000000000	0.04104743349359193	0.00000000000000000	8.61867687490241607	0.24187816425542571	63.83344783200127637	257.88757099443159859
ENSG00000124749	125.12805551796587622	0.00000000000000000	0.00000000000000000	12.24372390708186842	48.75030219653380925	6.56034134611109110	0.00000000000000000
ENSG00000124762	2.76712178195224157	7.86527475767287765	5.18374165399432396	6.01786809135776402	10.68720264154598532	67.41548564062915716	121.54903436538070594
ENSG00000124766	36.48256794786841084	88.08562502961061114	5.40337357313260647	13.40141258670553448	2.86959790890317468	20.11224443913629401	4.72787258421013501
ENSG00000124782	17.68248575728395977	0.00000000000000000	0.00000000000000000	0.00000000000000000	99.16972396133672873	150.60263052800164019	344.35289686088492545
ENSG00000124785	71.25520896192574583	108.41694830898785540	214.32280733767277070	553.27847266506660162	187.82850694360550392	259.97005288659005373	218.82265004070254122
ENSG00000124813	35.44495392458463101	2.02878274637081546	8.23211390427997713	10.79795859890069920	0.77359016495887079	33.09152986849279188	267.79388607684307999
ENSG00000124920	0.96305124098298589	32.26598041362737490	1359.37471387126015543	32.70924900768190469	31.55935633391644046	32.51714283244456283	81.85747104880475433
ENSG00000124942	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1452.03581731868962379	2264.93848323182965032	0.00000000000000000
ENSG00000125089	1.52984746831574481	3.05460202956640181	1.77438063995336570	2.60035580136284805	7.02022117881250018	15.78398444474447970	243.02745604077679786
ENSG00000125144	0.00000000000000000	0.96368547393211268	21.10478768977676012	8.41296302534471963	141.33792413117450337	55.81784190053773642	6.55515627445909921
ENSG00000125247	56.53562794039307704	0.00000000000000000	847.07272391546746348	32.34200496168710970	42.67745160797186088	75.77775879446221552	31.26327373389938558
ENSG00000125257	0.00000000000000000	4.44699934507331474	0.00000000000000000	0.00000000000000000	51.38403059209046120	0.98460883624865991	1300.80674542804149496
ENSG00000125285	0.05058345631124139	40.28402464811251349	7.11463190705227166	1.69976435545414750	18.94594335707271782	1.32860451440829408	0.00000000000000000
ENSG00000125337	3.69753839265278827	1.51294212417447493	53.10576328688827630	8.18650637901876443	0.00000000000000000	2.80378138338741056	0.00000000000000000
ENSG00000125355	7.39398274808146549	35.57422223685924223	3.22550909460400081	1.15755207202305188	6.07328274569017523	1.66648671637874690	13.74261953590255203
ENSG00000125398	2.43200575805164609	6.73294597626722879	58.19336883900493262	16.02695706812626497	410.48485757851369726	20.65029950204047537	17.86229672009081426
ENSG00000125462	147.13659870198813451	841.59758865497883562	207.58901690963324427	208.16491298466672788	1627.87418470763327605	163.50603865655162394	199.87326006714079085
ENSG00000125538	0.00000000000000000	0.00000000000000000	1.10333665681800697	0.12616063299668812	0.00000000000000000	1.04817255822625777	66.41722215493103931
ENSG00000125730	15.40374759592388187	29.39290522322998811	47.00521129719732727	27.13346944996200705	27.39809205768368372	25.48216265741645259	1856.96665174160011702
ENSG00000125820	2.74466509587610963	43.20364669156486315	38.84946016392349577	2.69108175060123944	24.78063107576933177	3.81530431138165893	3.92504245752480019
ENSG00000125851	264.96562441007330335	105.77234384762599007	99.60316230119715897	585.96875503050989664	51.77449778006538139	91.70192130937897446	66.00911225866686038
ENSG00000125968	8.20364421118429199	8.81033291372999194	21.41424723445505052	13.65707925759564745	56.07580408075391887	336.32843039422937181	18.09263705804319855
ENSG00000126458	2.42163760310984566	1.57507141959576513	5.39719679570000821	6.86747764194328081	10.51083393533268584	148.47557281357683223	8.09665349946619806
ENSG00000126785	6.58882923927874042	34.25527865921264237	13.79815046195841788	12.44088294462422262	122.65115061820361575	221.09774590875045419	13.38663622089324257
ENSG00000126803	0.00000000000000000	16.36041959720277461	770.97438070886641981	15.52156748064487957	105.03974727164894887	190.73424343265855896	0.73942259057383763
ENSG00000126822	16.33283992841674603	65.61386197467494696	642.47954070197113197	8.67021220333468712	92.76136200884718619	284.52140439849785025	43.98817604200560538
ENSG00000126860	0.00000000000000000	0.79889007565429371	437.78518608242416121	6.96333289972574399	20.78667336705374780	20.48969295852223027	90.89849298441508552
ENSG00000126878	8.33558393922912089	61.54246472211432462	352.88736854158997858	29.86376977124168519	112.26851849082427748	471.47825320828263784	51.20131602510635815
ENSG00000126882	3.13392289629418075	3.86132637629291375	5.31862445637710923	25.46680111290664428	6.84177928486598130	60.69045836931136506	231.62415447234801036
ENSG00000127084	4.27060858605295923	19.23671003799134738	1.70565653571378339	2.67643591970309469	2.69907760324378554	11.02971362219629725	95.00839496211754920
ENSG00000127152	160.18771338012047067	32.02921159903959136	0.00000000000000000	56.33852383101515215	0.00000000000000000	31.41387003988920412	0.00000000000000000
ENSG00000127241	2.54009650808176923	36.73741620193290913	6.07998740397830595	1.92642746414938459	77.78690073233299529	3.07864622094256424	2.21890519703675082
ENSG00000127249	0.00000000000000000	334.74347213188980277	39.61304395471636042	0.00000000000000000	815.52809357948626712	0.00000000000000000	0.00000000000000000
ENSG00000127328	149.94590772371179810	498.19041565548957351	163.05250914385266015	17.60570297775183235	11.18314490479344059	5.32313191047161816	0.69588755622153498
ENSG00000127329	94.95109207447832489	0.00000000000000000	0.00000000000000000	93.98543475515624834	2.02925484963617286	1217.52637871963793259	16.97313271676747348
ENSG00000127472	1.60979751480616340	2.47679447581721091	2.88859351364790262	2.60822220082614198	61.29650498383166024	5.15409258424473560	6.00006176565803173
ENSG00000127528	6.88634030729200131	6.21464571354200768	9.36379013626991608	9.83524785300275717	7.03260609653047819	295.89373982397216878	19.54012437839771366
ENSG00000127920	4.87006450504606025	6.74730851127528286	13.06225892885523798	8.81990146989697976	6.64836308509597362	226.14740501595878186	7.36061425518023338
ENSG00000127946	21.07777167250260320	605.34921174993417026	595.32846719197243601	14.38050664610050156	104.25588977301460147	321.15711798887775785	70.59569890910989898
ENSG00000127951	1.14268508464052054	0.00000000000000000	0.47459872584999385	0.00000000000000000	0.00000000000000000	40.15898095722505445	171.28272104430192257
ENSG00000128016	0.77973597218223722	2.09342957437229549	3.41381513054879049	2.56992048946453577	17.51070146485910684	239.52138131935808474	139.32376590609254663
ENSG00000128052	2.06248593556119442	0.52522451942483750	26.43340494191086520	2.12888714096322618	3.77159343342434195	180.11628584697820088	3.81482883776376447
ENSG00000128242	5.44782219624451169	46.12472121060632446	71.72890721891904775	6.13100703453809093	7.69599979122623257	4.44091491435201036	3.71174853665317217
ENSG00000128274	1.54459281194512443	1.77045406366363078	2.52815724511278583	1.89569521899027404	4.90539435235891208	64.43022731923105084	1.81875666020505578
ENSG00000128283	1.25215522866412776	24.27663200597633519	211.67852172203129157	8.54731380656993700	20.39834087902754689	95.92036301430238154	10.26555237435602663
ENSG00000128284	2.68344972046121200	4.92808775050862558	6.02227018242774559	3.22752629674104119	9.20424511162358350	93.87172980840892933	12.50112873773057309
ENSG00000128536	29.43226811557124734	3.10691825283543421	17.50850092156975890	43.68791761480150626	242.87933813456919552	9.05056207278767211	30.10851811523578192
ENSG00000128567	19.26656192968840742	28.43268055755325463	32.26106385327762638	48.84932675419572945	16.01064849880062368	874.57026729572737622	13.75650236143412108
ENSG00000128573	304.29089922673369983	0.00000000000000000	0.00000000000000000	114.04894352197705132	0.00000000000000000	78.21798979306663568	410.71170211122716864
ENSG00000128602	3.41425161003137712	10.01864790085472023	5.06978714765694161	3.45557470870922767	65.46182183006879995	6.62176857449997591	11.47362404830578164
ENSG00000128641	67.02010211790290839	0.00000000000000000	0.00000000000000000	57.75009490954301583	10.70811672713210783	1278.20732996664514758	0.00000000000000000
ENSG00000128683	998.24490723230917411	354.84363963732852199	103.92083481279037471	92.86799555726737765	87.67356268067401004	103.09814130569830581	128.51861510364216201
ENSG00000128805	47.49242491243595765	155.94459142702626764	129.91792598322777508	45.37915029982712412	12.35862072290272451	14.09645241203377175	677.23467821914834985
ENSG00000128815	2.12038458397861529	2.32516982626249513	3.04926754850512394	2.22888267872836732	1.90773775663391865	25.63819610219756839	448.31203375509522857
ENSG00000128849	7.52833490875410583	12.45386215828326471	15.32173649857434405	0.00000000000000000	231.04021679587688709	925.33817523370191793	92.78421946050607971
ENSG00000128917	2.64907054611104620	1.86808094372461042	3.42639356290680297	3.73561830942393591	1.17359721783161364	90.80275861351701394	2.13928291049669017
ENSG00000129116	69.32127969314211668	336.20856903705140439	17.56170992943542331	2.82284366187291669	201.79778754904475591	8.80246801243421650	0.00000000000000000
ENSG00000129151	3.21062824058407914	3.17597061956761850	8.76787432166498881	4.88737135130214639	134.07860579530461109	2.17852812592483058	9.51963482575854236
ENSG00000129467	2.21595839010676032	2.39040902433049762	2.26136651888171780	3.09772640669962263	1.65756603716760886	101.61639264197985710	7.87220841921583858
ENSG00000129534	0.00000000000000000	0.00000000000000000	0.00000000000000000	21.55808139549735003	0.00000000000000000	45.91881803450458222	928.84722043986357676
ENSG00000129538	0.00000000000000000	0.00000000000000000	548.52257473115162156	49.44825714111802739	33.34602524679161917	487.88595527743746061	88.87104513869563505
ENSG00000129667	3.64524436422774745	5.90052132149752939	4.99745395009358440	4.97077747737495379	6.30881279689283581	19.20602247739729407	361.29771254096220900
ENSG00000129682	584.77477896032758053	26.16939356982390308	36.50974953019988334	185.90390598382461462	19.92994233528292014	90.90120656154125811	151.72897998036597755
ENSG00000129757	0.00000000000000000	9.14233201004571328	200.57631443718815945	18.93531013490782655	4.69416651721933675	103.48340543111314105	17.13104304941395029
ENSG00000130052	3.41075852703238702	6.33449113356341709	4.06692440138879174	2.90306295957792004	2.44031718891654004	152.57886376396407968	16.70095851519948127
ENSG00000130055	1.45390704820922556	1.91750027769254161	1.88224612932357505	1.52309907460168503	27.11811417434372729	0.83605293296772687	1.26781739749573918
ENSG00000130066	79.97567750047343793	164.84493612002114560	36.85214519378011033	62.36955879888164134	291.34856939445614898	437.96271767137341158	1636.56786866738912067
ENSG00000130147	2.01165939924408521	60.32672945459301417	172.93742807322729504	3.12244831568969738	26.27637551200250954	242.04184782192149328	8.62569577477270677
ENSG00000130158	8.52915429569899253	17.99651012182810206	11.06413845386791728	10.29549145990266901	33.77926482964765142	283.67672868428451238	49.29870480980164160
ENSG00000130226	1369.54226485823005532	2692.66894898103510059	448.19819188513457675	788.46858812970538111	546.24567609621203701	158.62001906917924998	154.60539540209197185
ENSG00000130287	84.94604709068201487	125.70966664506043742	75.26363593201256208	164.82884035141859158	1289.77080001905301287	22.62153837585336902	39.86642405326175265
ENSG00000130300	0.98827803030934602	1.19335070724499714	1.19630118724691026	1.40937164163009698	1.02263691329259099	1.79219595036875790	57.38131264377267371
ENSG00000130303	2.81109771390599539	3.41421875436267008	17.95633025614387179	7.79623315865569655	23.87995478945443750	283.40278628416660922	39.28849621023712757
ENSG00000130475	54.38498497518705932	17.42837914087102646	271.65074861037368237	71.43011236511907214	12.51215096391248949	7.11389301240545091	128.59750974623815978
ENSG00000130508	5.64580296493262779	112.09240761464641878	3.11914013969090353	9.82541181486574722	3.19414006320280075	37.57960325613759522	0.61354397388643911
ENSG00000130540	321.22583096117779178	97.71684303813388794	209.38489583815137962	625.63613531389080435	191.45507674197463643	178.45964670664952223	244.56011966968262072
ENSG00000130558	501.56242677032361144	437.13661003077862688	694.17299718728384050	2030.32622304562687532	702.60030872444986016	675.93624141792452065	761.71682910216520668
ENSG00000130775	2.20435341750294445	4.08164222704694613	24.06167294323325478	12.24275346641688245	3.69307197602204074	10.26897417030938087	200.45856530036556364
ENSG00000130787	76.11751890363099449	660.58193097816615591	291.63144469172101481	69.97924237958146421	463.11970976188848681	111.82592423163022488	65.93446757702749039
ENSG00000130876	1.39665676178954645	25.24250927652003185	3.54332595896504454	2.56628501905848561	112.37727332065409769	2.65840831015659607	8.36203177874748249
ENSG00000130958	0.22831102200498785	8.70136017858338029	67.12056100660851143	1.25695297980525211	10.84700038429775404	32.77816232142507147	38.25711688482785178
ENSG00000131094	21.82993917595504740	128.75424968848224694	4.67331646841032367	10.81903397254921018	17.76469212417515209	9.02342091235245647	7.16263916919763322
ENSG00000131095	140.32770682034592369	324.28520786579463220	2143.61897180707683219	589.68176473595326570	5358.98531268393617211	822.53946896908723829	682.85373099354092119
ENSG00000131097	3.60816100815267493	5.26933717771155052	7.75183856085185585	5.96219704187931576	4.20321627939129705	172.81447508037388161	10.53540053224111794
ENSG00000131378	52.80817573174698509	30.79279941444326951	45.79179060524824507	248.54860649663632444	65.27885153359926562	308.34466514673579240	113.62887773747976894
ENSG00000131477	5.70076542745756676	7.97068690739985719	9.72497131473539334	6.40188591909424520	4.52168608983330866	229.58125359355111073	6.50978136386883044
ENSG00000131634	3.87221546400102490	5.55705271382832322	3.76505437716950686	5.42402236560667106	3.97472620438975266	132.87267086495026547	5.94059072253936105
ENSG00000131724	5.58657821426633294	6.81804270447271499	17.27919433586671971	6.98629115244085330	10.77716873526426511	118.18800470311998652	432.26251747840797179
ENSG00000131941	0.00000000000000000	31.40267197998688076	4.89217707506252797	1.59079499684150494	117.45146936706379392	25.91660531129281964	1.61344259177734073
ENSG00000131981	4.06428661148958792	7.39965634377733039	16.65908474556630736	8.77706132860436483	90.33272651122283037	179.55077081130173156	21.50048598180740100
ENSG00000132122	7.81493176051108929	369.34728291480695361	135.12458507568430832	7.73616714521057336	102.97550668343643565	50.90547662745036206	62.24450917547769535
ENSG00000132164	158.63533442177572397	48.64000901855354897	0.00000000000000000	20.64992898725324721	375.23402839449005342	0.00000000000000000	0.00000000000000000
ENSG00000132170	99.24240862898169269	12.73210741806696511	2.51673537291388705	19.86596320852006059	3.18208505962069133	9.35072592123681900	60.13888947543079411
ENSG00000132274	0.00000000000000000	0.00000000000000000	0.00000000000000000	8.76615604480108956	7.29725125088278848	111.61634131669939052	355.99651150321432169
ENSG00000132321	48.34478874491383493	13.87582617095089788	21.70402903558611030	49.89316288672021216	316.71651596381309446	12.24889325846907440	22.07313528911000589
ENSG00000132470	3.77287956937167568	20.66455473215331651	21.45547114280423173	7.94110700928626301	324.22601777508555188	17.59262261968300933	18.12976171813370030
ENSG00000132530	0.61751450880923209	19.68888886866022503	10.93554690823629549	3.69926367472424866	87.04324687300811547	448.84328397388748044	214.09698094394389045
ENSG00000132554	0.85697257496328261	48.13994471882811865	2.32841532500973836	0.00000000000000000	34.96490412972819684	3.99368145630466831	0.00000000000000000
ENSG00000132561	14.72418336897884572	166.64584759985760343	109.25755134674474789	12.21512451809470079	28.50806060682381116	23.41924003929060305	12.17216668886821118
ENSG00000132613	145.34239469479132367	712.00845684699504545	102.90074260498464298	94.07836624786996538	935.58013812504293583	137.14920848262809727	81.80445038186984164
ENSG00000132622	4.62924326427624155	4.51339803669538320	5.19309562046599016	7.35592061414436849	4.65542703404874292	131.11606499871004416	5.87819902182388798
ENSG00000132688	8.35515570523121198	26.61651138805325090	29.73769105077019503	14.00749975684647985	22.76733679281940326	213.85887693970875034	15.06903672414432016
ENSG00000132692	65.09525449142704190	587.96134622185093122	64.79525325390667945	102.41129088872652630	326.00520363697989978	69.75979497322136069	75.62083867817590033
ENSG00000132702	2.44340560764669723	47.28183673084249961	503.54625043813041430	29.71891758887285562	23.03786753099552342	2.45937013026551288	30.08144960076161212
ENSG00000132744	1.15285123996368344	2.26796246809566915	2.59694570094949517	1.53142581977127779	1.42717138462471116	0.38051721450618414	82.22841036137840831
ENSG00000132793	0.99792461599502669	2.06679110118014364	2.52084829564405055	2.10200324661768700	30.53541206460866064	16.95778824758007985	5.91838366012829820
ENSG00000132821	359.20747523490217645	30.03616085843132666	76.97507128162072831	263.35424438698436234	47.93133513361279086	60.55346371063472333	43.26753734590569422
ENSG00000132932	1188.81409492203829359	112.80752429968325146	62.74866705833824199	776.10572401330750836	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000132938	344.12513891405637878	20.71378059100184288	46.81164997071962119	366.00873543222132867	27.96122249597454257	39.89042662965827901	30.62010726161954821
ENSG00000132965	0.89969792028706130	1.15654546379155199	2.20869951365364203	1.37531752605752655	1.03582616399729210	7.93274502893087163	66.22779373809140679
ENSG00000133019	441.10893767260233744	0.00000000000000000	117.66875743699451107	927.99064505930107316	37.83384656446204275	45.22374017766165366	0.00000000000000000
ENSG00000133069	93.67769333106707563	0.00000000000000000	756.35792804877723938	96.21436986999663077	39.60251117534276943	35.26512623675521496	5.85134736963581759
ENSG00000133083	1088.06048260947500239	0.00000000000000000	244.53282942579295423	2307.97051716075475269	668.09362067262486562	231.72451979001715472	0.00000000000000000
ENSG00000133106	6.10224593084396716	10.76163995920706995	2.66927540537416874	2.51948183567579598	4.21883822965329447	139.55973742866467546	114.72390015125029095
ENSG00000133107	75.18393978084377238	37.50334273369938387	0.00000000000000000	2.52448565955405169	0.00000000000000000	184.13384834770499765	0.00000000000000000
ENSG00000133110	17.54149966516153825	0.00000000000000000	0.56271237884050462	7.14005519582866466	0.16824308124562093	0.00000000000000000	0.00000000000000000
ENSG00000133246	1.95969051732143185	2.25161125624258140	5.40654334123452607	2.29561590664853421	5.18220204937843487	2.83181023464099768	114.57528151404828520
ENSG00000133256	21.48607760734941508	2.87710220432031782	273.50017492439098987	29.54103689085183149	20.62428550954339457	0.00000000000000000	0.00000000000000000
ENSG00000133392	7.18046105327641193	3.31876858639210504	102.28932199955546878	0.00000000000000000	31.06037084742596122	681.49199656395308011	38.65669907743262002
ENSG00000133401	0.00000000000000000	2361.71042039748635943	10.24616589821116897	169.25676272270112577	0.00000000000000000	823.64863757358102703	0.00000000000000000
ENSG00000133561	0.00000000000000000	0.14244347564644205	3.08010368674371282	1.65266692440423846	2.17040911423117588	99.32145547244610384	36.72441985037864498
ENSG00000133574	1.33529505667009452	1.19660170448721881	6.65236905745496543	4.91647439419637422	4.06192936998655174	78.52743231245941047	102.36545517527015647
ENSG00000133800	0.00000000000000000	0.00000000000000000	1.91834982439453428	1.33300786669680082	53.71889135137851667	3.76014105130903564	171.91123534455260824
ENSG00000133816	368.65498899467507954	77.38678169868674672	177.75094032509881004	706.07034630882083093	122.51945204329314265	165.73368806469693482	198.21990270372936038
ENSG00000133874	2.00631162429771193	2.11622670566320137	2.13103276062685643	1.23070141229766938	8.58110398649485617	5.49653237698579300	43.22011375457372395
ENSG00000133958	971.84287773780272346	193.08022707768503778	0.00000000000000000	409.37328162143683130	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000134070	11.95584683413198412	17.99841102975745954	65.11657556876120623	6.22858974258632347	8.68247299648166226	9.94909650379864274	366.85427508513930661
ENSG00000134115	152.95716235143726180	79.90587328637261066	0.00000000000000000	42.39839647873811401	0.00000000000000000	36.25289268088406658	0.00000000000000000
ENSG00000134138	445.36581342289929353	149.00164004666595474	124.20423874858536806	55.98511703003828188	499.86558122029146034	0.00000000000000000	0.00000000000000000
ENSG00000134201	4.20547532401326229	22.75324634495050447	17.22058104816091273	8.57246798431825141	160.01073711000606181	19.25451703153458283	18.95390212041676392
ENSG00000134207	30.33030984926417517	12.66924889780719354	4.80178536354775609	7.52979331594004453	1.70322588991953117	2.19062973551032991	131.42304403329421802
ENSG00000134215	198.65501527541863425	13.94671323947481589	0.00000000000000000	19.12510026178697586	133.01908761738047815	19.94055119112783814	9.59764866474205292
ENSG00000134343	0.00000000000000000	77.44487179464103122	7.93369041004166853	283.34471080539532295	11.41726232067711422	449.55185001408790413	10.43835106167625426
ENSG00000134376	11.87146385142004945	193.03488913221553958	62.31723305681052238	0.00000000000000000	690.69253168098362039	0.00000000000000000	0.00000000000000000
ENSG00000134508	55.95509193771370349	337.23735276114564385	41.93436180033782534	48.28785916583955640	836.27397327700850838	88.21260785080224309	237.77032594346962924
ENSG00000134516	5.18412268010731392	0.06872172058452115	16.14068201115921042	3.75443967225852360	0.00000000000000000	24.57991955086485802	802.04239068340712038
ENSG00000134531	0.58469443440313007	0.34915514791774338	0.92824053490682867	2.03754838788050252	21.55435548349569430	130.97345337262188991	4.82292437968533427
ENSG00000134569	0.00000000000000000	567.17576528755569143	197.45140335046011160	0.00000000000000000	676.16673601906757085	0.00000000000000000	0.00000000000000000
ENSG00000134716	0.14665172069385266	59.37880280104375430	103.14535442183746738	2.76174956735447008	84.41320337528837570	5.75738725567109899	9.18357214564993285
ENSG00000134817	2.01820225500253603	3.14980448126425516	30.92647729081711105	8.93177343898390497	109.05491607120104902	6.33044421328275231	5.70430915473909828
ENSG00000134851	24.15359088880670058	74.85560027294405927	2116.58539694073351711	27.86552702547382765	13.77822157450492213	256.47650156364028362	299.79883427370771187
ENSG00000134853	26.64588241714973904	597.09729645962352151	0.00000000000000000	20.40179197400620481	15.74200545577843258	51.03948655924829580	7.51593261619859909
ENSG00000134871	99.72550049203476874	0.00000000000000000	6.99332235355782394	33.60387265684032343	75.96001297508027506	462.33665603163393598	0.00000000000000000
ENSG00000134873	1.29462547354642976	64.07438748615400925	21.50439880719125085	1.99939719284666473	206.12766302829419374	5.93828193888082012	2.86942850723820575
ENSG00000134954	20.22443637433435271	79.66708177810487257	18.49614192026487203	7.44422371176830922	11.65853552050871755	618.51128704584903062	37.11232335449663111
ENSG00000135046	2.04536251216748743	3.60025466265054916	6.11076754536066247	15.07980129896395205	4.70047858268321761	119.38952414911564404	10.37195797080303272
ENSG00000135063	12.66451397483432473	12.93209875059892155	26.37536554361812691	12.09754455898878689	304.54727927555626366	35.81495151120752496	15.97699880674751860
ENSG00000135094	2.45290840741081517	2.72440017820454949	7.25782759453392234	3.36929988424588567	61.56878604422048795	1.40277068820812501	8.08778052593771335
ENSG00000135097	9.75895679198201549	29.04610892178389392	6.95021098947667859	6.91009072586318407	74.97456217617579455	12.99106093682132546	5.81931288934417612
ENSG00000135111	2.01510147699535258	2.54015190850641526	3.68101234132554023	2.50674348396673929	0.40213775541275426	159.33055572888423512	0.00000000000000000
ENSG00000135269	0.61013782113609794	0.58547325994185417	0.68722782014150829	1.16031983578319542	1.01688436963095796	44.75072836720945446	13.06565275537288073
ENSG00000135318	0.24164098221738109	102.16382398303061052	11.55816021003453820	6.59534453822124167	81.07090880531868038	16.49060074296206935	0.00000000000000000
ENSG00000135333	138.13565757535647549	0.00000000000000000	9.85561811769958673	137.88384988093207539	0.75944457965612100	17.46142692956656362	0.00000000000000000
ENSG00000135362	0.00000000000000000	55.52973048373171139	315.47472026585330696	1.67990807710445944	31.81236075531622376	81.30431278141840323	17.60162918574736679
ENSG00000135363	18.25035217388733955	15.98260575635972991	15.12369374309538017	12.42046019502873833	66.20876419031601756	285.58093569838092662	107.39653033410432670
ENSG00000135424	25.91688387159419804	33.78368429966154451	34.71626238439971956	42.16434450387649946	322.08380126131635279	159.57116179057933891	37.55937504329504151
ENSG00000135426	56.84825914673464098	79.03383503732803206	149.16240628898941623	574.95716616851927938	138.58487213245737735	150.01477349211580758	180.03950190328035319
ENSG00000135525	315.86464776117804831	0.00000000000000000	3257.74525449989823755	221.19324108525981387	192.61590693908078720	0.00000000000000000	0.00000000000000000
ENSG00000135540	0.00000000000000000	60.43521576953556718	6.38037762398517483	0.00000000000000000	689.64345480310100811	69.39772384274483841	163.44150161554387068
ENSG00000135547	1.55070293677836357	6.59942871387814645	22.33472662465170089	2.06405071215968894	41.84790219267567579	83.93973917267382490	7.40713198661848082
ENSG00000135636	18.31042304683234434	1.55145166387516298	385.24840112380934443	106.17220610814474924	2.25963672100986024	70.04286199786263012	36.12884710761178297
ENSG00000135678	0.09826653491892046	16.98547153241658947	207.80436517906463223	4.21285357587934151	53.31989027349617061	262.85177813426304283	103.14382431401212159
