genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000087077	1.81945311206915217	12.47582110852565584	12.20224885992104191	3.84071321361108886	29.82945879379876430	33.91741194381460645	20.93260340609516490
ENSG00000087086	174.72444462370012275	610.75450764088463984	131.37819401052925627	373.04257519474964511	391.92777506059979942	745.97952751053173870	764.71365336489191122
ENSG00000087087	35.28658832196618533	60.71116360520912281	58.24816744524712675	40.12045868883951982	99.88736933708790389	53.93852947853028468	72.36628487378487762
ENSG00000087088	16.48638366687655576	24.31493877535332260	14.89662315528252634	29.17797864071774327	25.25351710127667459	39.69644155569304900	61.71898908409230700
ENSG00000087152	63.96224948248019615	73.29732472217331463	28.60574092585516581	163.36272561613148468	59.15483045606563195	66.58996939250735636	74.02868448110325517
ENSG00000087191	35.34040701296911635	87.34672884263105175	36.96431159638026287	77.56806035276827060	83.36977977150262120	95.92181327782219569	83.11900696016338941
ENSG00000087250	76.40644256792710109	487.97672403375565864	276.65339871050429110	379.95319658484856973	846.53100987805146360	377.17205922721660727	416.28128981701610201
ENSG00000087253	44.97170643786961364	79.67716309884131931	11.82286209544255584	15.76545097795822947	7.89391594884814118	27.67390648862964042	996.84328176689916745
ENSG00000087266	5.02463011581289098	10.17316631587892672	9.06671582672629661	5.71732406093770251	141.20648676407162725	30.61126507510876849	144.83975512600733282
ENSG00000087302	33.48081702735921539	53.91105676695245563	28.37076921863541656	49.84145936452681269	36.59563442524522259	65.76275162968445898	41.13841206170156539
ENSG00000087303	8.50020577003418154	13.86120647851278953	8.39019367931928173	3.84922402368790317	2.83160109476952115	92.41736437667699988	2.32435000387284152
ENSG00000087365	69.08153423942907523	131.37046079866144055	71.83401114589952385	98.66318656349697847	105.48498784793157768	151.88397229541851630	126.61011946537493600
ENSG00000087884	46.19609284774826818	87.22091342779124545	64.79007148968142360	38.26237694802138378	95.55033738758820050	117.84030943177569384	72.55452976387449837
ENSG00000087903	55.56977768312247434	47.98367107054666292	34.57878068327788412	42.78347946197804674	450.39858869113925266	50.08532121459335684	35.46918890474383801
ENSG00000088247	56.21128314107853896	79.78468141521159396	43.44811639156533545	59.34906639046472066	61.95556967511119240	80.06927624083226647	63.92403729878822816
ENSG00000088256	53.65412685079616040	71.64030528596975955	36.45300076218780561	73.45545140951200835	46.32649812193147909	134.54465496149651926	41.79972090336800505
ENSG00000088280	23.95267916071895087	27.94287268217596676	59.55186997672070959	12.96848152437895685	150.47456783381633727	30.55886778283671035	8.05019229014662230
ENSG00000088387	366.13729064452661532	945.00831996084957609	794.34028963554192160	367.31316764931261787	137.02021831305512478	1512.74966274358189366	95.21629539182839608
ENSG00000088826	12.36407201769540087	26.46953279262942971	39.08631037890668836	11.77885174919135736	161.72564735308276340	28.80720974180520955	37.77186806817793752
ENSG00000088832	53.21441238673946117	92.24334529123923687	46.12626243493352263	210.82632501182462192	64.13632098302127815	271.95781573572901380	131.39542068687728715
ENSG00000088881	38.42329240697313253	77.99547811169406941	171.21758630423531145	16.47012086238930451	65.18662025213316724	51.59124371788170293	12.04381111752202038
ENSG00000088970	425.72519905274918983	328.39852675866012532	475.76452586692704472	137.04779073886464857	125.58685082677442324	128.66230615361345713	151.83098913356144521
ENSG00000088986	149.65618832799839311	358.13812776060740362	139.19265861443838617	594.91866996228213793	293.61318964747698601	361.91379260688859176	291.22136150129995258
ENSG00000088992	20.74010742929824147	30.07102404676875196	5.95810998899727817	120.30536238279472627	42.06111120040383611	343.90548283024747889	91.45933757545176945
ENSG00000089009	155.28635858268162906	321.90874159034882496	128.81940376387700553	290.60521082353653810	253.07380442324227943	482.10645110078917241	367.05743672501176889
ENSG00000089041	40.60592293324064173	514.01726567295952464	361.29068277145995580	113.44428598214982173	80.62981662403922201	37.29667072862442723	339.76921593901647611
ENSG00000089060	21.96298934626370070	38.45276067849382429	22.18183076082653216	40.02745247484996582	79.36582267728121565	57.91821159885529369	141.69407314892833938
ENSG00000089063	93.34086058184954027	189.02350136736728814	82.56516135384471511	100.08654375470671027	91.82403328081537097	106.74957123715401508	72.91876137604214136
ENSG00000089127	2.71251713222653423	4.07059053913805613	11.50071645707025958	3.47686653780701560	2.08000371809200502	37.57368085984795414	90.85357059543260050
ENSG00000089157	50.14901437867227685	96.59095208458477089	42.26332995993605124	78.52696824206957160	65.95913402181072627	171.49046119282951395	108.39554721889983568
ENSG00000089159	8.87363463404671116	22.78390538308537216	19.23117866257251762	9.16360549006724412	40.02005005002749982	139.94307293482324894	51.69777117131313560
ENSG00000089169	326.99548377050501813	145.56162059202418391	146.89547732889232634	497.20098466102490420	106.88222602523549654	107.48673957382327160	110.00998918819270500
ENSG00000089199	100.27395763790978833	94.06424755254036540	39.86783297712531748	240.27789001405920999	85.36912460365084598	74.34499700206978900	92.74406618773649313
ENSG00000089248	38.38608862576223402	49.31670666119028112	16.08011858501846447	53.55910191681544319	41.17781132815195377	62.40131153469450709	62.11696611678036106
ENSG00000089250	107.97279207914321830	75.59497642771310666	337.23484651035869319	19.63135899042591959	9.95044405378733288	43.74563884838778449	9.16835753808257614
ENSG00000089351	43.23293195881365847	44.71702348580525666	55.13586617921725974	32.15073501212715712	92.86626605561238534	81.51899539632019298	165.36182494592725334
ENSG00000089472	19.27922884809260040	53.02342996873323244	4.01869120362247756	5.77215535995972040	159.29614433732234602	54.44260313398083184	12.25279056062045413
ENSG00000089486	90.88433754282715427	88.46031723096720611	55.01571474737562539	166.36624952536905653	173.62929972888423436	100.24005222923619840	97.82861702472561660
ENSG00000089693	98.93550847523974312	114.46751657757579324	55.04378607686731328	188.00619540183544132	99.78256871920663684	119.20086274670060789	98.92777814478134246
ENSG00000089820	5.06234324114770207	7.81175101098999303	7.01925066635348394	8.59926414458045585	10.33488693624684807	25.07899147706311638	208.21090536302995133
ENSG00000090013	17.06737831907748060	26.76629221675522885	14.35143774871436584	30.32008015427175707	51.83297882463040906	45.11203256985325538	64.82822618106551715
ENSG00000090097	36.96176148689966823	112.08867955875226130	85.33021129959972484	36.97325506239629078	72.49705835956758904	33.32518296943993619	10.81643209306981568
ENSG00000090104	1.21480815000278097	2.32027835389509862	2.15409732259174946	1.56281329086482579	1.94353231388999803	2.48800666626987077	252.92475782533171014
ENSG00000090238	156.94521058374820655	180.35428737286412115	80.03458925248598632	369.73408143491099054	145.76190187671898002	166.91122824160504479	161.93102380625020942
ENSG00000090263	22.97180473514414345	40.32527445060348725	22.65049856214270818	39.40959623774946152	31.56225611659132113	35.09178919521803408	28.19772986491793176
ENSG00000090266	81.70464764428014348	180.12688879701960332	66.53967270428758241	175.25602795571117554	158.00299865792405285	205.61773347852826532	165.53296666493238831
ENSG00000090273	70.39374055788353246	120.03495703812785678	54.73258447985576680	122.57730398627374768	109.51489263859865275	142.52053602491551487	104.60517066998932023
ENSG00000090339	2.15506757171309937	2.10641127867797451	2.64748717019365731	2.05919376769433971	3.41081778540130820	49.22987846684901569	35.53082856393903199
ENSG00000090376	9.92026183158052710	10.43704484755321538	6.45079880367346625	4.96035456798868424	6.26845013220092540	530.54073867164083822	587.12394190622444512
ENSG00000090621	25.88556121936984411	46.44282563364262728	35.68367216782760920	31.54561250838017017	47.40636670072627368	49.36088294895814244	138.56674432574683919
ENSG00000090924	4.91962451783529531	3.11882077417691450	11.22500623883374971	2.64022192206628770	4.70897510271468001	94.77990303561178109	10.75297938291800470
ENSG00000091409	23.15238095442412458	45.95423349469845675	10.17359268447335197	20.22158130403915521	221.55025422000016988	601.48494105388147091	84.41143556985677776
ENSG00000091428	961.63460043468933236	199.24030901508987768	846.52845490945423990	865.74558159515095213	100.02084523868100518	803.06936424328273461	153.30551143423892313
ENSG00000091436	155.46170110581400081	22.10388305770399242	60.35381895313257417	28.42965884850957892	82.05232366251051701	422.28785708750120875	100.46949574846776443
ENSG00000091490	45.05041138960927327	21.79354688922024152	337.13111369944022044	63.57375874861299536	153.57819374740336116	30.96550125101273210	18.03631566057784852
ENSG00000091513	31.49480957705224782	2221.87359231217806155	116.66100545054969473	77.70893590051566946	151.41401419866460287	80.79883290417808439	122.20894278582660775
ENSG00000091527	44.40137290441013107	76.53138088658687366	49.27883702636803775	96.82718859239888332	56.81313919539051227	149.05516747652316667	154.73532404053511868
ENSG00000091542	66.41367482997203808	111.91287880865857574	61.69940086099674659	104.15242407413859382	144.04106926068004668	105.69636024135695607	79.53185966666481477
ENSG00000091592	6.76854124824119108	13.52394715510392942	5.36858510142105327	16.47972635654560136	10.75238134580619942	150.68783322690876503	433.46293384666677184
ENSG00000091640	20.93354475196841946	38.33274953573275212	24.60468838469643771	35.00888918125230020	47.52430914132261819	51.10356748293067142	50.94389706704492937
ENSG00000091656	349.43686754337483080	422.48192925831557432	589.10708804666955984	43.46607299552240278	747.36010905812020155	43.82973091139245270	51.41129637769046212
ENSG00000091664	39.39777576621654731	10.58104165573722000	13.70626959362865094	46.75750812866996142	7.44824064687710674	7.98500096817318639	6.35467101427343373
ENSG00000091986	1.76308161120198470	9.91475213556744883	2.89234040346264853	6.13743769362969616	45.95552435941245051	22.42547745020376482	2.72941721533523873
ENSG00000092010	9.66214153676150111	25.93067638094435523	10.95936591939792137	15.66711079354630520	21.48040826043333595	87.04000189345519800	24.64732697083959678
ENSG00000092036	11.06730886481936160	14.04431049487193484	17.55230408488755600	7.61330462096480609	30.44230139135365221	30.50445076869134198	52.84270459307023771
ENSG00000092096	213.84468775380486250	184.34304639319472585	187.99171408465147692	302.73997325584520013	165.90859867661060889	161.89150407718906877	149.09021597469885023
ENSG00000092421	127.04449061967306989	646.43086479712667369	357.66402605052604713	83.78171788864416669	273.58457659429433306	347.45617624915149690	74.33511230127251679
ENSG00000092445	15.62247923042120590	184.39440218828084994	90.47437108838266795	155.45079672356646938	74.66019211835634906	34.60225194106604363	52.23976574003544471
ENSG00000092529	17.66255211238110334	386.71772867391655382	33.17548958734167286	23.53767905530876448	77.88591853117831931	39.60625668657439746	94.45898020762065528
ENSG00000092621	3.19064050696358237	70.20420177372815829	36.58595109853782645	8.82988342809246873	96.15562438404307954	12.89803954756218296	11.65578736974769924
ENSG00000092758	4.44683396308038770	75.40202884214727419	108.24192903886358863	14.39267992780325756	13.20738191615556190	7.89654768965463116	11.59764298186325426
ENSG00000092820	3.61277333774951392	46.15502730774099405	18.32309142317087236	14.82989927240818950	525.14018788747478084	141.64740200740260434	214.60358778732992846
ENSG00000092841	86.10732103547285021	158.96638275124266215	74.41362715710916120	154.87491048650159087	108.09170572301654545	376.11633381270979726	152.73694315244748054
ENSG00000092871	66.28057285904129969	752.21311603614481101	118.01471434612975031	72.37143956457157401	119.84787000787916611	116.01802618828362768	323.85564317170388904
ENSG00000092929	5.49533672194566147	14.22395262765888546	12.19686482192536481	3.29993432062743519	24.01937724877210556	11.39204876339237416	61.46857135051006793
ENSG00000092969	58.78353475135457984	23.42208496011461705	16.47747701615742244	24.61099316979964158	312.70030518071865799	97.07643161350719652	31.76260179872192424
ENSG00000093072	6.99181927333103204	12.37035399836919325	30.56951031655050599	5.27966019583237856	20.91636415018220063	34.65560077838381403	155.37349568933649380
ENSG00000095015	135.25590228707997653	43.08053892864882783	470.17887921186473932	29.44422045702554414	53.80233928614056538	284.96525774134198628	324.06873960722089123
ENSG00000095059	24.59650188615445643	39.18650020311608984	20.61184499878421050	41.59471253388045398	43.23576675380851952	40.82642684946763012	47.85517612655816322
ENSG00000095303	1.38432205363130301	2.96028354785897641	1.60073590147931233	2.82890673247660640	2.52597637990011759	2.81383016082566950	160.26209752828492583
ENSG00000095383	22.78632588163993589	137.88007195218975198	45.95968690659441336	15.35139919469001590	32.50365486744467347	44.08431560019401019	26.80652760991224071
ENSG00000095397	74.88663567546591082	250.19499469513527856	94.32949395450413022	23.56914464667402598	62.10328616236975563	35.29176877918752808	15.43984499845729275
ENSG00000095587	16.02993585569589641	46.03501264083190136	5.47005963381830274	13.17035390624443814	6.37596283358734528	13.80308416753178946	4.64609330585362645
ENSG00000095637	647.65200025299429853	352.81421234380979968	432.69824449462663551	915.81328995190415299	3465.24236998988271807	1720.77145982437104976	214.28671268814673567
ENSG00000095713	110.95735334921789672	31.26768405137051943	151.97974413629148671	67.04026977574091006	16.53475387895270643	19.35348971158806464	21.46367881365338803
ENSG00000095739	1.38438098550072430	17.31147051704030204	52.67107873092573556	3.06864683049342357	27.04489129569097727	50.11147348058710804	8.73668332792175484
ENSG00000095794	84.89335431208050409	92.66465351822844809	378.68338885172710206	106.65478748089222449	162.91631017153366656	455.27464304475716972	536.55373688263421172
ENSG00000095906	16.66560729877284075	29.86865516937157849	13.09111621344321996	27.43261533228531235	25.27869675274058281	29.96613328741564786	20.24619706413958298
ENSG00000095970	1.17642143240480901	2.19164851472529376	1.00000000000000000	1.50092033553627857	1.11970413924943157	2.49751140682837347	59.92562069825842741
ENSG00000096060	10.55157038712626871	143.27260809620221949	156.52732887210311219	48.98238606013473628	258.54181112990551128	376.57676865123966081	637.13920525540424933
ENSG00000096433	3.74404156232781915	3.75389506264861339	3.56157504157069527	3.75065498955861720	3.57054430290169833	97.57452178445794289	2.78533173246990673
ENSG00000096696	3.90772289133311412	4.32210142596966929	1.43650776329057028	2.71815699666033339	1.51137704399866868	96.27912491504757497	1.78978086740053710
ENSG00000097007	183.73381967654734126	316.51391559551592536	237.28200647052364047	139.18415960496176353	283.11186141243814518	443.61507848984814473	458.14898613340665179
ENSG00000099139	141.57674378981906216	68.15704571474545048	300.25555218024146598	79.72545061731507587	575.55598230041618990	314.62003120474849993	104.12341949192654056
ENSG00000099194	49.65408646462466180	1120.99187927932985076	80.14384432823521820	89.05184548648047382	255.32575482311182213	111.79968984622459516	134.01816663860907397
ENSG00000099203	3.67258763793071319	9.27662719277317827	7.30579516273498264	6.22858866258957544	9.43194263777420261	12.69166910475231269	6.72558818564870808
ENSG00000099204	798.99957029921120011	244.50386029784706921	194.39815051485661002	515.98123243354928036	3043.69667823777626836	1298.23897521792991938	175.58820039123415313
ENSG00000099250	90.35958510336249105	36.24048177241619584	22.23675804221253216	120.94724676101144212	233.35978763256485990	377.10646552523587616	252.34615742979448783
ENSG00000099256	64.14218815984801836	239.03415256754371399	216.03750666385860768	65.93525623694725368	285.87623781851107196	32.09157578380514764	85.48859869729946581
ENSG00000099260	8.78573808229325337	9.26618226891756436	2.46946229975633358	14.38301563949779549	5.58215253466836447	339.27673680242190812	8.66941165967837257
ENSG00000099282	6.06828096754973245	212.54948860319734649	54.88195988451803231	7.44392157148336153	26.70159899365547673	55.38545925119022684	101.03498727061686679
ENSG00000099308	34.32865913158546789	241.12644755479672654	33.20796026107871768	299.54433960822626659	80.01614243854606912	87.15902659654979345	274.47205892440973685
ENSG00000099331	83.25072567021827297	452.01858189376929431	241.39251262837677814	96.35300038194363026	105.78533693802029347	207.90057416065556595	879.57644276658118088
ENSG00000099341	45.17934957659090855	82.12786906613253279	38.54253066460024257	103.13566223366785835	67.46468301895289699	93.14196617421926305	113.62961711972545231
ENSG00000099365	131.38710231972569886	98.47257758951613482	55.57171131105969408	304.85705838829795766	85.97822040556418699	70.30315464332737463	107.79692354659125897
ENSG00000099385	64.94803792977761248	80.83714726268080142	80.85570669483131212	25.98436215953453043	99.59508815120061342	84.99208916352539234	57.40340439564504038
ENSG00000099624	100.76674055913376549	190.22224555649071931	86.45271007680466369	262.21254367624987935	214.33228915739061904	283.14038855091581581	204.15181169674073658
ENSG00000099715	597.73201663135785111	38.59881394426464141	350.70552341216574632	150.98666697847465912	20.48083383458567397	155.50658108700048388	17.48561038927480027
ENSG00000099725	31.97871458472091533	6.87850292685552311	36.76028000279811891	32.50201835707775899	5.53668684317147797	218.01945674920386864	127.71148011140020628
ENSG00000099785	32.54008393171232427	65.20085576508337510	25.70994417059890935	63.87726197700490616	80.01104855246659042	68.17755838931918788	98.98167779916981601
ENSG00000099795	40.10887995427293617	120.84007617760893538	45.55791706501758398	99.68146893986514101	98.91085096496323104	169.44318164588619879	107.61462825423281231
ENSG00000099797	68.34627331632279379	144.13275749347121746	50.41628360383446505	91.44921900514691515	176.34105014486800656	198.99626673822740486	113.21474049933783590
ENSG00000099800	31.90453349853100207	54.91011532227410896	23.09450602051773416	61.26213265820650378	46.46340698381256828	64.64079851176911973	41.08181899027854200
ENSG00000099804	21.22394530051998274	34.77868854995299586	22.13680735427949031	43.83240059819977574	46.65584025172442040	73.86862011071980305	29.43165119859666135
ENSG00000099810	57.82741116964445638	146.97718978563173664	213.41779515097499598	79.95247736552022388	190.08752104403518501	175.76267457478866163	349.16368237111959161
ENSG00000099814	35.77772452848651596	36.47950138040561541	21.82797565829081776	93.85337505738965547	31.45445986951808237	30.02661774578241705	18.30435913502864764
ENSG00000099817	38.64626546591087930	52.53046249943551516	24.87512701878232946	85.36030293851449358	44.77242424710485125	64.05526813101458572	56.17185654040256537
ENSG00000099821	15.65602688559314970	32.88523287370107795	20.26869204556294335	25.97318259063276713	28.29009778449280077	23.37764772426564974	26.80857897575705806
ENSG00000099822	58.23890166506668464	152.99395486784743525	26.27327274743265662	80.20077034028668095	65.81691707506391253	99.13943801268811740	36.44637642002773248
ENSG00000099840	5.84397019813500584	19.26196781537462144	5.51649119160189727	7.39026838977247991	63.81212736900485538	9.91708459515455054	7.00110406071889546
ENSG00000099860	4.81502853972021683	15.87119048255203246	10.11325307596266043	14.70805779592864226	118.07279347577650697	89.49766494165132258	32.99775281132130544
ENSG00000099864	69.98977915082681989	88.12918877255282268	65.86037139488453818	150.35528584977765831	388.72372088600116058	169.29515121495032304	50.15840043935223491
ENSG00000099875	18.56375940888221621	21.65521142978619551	16.43575000182306667	21.67134526912086656	81.15994073827407362	59.27936119607164045	47.52707208220184754
ENSG00000099899	14.39918663962425960	17.11230103240126965	14.68397296871389024	18.64065052268314204	29.84674543029784743	15.60695807205721053	19.92333775884231883
ENSG00000099901	33.70197741086696652	50.34228388231147733	25.25718227186198206	61.18052729576996285	38.98059869985193870	67.25461220344533331	52.54292041291657966
ENSG00000099954	35.37666184687280690	409.85074095966984942	408.58334937153159672	13.81347871444113018	401.20274757201519833	287.58075935794306588	423.50074878541727230
ENSG00000099992	15.13884552837358832	10.71152104235488522	10.42881123419608791	14.72366535217865824	130.38109403787873930	70.44039872084677256	60.84712326958282347
ENSG00000099995	26.36521964383842231	33.45061273228552068	18.59980380229285046	40.68942700199616525	55.57264103917575682	49.33683824497214232	46.13840863822021277
ENSG00000099998	2.35430840992244761	4.75993898058665721	3.81059388621848161	3.32317887412944390	4.25814947969434865	303.00557054336320562	4.15745686905151146
ENSG00000100003	34.68097073761305893	70.77112292453354314	82.92023947802786665	47.39246090269861611	203.72800427142746571	48.84917299204056462	40.69086566081540468
ENSG00000100028	27.77664213012021222	41.58368987960527363	19.74658718718894335	40.00244492287397691	28.23311664905506291	50.33915310247786579	29.00913923932695226
ENSG00000100029	13.63549973260648507	20.39342906214194429	19.58823722130743406	18.35036244268871997	28.06720597479961299	70.03354561657340582	12.66038479747408729
ENSG00000100033	1.68133423075869137	5.20920538316389781	4.58566129774612374	1.96720059902935795	111.26008079398538086	14.26870402771223389	6.42156783558050748
ENSG00000100036	31.76141303366144797	94.97711741987912148	21.60087611128634322	34.42810281019393415	37.29939680971897076	27.19944463739310336	18.38556459119033448
ENSG00000100055	1.86693022414165122	3.85479349096172808	3.03456339667317465	3.76318832423577954	3.00021051608206601	11.14402860157739106	331.10895388242687432
ENSG00000100075	14.83566776938797993	27.13463314617316158	17.43346204308710412	17.37644162769287703	24.18935808165830892	23.11073870583017964	15.44983746161476112
ENSG00000100077	918.07363078088815200	157.52551894853968406	155.57010307865803611	403.95143951058850007	325.50894772245197828	450.69673450625435862	680.39445963687364838
ENSG00000100095	430.18835027567644147	97.87839400547706248	1813.09741565772378635	492.83484942541105056	136.91533066543607333	65.80654592713467821	85.85042663680289365
ENSG00000100097	23.12650076056726434	109.08256768747594379	31.81902778728882097	115.75695048022082290	107.40884230087188200	332.12824434725484934	126.47926070090373685
ENSG00000100100	28.02060478509937269	67.32834839548699790	26.71284233665717167	28.59982185141127076	65.88865823425039991	78.74882479560878323	56.10468925606805612
ENSG00000100105	14.95959777145753833	29.32522932404861038	23.99182864339983112	11.18330965912168118	34.01017695744476299	24.83272758013753645	46.08190797170043140
ENSG00000100106	17.58326042437711223	54.07093961861666287	37.25746142440982567	15.23463729803127720	68.06592778711481628	117.02641832078005280	103.43904517486950567
ENSG00000100116	14.45194292014839199	18.70246771326117141	26.71982822968561067	21.90361239376450797	42.55933002997350201	11.02271563477352956	17.20237359795006071
ENSG00000100138	103.18924023772888177	112.42339953590546031	50.03314705686514685	198.73617163473514324	104.88735384213774182	160.43826658721638978	120.54484934488570502
ENSG00000100139	20.07068373197638422	45.16126571857459027	13.28474171472923082	5.11002360258352528	16.45971613499729003	45.14219135514898795	19.05733684523637450
ENSG00000100142	84.59245539686929760	1327.61555589410704670	110.27405694559692506	91.49232329916341655	104.79885194717621744	86.48369035964081775	86.75074096916485189
ENSG00000100146	5.52089386722908948	187.41192943115339631	237.28963698913179314	11.61257955173599754	10.02863837282536963	9.09204424927790456	10.98581628212367356
ENSG00000100154	619.18943276025345313	422.41192857627731883	898.71677881859602621	345.54936675815127956	986.21877023839192589	1224.74954681119515953	991.08295520814215251
ENSG00000100167	119.89136063046402114	106.50562697518901700	58.17867945444800171	271.02851568710246966	103.51328118797121647	85.32506136864193991	92.52296976156311814
ENSG00000100209	37.28319980750325868	51.38031335241450392	55.20235260233528862	28.34044416933832622	70.32306130886021833	44.49829301611789134	101.54053917728406020
ENSG00000100216	15.83069386653643740	24.12483868838404177	10.24025605893225332	31.33395132549942375	19.50627854886414170	33.86670480364249869	25.95601840203885757
ENSG00000100225	60.10015324097418699	206.14940073499957407	185.43755994346207672	61.81687813931336706	79.32155553774873624	117.73348326474389580	110.94701931843937359
ENSG00000100226	33.04334447011970610	61.13158296106655598	29.97068011706751989	29.02185335103601815	76.02383244300804677	55.96058192388440489	66.82539834566341597
ENSG00000100234	109.60985166590400297	47.29055703226945440	222.63032988762043374	108.09072243672719082	494.33502166215521356	1222.86760651241229425	61.17936787300540402
ENSG00000100241	30.15095790325021596	80.66156492805170330	19.54971759924251984	53.93008511798620219	44.89708941293574895	36.17671139278210291	38.16043663282719223
ENSG00000100242	25.57200565512950874	350.57699522120157098	32.82890772325101381	64.03368749534007520	89.15362993970546768	120.34264083704692894	67.03424274820446271
ENSG00000100243	47.34827225912206217	76.58571475556827579	43.14432972128302879	64.51538705990337519	77.44164774275481022	253.08311215140716399	60.17295160040417557
ENSG00000100266	226.15417027934580574	74.56491373614089468	153.71449400124234330	90.15612949954575583	127.48106910148683824	372.28489762832407450	598.88689395704136587
ENSG00000100276	9.09106864625468880	28.86307555352375331	8.59560915278670912	80.40503888809162447	59.92507564009724774	25.27935301044232830	76.82713221137585435
ENSG00000100280	77.36874071969883460	64.13860456076915284	71.44703090812438973	103.55739245897034095	118.13069009847595225	85.69865629447636479	721.03554668992967436
ENSG00000100285	36.00932194236765582	58.92719302751550714	17.18411428783020867	113.67462909254071235	41.25481297592157404	52.67106143459007228	52.20320878200377024
ENSG00000100292	1.83697792027775408	3.46616720567848891	3.63230536053220021	1.99191349805800444	3.88342084327697767	2.77419989545576495	55.57394314645918598
ENSG00000100297	1.90115878422125939	9.97346428840709898	6.80176074443296663	1.93913764473964156	8.64040032514914813	9.52563073921611725	41.52393916421750930
ENSG00000100299	13.67567370070693755	24.46476244653474197	17.89151630731547371	22.31539111797368591	38.45284225570978975	24.45139126586613187	29.01134851243981672
ENSG00000100300	3.00612581927794187	22.11114969304205147	9.20075070182739907	5.09667121403586254	13.08475441738402090	36.57136478354252773	32.32835621492163369
ENSG00000100307	71.24780574875579475	119.83900628138529498	54.41469170331983207	131.95990123318048859	72.86551550474347039	144.63605492280569820	87.21691560807236954
ENSG00000100311	6.72838839146039813	10.74951135422285198	4.47967314457617238	19.34112166562147905	5.20855647785087594	307.84880128181123382	510.65010803212658175
ENSG00000100316	93.21144131715158210	286.48895108396942533	95.18764276766380306	203.60719149660644689	184.01236945583511329	568.71726335794460283	296.28896310191043995
ENSG00000100321	155.08842574666118708	109.95301469284871132	119.01200350212985768	295.08370970883868267	128.31074110696476964	83.53624343627028281	106.56672042545437762
ENSG00000100345	22.87912960808083085	120.49821211029640722	37.16260381402592827	116.18202510270840833	93.04861532036412086	738.52024827577156429	321.50552943212545642
ENSG00000100348	30.52232683427275362	39.71361657360895236	24.41073594631540189	46.93737329162251370	43.34753055735576055	39.97548741620619239	36.70006296835757098
ENSG00000100353	21.39109586849101063	39.72659060854250868	29.97368960761817291	30.43173757318276884	37.05671144636973224	52.02469880344592923	82.55754597151776863
ENSG00000100362	44.43238154905736081	28.07794196000405762	11.29977205031533138	25.72274547664639499	32.29228499164236155	27.01285689040265936	32.41663453270952999
ENSG00000100365	1.06737969484526429	1.07460340743598981	1.00000000000000000	1.18717145967645687	1.05177537770138008	4.90647961043743663	68.96240936265779453
ENSG00000100379	23.99158074006656349	39.36798573434720083	17.18713461403993747	86.31484741505859404	37.47445064047974483	33.75997953820256470	26.78687906055542101
ENSG00000100399	4.65555269913687120	115.18700330098022278	30.44679641860697927	8.91793436248701710	29.34275906911556930	12.84443523391523456	14.79909067382663501
ENSG00000100401	76.21287123882096637	147.60629265124353537	41.11716661954725538	180.87486092575230145	78.79320528847061667	86.03334650307752440	96.25219196529708654
ENSG00000100410	13.55875562038352911	27.28561033717396000	11.21431874868784817	20.65690141419431214	14.64692488934317893	33.68870366653519710	26.42540190982841963
ENSG00000100412	135.43999037593482626	157.83624232876312021	85.85454927604395436	156.40430089042806117	485.72133365313544573	126.30140015184417734	160.43314693595462472
ENSG00000100413	26.47831299609507383	40.51877530120168558	24.82060373449587232	53.70683788156210881	79.45414871901560616	38.94911802769846076	41.91748579114327811
ENSG00000100427	3.11948911893743608	35.51735017591219901	8.80242466835506043	14.55004252532421560	289.66146151075071202	21.97745834885569494	23.31559115538341231
ENSG00000100441	4.76878478268741013	17.31707517156450393	9.88556338094269549	9.57765071414897307	32.31964743983856181	37.17112126862285493	39.91725870659874431
ENSG00000100445	20.56820482872438305	28.04639973050789692	20.12094471240454041	38.31603276225161636	29.74800707276850886	43.37416496745821348	28.24833711829091953
ENSG00000100554	104.32068719696360404	134.48457436132520115	68.19018877828582959	199.24469676099340631	129.74119269822483602	121.68559397151113899	139.58025560920032149
ENSG00000100591	40.18581013624510945	68.18804151638970268	30.44811412278021479	75.13504365625047399	51.77652064916730978	48.84819643562926217	58.18762582115954984
ENSG00000100596	83.04047834772335079	424.61562532067841857	165.24223405165807321	114.49774998599049525	88.91518914338750790	168.68512968940143537	809.14242660577838251
ENSG00000100599	16.91198091007682436	14.00270458944007324	102.99881076482682829	31.96974905144352164	67.09125664235162390	89.06810318939466242	779.44049281456511835
ENSG00000100600	77.16494066973972110	50.07954233964230184	28.25552809072828353	69.83271555044468926	37.06097126588836232	56.73579207640109701	358.46198017616416109
ENSG00000100604	107.10719676695666180	116.05758049825274725	39.55191193431794972	281.93531249947938022	94.78757310572076733	97.51366634604410422	113.53803591592543398
ENSG00000100612	32.08071129871245830	48.69623102526181668	42.00423454826940173	45.33499443320911126	56.03311100542239842	71.33053071424997427	86.64089084316807998
ENSG00000100629	70.50119839447459924	142.70733757623128213	105.96339321048289150	58.95658731527915819	98.30955458429629346	86.80519512632787382	223.32535338128906233
ENSG00000100644	121.80551699660216514	108.69895355445748919	202.54413006079553838	128.40363640610317475	290.49511563518046842	400.95757468072116581	875.59807807128731838
ENSG00000100647	58.88105019133059415	89.57803935880023971	81.94193088881762321	89.68760385649507327	77.84970097491924435	295.01542336855419535	872.00356082244161371
