GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000145242	1198.42832629662666477	480.70324963421342090	239.71359484522648131	4059.53475106696805597	88.75799188323193789	102.51617531955700713	325.68760103217323376
ENSG00000145451	387.64832666339611933	0.00000000000000000	125.56205408923695188	1890.11559297463577423	187.75005525406143647	131.73014647607288907	322.81290338244849636
ENSG00000145808	1396.64197525951840362	0.00000000000000000	83.26116393187342624	347.54848313227279277	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000146090	282.08431053477568184	324.34337998864191377	300.48651976896127280	335.86805009495674312	173.63685405762100800	225.43724237811017019	7075.34700901274391072
ENSG00000146147	228.94929158022952720	184.61541569636497684	579.61451042327428240	3009.95424877465893587	393.33159382270463311	416.19435748854556323	343.21161491023218559
ENSG00000147459	0.00000000000000000	1153.72370717607964252	13934.35716589418734657	0.00000000000000000	2023.08016293339869662	698.16846615249812658	1545.03171381116226257
ENSG00000147488	0.00000000000000000	0.00000000000000000	33686.75377677629148820	0.00000000000000000	204.62554390377556501	0.00000000000000000	1350.73750841234141262
ENSG00000147509	176.38793822076357287	130.18503578174522772	279.67138987127793825	137.68645375018283517	3263.36415384868905676	130.46843009362100929	213.91367581034756995
ENSG00000147676	472.62239283889226726	230.26310183212200400	697.88675857392138369	2557.97251004280587949	682.52811614113727501	548.36935341798039190	815.10378303952518309
ENSG00000147724	4525.64519316086534673	149.64779672113400011	59.47762129414944354	1864.58297396284137903	1015.39035260344792277	0.00000000000000000	0.00000000000000000
ENSG00000148123	682.37716072721104865	3106.53910725355808609	1670.49565063526347330	225.14697883356600983	141.86758880590207355	143.08067316747238351	183.08254098828226120
ENSG00000148143	671.22110096812480151	5418.32804564822072280	602.39120699204568155	0.00000000000000000	1531.89924983099604106	0.00000000000000000	0.00000000000000000
ENSG00000148908	78.68973744209141330	80.40719813151790163	54.26601480937939215	41.29325284254959882	119.31202854363671406	124.51464110573931521	3051.28605214516119304
ENSG00000149090	214.09706160032718003	356.61466935380207133	487.67551457701620166	345.08148050413001329	5991.42669397206191206	505.62050390096732144	494.01211205986652431
ENSG00000150054	329.37663437650098786	86.91477583620934411	185.72832086701072285	1423.81269871298900398	279.20630134187103977	646.73983109305584094	156.26156253488645120
ENSG00000150361	267.30383309729671737	780.84801835087034760	0.00000000000000000	78.61233862041031273	0.27976625066102240	0.00000000000000000	0.00000000000000000
ENSG00000150510	230.69678574191794951	311.73590750984135411	3770.17268940138092148	380.38807674033148487	548.00812539434343762	482.38686033977143097	259.54050332122176314
ENSG00000150556	613.35268652335355455	50.81244539361951240	20.06203143130241529	92.15174291220786529	83.77092482236673732	61.73027398026395929	19.10260593350523806
ENSG00000150656	243.22348409172778361	548.44953452692709561	13977.45496910299152660	473.95874451096409530	530.23518991559114966	695.32905273768096777	1047.74930294521436736
ENSG00000151136	4020.02819293876382289	561.64042988182961835	154.57054473055524113	419.35516134300939939	525.42443100399998457	373.95637508928444959	211.53393029664837854
ENSG00000151789	8606.75275164421509544	1100.05581215878464718	414.80054234687833059	1228.81260192032891609	371.82539284793159595	1015.11268508763851059	337.07383489388462294
ENSG00000152034	66.79398607644452568	62.75543707540064275	261.33197228258217137	1334.83574146766682134	149.32109642744887879	180.38367992978510301	188.48829151464693155
ENSG00000152492	514.27820310081881416	4001.12781043905761180	415.87931659229684556	335.95065950052395465	619.79877783155461657	1948.76630847254932632	2954.22680678961478407
ENSG00000152527	221.20094229105598060	2144.17883792774046015	191.46840714391203164	2.14858823287062428	177.30318576147843146	234.57481332846163014	185.99385954954755107
ENSG00000152931	260.37110748270958993	249.12814367804847393	786.38297629941575906	2497.64529838378211934	725.95304035132733134	825.30311609880629931	799.14380380067223086
ENSG00000152932	13334.29045915918504761	2544.95132388350339170	1034.08975111886911691	5829.25513213052090578	631.95238929316155918	206.08904834415159257	1200.47640555788007077
ENSG00000152953	136.74373003477390398	924.12177874443761993	74.04163696045104359	82.13089628444730295	53.63272653725431383	112.68017680576353712	624.70796979589579223
ENSG00000153820	6009.29977207861611532	266.89046258892346941	166.66447427858574315	825.33161531256700982	133.48344459024687580	144.28729826415596449	86.00003620828414341
ENSG00000153823	1431.65614294557803987	4260.15375301308904454	413.57717025892770835	1336.89232425963359674	882.62835124909088336	2194.81529660223804967	1694.35433779752088412
ENSG00000154240	2865.32852720787377621	0.00000000000000000	0.00000000000000000	394.68797730921801303	430.10132440287412692	991.27842177268746582	0.00000000000000000
ENSG00000154864	86.62650501104364764	0.00000000000000000	9178.90309113797047758	0.00000000000000000	88.23043351690917291	0.00000000000000000	570.66589802639077789
ENSG00000154930	246.39275183078743225	924.71256760207245406	1154.78479232672430044	331.12443220726174786	7280.09662949081121042	834.34298034004757483	1880.86006061667262657
ENSG00000155307	28.87115269137064288	45.93249614709929318	21.68399875784223951	27.41340831573526060	37.12881162796774959	124.80517846174694796	2689.52795977293408214
ENSG00000155629	14.18278574257194968	34.42624901922686576	27.90843922870496741	19.75550999327420243	47.47971400391969610	130.82191840194036558	3146.91171367652486879
ENSG00000155966	2639.31016724121354855	202.71480578449748577	88.44103592129886238	523.91435553857832019	113.66572783288197002	0.00000000000000000	52.49112603308003600
ENSG00000155974	5677.80436087739963114	127.95732406020970018	89.50576884940294065	841.30499028605572676	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000156103	400.99656758284078251	13365.81687678389243956	0.00000000000000000	1747.75793268681468362	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000157110	91.82908289965374138	57.68458150833431120	117.70284426394219679	100.08104185513622042	409.57775293859839394	2517.02276211381058602	29.67338513880679685
ENSG00000157388	5809.72840392357193195	1190.41032198880748183	0.00000000000000000	1699.49683959121216503	0.00000000000000000	0.00000000000000000	2256.22144180753321052
ENSG00000157404	3461.68355458937503499	446.68041286831919479	248.18584530352231354	234.46283197709976776	340.01359892641221450	375.37175941604380114	167.08851707283605492
ENSG00000157470	1236.40762284970855944	324.51007321183459453	876.92287940102073662	2646.95258858662555213	987.90607685155760009	726.58545360347272890	597.40349027070783450
ENSG00000157782	1829.67951723781266082	1389.94032633003462252	2878.61055311524160061	14377.57856629469642940	2444.84452919458090037	2498.28716048597425470	2697.09640638588143702
ENSG00000157890	212.74525384603617795	2817.59728293332682370	131.93552689746471174	193.99786578079582000	185.82653220369579117	139.75887764346404651	99.31496303197543796
ENSG00000158089	1795.19433118519214077	199.46398560480565720	131.30177661662935407	551.02008974290697552	143.06826545726815425	279.81800670960177513	73.93945306853477462
ENSG00000158258	1704.06666612741014433	1506.60637932385157001	1559.42091384564446344	12862.79421097038903099	768.44742340627828980	994.57043986864016460	952.55493231583488978
ENSG00000158270	199.24731418927709115	187.76493944311957307	469.51399541007532434	171.73935505252606504	1083.81608512446109671	7587.31243778339648998	980.96288164116856478
ENSG00000158865	113.92518319014840245	177.68851815276110528	5557.97276251373750711	150.68204145358873802	190.07336466363545924	234.46065237079588428	269.82409239972713522
ENSG00000160963	709.79520664885990300	169.66382675881939690	407.95449434617381712	2477.34501835403625591	379.27697580629376262	1002.26732354469299935	320.61210906988134184
ENSG00000162390	0.00000000000000000	391.59056934004763662	0.00000000000000000	189.76000372559715856	7033.52040676064734726	0.00000000000000000	343.82878860379594244
ENSG00000162670	463.53497331755983168	6124.17608799058507429	213.89522546707991069	1480.61489873309346876	1946.81206061850775768	22.21323071031417840	191.92634232848820375
ENSG00000162817	701.25954416570402827	474.88911924996301650	1281.86157104470544255	3684.49034276811926247	1003.87928816788098629	1863.06827032363003127	986.02346236129301360
ENSG00000163219	78.45156795340919587	111.80890502612820114	91.76927466596845306	140.89104766659002621	113.43147513042494268	406.73376055366287574	3713.68261458533879704
ENSG00000163453	310.94828581636244280	439.93057352586492925	834.80106385627561849	395.96533282529651387	3042.27820809906324939	11042.74788334792901878	332.23101622204688965
ENSG00000163630	9395.02757706315060204	895.57037027457886325	727.40993717750927772	2159.74885269469950799	876.66547586568401584	1098.75108968497988826	624.41968684146547730
ENSG00000164116	4035.15970602154447988	0.00000000000000000	0.00000000000000000	647.99191526420872833	717.26974050390981574	1636.01908493045880277	1048.04355045829379378
ENSG00000164124	0.00000000000000000	167.63333731177343111	23747.57950346713187173	330.52041715675898104	2147.46063454678460403	0.00000000000000000	2423.03303454164688446
ENSG00000164128	203.79582777692098716	48.58771285245229876	157.28705869766861269	955.01903181890668293	77.45653589101090120	378.59059947023268933	222.05208378394561919
ENSG00000164161	0.00000000000000000	0.00000000000000000	15532.28055686783773126	221.22414176655954066	269.80113275995432787	0.00000000000000000	278.02960091643615215
ENSG00000164181	178.43851378180329448	59.73618334317129808	623.50520192504041006	256.56246965542976568	17.46203523472986774	6163.38271234093735984	73.86610869327653006
ENSG00000164188	69.36567745484126135	0.00000000000000000	114.18989979128028267	46.84021922718518738	8987.51535987068928080	820.85702036640873303	208.43084121361525263
ENSG00000164199	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	56569.58899905530415708	0.00000000000000000	140.74800914891477532
ENSG00000164236	675.53893504570339701	0.00000000000000000	217.39247151650289425	3004.88695874447148526	497.71414155303563120	700.09090013336640368	311.45610058935039888
ENSG00000164309	93.58501851903561430	2305.27756375902072250	99.61282271373062258	313.40113388100678549	1468.19956145551577720	181.22612198056728516	200.32126488978366297
ENSG00000164330	167.62257281940523512	99.38009769186564313	112.85685181387837872	88.83273435568534637	60.08709660769103778	4380.73754586560426105	19.19458044773052663
ENSG00000164512	562.87592027637515457	128.25017462022404402	17.14503366970314602	59.29518614394802256	27.63992429896042680	15.47323895236085001	74.61285271492792504
ENSG00000164794	194.73341964207952515	166.61278076136633786	648.67087477719417166	2488.36769199979107725	584.81587286402771042	740.95788385295486478	857.50193218706954212
ENSG00000164951	553.13703248399633594	284.54842162030359987	1235.77438269669096371	5613.94767627949931921	1276.32184559026745774	1850.39356174072236172	1289.89354356422882120
ENSG00000165025	106.26205846326908500	81.50523602680995339	43.53736936098216859	38.45135845131786567	68.82813924477163425	111.51602197090537061	3446.79299090950280515
ENSG00000165061	4940.21737368858703121	443.62097190358741727	446.34732640137542603	2329.17067685332858673	476.07246454167102456	584.01221367689606723	397.04573525877088969
ENSG00000165966	168.26546521001981205	2845.89315452135633677	247.98064375109382240	1187.29559605798795019	88.85076243938486584	147.41776149405038154	27.13589150293684682
ENSG00000166105	170.48689678534563541	126.78041883136336310	62.22499591141340858	519.52364862321951477	64.59792426388551689	71.18470745571387681	58.12726988598925004
ENSG00000166710	657.95136028791864646	1247.02303667448654778	2071.82341429533016708	1033.17758212177091082	1529.43706429079952613	18031.03779595046580653	4039.56649714951572605
ENSG00000166839	294.29905395107562072	457.35101176482379515	347.81085617942119370	475.57412164297528534	3503.56777280911273920	311.10327570575088885	488.71512031621483629
ENSG00000167123	381.41691395429887734	995.03898183967976365	18394.80105587268553791	776.83771826755696566	913.84666204720508631	629.62244313951362074	1088.29745818945821156
ENSG00000167619	1335.44076365496243852	146.51845459069417643	90.90586755515623452	447.16404637933254662	513.60546701970997674	0.00000000000000000	48.20466475501423531
ENSG00000167889	1147.49471706534995974	203.65253367893663494	432.56971591056537818	3396.33543704876865377	1820.94925645045259444	231.02310688662674920	392.89452636433429689
ENSG00000168016	2415.57215973139454945	108.68013591982386856	0.00000000000000000	1103.96428615579111465	0.00000000000000000	215.13215577676172074	3616.04243490063117861
ENSG00000168032	1249.50534381122270133	156.68638960981743935	178.06209369386886010	458.78322352869889755	247.62744115079709673	192.16903083545352615	84.71291586454130140
ENSG00000168314	265.25601633805416668	896.66794177590509207	38102.73377405909559457	1417.98921839837794323	1961.97791568514435312	1724.81832013722578267	2702.90100444093968690
ENSG00000168329	106.33019327148737432	160.81408378845804918	127.35202105684641083	65.23003562536985100	168.28017309353825226	213.03296654401188448	8066.53143520861794968
ENSG00000168490	1839.94142217827743480	1154.97599283421482141	4450.81476898812979925	12300.48541060667048441	3927.71319138890385148	3228.96424433981292168	4090.21868689970733612
ENSG00000168546	550.26426260149594327	183.43305912013434522	479.40847628435597017	1725.71854290424244027	414.42256351590140184	445.07569697657334018	437.39494675383565436
ENSG00000168843	4176.75354787672222301	0.00000000000000000	66.83821626357044465	1476.52964209647507232	619.03127862833332529	0.00000000000000000	151.61226786765823249
ENSG00000169064	159.74024413524273314	53.76998854647624881	136.01041289299934078	1385.67972681880496566	142.99723142892270289	113.96924790666280103	138.45156690422521706
ENSG00000169302	102.37994252254219418	1813.67580649860337871	94.74229234032962665	105.77176581374648379	308.80128529301344997	87.56530132704362757	55.22688323492847928
ENSG00000169313	12.14026768910569842	69.15528603062273305	143.65981425913548719	151.64776536555604025	201.51839558670792485	1.95175190190132852	11524.52602683899385738
ENSG00000169330	824.41033710271369728	74.13358493436120966	33.54294184618390062	43.94436253163222972	0.00000000000000000	0.00000000000000000	3.91685105427258895
ENSG00000169432	283.90469682719827915	1386.37483634386876474	0.00000000000000000	95.12231204409657437	0.00000000000000000	0.00000000000000000	26.21849480755533790
ENSG00000169507	59.74953688923933015	49.53085478626309168	114.25221901545624803	454.04390343547265729	92.05321422142706922	3580.61939935928376144	48.96743641994146401
ENSG00000169783	1083.51989597731608228	1847.74573343388988178	1263.19005255646402475	5982.25443303193696920	803.15378216942406198	1072.77512239044449416	970.93704042996330372
ENSG00000169855	11278.41385138209079742	1137.94786421627259188	1774.11978304346621371	1451.15414814036216740	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000170074	267.12651998046789004	24.23784414522508612	44.33586892623242903	786.26812304966472311	160.72097737108791193	35.03766242085259819	57.60751481300895449
ENSG00000170677	19.16097028411695646	0.00000000000000000	622.96031504566190051	171.98473517305390601	0.00000000000000000	0.00000000000000000	16220.51225132624131220
ENSG00000171246	895.48793854414725502	783.10829367714813998	2963.44764798127653194	7843.64111124683950038	2084.60257406016989989	2031.28966224694386256	2522.42310053595338104
ENSG00000171509	175.35290763179048668	100.14103036807799185	474.83346229210724232	2188.21909522339274190	311.87095109271547244	294.04624405935282994	309.15883893658264014
ENSG00000171617	4191.43211902068833297	3405.92143862557077227	8510.70429368958866689	26324.64039691899233731	7381.96741526854748372	7543.32612226166111213	7913.12674886569948285
ENSG00000171885	0.00000000000000000	0.00000000000000000	3819.26012478095572078	766.36157573554601186	33586.52789489133283496	0.00000000000000000	767.90794073952895360
ENSG00000171992	944.40999350804088408	490.69003069339743206	1875.08238578200780466	5199.03602813677935046	1465.90037387240909084	2414.54139123628647212	1867.72542881866661446
ENSG00000172031	367.47317437945633856	113.52631108217360634	191.91290314938896699	897.71182478052480747	246.40631842393824513	271.82825694929965721	211.14080257533575491
ENSG00000172572	1414.68894359944829375	180.63362336547965015	0.00000000000000000	0.00000000000000000	702.93933199014554702	1368.37649721621892240	0.00000000000000000
ENSG00000172575	485.09128514323077752	143.62582743979845645	656.21622746333434861	2402.27228908501456317	584.87705949514850090	821.82478061290589721	524.44074830290844602
ENSG00000172987	366.70313354118314919	231.54323146899506014	382.68759102105980219	189.78471100878863354	5275.06647401620011806	229.43915048805828860	431.33494859553962897
ENSG00000173638	234.29522422080961519	172.63699854558592506	253.75147407910560560	212.38959749633724527	407.23604173952998053	5359.36285865742229362	447.22413291226649790
ENSG00000173706	194.65278007673637717	376.29765188491609251	804.46923087856191614	44.32314207700517272	1383.43977647885662918	6789.52668834805353981	1173.01657089742207063
ENSG00000173786	703.65550335620127953	3088.83313399693133761	32638.06975468687960529	2668.13999183630221523	2916.76077303914644290	2448.38429907999852730	3225.44075965378942783
ENSG00000174145	500.14206770729686014	106.98273540533622850	186.58478448802489424	2492.77424915351548407	114.88015261255168298	70.33955853584691909	170.13479077747058454
ENSG00000174473	6784.70845814655694994	501.87452348337251351	171.13230242583492213	985.65772688075799124	251.10282363727728239	374.81382820521895383	178.46416307677566238
ENSG00000174514	578.48257613762928031	336.16256130646655720	1026.95103706079203221	2919.16096140086983723	969.45881335962394587	859.09033979470052600	832.41108246444116503
ENSG00000174945	213.21514748884450796	1789.62898637268403945	339.47802485872017542	225.08732153495034822	567.58226031226229225	343.85327125789734737	325.86724658256065368
ENSG00000175175	4754.09402036666688218	611.16180416853103452	19.31493331409846448	2081.07518234265580759	226.46938375743670235	0.00000000000000000	0.00000000000000000
ENSG00000175352	2558.99793035826860432	337.34908941436430041	580.69033763462539355	1348.83839074372144751	522.62263080925390568	570.56735123802025100	467.99026807334774958
ENSG00000175426	234.65936536049434835	207.80790691414713933	793.19849400683733620	3008.45947484444104703	854.82963331952862518	711.16333722299225428	1090.33627765098799500
ENSG00000175874	1877.76085793681681935	766.23484680509534428	3375.45046788535910309	10481.81089132803208486	2469.74420655171525141	2263.49125801685340775	2588.72137492068395659
ENSG00000175928	391.53931572639089609	3519.78180087169130275	121.49196050221846122	561.81515296729435249	874.63299652028217679	50.99076909197770391	149.85013037023784932
ENSG00000176490	1448.18907841994109731	338.95182192197341919	1477.71590480249028587	4521.78588301916352066	1389.71950985455532646	1159.62459849333731654	1361.43464201283882176
ENSG00000176641	237.24729141619360462	79.28238456795418188	184.77865013107216896	130.21408560811030952	37.52370382091130097	7689.69429557853618462	97.85809315006444820
ENSG00000176769	405.69162115778772204	96.64513942737768559	213.58648925271316443	1191.64617941760980102	158.14529619433389485	220.03164220697854603	131.05762945317155754
ENSG00000176928	11.85764445096158326	115.65477743726044935	113.87446489163455965	1051.30064959863966578	350.73340894583554928	316.45660394251848402	164.67005107524477125
ENSG00000177679	3784.52125280439122434	355.26534464346900677	298.54185786087765564	2305.16649823980924339	260.41001329665635922	186.58383069090871231	178.65757514215667356
ENSG00000178573	799.63410824245522690	337.71079671582617721	282.91890156161161940	108.58361674310829414	438.78044105174325296	775.46685654323596282	9004.37208531185024185
ENSG00000179314	304.50972038290893806	2023.80165491302523151	488.37632845098391954	191.25298204167987137	486.32643870197472324	233.80965006685875096	156.98042362373399783
ENSG00000180155	1443.38138085395826238	643.93916837367078188	2161.96685370540990334	6238.01114508534101333	2302.11306819088804332	1820.99290618428949529	2165.59618189546063149
ENSG00000180875	1220.27887355576626760	118.47692699083188472	98.45620177197803002	358.14457660355611779	120.03164015312106017	335.29745520039631401	121.81989507164206543
ENSG00000181072	2528.00768062717997964	119.63819621110043556	51.40749832386475049	331.70739769350370807	68.86836041016410093	104.29688932821255776	34.18555870536548014
ENSG00000181215	702.94086698458306728	0.00000000000000000	205.77975028012625103	2233.41661165914047160	421.35746956266308416	134.99502458916094838	226.18642276428718674
ENSG00000181234	995.76941818160855746	3475.32517711964283080	729.11152430771426225	505.49003810076368381	877.75143089803407292	2079.22882613755336934	282.52003200521033932
ENSG00000182175	250.13129739414387132	590.47487745712965079	689.96556873355041262	719.03518728278470462	6074.72151344433859776	502.13999870014129101	491.71995161376389660
ENSG00000182348	229.41286671220035487	0.00000000000000000	0.00000000000000000	1278.79212949529687648	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000182578	191.37097063692519328	285.88139004524055053	173.87437040099661090	149.30338693889521551	296.59506655262890717	720.33519302666331896	9066.69089885291941755
ENSG00000182674	925.92621136687921535	121.32519242397304993	251.05554049758546853	2332.87576963904848526	139.37080506403239610	163.49599099481088160	133.91042993914658155
ENSG00000182836	2347.57309536656066484	131.83602686054638298	255.89069717695704753	762.75768933985511921	334.16151150269200798	225.27358329886283173	1774.31316998725742451
ENSG00000182870	838.48392658684690559	263.36719936916603046	680.19213958074237780	2517.43760514785344640	923.42952354530712000	464.46355898608703683	723.59177704811645526
ENSG00000182902	256.04584320249296070	739.33871734692559130	998.55260698551489895	452.69539678099710045	8492.82183069172606338	469.59372340547696467	815.28128644752052878
ENSG00000183166	5931.69417234551656293	320.67669890330500948	362.89554073390127087	1740.78417045928358675	1751.00417763177847519	0.00000000000000000	0.00000000000000000
ENSG00000183230	0.00000000000000000	0.00000000000000000	41778.31363729223085102	0.00000000000000000	0.00000000000000000	0.00000000000000000	1595.95422459703240747
ENSG00000183570	1954.40794714923526953	176.80706420227804188	278.40910694396035296	275.32682667584953151	262.43373665611835577	1489.26890759281536702	473.17114274890371917
ENSG00000183579	66.16083256128221990	256.05054130495625486	6.67287181996010048	333.39982276843784348	12919.25521042962463980	716.24858014588846800	656.37601786560219352
ENSG00000183654	453.17733845379132163	49.64051686764612725	63.59068627837820031	278.63547741841955485	52.18599857944796838	58.18449205379832989	38.22452737593265226
ENSG00000184113	131.38108543918218629	124.67734943080071730	358.62079454082339680	259.31598449868948819	275.49427966878050711	8465.28299359755146725	89.41557950146656708
ENSG00000184144	656.45042614618103016	829.72734463650294856	15622.14764317975095764	1643.64463394442100252	1022.86974384061113597	512.06962955711117047	975.37217014808459226
ENSG00000184221	195.76292531036739319	3174.42955941635500494	1830.35193842407534248	381.28432809641054746	534.29223270574686921	309.44374035740622730	367.01164005541812685
ENSG00000184347	456.72311260497019703	158.45499789637688082	504.80825096500660720	2295.34375478662468595	315.68373915539649488	2005.66453919237778791	322.60055250471890531
ENSG00000184611	750.53980339475936034	0.00000000000000000	0.00000000000000000	4576.19197361178248684	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000184613	2861.89362811483442783	2254.12683711955696708	3400.23828847952108845	15760.63258257541929197	3362.46020645005410188	2506.42821239124532440	2771.21300941932622663
ENSG00000184999	27.71416411556874593	9.67252796221140443	59.43095213700400592	791.77106109838200609	34.42639856371761198	93.46216291912122642	57.53983772358694182
ENSG00000185008	21457.26509117290333961	0.00000000000000000	874.64083415177890402	7966.91775711725858855	196.35233293750187045	0.00000000000000000	691.50775511389565509
ENSG00000185518	1995.15031665092760704	1371.75451004920660125	5021.15025551003691362	18552.80997115013087750	3286.76634331521336208	3066.95197653144487049	3055.09137613910297659
ENSG00000187068	309.75418660853205211	2577.24659543764437331	0.00000000000000000	321.53334551223372273	1323.67651588474200253	143.28435220919740800	546.84061276146746877
ENSG00000187122	1471.14688716861087414	1011.00077946506394255	902.07640670464456889	4736.71332128372796433	862.46122152738973909	599.69051799638793909	809.82783539328954703
ENSG00000187123	1196.90158084529184634	193.70988885561254733	80.85965465012723996	113.23126222736706836	903.77518695503692925	131.01230509812765490	108.07183177839004884
ENSG00000187147	1428.05593640093184149	1889.09903172049780551	33402.17633434130402748	2333.63167782981281562	4275.34339464517870510	6774.81382279444460437	2306.63709800422884655
ENSG00000187323	753.99823238453836893	6243.60296770592321991	26.10371861203381272	2555.64520192623012917	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000187398	1260.77820182029608986	7070.84601440079768508	230.55109090593728638	567.19565787524561529	923.36166930607839731	181.23000232200723758	144.23661320786982287
ENSG00000187416	824.65442840885225451	9961.77681364535783359	442.50866136353363345	554.78660397243902480	313.63754512083198733	397.98420878822702207	310.75204603293275341
ENSG00000188153	0.00000000000000000	49.86725434959343772	9409.93850206355637056	46.64134933496965374	2134.41383084384551694	1192.81940552540709177	477.17178542019405540
ENSG00000188158	2485.12343236248125322	0.00000000000000000	0.00000000000000000	132.04817733730166651	392.71175838888501630	1602.28127317000189578	19.90592639525460328
ENSG00000188906	0.00000000000000000	5793.31383388624544750	0.00000000000000000	660.68914453132902054	0.00000000000000000	585.69287954268804697	2314.06955755463695823
ENSG00000189056	7860.75235708074069407	180.00807005417524920	393.13493112508331251	178.91603830460161362	129.80457214933804266	144.73183778436433045	228.08505439240997248
ENSG00000196132	246.55710772294989397	1670.39770036272329889	84.26596199268276166	130.29003169343818058	57.59912240110381276	86.87689240119053125	83.17210283910938529
ENSG00000196187	79.51820402774143304	323.96757319742721393	6620.03217877094539290	179.62842091624244745	1661.18045630561027792	1170.04795103767742148	1556.50878806384525888
ENSG00000196562	527.64829427504821524	4114.13271979875389661	256.56867443036065879	568.81051649196069775	312.16397057688010364	1212.39256005670495142	426.52202924420515728
ENSG00000196569	0.00000000000000000	0.00000000000000000	1714.80229239255777429	1495.62658248604975597	184.88711998501412381	16860.48440592133556493	282.04931583993385402
ENSG00000196872	666.62739269959229205	584.05454710963817888	1109.37939982521629645	4850.27319394717051182	900.19368660271322824	1245.50401255159613356	1795.22640062419691276
ENSG00000197360	48.38300553539146165	162.40279472085896373	209.55318091461907670	96.03581854315906696	3144.19064317301081246	63.58889858668034378	274.13422972623664009
ENSG00000197430	130.81359561868092101	320.31145801815802088	10199.33328866762531106	510.68156513152121079	482.49294831028385033	569.15664140759326983	792.72965303986188701
ENSG00000197584	751.44162849683607419	2918.08113840202304345	66.99495546702706861	308.22991523271548431	109.69952677798544016	27.11264948734073243	71.83295587447311448
ENSG00000198732	372.62016322462829976	4238.13085311470877059	824.36375100993427623	254.07532183444581619	550.73481645972310616	242.94421833366629926	255.59046943441506983
ENSG00000198785	2564.21399369890195885	108.96241654719192127	123.26712331483923890	447.01704407899728722	151.31950337314353305	125.38167337869185758	92.26743989945794056
ENSG00000203727	1459.92127391474423348	58.22675998674913700	64.49368825272834727	247.56036501568402741	78.07503828530363421	175.82479379708780698	33.30371214452863171
ENSG00000203805	159.81374572245593413	1073.69183980072421036	166.20218791574475858	77.72547893988416945	201.17159356723155383	60.80011062270767752	45.81649641367883419
ENSG00000204592	387.41080546099584581	406.67063490706834727	1080.24923028850184892	524.55362347617938212	1616.83899555305561080	10750.34661192341991409	3590.15499643842758815
ENSG00000204655	122.84300726803490988	573.34511173151577168	12741.48319697570514109	418.61742975665737276	416.13787606105995565	446.24437231102911028	636.69189434087445534
ENSG00000206052	9293.96558261085374397	1240.08630536581404158	0.00000000000000000	2558.40898051531348756	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000206190	279.79612270059021739	196.59079111256889405	398.51287650831989140	309.55342690464550515	199.06112240183423978	9873.28055015249447024	0.00000000000000000
ENSG00000213949	145.22392006709134193	54.85302301293376814	150.95411642277258579	94.12907025976089415	98.55144474377328834	3848.35010401977979200	48.50835971648984213
ENSG00000215218	1294.74497763164163189	812.43279607513863994	1017.71489700738663942	3756.65716968259675923	1040.53793305122735546	876.31902062106200901	1044.55487000380753670
ENSG00000216863	165.74537752375147193	134.94564665614811361	426.41533774786842059	2160.57258148159644406	317.11260823912181195	352.30996569865095580	781.83517276089366987
ENSG00000218336	7430.24897428069198213	0.00000000000000000	733.88146385214815837	2290.64873093796904868	523.50949179753126828	0.00000000000000000	297.93966810175845694
ENSG00000221946	230.50998394139850234	13.95745710219044078	672.86930397534911208	3480.58450240080446747	726.77793592283626367	409.81900636990098974	773.67462039144777464
ENSG00000223812	75.73693782055283918	112.50754449623373432	153.04746788424154147	1130.22216844173499339	148.42761386387300604	134.45192339923545433	169.54032974845057424
ENSG00000224271	134.99259620250722946	133.08076018444836564	387.77035445847110395	2852.74092550024624870	272.74697804143886515	276.70120781281150357	173.24772250113051086
ENSG00000224819	0.00000000000000000	0.00000000000000000	32.21210911848814362	961.95111587643964413	7.54500176660741761	30.16176555616825894	74.53045942329585216
ENSG00000225206	432.70057150631481591	227.56367122890927135	185.45353890936260655	2161.25332013381785146	11.75523846940435568	25.30597772958522285	181.60563755462942481
ENSG00000226476	8.86987015245073884	183.18450315832549791	122.85572427665135820	170.79214604069883876	2724.00260429258787553	12.85864403963074665	88.87491955390535736
ENSG00000227088	0.00000000000000000	32.67105264882705740	1749.01695392999044998	18.22628720556926041	27.19836459578063526	0.00000000000000000	68.16105656107913546
ENSG00000227115	223.89749021479417479	73.71173649340431666	3064.55693826489277853	46.79661375676516855	77.08914636949828036	0.00000000000000000	171.37678672320441819
ENSG00000227220	32.89408300727308188	243.08279774293436049	32.14046679928663508	28.30877894959294494	26.39979677074914477	91.73295688833687223	20.38548003479468562
ENSG00000228566	148.31414834310658080	241.98447409759620541	249.28310399647460827	1348.79871494841768254	201.79015212672493362	180.95558046027574051	152.72692537260590484
