GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000109099	6.64753289472264086	101.25752821892770328	417.23723465776390640	18.34273345937645416	187.89563428570065184	178.15076200053042044	52.20093455307605979
ENSG00000109113	3.71947225847046337	8.72909441471987613	7.75041993325388567	4.93212564631155281	62.74002473813305159	29.36924243579668925	15.53259367525061485
ENSG00000109158	193.44907246438748416	0.00000000000000000	12.40020033811205202	410.43626732527519607	0.00000000000000000	0.00000000000000000	11.36025173652205922
ENSG00000109255	13.51540245226487258	0.93181648244867143	1.53744464548226256	2.03844518722417467	1.61916211202778992	1.95990353031664166	3.51785567328693993
ENSG00000109265	211.50006794681198130	227.83516971061504819	0.00000000000000000	2.68586131153926511	55.25693472383236582	0.00000000000000000	1.49447902815249689
ENSG00000109610	0.38555848020303490	0.69433716106430599	5.58504746308863975	1.45731291187113854	9.86956360593804050	55.07492053761158957	1.81805037608661757
ENSG00000109686	23.56347187868517068	483.00162476248260646	376.39530277829175020	40.98647782486865765	0.00000000000000000	178.44934884063329150	12.33145317439994670
ENSG00000109794	35.42711411690288514	38.70925848672110448	33.37746448118156195	38.63533509892173612	39.77756877832500493	38.36582239063413624	530.97204192772687747
ENSG00000109846	0.00000000000000000	0.00000000000000000	1785.11260188719234066	128.91306064838676093	576.71764048438308237	145.31153998638546909	97.97894621656014635
ENSG00000109861	19.25233683388694672	20.71298614841955299	0.01556060286460438	4.96587540161435914	0.00000000000000000	24.94254819385966471	219.95784597674472138
ENSG00000110057	2.23695799551956176	3.38831942183245127	6.85137597755606542	5.24056891342047670	15.60771843109235846	20.35351909370539403	81.43159101067104189
ENSG00000110080	21.57384887109194693	21.47131149957640162	165.70518053618042131	31.56578830630039434	64.09100758497733352	26.68250257827418537	18.47161170776869454
ENSG00000110092	18.65993572643903065	120.39026250051695399	23.58019834829915951	14.83166047999737103	17.34169580154708257	131.44890110693782503	103.10231294887863385
ENSG00000110324	3.76862291885454281	3.53423245164586985	6.69574226336727563	4.83720804898334933	4.77606079275756645	10.97882742704745951	149.18908914058937398
ENSG00000110427	766.51652315656110659	80.03280483195659656	113.86179300097325040	1107.09511181122161361	77.56733581019472012	62.30735706574330379	46.64903903274904451
ENSG00000110436	0.00000000000000000	255.91361108909788413	5385.93364822492094390	0.00000000000000000	41361.69739287300762953	0.00000000000000000	0.00000000000000000
ENSG00000110446	1.65196807048903627	2.81689881429370104	3.92075830097779932	2.63997209709699820	6.45287425599084852	23.86013658916867186	51.59839998737886191
ENSG00000110675	501.92668751675995509	149.76725557378486542	38.56138424779701523	255.85971827444430460	24.89921930801194350	10.03824797079887432	34.93459835893708032
ENSG00000110693	112.45647749346399280	905.87722707028478908	11.34268139724990299	0.00000000000000000	202.32489943134885380	24.72738706063801217	10.30836762277319707
ENSG00000110719	2.05658933691678714	2.29462739478023137	3.73715899136370044	2.92059169708856059	4.01611747557217313	34.40618035459103652	43.91909791589563383
ENSG00000110799	20.87838182512204810	36.69970717918734948	51.01934307082231612	30.19127083104175568	36.43349031027518237	1124.87604389909870406	32.94960609149329400
ENSG00000110852	0.90913378370442022	1.20598962571298829	1.46849718439964216	0.81754927034359326	0.94844944063255887	36.49905944477227848	5.93069141298098934
ENSG00000110876	3.52355552889094170	6.05939626279751398	10.95783875446065991	5.65344733240235353	5.70860008840982225	6.79876687892413312	145.45752768740035776
ENSG00000110881	90.40778903929719945	149.12499484115917880	52.37256654461628358	32.94091150817406088	65.76478974531664790	11.77850692102971664	9.15596567128873495
ENSG00000110934	1.70416242877809454	2.89803280767497684	7.33389443273035013	3.53925833790062283	4.06473263053003375	13.00169624761735498	135.83105558181077299
ENSG00000110975	25.38996934441322395	0.00000000000000000	0.00000000000000000	23.81080217222433859	0.00000000000000000	0.00000000000000000	0.16996472953143768
ENSG00000111058	0.00000000000000000	33.83940735889846252	3.45002170600812974	5.98681832654117141	299.14902809714874365	178.75538782516349556	5.14916720793681293
ENSG00000111181	12.46301434847145373	19.51447600533737159	27.27185578474700023	13.44308095291661687	18.65572842713699941	441.09170374005458370	11.99950746872156948
ENSG00000111218	95.17351205780502710	20.93338378753378493	33.34659036133118093	150.75789879826498918	20.79570666402982582	32.27614071400629570	25.69677005307361739
ENSG00000111249	304.84270009884238561	43.75248628605025658	20.79769596906607987	292.10109685076571395	7.70050122450303487	12.42139481877961948	14.87360524143577223
ENSG00000111252	14.02845673470401167	12.08774032913726693	1.59228115935127668	22.39497571377426155	1.16369618821979826	94.09420053691626151	612.13433505978628091
ENSG00000111262	16.54525870475804794	55.66692872367092093	42.57572966733057029	223.74785029922804824	30.14064268379405931	30.73977932409220415	27.79946885480659091
ENSG00000111335	2.09253968123445633	2.51696398054927295	2.95249296279560935	2.55228077672567455	2.34101600499040252	55.29247024776604746	27.32115109881001302
ENSG00000111341	0.00000000000000000	0.33791278692637716	7.26659377565372910	3.73753559339050678	1.15760112821360828	165.33380577311095294	7.82373217384817732
ENSG00000111344	15.50715837925320706	17.97953190361242193	222.29446359392713362	80.00802631137507603	22.62878295521298355	19.45578850202549859	32.29886898653306559
ENSG00000111348	4.50694148323738286	4.77243424546066031	12.18524038559490208	7.80738434629841738	8.50878942912811276	75.30082143415519624	135.35134125015778750
ENSG00000111404	9.76433496681012159	4.81100318095152524	2.37343753515984135	10.33557262207898120	7.97644273746024446	103.40740230162882085	3.04129861791332479
ENSG00000111728	93.65278702626608265	425.37619173975804188	0.00000000000000000	139.10518532075502662	9.02310017007304310	0.00000000000000000	0.00000000000000000
ENSG00000111783	0.00000000000000000	50.84304818950251104	32.79087925044233742	6.50387492451664340	706.78436691388787949	0.00000000000000000	15.56905895728458589
ENSG00000111816	0.00000000000000000	0.00000000000000000	237.71443599242275013	3.74200185485686987	0.90670533079245397	0.00000000000000000	0.00000000000000000
ENSG00000111846	10.23634833786101872	26.17887042526199792	5.69160510675574116	2.75395425115107972	3.19549822013472307	43.29988486262016067	152.94841664009825877
ENSG00000111907	35.95434502573266400	23.87486551684466818	36.56838888790336739	40.31568430166000638	422.69428701930911529	45.00636785733499323	36.27539583143364155
ENSG00000111962	51.39917973374392091	440.76428093427097110	0.00000000000000000	19.46449071242848561	67.99632964620259656	181.58465629992076629	194.56588565777209965
ENSG00000112038	23.42473487310223135	0.00000000000000000	0.00000000000000000	136.13798149091255141	0.00000000000000000	0.00000000000000000	590.83777196967230338
ENSG00000112137	668.54478964375869054	209.21342399499380349	318.47721738675733150	1767.57315541339949050	313.17281213187504818	240.08665179835318781	229.60526932661730370
ENSG00000112149	24.05704876802483483	26.51398302260666640	26.63134547503396021	41.87814592574802930	37.61094157615423228	35.31338286834893836	388.38871365424250826
ENSG00000112186	298.33313723949385121	84.32302592821719145	139.46800164335286354	632.72278513778985598	88.81898314590860366	142.92737964598106259	99.68676133694279429
ENSG00000112214	0.97231065778144665	1.54240363873702613	3.09374102639127857	1.47771404696980246	1.61720224264411261	146.70348777499759763	1.89122947755251558
ENSG00000112232	331.47986372288863777	53.42995610490730485	25.76439396737986698	411.33596564197677026	0.00000000000000000	0.00000000000000000	0.27038292695996835
ENSG00000112280	9.20768807537906220	170.61597994801678624	7.61988132796513895	7.46959969361920439	10.21434583799108076	17.50282630666605854	2.50601144684421806
ENSG00000112333	12.98677745096865443	20.67136237229630424	8.21387573482506106	0.38322472525064633	100.90250785832380132	1.27215684370890525	6.91461406746651086
ENSG00000112343	1.74981956415825257	2.57636894394623273	5.81734394082422668	2.91657396038543348	2.82296976527397270	58.85241167540645080	119.32670879704815547
ENSG00000112378	3.50975619784959392	5.69193951707400370	2.67899729208322057	5.82152905960333378	2.46165670489035415	55.43866153185553003	2.11664479865173938
ENSG00000112530	149.36219790637858296	40.63680882637677882	24.07008508952297277	65.24813490081507439	46.26779375141170192	19.87131107482082015	15.28960284413950177
ENSG00000112541	278.77827810070766645	21.33535749133363169	9.03903848010524591	456.27187245975630958	0.00000000000000000	51.08239222842222915	0.00000000000000000
ENSG00000112561	11.20404604277989691	38.18949561575269769	184.27530951504289192	11.40017431308626072	34.75517608820666027	46.44402634419470388	130.45488653957593783
ENSG00000112562	12.67168884621768576	10.11944950216499350	3.39342684668580130	4.34991968835862686	5.45568909810257452	134.19247335587658654	4.06092132465703948
ENSG00000112769	9.69926569377042291	184.26830296627301209	17.86067108245557833	25.01042241371173347	68.16780196966574579	270.71929364313763244	6.31679948338667785
ENSG00000112782	12.41031639854505997	0.00000000000000000	3.98656600486934654	15.51060717823378177	2.14343002701407848	186.76405689353839534	3.26026393625066513
ENSG00000112799	2.07129231210940246	3.78676024603694872	10.29561729712047757	8.89480519271035242	4.85130937401483653	4.99953983649182199	154.49942546128241361
ENSG00000112837	1.11049720063238744	1.15787632310995536	2.00841747260666015	1.29004760595075818	2.80853917005652587	152.49826729674822445	4.67999349056383984
ENSG00000112893	0.00000000000000000	0.00000000000000000	10812.55860879494684923	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000112902	39.79287566681181687	1055.49830282991911190	70.12893804516659202	24.69599414682930316	77.25013225914446480	257.89137146637540354	20.64962451302573498
ENSG00000112936	0.78806279936321932	0.21292832691671895	1.86708051093551242	0.99618054974285319	2.12448717177261681	59.14434467019018626	1.33725517602558552
ENSG00000112964	14.56844464435575048	102.48980892981396096	0.00000000000000000	14.93812742449242492	0.00000000000000000	48.31413213587641309	0.00000000000000000
ENSG00000113100	223.08057213249327333	0.00000000000000000	25.38281700501643812	173.33818821302830315	5.33716472863563407	0.00000000000000000	9.35306076018289367
ENSG00000113140	26.09422222413359549	104.78697716343660318	170.87185847921597315	77.45007006257657167	202.36277502471369871	1028.04752442816879920	57.70685012728841201
ENSG00000113296	30.02094971378847532	128.79768448801644354	39.82683567751985265	18.78140971150903127	76.42400406299957183	15.23192612504540833	10.84852246354731875
ENSG00000113327	402.25812113943800341	31.79467690575427952	127.83918600621426265	642.14517671215799055	93.17130596347126925	77.72829896932650229	123.22278854328079944
ENSG00000113361	0.00000000000000000	66.57324900852310634	5.38705542885279698	59.00086898274419411	0.00000000000000000	759.37068650921639801	0.00000000000000000
ENSG00000113389	19.12122862864569228	3.08468250535606892	0.99358512936060750	1.26153030377643716	0.11065519608228580	1.27123003443918714	1.03237315958103038
ENSG00000113504	7.10545424809099302	13.32830756142968198	6.08677418870278419	9.15736237968877553	24.81638779390605620	358.87493226808663849	53.81018270662237768
ENSG00000113532	46.73505475507330686	0.00000000000000000	0.00000000000000000	5.65765577932305508	0.00000000000000000	46.08217930544446261	640.10670016152710105
ENSG00000113645	28.87908867694011050	67.41582411649859807	38.60893050352816402	108.83602741119565849	567.54436021066885587	20.38472118060366611	31.54246869175466728
ENSG00000113721	7.68150589045027132	30.24739687039791036	24.15829429112060822	24.04345293741857148	270.73201324765750542	876.97911032148556387	26.25499212454086262
ENSG00000113805	23.00752420828500533	187.71232514196930197	0.00000000000000000	239.27422604001569084	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000114013	1.76545977030635814	4.90997399930716494	7.77567506233366057	3.95610671967153005	4.41395928146368632	6.02982500541424038	151.00314517491125343
ENSG00000114166	19.29405764768908682	748.39589067050860649	227.79514973462462990	2.20280239362053010	203.63391352343688823	64.92634428399421154	83.84568773608083347
ENSG00000114200	6.15615207810899623	111.44062515691827286	19.41036131863444325	4.58587186444213302	5.00681068631728987	5.38586348236503731	2.23824646557697493
ENSG00000114204	1.62904010570986446	0.95203459858635897	2.25368643419238524	4.41913226085836985	49.58816731649546483	0.56659603884629373	0.72265231331365676
ENSG00000114279	605.01366914574498423	2037.58359084958124186	0.00000000000000000	876.28762617485381270	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000114315	2.13447629411500239	23.16222599475985788	9.94603679252058370	5.55271240200804339	129.50779750808902691	211.04909617307654912	13.07953654861578308
ENSG00000114450	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	20.32601509781914828	2677.56139738080446477
ENSG00000114541	2.48902474996680834	139.97936877188590188	1461.29471101894478124	0.00000000000000000	0.00000000000000000	24.03772221614262250	330.17096349182696713
ENSG00000114646	75.74976972681410814	376.21872923436842484	71.59939774888819386	108.66689709746616188	182.67904497964190114	50.00674318581399547	49.19844537299606912
ENSG00000114654	1.73093951521826916	1.83966422472810298	2.53769662426882237	4.36591261314527124	1.96494774877889977	30.49895066556042522	1.81652040930781045
ENSG00000114698	0.00000000000000000	74.27181330249931079	6.01617272559027239	0.00000000000000000	216.97220740605399669	161.53138745336670468	1.44278541908526869
ENSG00000114757	72.03137650796696789	16.54784673539973383	3662.15656588468436894	1398.26409666779454710	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000114790	0.00000000000000000	65.71495247323339584	23.40129119422485360	0.63037867608976261	493.65606972041308609	0.00000000000000000	15.23757137901240988
ENSG00000114805	387.73732245913441830	0.00000000000000000	3.58631238129250862	87.04856150798150338	123.15683616081099672	29.45644116501724241	9.51123333475606891
ENSG00000114948	327.26701919715793565	205.95688863055821116	118.42269127310002830	671.55078503938500489	99.87064498982371674	47.25706121324463282	76.23997889635538172
ENSG00000114993	8.92560471658620003	139.17084826231811689	139.77979974591454493	11.79582682301530028	26.16576691688141310	24.68533652398147282	29.56569807705382402
ENSG00000115155	19.28634970987755892	2.09211977181630049	1.75142972804876096	5.02698732639513679	1.99878479556463984	3.09660155129939607	0.69742951330101144
ENSG00000115194	33.08906654109028977	15.20143862861353057	51.99107068952822885	198.10159376083424831	39.25959423618164834	47.42669302908318230	56.92522397325455330
ENSG00000115252	134.93869253531346430	33.91679619813957913	956.15501633610767840	586.70242140216089410	42.63989833173120303	124.95334423836521864	61.45260287361828233
ENSG00000115353	43.36351578856724132	5.68688609122342470	9.43912478105334252	9.57360021254307902	5.17869272316562768	18.20059091122510253	4.90027265119453048
ENSG00000115380	6.01752695796203607	8.69484872929516506	39.68007333939529957	7.19128664190276545	604.07148848946803810	13.60000124811363520	24.04943106234830807
ENSG00000115414	7.73993503411264605	41.54323972097338213	51.24143872308022907	23.57166343990020607	54.87028710154035593	1786.77331777799804513	19.88719184998122813
ENSG00000115423	66.94466985835821049	0.00000000000000000	9.53691591236701264	124.69045758395998291	9.38533410030836279	0.00000000000000000	0.00000000000000000
ENSG00000115468	18.82718635145618435	24.38418847812956614	511.53162006189040767	23.50958985390244038	225.95502573324168338	289.64281659362922028	44.24812569633786552
ENSG00000115507	0.61659897634100069	0.75035700559370400	2.09917772697008420	1.11980900382524062	21.24826012042282741	0.89107602541714737	1.43168535949901377
ENSG00000115594	4.37134322902463968	1.01465564992000190	2.63639200251760419	1.86188656139847120	3.61090098177345542	97.21613352333818625	1.82406805030568786
ENSG00000115616	24.10153503864373192	0.00000000000000000	1.30470204284030555	2.93940675211801183	0.20733016228876616	49.40818242086726997	4.44689068337009363
ENSG00000115896	464.76590938068926562	0.00000000000000000	5495.27226623999013100	0.00000000000000000	0.00000000000000000	221.43005808511387045	0.00000000000000000
ENSG00000115956	1.40184259735970440	2.63618831776497542	6.57176781364175522	3.63473035556507762	3.35945361143623211	12.29203158148393982	105.33703833223169966
ENSG00000116016	36.49080654971454862	174.09658281377585354	62.86205518532805314	45.30720931950002495	152.37484628274151532	1922.37327110441628975	62.20812555437251490
ENSG00000116117	0.00000000000000000	83.89067235607613782	62.95659366009181923	0.00000000000000000	407.84033320700189051	216.98792814610698088	49.84487890905037233
ENSG00000116132	7.66421886785696405	221.25791086657639539	16.61429411521281452	18.25008913174306002	115.23885194656891429	105.25090545164017897	9.41330284143689155
ENSG00000116147	157.91420141346685568	3906.95211750631642644	32.48580131962498285	273.85852805043873559	12.93774743057840837	0.00000000000000000	17.01435439443153186
ENSG00000116525	20.87872962205263860	80.42817356549105057	53.61539998455648970	9.67297708855215177	17.75502833398932268	42.44181334235440062	17.51060203939701410
ENSG00000116574	1.19499983768152651	111.83620520785493113	562.59677567835672107	11.84808340998696963	73.70323643664674762	17.33486472774743348	44.17549805659542272
ENSG00000116701	0.92657766391663299	0.82545787878636734	1.98203655633617570	1.31727210649740734	2.22088475266495511	2.31648380386642661	52.14694142420712808
ENSG00000116711	1.67734542028414357	2.29752650197972530	5.54224617022664123	13.87602983000295787	3.62869825214537078	56.89892057666040159	351.48603032076925956
ENSG00000116761	5.63285688146189578	11.66721351738218182	9.61994394338886138	9.90995235925716322	135.32214931875839170	8.95622928279762931	11.69006055747666650
ENSG00000116774	2.12332176342427248	2.69192676705141709	4.36762298761290069	3.13494975061843562	3.38923447709611070	36.91078845399184871	50.20548960778864966
ENSG00000116815	3.31711835342627381	3.22172019393083531	2.70784977426120399	3.05919840036220014	5.80342504802569881	45.38123521554285134	76.08969498034548451
ENSG00000116962	7.05598165351391593	10.28961766953576884	4.29688120609147628	1.55342635172712384	45.78936959319041478	215.73450508281774773	2.92685957103260597
ENSG00000116985	1.63050036368859441	18.25526723519431016	8.92051641447187293	3.49086054540910595	2.10174547235391396	2.02260745068349301	2.72760706885292503
ENSG00000117016	338.88475955090837033	46.41346961467030496	141.09169612587859888	689.81593529945325827	96.40753901286808514	124.21398395472674281	134.44611147636661030
ENSG00000117069	253.45816518592371835	18.17534228329035528	42.16707629919822153	381.68003581369464428	68.35378571886775489	42.69799227667508745	30.41680189704153037
ENSG00000117114	383.50062596036895002	0.00000000000000000	41.43349805271285646	584.25696776803147259	0.00000000000000000	187.34034945355668356	20.79730779272210128
ENSG00000117115	16.68812005232713247	95.56469150756177555	446.33025303632956593	31.19188975708954459	292.06630223496119925	34.50221513218001235	1257.51342850309629284
ENSG00000117143	28.39180210944349270	18.38781114941000894	29.68993324833303049	41.31873274677332830	385.04127289855279059	76.34853173346908761	42.71050929684995623
ENSG00000117152	210.40575212753816459	129.19596769371793243	431.57304940082372013	1134.32261554808428627	323.08192369238997799	659.12166914225451819	403.96772787618760958
ENSG00000117154	125.15045044063505486	416.38684385198320115	45.96366093137130093	214.81950766921247009	26.51164488826131915	26.55642292901356072	763.10799904873283594
ENSG00000117228	0.37810372993022173	3.08821993939551387	2.85302806446433799	1.21351189060257347	8.13269580065784226	54.04092846967726160	11.01775683184401977
ENSG00000117266	22.31895833669940288	44.95338118348949052	1123.29076929352004299	74.06810573675471687	76.11776270301497505	39.90064992502060903	113.49211022772394131
ENSG00000117318	7.25457240211033660	11.27853558425334235	17.85920133039341806	11.09296270047933142	85.84967093657849091	239.04193047059641231	8.68969717367366634
ENSG00000117394	32.88352315605708043	54.53375033558277352	63.48482325195400477	44.67447916140157815	80.75554974222086457	734.33558336509111086	37.03606924803595746
ENSG00000117525	0.00000000000000000	19.00376520170645733	44.06980133167427738	1.85454259075075711	511.54156123873053730	89.79053057721287701	24.24699765630521142
ENSG00000117594	5.68409288748486929	0.00000000000000000	124.44713899659471679	10.89787110963960970	0.00000000000000000	32.24612852669266516	0.00000000000000000
ENSG00000117676	10.04243858849311621	7.72304246216285950	47.24239884224007113	10.38981308932702774	7.64846005026954590	13.25091756105259400	162.42600305263346172
ENSG00000117707	77.39638031610711266	73.64127938911427407	383.94602495022576250	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000118276	551.15435028755621261	71.41465653131294289	16.23397282616570081	102.58566533293362966	0.00000000000000000	0.00000000000000000	8.66610927557171173
ENSG00000118298	0.80572062388936894	0.43286375997472082	56.33766771203364243	2.65006462628220252	8.93881871054720278	2.51737393800354115	3.50523052942039204
ENSG00000118308	9.50818022904722682	8.33990145565639729	14.73114186538784942	47.05290133567116584	8.55528970629740293	24.72790337905444957	245.57655858690111472
ENSG00000118322	0.53385166145970409	213.22290284003477723	247.36394595292313170	1.77779930072227277	50.45194642485922287	1.23082662083050054	13.21846876136958215
ENSG00000118432	348.46789173214193625	3.48735757270216018	32.73770299358674407	153.12872280132381775	1.34088657231312114	2.28168492250781263	21.61186551450927951
ENSG00000118523	6.25850458068456739	6.01355546121756035	15.62436784566570580	17.50652396525646282	7.68760909085796129	126.99751915364450383	9.38798898420818162
ENSG00000118707	1.79180034061273674	3.46425411179835985	5.02127260389690733	2.08221374581332652	12.73246019449651634	28.75027957939905576	65.68908893312759290
ENSG00000118729	0.28863383789519548	0.86494474626502060	2.97850142755495684	2.92325757386289542	0.72697325384588529	32.33156890452590204	0.00000000000000000
ENSG00000118733	390.91046552125595781	8.76393712913772127	65.29576140907144577	518.98516466357443733	28.74064200268489344	25.64197572508255973	39.91241340623771805
ENSG00000118777	13.69367510836591251	38.31787122363531495	27.03690807262629647	17.89535840654949439	27.44730350331958491	1097.55791474206898783	55.69096712448985897
ENSG00000118785	0.00000000000000000	4.73853070080521732	527.82237324107757104	20.26090992146218639	15.03856542282446895	32.50940681023807599	2336.21802888484444338
ENSG00000118997	0.00000000000000000	0.00000000000000000	0.00000000000000000	103.32166523342363007	525.23553008799717645	0.00000000000000000	0.00000000000000000
ENSG00000119042	11.73434967077419522	29.24485776353337485	127.78294959713294077	561.17051345275797303	74.47756192952554954	101.05332355087821838	70.52954271663267605
ENSG00000119121	0.00000000000000000	0.00000000000000000	119.35907427803667247	2.58598338836313157	0.00000000000000000	137.11082542391153538	3.12694703861362733
ENSG00000119125	126.04430080085299437	56.09100462642677343	151.23448442634420985	555.22085174149970044	114.39000185576901458	105.19397330104004595	118.41988752056701628
ENSG00000119535	2.68282265135879694	5.67726508603240365	11.95760517051513006	6.59819060291137305	6.48001572203658949	8.27676984235425017	200.44214100812246215
ENSG00000119630	1.61821661589457699	1.41949349573056471	1.82076233755731232	1.73912764849858026	2.83678932322011690	47.54706484133239996	4.73907021505412818
ENSG00000119771	130.27942387945338965	14.99986633428675376	22.19942401937783671	159.95642410626069818	13.44505035752629141	87.43369717417263587	10.57171928711806252
ENSG00000119782	10.53643110466014221	7.28548764964910323	16.05537640363039742	48.69407735417041039	13.04300432785580988	19.62843983309422313	14.57241865230743905
ENSG00000119866	242.57018426798302357	36.04527548101217604	67.85704629182936287	245.53862347251444476	46.49411764363166810	58.63233966057339330	53.73672650317186594
ENSG00000119927	0.00000000000000000	4.94668129345972396	63.79077080886219164	0.00000000000000000	500.62315480812048918	19.28597684596776674	6.93254889943337549
ENSG00000119938	3.21835193549347132	0.00000000000000000	59.80951255470294825	4.87908377581928399	538.16311395892489600	19.12030411376046857	16.80492600600025810
ENSG00000120149	0.15267662357593967	1.40207617648312088	0.13603306618916741	0.12454162539155614	14.28078487984740796	1.15847289236421092	0.15617781815113860
ENSG00000120156	8.84025523947121528	147.87708292993664827	6.60619549024216024	8.74654263348908323	0.87268031262354473	198.38522298094250118	7.31147439816380196
ENSG00000120279	2.15636506267531081	2.12688269416263864	4.26593004151542043	2.33399182978420106	2.82077834983452247	73.16376762762092767	2.34693584104360164
ENSG00000120549	674.86034039267713069	238.26431169269304178	6.02189313148409155	272.55484126292083147	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000120594	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	11837.34478953864345385
ENSG00000120693	134.28271085589005907	1.97769526029926923	22.58927720602718381	0.00000000000000000	71.51743680918211510	111.79007805209214155	0.00000000000000000
ENSG00000120708	1.65664655653585946	0.91639485549760569	2.38678048281471922	3.68583433393235316	2.29597008490849275	17.90558909511337760	56.67650079243324512
ENSG00000120899	96.85386802732163858	97.57599803288385942	203.30786067577918175	566.59040505159214263	200.24472115772547909	195.51546817280157597	355.06682717958415196
ENSG00000120903	30.09266389965768695	2.74034106638064490	3.99290212900497288	4.47351551534837810	5.88610339299089969	2.49639022129474020	1.67514581176881339
ENSG00000120907	73.17496951824232099	202.01851654519771273	0.00000000000000000	0.00000000000000000	123.59651666298678663	0.00000000000000000	0.00000000000000000
ENSG00000121068	2.33197509981198658	2.78743989775613921	2.91359871651250968	3.07395449126070419	6.62158571071856361	107.15333120453736626	2.32244618545576742
ENSG00000121281	4.41695430130699229	6.01657177393713916	0.80403369960087712	19.04116336766218609	1.04160348943781811	19.05308200189148238	502.55120699771924819
ENSG00000121316	0.86656773729612391	0.53634319897324811	1.70501049941879335	1.05159753240088527	1.53048359003655987	7.28940113408333179	20.63503586371171039
ENSG00000121361	1.86473063453718013	2.29194589332941678	5.75461858840715923	10.11772825242128881	5.54705614110801992	51.59292096741469891	3.48235752813550992
ENSG00000121742	0.00000000000000000	0.00000000000000000	30.37556531075690103	1.66868837787712287	241.96265960865952138	12.58679271176919379	9.82489186557310745
ENSG00000121858	2.95408209679211442	3.38996342770802395	6.90656124655068293	4.37230596044891406	4.30206548889093732	125.17124111730525726	50.43499186063792195
ENSG00000121904	33.43648508055784419	574.21982323107238244	0.00000000000000000	84.31291076607287494	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000121933	1.80015006815482548	3.21237526813970709	14.04995455311135899	3.52526242428696790	3.63460167002224610	5.01765420268590301	105.24996349205845547
ENSG00000121957	14.99149059158661856	376.87403113254964637	212.35427398265338184	11.04209280128160842	123.38108015109506255	0.00000000000000000	16.20934365230577612
ENSG00000122012	224.14924303746872170	9.96594635468796319	9.64092990465475097	35.10568498092084155	2.59876474293771942	10.37373779323139367	4.92065674774166339
ENSG00000122025	44.04693258388405752	1.98382449139990724	3.62584636073312305	7.44029284898515364	1.82050267373103014	1.98667655992550896	2.23815207885973733
ENSG00000122122	0.63623337895604359	0.97096677781027296	2.06207378085462745	1.16272922822966107	1.88434466758180741	6.43768540077029616	48.30044532586465778
ENSG00000122176	0.84342318477500999	0.81936766755852175	1.53624935299487619	2.19114692063888938	0.81712717259988710	30.35891918561706859	1.74592948363591915
ENSG00000122254	152.23807958768449566	10.40343341588401316	23.80897487186824435	118.59682859334390059	15.81143168879371963	22.05463822746809655	39.20501019675772625
ENSG00000122367	2.47712818847738747	8.45153852674886252	477.94028544587968099	9.30122044556405037	5.67192331096221825	24.46180859620771741	14.22971807129179922
ENSG00000122584	319.37154018566798186	630.17491901186724590	22.05282977515788900	37.63011719550154766	22.25160238357324971	22.82817322112378378	9.39116644786700228
ENSG00000122691	1.77428542299178815	1.23022036881321251	2.39268406008131240	13.09689552102194732	1.41613310213982602	19.23661789791212939	1.62988613392039117
ENSG00000122733	120.89572250498839878	32.49785740429711467	112.91731485259859369	335.34891826419175231	105.38208171707464089	92.50408917467464676	102.55942136877430926
ENSG00000122756	29.14363049954094365	48.07846993876373176	23.70271199940962603	21.98851560000906247	229.14186522683118596	8.42580978571881722	16.02185605124775591
ENSG00000122862	6.12638064631802148	12.73471991738798792	15.31220216846615934	10.01226997439972166	14.49247831393853581	207.07221123642617044	397.14214195188691292
ENSG00000122863	1.58900553630536678	68.62109826860113060	74.05133022586990421	1.75046922037534447	51.71752225721674989	39.00784002228314762	3.78762045880291653
ENSG00000123104	0.00000000000000000	214.62261975901452615	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	12326.63010827568723471
ENSG00000123119	95.59060640943984311	69.57024937340165138	840.62950291172421657	1156.67840548631124875	167.86837848157503572	218.30343838285705260	203.88801707731917645
ENSG00000123243	24.92977489926603951	32.12893304421809404	18.98333226107831351	26.77019309912023814	37.99650144366474080	1035.89859846761532935	31.18762404858330584
ENSG00000123338	3.05988557039387254	4.84576217604895110	11.89931214529921455	6.38276009386391863	5.96029408650488879	13.20101793963322123	273.52536060381135030
ENSG00000123560	0.00000000000000000	129.58120201046668285	22352.40669009314297000	313.58852453596631449	533.05269358945975000	507.03935036718627316	743.64168921613384100
ENSG00000123610	0.37095055512501612	11.08995897632259009	6.25054119897351956	1.96250431491694077	4.05631579771750417	0.34800261885118750	0.94442798420474083
ENSG00000123700	7.77101223512725614	0.00000000000000000	502.94695333924852321	0.00000000000000000	0.00000000000000000	4.48496718365500602	2.69741320701799969
