genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000147592	15.00084435386887627	17.04175271789580748	7.63748986695989007	11.36487568420119842	15.08950397490800732	19.41604755069985089	51.12258274628195664
ENSG00000147604	43.18711236640229600	119.03457537270263344	41.78608418201781660	93.42129884404072016	75.74011286810372212	142.45662773415011770	93.92631647194095024
ENSG00000147655	92.65251886746837329	35.38234134602871706	11.62836188275772997	140.51199348737853256	17.23115349543061114	17.79210707823636284	9.76983643350982867
ENSG00000147669	26.18589685995938510	35.41841822152431973	15.91871386687562051	56.34345014279278274	24.38811458024011714	47.88345417174129182	28.74833582641347718
ENSG00000147676	22.49601115502730764	37.88047172012918651	12.83428663918936863	178.06248943110378491	32.56536837054712663	29.68382020304592928	37.08974776745883872
ENSG00000147684	51.15728500498878617	96.34937125882913733	70.92822087527966346	80.65765030851619599	72.24067959374076509	126.59841897717799952	101.23013384488372424
ENSG00000147724	870.13662451592529123	95.89869092274440732	152.13385400527528191	362.19618617672955452	202.21297565020529419	38.93347359833939691	42.07266680028436667
ENSG00000147804	2.04402688978806024	3.10643227134885791	1.94245709193656735	7.23579665259066207	3.62810652188496485	8.70356833991787937	5.83700370209909725
ENSG00000147813	7.61193646514969480	6.56195483298271753	6.67664207238300378	13.45254405468440417	19.83915263246975158	20.03151659597406820	7.74687211480760318
ENSG00000147853	81.24507222807154960	151.02449137481886510	124.41846880427205235	54.83503990369717229	193.95673768286164318	159.72113548552590601	68.01160257091167693
ENSG00000147862	329.37464509328395934	495.32728756819369664	1296.34694695577127277	390.71002760559412081	1191.31520991125330511	638.28261745717634312	115.16420412725260292
ENSG00000147872	5.41336263192914036	10.58587041940471352	23.61682793428074234	4.49190750817354090	40.79437775479836858	35.68276822136275683	10.35586777121547364
ENSG00000147883	1.69643138065588039	2.75986677028174032	4.70414463940231986	1.71508108675685422	2.00245686287545155	10.15137453027169556	5.97679109222610183
ENSG00000147889	4.51703458097354371	23.02265250277196884	18.04919191690675007	2.79176604519625027	4.11182872037444014	5.94461515784100758	40.08025234209937082
ENSG00000147955	13.24375052162038990	15.76898412912946590	14.37326024075897912	20.29817607254936718	10.77452628276994240	19.09892634221648322	15.02309456282504918
ENSG00000148057	16.73922353133458429	28.15118517355484684	24.65269979094264841	17.00848219016950580	49.08766439897927825	43.61100439859289679	33.42992192157101528
ENSG00000148082	315.43704901970141918	108.29292227790017478	806.02639877113472267	386.17000242367464580	87.21751505897468348	72.12495410625783165	116.20270427141660718
ENSG00000148123	199.79759904662034842	523.58824387250194832	1242.16649719169981836	38.33046534202215128	16.36079974079257582	18.23884106277802886	27.22009932356286299
ENSG00000148143	281.38609801886747164	282.68298901136967061	1084.67644778423823482	64.44197330336885443	315.18702329015013675	126.09963297036321705	23.74697500735624800
ENSG00000148175	19.18483819058895534	18.10079674611245792	10.01576617712805373	11.52910681007869265	64.38739736423109150	401.84476917868585133	68.58081801992810256
ENSG00000148180	19.39860554001947079	673.02753355175536853	101.42922795003536862	43.82901530372603105	251.29984205091972171	278.05243877421207799	542.92473292425381715
ENSG00000148200	254.96069796058864654	147.01836145562236879	350.95875435152822774	199.70370872148518515	200.34520350661793486	107.70792081730000689	201.72306861475570372
ENSG00000148204	2.08529605671366980	61.00057898978392501	6.00738985488919308	10.58994683515758695	123.59715300757663670	4.78925671845746503	15.84017679064534967
ENSG00000148218	30.81217412353353424	61.64034324262937758	23.92885527625916708	36.89667693852495489	61.59306195029774500	33.64822688556591146	30.82224425432621828
ENSG00000148219	1829.82245024946655576	950.16529685325053833	2489.58087959848126047	656.76156214297759561	1051.87734742547627320	134.91823875054319615	195.19981966930561157
ENSG00000148229	13.78024918104591912	21.54790514252634637	9.57799394790822944	35.80146988577948974	15.16790127471809413	26.78069426393573949	27.69652068620560925
ENSG00000148288	5.89591279998276896	2.64120946944089807	6.51093386657690409	5.90944182074083635	12.82350582939026928	24.86428185291518744	40.02448422948023676
ENSG00000148290	16.23299019195700055	31.58386944574297317	16.47115459887385924	27.46557727921448233	28.46087824742080130	30.96584921460664930	29.67994767542972667
ENSG00000148291	8.91236696866351608	15.36874202467632777	8.23436511692925421	18.15868802965019313	13.11924449628024014	16.19728577261348690	17.72874920169143920
ENSG00000148296	25.65007123244942022	36.55002343155580746	19.50395884485671871	40.18401295468129319	23.30930260256968367	46.68708630685323868	39.23573904240578258
ENSG00000148297	11.15843113566052125	15.38188337303726172	10.24490581981085846	15.01515641414636093	17.08357342839276427	19.22528981729474751	24.66860803567371363
ENSG00000148303	92.90322221866856012	236.42094585396739603	94.27177998674210357	236.40982256095171010	155.58257525286572331	390.21530187916164323	242.00867551131224786
ENSG00000148308	23.17901466001254462	43.78482041798847746	32.09204202472344036	27.60283879224878945	45.73234111898516829	27.56894193990658337	36.95768130292707099
ENSG00000148331	14.21403090979548267	15.34357815277191328	15.27282365386644436	24.44982497836145541	27.51374774269158152	16.87314093226324374	13.28187405513834030
ENSG00000148334	32.98161448620540881	32.97318349367395030	24.20701526847557261	57.45125988611498968	34.02635987452451616	35.59261353089131319	33.40049589139013619
ENSG00000148335	17.73694894532430055	23.75221311982727457	20.67876641701178997	26.71554882968065314	28.51288072529164808	29.20271206303755918	34.56635437326112026
ENSG00000148341	39.96032168311005961	120.89249969236023219	51.10228473320452025	116.71913524168316201	65.59591377693816128	66.78608812410499240	56.55299902359082154
ENSG00000148344	1.94923166128369685	1.48040954573902028	1.24706877604104860	3.59305698474521629	2.41728527482489763	19.19394986402585701	1.00000000000000000
ENSG00000148362	27.95816968794623136	37.59428572873324725	25.20883035952770612	41.04725346675073183	39.32795302015072991	48.56811933444884488	51.36044229014169815
ENSG00000148400	2.23370146555588933	77.57679821274498977	75.14933674345314785	8.60369632354576197	190.33929296399929854	204.72154499053965537	91.44311301136544046
ENSG00000148408	911.38876507257805315	144.55571559458135766	53.45249521434033824	963.83651750197861929	195.05212131244900320	88.96359331748841726	74.63315968909040521
ENSG00000148411	58.55888462115914450	129.04037084702710558	149.32293633808492928	26.33943598846613909	237.48785129287631435	131.03381508160782687	55.39973263632316502
ENSG00000148429	132.54791754874912613	57.35509554537760835	141.81434394014885925	52.00513980219589172	87.64971178341529878	473.83927043020941028	790.43291446823809565
ENSG00000148444	19.80128203988281399	33.27837466853497261	30.82040474492909254	23.08821444721158045	21.15806593861879037	26.88176510122769258	49.94442905015904444
ENSG00000148450	42.76889675803343493	49.89394823259665657	44.95735167018600009	43.75721169525455423	55.53206930365846716	61.78106894722380815	63.09402118043122698
ENSG00000148482	1.88256852293561705	13.26374130722531142	7.01224940228775750	4.75810750161546814	226.61415185085201074	9.51688673158044907	17.19400998008040560
ENSG00000148488	16.71981933760454453	15.24859093040994829	3.92828838547785431	15.98692902864596022	5.09089656961421966	631.88577598187453077	6.88368256785065125
ENSG00000148498	232.67699445705903827	127.47202036871648545	990.78377621581159929	59.12732151049845442	1662.31056734957792287	1946.21433612203873054	77.94655364974043721
ENSG00000148516	1456.75586837723312783	155.90946389644807368	1882.58594460784729563	496.18894008446295629	536.37003717512891399	1967.59641541664973374	491.10286280744600163
ENSG00000148541	159.32478262758598930	822.66121833688214338	147.66813544009428938	193.29164013823378809	142.78562989968199304	258.40913100815458847	55.90418361605808428
ENSG00000148600	13.23185952313253821	14.12009832658599784	14.26729403278139152	16.01044107598352539	11.04876914271237531	4.79327192710468175	5.16578133796114081
ENSG00000148604	1.20155482267859459	2.36549439791554539	7.10574143276093828	2.02495095393121183	42.42362009521281152	3.69243944984072270	5.96031746031746756
ENSG00000148655	59.26981708883017319	143.97347681233819117	1484.10314483653314710	109.59630569204527717	359.01001439150326178	1266.21040229329673821	8694.99741764697500912
ENSG00000148660	229.76646866142016279	191.77703584646442891	187.68579658015772793	367.56230256044409543	1535.31518681254283365	214.36070351750134932	253.87017119294696954
ENSG00000148671	3.83744530332925571	15.43807617001307264	7.56304184500741794	10.66983635099705907	31.32465722810519537	308.28656489773277372	8.50331592865871499
ENSG00000148672	119.49766424309086688	176.59212965051798960	109.20491198974620772	113.94445413319409965	869.01773596270049893	225.42034878109288343	174.40634716367839019
ENSG00000148700	274.29568373804829662	656.85589782254487545	622.09789985025781789	195.40877521859499666	1186.84218316228339063	306.56537653546371303	124.49791172083230606
ENSG00000148704	13.86827969744913425	6.44704934802273311	1.00000000000000000	1.82258598808862393	1.84258502808382296	1.43237559257075109	2.28849791093437993
ENSG00000148730	50.68460328183493147	44.08511965105314800	50.07125706622219496	49.09952869029471856	62.64264087593801378	170.20913630915163139	60.32918096202848801
ENSG00000148734	6.49137117988387846	6.54872750347423871	2.20434143938633387	2.49176109969446724	44.31827796013391207	2.19869582672271013	4.12895743238198953
ENSG00000148737	155.59024166491755636	144.45516663137937030	511.04986648380923953	164.71797153285544368	930.12805544091520460	498.28729254176010954	407.33534577884074679
ENSG00000148798	126.95683203862749622	82.08460232835598447	36.68982265922769415	212.71565219574171124	72.80927976345523689	72.00507777327584336	90.29677508253367080
ENSG00000148803	1.72908974335632148	2.55844961359123957	1.54861668457974977	2.54578676027454165	1.68494434725766062	10.88507525443536217	6.15532798298479378
ENSG00000148826	3.37798917134380483	303.58213334014880047	12.39407358231519396	13.46077607025264022	15.02928318205217195	12.74471795261611717	23.92374244915646031
ENSG00000148832	5.67234607625538434	25.65422597347025757	7.53449554095878771	10.17142860388610615	18.96909416222111489	11.67928491958503123	42.97530366427678672
ENSG00000148834	38.51001324156070638	82.07971055586209275	41.73711413887421173	62.56978563136406279	60.24261980033396213	75.93378849667261932	77.14170630266407613
ENSG00000148841	2.13937874239040138	5.40563849971855781	1.32994186094468492	2.44424801190360519	8.03559438713445573	64.82937451469440759	51.29522151414977316
ENSG00000148908	3.80201600783784821	7.44309539911776685	2.74451649908093165	2.39518246374764132	10.79884728163256113	9.57515902881925385	671.20350268969002627
ENSG00000148926	2.25565906396107874	2.78167406737922729	1.46000248237089547	2.62709453575886620	6.95223374750950551	20.21872417923054144	1.83166999334663827
ENSG00000148948	4203.81026316682437027	713.79118565161581955	11541.06067041008645901	1666.09910316582408996	1412.76580535317702925	234.04334073095884605	233.23251811342487372
ENSG00000149084	64.19344752994648218	93.59948577471573117	82.16909046316094134	73.54428001763731970	94.47994442949644167	97.31453457309892485	66.40537921935214172
ENSG00000149090	16.25819413326496843	45.30363244114399635	39.08960578289377708	36.37564408007649774	974.28118116345399358	61.23088293708578078	52.97114859223250960
ENSG00000149091	119.06646711818711992	166.83835014314104228	50.72685918101665692	392.78618073368915020	269.39244939471399221	151.22142497481897294	195.25817845968134634
ENSG00000149131	11.59763290962913018	7.86490953483355870	8.12728989332843987	14.44738154330878999	16.32362303173375651	93.92052862461531504	22.89415926878272600
ENSG00000149136	29.33126678427390033	41.01075283821552375	24.10623681426115184	45.14121933183023572	36.83751339431433536	49.31213081915348795	38.28859190636553933
ENSG00000149177	323.62357636323929455	617.88389503969187899	678.78176925579202816	226.01725368616970968	229.53016691649148129	148.80913542380901049	2258.30358321494304619
ENSG00000149182	39.89509894139438728	64.66363999042471278	42.13910104035115012	64.65732474392197560	74.10019225292833767	55.09369577856507050	59.06558571001959024
ENSG00000149218	53.03534842025013063	230.13706953821272805	52.93324481764148004	81.09242027652446438	73.54273380357609824	176.89878395445484216	51.21649011000204865
ENSG00000149256	586.65253799708193583	144.14500157486546073	215.05316629521726668	823.51622476952991292	511.54221771388841944	141.17901566021799908	613.95427934481597276
ENSG00000149257	3.00753377445553216	5.54759369244079448	3.49104886954734583	7.80661133066702995	75.92318407392734514	66.37985321584740461	19.74804199889609535
ENSG00000149273	77.18949782050329134	154.64906615056574424	57.30759259077785828	119.24532194023115039	95.27244022131006318	215.83809408756405901	144.39917061113266072
ENSG00000149289	168.58809719359425117	113.22007888204863946	123.80822829108817018	49.04222697401684883	223.97050881129371191	57.83701847496950421	153.57723751832025982
ENSG00000149292	8.76166220337354495	27.99806376996732382	25.00983007729213980	19.57885249413082462	72.85207303462023276	39.33585253225405864	35.53884424536752107
ENSG00000149311	205.38594537454065403	344.59255673085039007	233.00539024746876748	132.19050852197324275	198.44881838397719775	242.81479805384006454	1178.49015153591403759
ENSG00000149346	122.15409489881771776	163.54215627516126119	142.67782259177477044	75.98558746798978802	148.71573690159689818	107.48042198615175380	230.19904675242295866
ENSG00000149357	21.28421514205932752	49.92258191266289202	29.64305754048643138	52.10790463145075080	39.46152563438150196	56.32255119578594105	50.36808957359691163
ENSG00000149403	94.43438666305905826	238.20209193761328947	592.68712880902023699	185.42553731724038357	428.89827112175851198	30.20834258726403476	33.18633740151726386
ENSG00000149428	39.47289990532340909	37.70626258473362213	17.59222104216785354	58.77800822892406529	33.67514078717554327	34.96207949004916316	37.96917251732621423
ENSG00000149451	9.80228132296260846	2.41599500096108066	6.06685483691112193	3.17156755818401281	18.63454063268295968	89.28484636272901298	2.09261260855874109
ENSG00000149476	5.28513963990225388	13.41842904919709767	7.85924044063722693	13.27502764460954232	11.14956214490260678	9.54932955522403404	7.58719061792011384
ENSG00000149480	8.08766139818871821	14.41528859755993786	8.91590379162538582	9.78040115686514433	20.85918350452516989	19.24035721111988195	15.79532894857538139
ENSG00000149485	66.24944662372247706	153.15808804663447518	64.60974870520718127	46.23073402008082411	193.69614108380625339	60.39226523526570389	90.95325502990810662
ENSG00000149489	1.72981607781626079	12.21565925350942905	4.83490264115309021	2.01067832050464057	12.07671163601616371	4.44046250734257963	5.33344681008214927
ENSG00000149499	3.89806248112294718	18.41596670043839268	13.16765266488526720	3.50976885478125267	48.30092823603437324	30.41305464777754253	18.58095928935627583
ENSG00000149541	42.31494113350654374	49.68152618139744447	35.95575549644657798	53.35105209447734609	43.42030903785584428	30.18445299630982248	38.89216606562012402
ENSG00000149547	47.76162945679981675	61.57766529224351615	31.52415247434825929	93.19826907607338740	29.69072064182259396	58.62230957146542920	44.22761484229104667
ENSG00000149557	107.39807251209376204	511.23929953701150453	116.84472188037466367	228.06065706353126643	203.61923591037680126	119.27766245270042589	113.51564908988252967
ENSG00000149564	5.37222643132346889	6.47544274815252141	2.30112285402870098	7.81512429543570963	3.18931542717190286	225.44526360127764519	3.79066325722400510
ENSG00000149571	928.70489646068199363	1651.66068123660079436	146.07051535142934995	886.31230747447261820	63.96014409615013818	106.84678719974318994	167.10873223244470864
ENSG00000149575	98.75514776813663786	59.20295267826558216	21.04260243437008171	148.44993748328016636	37.53405725262112469	41.07968914862724574	34.92086883699010968
ENSG00000149577	27.78410440230142342	38.66653929070940876	52.69849128908235514	25.69833689961216550	51.68771077588867513	58.15110853449061779	42.39738240776041778
ENSG00000149591	14.00137351294693389	28.80226554951520512	12.02780389507237757	10.84425899848565322	19.72274719745266935	322.93477234399910003	13.97277207887337447
ENSG00000149599	7.69816701026492023	14.65100965151208712	8.64103614335037662	5.83089018182391872	10.03200138612113257	3.72092058956264848	9.19269423485329717
ENSG00000149633	3.46811331957439117	362.56337363191170198	63.30739785050539581	7.26210464986360105	240.42300878557190913	98.38916779894347542	22.37536202650916906
ENSG00000149657	28.16334228102312665	33.08274345347824408	23.66341975665061881	51.03879400056914051	33.91205753435230008	28.58837628901911287	36.40446248804201446
ENSG00000149743	11.83652579749589862	18.06492299707203841	14.35261716043588009	12.98878204157007232	23.41643744432943919	20.25527070393017937	18.40339916385967811
ENSG00000149761	15.51672371527508609	18.53121359043684890	14.34862281557734143	24.06560715177555210	28.20485554889378221	21.55965219613315398	36.55127563552694170
ENSG00000149781	4.00747189383778224	3.38195164733378828	4.73605744365374459	2.68759579297607232	4.72513248581803591	10.43537323818764939	58.80876909986386636
ENSG00000149782	2.39063972214094544	3.65252377250601734	4.11360126217719824	2.88271895256869870	24.43493560334064085	14.77860593287850222	12.52964320375677509
ENSG00000149806	74.38249202664242432	237.46446767336652783	79.44929906284023957	174.30560796123927503	145.02370215872127801	422.82805532192088549	226.43107112693775207
ENSG00000149809	37.36772694609678780	56.26364013217528992	32.08668673299390406	45.20001335897838857	58.31423059343966742	22.47711275211414517	25.65827711435390057
ENSG00000149823	58.23799835583930928	94.78203411495370290	69.70020532302869753	68.28094080734553017	84.29645284640349701	88.64859658497402961	88.99498369904735284
ENSG00000149922	2.15940593043440510	5.68776267256354107	2.99992801984144997	1.66630189445572974	9.55795412708287984	4.12186057898540437	5.60712565463649693
ENSG00000149923	19.96686922140211351	25.57380245456563017	19.31563382853294542	21.58273063472929110	27.03621702190325493	46.90869169554405715	33.52771051829899562
ENSG00000149925	7.73874747169483346	13.79235504767289378	7.61825827765764618	21.27331416650762819	17.22590640313422128	19.12649971016233152	20.16337030205543002
ENSG00000149927	29.63895493597055975	46.20103076965550315	20.17789407004709190	149.89800782715988703	53.44095816611282146	40.38288413276128352	60.27248399363720921
ENSG00000149929	8.77317052442680456	17.92976437179403604	7.55942702089387542	12.79565062333490744	10.10571599940228893	14.85336983239555941	11.76824108036534611
ENSG00000149930	36.25885953313812138	36.40874934063976553	27.94377683918168742	35.25122061475437363	47.46865847380179559	60.24938143740718033	34.60015438989761094
ENSG00000149932	28.31352537630275279	58.09671065552679892	24.15535682914518389	48.17655355205638301	54.77582205653352787	80.43045753150141763	49.26991740403482112
ENSG00000149970	582.13542450134241335	195.65905308725305645	239.65205687232273135	960.94209343634349807	338.03682462876497539	145.25100105450334809	147.10723777772261656
ENSG00000149972	2208.40698743506027313	168.96688258189800536	172.25815790074534561	1287.63955454895926778	136.14308320771309013	152.67733368557591689	111.10323757255753208
ENSG00000150051	31.93367068131708564	12.60084378574247310	4.21826948001436897	68.41786825231723412	14.51715474346952739	14.03908533254089086	6.27500724772496454
ENSG00000150054	49.55522081533727174	30.85482475111060552	21.51780730103540762	173.17092354761075512	36.30867037316145485	77.44912667616644342	23.70179882354523571
ENSG00000150093	172.65200834347967884	131.76528847471348627	139.33992203824070089	73.65309143098595257	105.20967844884405906	506.45262304900177242	187.89406179043720613
ENSG00000150201	1.03330471169183258	3.57828323049610608	1.00000000000000000	1.53299056446727344	1.35922637008937519	1.00000000000000000	1.43416345385710731
ENSG00000150275	1649.67555881799466988	84.03939055635952116	6737.29513331995985936	156.06538001744112876	47.93773243792027472	37.52397107576761215	35.18601470959833222
ENSG00000150281	2.12529023446113108	2.46262403490475190	2.38191456418420033	1.98372684647589370	5.35144902057227512	2.67995601807309614	6.45524090990418742
ENSG00000150316	39.89847226426744697	62.68017684941611378	32.42591498220982515	58.91021135816842502	44.68469860355452283	76.21098734308087330	57.92498687824167547
ENSG00000150337	1.16454323276629257	2.65903318770507013	1.00000000000000000	1.28001461334589095	1.49968674593756623	1.00000000000000000	69.19504704840124987
ENSG00000150361	166.52070542983366863	12.29698014335978051	452.83838524450999330	52.34326217889885413	7.31794929922859438	12.23680147721024269	2.45104805775288259
ENSG00000150394	993.28133795033477327	237.44512566408948828	162.07730924410023476	604.77463418735658252	54.42628489569637651	72.26190136209048376	59.38752751640042504
ENSG00000150457	10.68164975755188451	36.57126829081605024	13.99364954637353620	5.03087004734266596	68.81281085496469530	266.19441521245698823	56.79643570444978451
ENSG00000150459	58.84120339998062121	81.94446362847683929	33.13093406188054502	125.89040540028057080	54.06244219406022467	111.06013087310307696	86.81610799846573912
ENSG00000150477	330.34055673996920177	348.98777365182570520	299.27792777056561135	207.53990886311672170	241.63399415562670924	403.73462847123465735	344.26173593293589192
ENSG00000150510	35.24400500068535536	508.48601859212851650	45.63536073803088300	44.75158476839285271	51.50275600865056447	55.31965008528161576	27.56417455591627785
ENSG00000150540	47.74502990271771097	23.07816019635649241	83.96518775517374422	27.34175656107357710	34.30334868448713337	49.27789135430447232	176.81780270097419816
ENSG00000150551	12.10760357725150627	11.12960667116627356	74.52338667245948045	6.47370930062879690	33.12946921571853665	22.50441526974212891	4.02955688569173187
ENSG00000150556	293.72338339490175940	6.26935583352645143	8.18077788973537423	22.25520134780152759	15.67400663929067761	6.56287830737894140	2.52714035070329235
ENSG00000150594	8.69848355638313109	5.71570928737076311	2.83515899315171893	11.85795564858495155	3.81948461999194988	12.30475743514697307	3.86369141733984867
ENSG00000150630	11.95605756069365633	5.03524388908549625	2.99190770987294297	4.24090443920584459	29.36076131235345343	190.63200941524044651	6.24337808449001841
ENSG00000150636	110.20057449457416965	99.89015991075412160	68.17909627326177713	104.16989594475883507	103.73371060241532859	214.72117415173079280	96.02965848061229792
ENSG00000150656	7.60253281868705066	993.99743279395977424	28.65036475855427511	21.46986984777722896	21.86582498260845497	19.11731529416478637	70.60565276654411093
ENSG00000150753	49.22996589308539228	60.14551302879133488	43.91483893267344740	71.14704447857980085	40.87962126953642183	65.54687048629865842	71.43736479778203829
ENSG00000150760	18.04951040953385899	1067.57684172283870794	1082.66168482734155987	26.31382414472518150	716.08586365459029821	818.05760083812333505	134.21453985258065700
ENSG00000150764	142.11771153342201046	386.52470428158335380	103.40426352156623580	141.86682476576288536	186.90564114434869225	100.45598088164858552	57.73401348995630400
ENSG00000150779	20.65193911114712222	29.70477443944371743	13.49482749990896657	27.67689079936958763	22.23709726569862610	33.72953539743998164	28.20177151232787693
ENSG00000150782	8.05118601004887147	5.43124552560229201	5.56662687584702809	9.64633814879089435	5.07292682765331548	8.37171998219972302	406.01587168882394963
ENSG00000150787	75.46807984124262703	121.10164070908962231	64.08640021560829325	78.75976102424672831	69.26445232868290702	118.79473781849530667	112.71562116421529254
ENSG00000150867	141.85672696434164664	3514.15278279266476602	552.38688323709777706	171.24653156943156773	308.66963497661811289	374.42874994730669869	769.58447374189813672
ENSG00000150893	12.86649973459045526	21.56343461561825592	87.42043304938781034	3.84062272344034072	100.08105108834139685	6.36518116315094762	7.30073079594182506
ENSG00000150907	254.08666814875550699	284.22651597472406593	160.46001840657601178	23.58235302547402767	759.98895572975220603	480.73028719881858706	357.83311218476910653
ENSG00000150938	123.20239247998340204	101.66714099495719381	128.34642868031295393	198.56938247704621858	191.47491580675546174	1278.96046177199514204	70.68731713024673979
ENSG00000150977	10.56132008662342336	14.95595603225633852	11.04348455600236534	29.66353155278299880	35.55987823889093136	57.85099428998511684	172.32164539259778735
ENSG00000150990	12.50584345911321726	31.71885151945745918	18.12802826157484049	20.74110533906359422	25.58320723486011516	17.16078462006145244	33.63797111086923053
ENSG00000150991	120.61035799845676308	312.96797687755542938	115.82142259044358923	305.77638710303585867	390.31846910772014780	503.11200935207676821	381.80129186030848132
ENSG00000150995	330.33515384047450425	144.72926499496369956	71.58889868942203805	615.73731337953643106	137.03925567036378652	384.63778893570741957	363.98949738915734997
ENSG00000151012	9.04945848703840561	66.93778767190788415	21.77196866819269161	23.02874571700780848	760.09427553421880930	444.83635089459323808	55.66672825595772878
ENSG00000151025	1018.79495605927570523	182.85535315611224405	1015.94034006648530521	643.68670548090267403	103.81670563527279683	77.47028504533938076	78.73573200450569232
ENSG00000151067	1514.76372820121309815	218.50078007065403085	519.72812361961518945	1484.71954881265537551	353.53026584648472408	1878.68857818899573431	101.75898242798781723
ENSG00000151090	732.21483238925520709	198.86103531531526301	733.81952121846904902	1227.36861189502246816	429.28536768013765368	243.70528853549274118	140.18090478739691207
ENSG00000151116	35.00719059324216431	65.13004404330455088	54.38635573712766558	35.69694443113507276	66.32985401785859381	71.33887055737531568	111.53985823493580654
ENSG00000151136	1101.30915428841922221	21.23007141713084067	71.01869336390028309	43.13873508642173249	49.63732026419919663	14.28048404884042100	17.65195005948964990
ENSG00000151229	1071.84058486329399784	147.13933319188626569	662.27580606132789853	845.00262567687957471	91.38537272659560529	236.27266206171006502	458.73655830875321726
ENSG00000151239	25.61915349411297527	61.90931658734209719	22.91274007754956088	32.61652503984497997	21.00765836765080508	38.08200614619796909	26.54493653917424467
ENSG00000151322	2546.05693511525532813	3119.85143278188661498	4836.38865245401484572	633.17522180339881288	8105.27743601522797690	287.17208067291954876	557.76250912923126180
ENSG00000151327	90.15594091584277692	193.73964516270655167	79.23649765147355595	94.00722779467515977	87.33039821605304098	146.72826776742002153	92.55357341015812267
ENSG00000151366	69.38286668856585493	119.52107411487165223	58.56580474977542394	179.24623865807356538	110.17594414131437475	148.94999621954724489	133.64097507742908988
ENSG00000151413	178.66635874734606659	238.60698540083905073	179.22738318908972133	118.79917330960587663	204.53082851573060452	157.33936289721111734	283.87081407605847971
ENSG00000151414	57.07969965842569593	242.25903660447860943	321.04803462887133492	48.50320140503613686	182.00666905310686161	376.48621569668461007	320.26174640471106159
ENSG00000151468	143.07299251206677582	83.94819396409631906	50.70028726685247733	277.73256796439477512	50.71677203104788845	536.76363129872822810	34.63084217345993210
ENSG00000151474	3337.08443601860153649	657.32508911378386074	1200.14955096196536033	3212.57839164920778785	763.33861972656040962	794.77071749687445390	10868.52557897251608665
ENSG00000151490	649.57636229326260491	57.88400419989716994	269.26888542399797188	355.31337292168313979	40.08117854382740575	45.48136011619385499	126.97072624520323814
ENSG00000151491	117.31299574251545437	130.53460509458480487	301.03465252679166042	21.82899059139526443	249.02665057487558897	1907.51920521353895310	470.78548544180773661
ENSG00000151500	19.00325754747628082	25.86707295545555496	20.34393105676717539	34.82300808585313234	29.61774990000086660	31.54816733658170946	30.88706305370566696
ENSG00000151552	87.19894589327827816	844.90174959371779551	73.62707683924993773	156.43096802998846329	79.66198408475845838	102.70972069684097505	129.78907199519949245
ENSG00000151572	746.68062381875267874	1637.93192125094037692	658.23687662090037520	200.85086884263282059	71.84374059368740006	44.54222729284613536	106.94784057439400726
ENSG00000151575	74.55597868365275360	34.03269450266389384	41.41471738940082048	30.27458187369673936	119.31091816469269418	28.87688690337364505	34.47020486487166835
ENSG00000151612	124.54291821393560724	198.26058158296851275	457.98067719953826327	192.90527165096708018	298.94846155842685675	41.27152653872572330	37.98256878439575246
ENSG00000151617	22.34719893824708237	9.75298763030851035	15.54784124913879317	6.94385353414060802	8.22101471303743025	184.29941021057879880	5.76962318155230580
ENSG00000151623	532.27624972351998167	231.46864131735543424	589.59338701222679902	429.09467423956152743	725.31309307200683634	849.92542607172038061	387.39858460631091930
ENSG00000151689	60.18963472477554433	180.90247634289150369	84.78374268160008853	60.52515531060019072	99.49866757815917140	68.18438647276954612	29.07833641922986345
ENSG00000151692	212.94130004603189832	567.34021680762486994	447.85005428385443338	388.75977549141003919	95.78211848278496632	131.57989115473355923	46.02859470092576544
ENSG00000151693	150.85045011814764848	148.88971519094269524	160.82710112477036546	186.77994721480729368	508.55803467964688025	420.12083418572160554	57.83732056908009156
ENSG00000151702	3.41647114078039893	22.49779973310090497	9.16147904823387726	6.13980760945799808	8.02031366351155484	927.77078678529665012	948.49343989988904013
ENSG00000151726	55.77926534772392841	145.06628483620986003	20.77797684922631305	47.93657730535241512	31.84913890430496153	40.74668836347056100	131.06670081534602446
ENSG00000151729	82.64593896329452605	102.15869539157621659	59.51657118618342679	183.34426859629516571	99.02157375789175831	117.05885544256307185	99.19072659849545914
ENSG00000151748	28.06593786438149607	59.76880310572426680	27.41186708056443777	35.33860839286558075	26.64394677641325870	106.15209532441987506	32.92672873671389766
ENSG00000151773	22.98370923789414633	151.25353040931250348	70.77782480444801649	25.55526510467749191	13.62297093233189216	54.63188011754893125	14.64246372846998412
ENSG00000151789	2531.47967020246778702	107.43779656240495513	318.08784078971962117	291.99143505974188884	71.01780278414592829	248.23954405301699921	73.36128807048969236
ENSG00000151834	246.21363348526358550	97.88320773373312988	48.47482008020037370	330.45276901968622951	653.81854281696780617	50.75502580416874565	79.97191229915638644
ENSG00000151883	515.00315201193086523	72.41046956463523543	334.04312251698553382	336.27613758056236293	62.74960827638490457	271.70188301962105015	415.64195378059554287
ENSG00000151892	55.33306059121343168	13.62329865192162437	234.21446271001909167	27.94309978886693457	64.22013223653280534	7.93770907708908258	8.76029472989431035
ENSG00000151929	12.86149856166695926	11.87955740382724734	7.56309222108811063	6.67296787822196080	158.00814259481066415	37.90683709197729456	35.53033421495199207
