genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000120899	34.78267801975004403	99.43520666694534782	33.97000751216509684	331.64247290768435050	102.65409023074651884	95.03613558306058451	191.61567710436858647
ENSG00000120903	17.23530328787098753	2.33317417264791871	1.69283708853000503	2.27724790603068961	2.76860430703025795	1.00000000000000000	1.00000000000000000
ENSG00000120907	208.37791301767731511	32.80487235215099417	366.44096937173281958	33.33171697811691558	322.70141743692948921	14.53210625790836374	29.04808431765745169
ENSG00000120913	6.15541196585951766	11.35447232527286232	10.56055062788575150	16.30078680815526582	16.60227562442764793	115.15018775925315708	26.94878259620730176
ENSG00000120915	25.89722054629802273	20.68505725285022834	38.66769878412068806	13.12519459266388822	65.60811094597100634	34.65964731264877940	18.22656026520362360
ENSG00000121068	1.11232837004006235	3.02379789709179470	1.00000000000000000	2.00764328036093964	6.42469672117698476	129.54289219623552754	2.15371525153876631
ENSG00000121210	95.66466733749240348	96.12483503871862922	147.02841817326745399	88.02136804594643138	12.57833084621920783	78.40790909529374630	248.43337542288375630
ENSG00000121281	6.69571546418147712	10.11573051868678874	10.34501305347468048	20.66420093982253903	6.69170716272970800	23.47924265674297573	334.81462816448146214
ENSG00000121297	116.65632470050475433	30.11880778615271481	166.24333464864309917	142.60714809988186857	36.76973072552706867	107.64467447408441103	21.08603245206617061
ENSG00000121310	115.89353128638012436	39.79496064344217388	164.75852269478903622	55.74192101995753035	491.57529246818580759	154.15894723786783516	126.97761572032241872
ENSG00000121316	1.77590050766906749	2.68717505158037451	1.23047236463493626	2.11914447102397752	2.77544116209972014	12.62846247173012415	32.73700014501454802
ENSG00000121361	1.28056359651121765	5.17460995374316468	1.76246359343768266	7.61161128799343079	3.68039412488125661	45.19481445366290018	2.25499743647620754
ENSG00000121440	1058.69748211902606272	107.00860269547644066	141.68165103771548274	553.95018024743092155	892.21359004667465342	975.56238444776477081	93.49584119649864533
ENSG00000121653	59.72901379288165913	177.79657215953744753	38.33529303060873872	111.72588123842916730	57.33053373966462374	48.01999597991266455	47.15421401941828350
ENSG00000121680	14.85785580913299775	32.84893124080181082	10.14172250125945496	25.84166046953933815	23.98919284337555169	27.33494231686887943	26.47962570278390615
ENSG00000121690	4.51159421903526248	13.06317515948520125	6.47399302247815100	1.62217219570351801	1.69794720504623564	1.61443932411674340	15.00432342169848532
ENSG00000121691	6.76985469576589605	63.20826340125729104	47.29598354315919551	24.16521840032705981	95.94938755888613002	64.93219574484901102	50.64706659204020411
ENSG00000121742	1.52133827923544862	8.04968996686377025	2.11152332739142601	4.24805501715843192	70.77182224816668565	8.75657467846165005	5.70699857670645994
ENSG00000121753	58.43866179051912724	75.25915983646828522	71.88558769484995992	191.43625715391002018	74.70521136942132046	37.91119667609424226	54.60403811968583199
ENSG00000121769	39.18202443791084733	30.35871389463633108	6.50695110306430724	77.63595460684069849	24.49021413233727529	32.88471573732076081	26.54726416096614727
ENSG00000121851	19.16370459633204248	28.95783306001527180	24.09106633874402448	21.66748122346012195	32.37806690237673735	35.83253436358595678	36.16208426784506713
ENSG00000121858	1.54254270940502458	5.18949395392981661	1.34849759186923346	2.81630050214648220	2.97447574632090195	123.18617671144563985	55.49309382751436459
ENSG00000121898	4.96323457993163597	23.78383108144840108	1.68092484237209217	11.33892561679583366	8.79221423870381180	15.06296365899136624	4.66834662102530817
ENSG00000121900	7.15582539172451160	12.63387367741281153	10.55003347899102550	23.48511719118265617	14.02954903796753428	13.38393894271955986	9.46402150837174716
ENSG00000121904	257.52814419347527064	255.14871463035566990	1154.30692627197004185	344.95737948528869765	34.70801644176258804	51.72181915495710314	28.34426295838518328
ENSG00000121905	106.82300573389072440	65.85910195961231750	37.97077331020209101	172.77659058014839388	52.63215581082276628	62.40954897825400138	78.31524924133256604
ENSG00000121933	1.47083867285704661	13.43663916926979951	2.56770818722399463	2.41433552502604787	2.43690095254943806	4.60966101980971299	199.07808521608487240
ENSG00000121957	63.91040368794337923	294.68474629200972004	455.92829764009758264	58.04018425533249825	201.90710909042024923	52.57268280045995112	47.17059718553222325
ENSG00000121964	276.88484922718885173	651.16950005206490459	508.39573117369110378	563.25776594555213705	257.82683968712507294	393.07857988396403925	369.34008663974128694
ENSG00000121966	1.20818806447657789	3.32253037479151425	1.43249429722533694	1.58631264642898451	11.34504416976405139	17.94107387825023281	33.05284167414580310
ENSG00000122012	223.35042628111685303	12.04993574232243425	17.94641130835283960	43.72654316549255782	8.16608067732626886	17.91159531997919174	8.91211448285424090
ENSG00000122025	66.89240723890524976	6.26565594545172910	5.41913727670257561	11.93587126212735505	5.46112003771098209	3.08936924195739593	3.26564362062205227
ENSG00000122026	96.92168024588748665	281.37983048646634643	87.06358323249668274	189.73684029644874727	168.11463342375790830	341.04278519893114208	223.18332384742285512
ENSG00000122034	55.64253407566651077	70.67055471388272281	42.66401071993637828	102.48370060624104383	59.59308692666802898	69.43387104244087027	90.33165195234289513
ENSG00000122122	1.19152624161555054	2.10342716381355199	1.19471982154317780	1.60280369147675517	2.28831859343580835	6.12417921877720239	83.39005966704937123
ENSG00000122140	12.88720404758668536	14.77839450914239450	8.18784841754924564	21.27890995559522835	14.86548882063782884	18.01287154276498015	17.47525639634107364
ENSG00000122254	234.16288621426531336	34.16931355478758547	10.73364547322382911	175.68938345314620619	17.06616611986731513	22.40782061958335092	33.75355368231757325
ENSG00000122367	7.22709495674889446	551.43548805600903506	16.29876635962090248	16.96645093921690517	11.96557651822376656	40.66232980704938171	23.53597184307611556
ENSG00000122378	84.16474181024001666	136.70604914852725642	75.58927206912760255	242.86092075635841070	268.96512110030414533	252.32435437522809707	138.00334709868437244
ENSG00000122386	11.63491827526197753	13.87683322806573827	10.25387444069296805	9.53621076835001524	17.89855799874652575	13.44519291840542330	6.42431916366533162
ENSG00000122390	28.98902408919077800	30.94507403490017339	25.57940681584042864	30.57521734193183249	32.51194373160922879	43.30103144554332317	31.56440227084351235
ENSG00000122406	129.06191790720379231	255.72309987248965513	122.49277241036246267	231.15174753006209585	178.20093873160348608	364.86555262430823632	291.63503718973584000
ENSG00000122507	349.31216365289020587	589.22156744706705922	569.53006514342052924	270.63776066278444432	424.62849246785771129	1400.04033226819683478	367.22049353802708538
ENSG00000122515	59.92164650560572170	88.18959679455223011	61.79061123489983487	77.71925669606986276	91.95706395263695754	56.83557916027414336	80.03425908290417112
ENSG00000122547	279.28196345160472447	259.89930174131666263	19.63198991150112249	57.34335984457192836	144.02420637799204428	209.12221497230464706	245.81946993050794958
ENSG00000122584	1355.72983472039049957	74.75095311904884454	2738.44793443679327538	127.91564784919307840	39.96549610039421907	48.17679009131607870	34.15362685736252502
ENSG00000122585	96.49553961820164716	59.41361278888320641	13.64313189060926135	83.19427864567794018	30.04734133190016365	31.60460006816956735	48.71474593798107833
ENSG00000122591	21.20334447724853533	233.38684387387888819	48.14211298387012761	29.93523997319777763	47.92459375874845051	118.07552976130691036	148.08699408923473584
ENSG00000122641	3.08698235221418038	3.67718509013331918	17.58557242145078803	9.58973752303001881	7.67456041167797309	8.43642464299227868	32.79029631822106694
ENSG00000122644	14.08159858897549555	22.79386448821530919	40.72922465397240188	55.36250651143279811	11.15558482968219245	89.98592461116061259	30.43887600996320231
ENSG00000122678	11.41977186469451233	17.45608440574483211	12.46338471493852751	11.30991838138506900	51.73787311143571088	28.75150818030252609	46.01817177592855046
ENSG00000122679	1.69764637381853345	10.85669735159222427	2.07952948587256348	12.82023043739197554	7.47981863402650315	37.57128263173364502	4.67302738888595393
ENSG00000122691	2.99640110941442694	4.86644912139701358	1.73922138178873142	28.43397709951729624	3.31823928953464531	43.11548478306176690	3.27736531988778568
ENSG00000122694	3.82037316773859414	65.78662991554261907	20.95890234802205754	7.19480450394144899	17.41210811975721739	29.22799473425149941	14.96900179996750779
ENSG00000122705	125.61547074009776281	205.40468992036278451	117.65891246905998457	218.51554947079102931	131.48421292801901927	196.70557198245037966	178.28838464201015768
ENSG00000122733	44.47880923402885855	40.02386846110486118	7.52104232449679433	140.94618670377545300	37.36923292786048023	32.15868806523122458	34.20254825670286891
ENSG00000122756	24.89521517344134693	19.03556579347783284	39.85175865128253747	19.99902037763379070	199.23953733979070080	8.39765363563214606	12.55959092813227862
ENSG00000122783	43.78267483813144878	103.76095890447332692	55.60734448789611406	47.42984058291590799	52.03945328592054409	56.25759320126268648	91.79487731965059538
ENSG00000122786	227.78092224466195148	376.37654288894640331	280.31358019602555487	148.76080294002005644	150.59078399939161841	1792.27009567593131578	65.59953249345528548
ENSG00000122862	2.82551896980003336	11.43924642526509849	8.08930559444707420	6.54447918828324848	10.32076505295800395	323.67257928788279742	778.04838673109043157
ENSG00000122863	2.93377774359957799	98.85944652992115778	86.36321035208864316	3.15329339310692225	69.21823591045081514	52.02994954226999624	6.16434611831918566
ENSG00000122870	168.02701436614245267	36.26137477837639267	54.39600738762342758	162.05289445520543268	257.93643758470017247	271.79615838077819490	38.94871644699072988
ENSG00000122884	107.18150500103254785	88.00391069412853540	176.44211261136732105	79.96770603095444585	240.40677261921052832	223.38965565122714452	328.41271085833972165
ENSG00000122965	45.36340336585660538	92.74251574815016852	54.34630122787198303	46.70292141252848950	82.10449406767165215	65.62100885929447713	251.97097736772741428
ENSG00000122966	310.06131933378139820	91.37964529097752120	277.77963039704690118	433.73412932037990686	63.76431231172161773	73.76948372393263753	63.29250174007518126
ENSG00000122971	5.08313576504357467	11.97151223146200216	6.27119339736016634	6.10493532485609602	21.75549528067198324	8.82988819613984433	12.33923292714049502
ENSG00000122986	7.13526956562886738	8.96484660997665550	9.86368356568207894	10.27685820284573381	52.70235091541199068	44.46861965632790969	126.62129839470190973
ENSG00000123064	14.19369595860420041	26.45657364563454195	12.65015361196540944	29.49409906730233288	30.38981708510799962	35.53207147524874188	51.29972255890366739
ENSG00000123080	2.48738386018856472	6.69158436475172902	5.83462712568125585	3.79374258621857541	4.98945302314981554	5.54362296414655908	3.44337890772991839
ENSG00000123091	196.66510262186378100	179.42815867083433545	106.73821256380091427	367.54491182045762798	139.12756192426388679	212.12764783867697815	162.35889503707275594
ENSG00000123094	106.30615487628912774	148.47998294897055871	176.24933428894556187	43.02592119047870511	386.49950477478535049	372.09974307254725545	874.90755891929825339
ENSG00000123095	41.52066545831830524	123.28716760776816841	49.81572395333940761	65.67864056570951448	143.79312240370191489	43.74599996089860809	754.00503495496695905
ENSG00000123096	16.30284957632402865	46.65565360889318214	70.56250188596578710	13.66086034550201234	101.88044756990298367	44.11295707579865422	148.62059165674253336
ENSG00000123104	129.91048499353146894	222.60273322484556502	1165.11006947750161089	242.77035653375250490	1586.79338860551251855	523.42242643157419479	4997.13953386636967480
ENSG00000123119	117.79541579575065668	769.13174741496095521	91.18505975758775151	1022.86108758750481229	194.10696523351614928	223.68968277644719933	215.28609018286377363
ENSG00000123131	7.01889617321779280	12.86823448204371445	12.89596678682554831	7.88443397169799187	12.20946513890495311	22.26329786830818946	29.86607690040001017
ENSG00000123136	7.93580607844644170	26.73852377090858923	13.18145565141490394	11.51754820368629595	19.80447665696382131	31.59896834044273817	40.37066243495253559
ENSG00000123143	28.87168531653446024	53.57407985767051173	40.93471569660981402	25.07503346006235034	55.97674514059038131	124.62668443412226793	107.44129497967645648
ENSG00000123144	44.35014715512417638	80.85146832363599856	36.60502223424668244	84.55720380152862958	59.78403414287333106	114.40893126510304967	87.71922616410611795
ENSG00000123146	4.39896489959132531	38.53824354040792599	10.47631292177516649	5.03255596375703274	7.69261921155247475	48.02078337096487815	14.44126586044427363
ENSG00000123240	88.33169275067133697	158.85823655412977473	47.98507299839332774	254.77641676316068242	117.24280303926117597	247.46483736629727446	93.90391376745513696
ENSG00000123243	4.33822012056312367	26.04496300666426123	5.23388650995347771	12.35962729377602187	19.33920223877611733	1919.45926352978176510	28.50316682535860835
ENSG00000123338	2.02128502987150283	5.28699806187736954	3.46484150683550896	4.07821667707812274	3.55307714472687675	15.07060214952949551	528.54184371639757956
ENSG00000123349	52.70553633542382244	130.92204783121769651	55.96131984666883596	115.04735886089710561	112.50233419009182967	155.98024367688049097	128.96003136184975801
ENSG00000123353	3.48452993863302218	9.14570564271112119	5.53365121858482745	5.40952616469035874	6.08884801601766590	14.27644608549324623	16.37462634593011046
ENSG00000123358	30.50133280664340418	35.61602187674938591	153.54691611260096806	70.00379845339782037	335.88402787166734242	491.97996475676808359	160.91274513258125012
ENSG00000123384	145.18734136655609746	92.74578685297571212	704.16283459387102539	149.34273416206943352	474.27515130303072510	255.11986225510213444	420.38332816294627037
ENSG00000123395	7.69005756529135365	17.36404340087733900	10.07726903947181007	20.74620223565676014	17.60243066241239873	23.45388755329818764	21.01681030083476287
ENSG00000123416	267.43373209948413205	550.24744501630755167	147.13617275722879185	1287.65867083020975770	393.34814936520410811	496.17223860922126732	514.54302993475732819
ENSG00000123505	122.09775887933662375	349.90513500752524578	114.58239878062512673	166.73385537388574562	77.31467883626901028	135.39813322026483888	189.69014794633304177
ENSG00000123560	58.49847240695341100	6426.45696849461910460	251.07819015975871935	261.53200705200617904	374.73878772981208840	322.97536729183553916	484.22030584880195647
ENSG00000123595	25.59019667071760296	48.92078970806855409	77.25115308366562772	20.98413592236682490	40.25603828600707601	35.93135343152957972	46.45030641625779566
ENSG00000123600	62.11841387141065240	85.27327069873702214	75.43018704054884438	56.20298353934232694	75.78385231116527621	64.05733464082962314	115.87627846515039209
ENSG00000123609	1.65003888448955416	4.58144303169222322	17.12477349496579393	1.89559923878028380	7.06245429697441196	29.01751648652409799	39.80779580657885930
ENSG00000123610	1.60369927142101942	12.94271358960442697	20.01231608545806395	4.45539157856496359	9.90915009263773428	1.31672130109110386	4.76829472394670351
ENSG00000123612	35.04835352198305998	75.51527937860103634	11.55210451518644454	41.38653462105361314	35.59769262265002965	19.55878749100364189	8.94665345691012703
ENSG00000123684	284.59631259595255415	1092.67535699350355571	232.49473033862452098	261.78213977140933366	136.71117552783513815	218.42088920811744401	229.92848892104154856
ENSG00000123700	17.34842792580119664	160.65078657474913371	4.45033325614375741	10.87592412079128223	9.86806618207218555	19.67252440379791167	20.66261941482023090
ENSG00000123728	10.59168221136595101	17.95367501929323595	14.53225689249472730	15.91871233887846770	16.88713320060425360	27.71930387929798556	33.10848041920743867
ENSG00000123836	26.19518494218175064	39.61098036524020216	17.10109303425767280	39.18422631453112359	273.66361897355415067	21.68172547167306163	63.10950242937145305
ENSG00000123933	66.58649595937104948	59.43173284933914147	55.50543700345195219	55.96193920415201006	154.34968981797928222	126.76103419761625446	178.53589969151309447
ENSG00000123975	6.33531593867318854	3.54393154073249361	4.12383074160937824	9.14923353725346722	25.35114654144448565	7.16943690985873516	7.50891435864476975
ENSG00000123989	23.30251192483820333	20.15772521789325467	18.97321539041195848	29.82447192228512378	35.32389782729953964	18.72318928497838897	14.04636357685514803
ENSG00000123992	15.75497366584721881	17.55653461806613436	15.44863748864940334	12.29613978410303865	28.67994163479795944	45.56525025090495973	27.39496955198896089
ENSG00000124067	1.82328815192659821	7.65687450438613126	15.55828240014600716	2.65076188628728815	43.00567129418265466	47.52183937733424557	22.41769321377493540
ENSG00000124074	5.30640677954994189	5.20857950088917931	7.51342034919312773	6.54423736532514955	14.94762484070028741	9.27767205006052009	7.08197451260549649
ENSG00000124104	15.05737182364049787	24.83313038731322564	25.12230686468895158	21.94229722557560436	72.31316291445209288	45.84291756222866354	16.00390469440653263
ENSG00000124126	20.09712478507215749	666.68136012452555406	288.96947853157769259	60.50269436981161419	485.29969434078464019	219.31444087937509835	1414.56683651748312514
ENSG00000124134	3.71211843658045115	12.14636964405451280	4.23744146146700462	41.33917229858202802	8.85731376904046996	12.32774852567284540	9.65580603980245833
ENSG00000124140	381.19174839808385968	73.81705724596523055	29.86787389629550660	304.57597674621194983	60.70237930659267533	57.85210356526876296	76.82111379046813227
ENSG00000124145	2.13218265153613062	25.52247632765245200	5.38606268334909988	8.31654782069842469	224.48621912586708049	11.17784566365831189	17.29374082516267919
ENSG00000124151	197.79202660034781047	135.55943119822342169	133.11056466770833140	102.69836615646656242	123.44253751998540736	328.78573951708426648	648.48153379025836784
ENSG00000124155	25.76199160197998594	54.29604295157324145	21.68063840479690541	32.14729415807353519	23.64280289265289525	40.02601458099960041	38.19861539045419363
ENSG00000124172	99.53833238818768336	275.65210859888725281	84.78670313643674206	255.95774204971039012	253.66150930512026207	382.49691281513077001	315.83786988492289538
ENSG00000124181	33.17177961801215957	72.50220736469864846	54.62832290879628516	48.60950730485556903	244.87006902194897862	86.23009621889153209	45.46083341364089847
ENSG00000124191	237.04472491750703966	17.02847534281094610	142.08781499175927365	62.31663137319534940	41.99291203930758343	60.96122462763199934	13.01334665124448442
ENSG00000124205	1.71306774598220413	2.56487515135648758	1.10629026823655252	3.15017705460250053	1.97880656393838961	87.88180864820346017	4.39020347873748484
ENSG00000124209	76.67860951013764748	105.31999825240437474	71.52507642833509749	137.19056193686256506	86.15806745274117873	119.04994171174557493	137.60045165686645419
ENSG00000124225	209.61758514515861407	55.21525260839816696	45.58850531864076316	101.89406021909651656	36.70086390869616366	198.86434532699070132	364.81915059210876962
ENSG00000124251	19.35553871979772111	304.40494917307057676	12.67419859699182538	26.21406794073663349	10.83370558429235864	19.52521320809041327	16.94235706006153563
ENSG00000124374	15.37122043638298230	118.77584110094022662	12.60682646534265317	23.27646680336596319	26.93781662104950669	16.82386683753129830	25.27162325407321219
ENSG00000124440	9.84304162954844486	38.75055423530795196	308.80784777372400640	12.57196519092686593	872.61472911109854067	254.20776432940351697	48.11444140681760473
ENSG00000124444	13.03067076259406853	18.91913898615985445	14.35372256283156034	26.09236054146422390	18.03385257327570557	15.63249943291108579	18.44742580307540791
ENSG00000124479	2.62787576677174961	23.85716398267340921	7.85997116471965818	15.12369896201193420	34.58656697306937389	5.74115520717894867	6.91757640845526822
ENSG00000124491	4.01179648480040463	6.44846890643543791	2.27850852497505763	12.41838692907813879	4.61948342583936267	53.19263010467987840	214.03055576012678785
ENSG00000124508	5.80034607272447200	2.12888843391575522	6.42002353040081175	2.25961734250964419	4.47724476083926426	17.58906050100745944	24.50333192435083163
ENSG00000124562	21.27223933824168967	32.48552574038513541	19.77124519301407801	32.00564792193565467	22.56083714831761000	37.60537088440154463	26.15111674392892027
ENSG00000124570	45.13342625006699649	104.68937843761044348	88.88599132360454291	30.25581019005295147	94.18656192375576097	434.70448276973939983	293.34754149986770244
ENSG00000124575	1.61077856652998452	3.75750593638892649	1.00000000000000000	2.38131691509358401	1.65646758179966413	11.91409708566131620	27.37734964504652524
ENSG00000124596	21.04380262212957575	71.48039315684563633	42.46730634825471640	27.09596535294615194	62.58518145497841800	36.51069285203934811	44.93780961615519942
ENSG00000124614	19.78072131216067575	61.02793529878211842	23.68936450678287642	48.31300144362961646	42.51088642395521333	86.83057499584307948	64.55691049294520667
ENSG00000124615	9.23824358281152591	24.26788908933535893	15.01584705514214058	14.63784569626385235	28.87679970743584690	44.91215882921743940	11.78777345184977143
ENSG00000124659	10.94856401694737258	12.58344408528044767	7.12400024904781670	20.64523802194094060	8.59305800042328727	9.59673464611945803	15.60779123212168606
ENSG00000124688	6.71206240985280367	12.04119242073684148	6.76340455788019579	11.05613853090721577	6.38104900805144482	8.64594548221442238	7.75955512323476704
ENSG00000124702	57.90083049989983266	73.16264841594805546	45.54048706036733307	136.56070658476613744	58.12011364115166856	85.43174851037167628	95.82059583986989537
ENSG00000124733	15.13626856465276660	25.43460022130252085	11.45209525032278464	37.49622340795487929	25.19883943039833696	35.70266795777858704	23.11783613657195957
ENSG00000124749	261.22098691196231357	14.65253764940462666	11.69468485380343736	43.94212287631950176	109.91389828892492631	41.30882770068217980	7.81017601966608055
ENSG00000124762	2.51119987474781592	3.37697637406455087	6.87570436789709660	4.64967032186334883	7.21644834412670999	42.37185998294793876	80.83037782363415147
ENSG00000124766	64.07216180834429053	15.36884236540456250	131.48981897803932384	28.74405929209419597	9.63856951011796426	41.36554642305291196	19.92417164948459884
ENSG00000124767	73.44967949849794309	96.65839283169925977	46.83835761472204240	93.77607549428287825	85.33368896477938392	131.31597266378437894	67.96824005711764016
ENSG00000124782	56.19302607118032711	14.52136826529985214	8.16721659343794570	6.32425415855889383	166.57441670921642185	267.94858866156539534	580.76651045988000988
ENSG00000124785	27.61263703646612200	118.61469604959465585	47.37072768924070942	356.93902264404056268	96.79753077782969228	145.97420286410678614	118.43232240391715493
ENSG00000124795	56.44441342156030572	132.52645082071742877	104.94317507226568864	74.27891514004690521	91.29917013441435358	169.40213446298338340	205.81033481450799627
ENSG00000124813	120.78554890017858270	38.67156734263490847	27.98450093772178349	51.06527862577112131	22.40611360521912587	110.63024659436342745	718.17731789250649399
ENSG00000124920	5.49585563397148835	554.71315845198614625	18.61470043676686004	18.41836625014673245	13.75623828922257985	17.03722735172836167	36.46676698585573462
ENSG00000124942	5.45804849628214583	43.28941433588245502	11.43866304763017006	16.90894932480738788	267.75213103695449490	446.01035552584585275	30.52118877482159931
ENSG00000125089	1.13430303928770848	2.48895371364722884	2.24909569655643171	1.73400071461614358	6.61066385809096868	17.45892917237661379	325.03723985816486675
ENSG00000125124	97.30907723486255634	212.25956349221812047	228.98106487443931201	86.83698762710479002	346.83617777136106497	77.59470404556851975	73.81406777248652418
ENSG00000125144	2.48725615765422603	25.22430626452797142	6.17367946313118221	13.04072618163481145	96.05959531943449292	42.07588887606650019	23.64111470346765032
ENSG00000125148	8.35865974606050699	119.15041350073136073	84.21815189241900157	44.17044459336471363	466.30599173088029374	827.23335704462238027	56.17779019796022766
ENSG00000125246	67.68015285454963248	53.40238431381943229	66.37718995999294691	70.10532848888092872	348.90914052080813690	190.93673199973346755	191.41358320136183124
ENSG00000125247	62.81844425953909905	339.12492365107550540	43.69547825206890934	50.00963222311204959	49.99101887334958150	51.25777478552120670	55.24851332261336267
ENSG00000125249	64.83775599280407675	112.46255867100593662	120.49707766973699563	223.36312112571658872	64.11879356148264719	113.39992963170762152	168.75646355716682478
ENSG00000125257	20.58920299278477728	24.18870328945024895	67.05618876481769064	37.85467987382455135	146.28498791381699107	71.29266786437183612	2059.73728983718820018
ENSG00000125285	1.25501110005311078	5.74563965136626642	30.52047768909015701	2.73571092394130755	15.15947972849756198	2.23213496493114683	1.55427831558098761
ENSG00000125337	7.15372145522386127	27.28545251744413136	6.43297039570050000	8.81969452557716949	3.41759459590041770	7.04288801418387767	1.44978003507384656
ENSG00000125347	5.36030418596464120	4.19311916314822586	9.12638641026842912	4.68762423915730420	9.77725397934442597	72.29536821627124255	21.49346543719935809
ENSG00000125355	12.32770295679026518	6.97882817423842106	59.09411347546983251	2.17912104171965959	9.57306247192872206	2.47432904195904957	16.20476540025326173
ENSG00000125356	59.63728284203718033	112.23165349327335605	34.78642736382819578	144.66597163615546151	93.28029216308679850	166.36033577675627271	105.31133406695572319
ENSG00000125398	8.46583026375205705	40.10420917584848155	9.44930168548210858	16.44568853304302536	235.50498809039410730	13.10818076189229409	21.69846584604461270
ENSG00000125434	2.59641353378934880	5.88646898636146521	3.40959814544597695	2.59625931787504305	13.88361407599019337	6.03862608668788603	11.58370242720128296
ENSG00000125445	24.78157975256046797	32.42074427225728783	17.29583676245270141	41.17680984228155694	28.62793029888501550	32.11601873847445177	37.99906648349074345
ENSG00000125458	11.10360876157458065	18.59316340227469411	22.55945927529561601	12.68180341448453063	26.48268226274490544	26.10654577119161246	66.24551964340948018
ENSG00000125462	90.30545183568990808	196.04966573259977736	824.18644371573668650	153.33296679191522571	1709.47876864497129645	92.46605784068964340	128.37721306554868761
ENSG00000125482	41.00043478407567221	64.35054044761827186	50.45441604373066724	52.23574436979077973	43.75966605944701371	70.63191643432024591	93.73512153746810327
ENSG00000125503	42.98020048574895924	55.36843760927628466	40.19377478237271362	66.12231582945096875	61.76744495476766161	117.45454400848738885	65.72584026095803722
ENSG00000125505	70.76033701887547522	58.09008489587675683	54.13803788596253241	135.88220818137685342	96.62994551865662629	54.61021061992097714	58.04870139961948183
ENSG00000125520	9.95242672332117451	20.30684495139411894	12.93041023403990764	12.42439963333196928	31.98323335981918802	46.85148294671949287	10.71939071701514301
ENSG00000125534	41.98103377304773431	110.87129416857088415	28.68902343025850143	98.12234474341673263	53.54718894217175063	132.78564297814313022	56.21683964378728149
ENSG00000125538	1.00000000000000000	1.71435787735689549	1.11519791058637630	1.16799677650081568	1.05008398332744268	2.09427668906622166	72.63617451481830756
ENSG00000125611	9.43800322984090201	18.19247996361886166	8.00173945101854933	17.48591112428072236	17.56051722250406044	25.72075981773419073	16.47775142255579794
ENSG00000125637	7.18908492680383393	3.10667679387097095	12.74040193958181533	5.37952313372775404	21.57237516929128773	9.05157545749032089	38.99992314065276844
ENSG00000125648	71.68198019442534985	91.51160245674725502	56.17437552323724503	124.52641990862396426	85.62864886169299439	74.94226153000286672	47.73075230929507740
ENSG00000125651	36.70452069637111236	53.74829527790942052	27.39182920314357617	67.60868858909010726	53.93567830315122791	58.45245746037670642	61.80958004189898247
ENSG00000125652	13.24760208559062846	31.64446558234546814	10.89111251056898766	26.59621946839627071	29.11221112739440642	41.57946456027569582	34.90506675005142512
ENSG00000125656	21.37518658343907418	28.41717938026095069	16.16538195710688441	24.63049600869169353	22.44790789780013540	31.42603434719692146	16.73093465424851445
ENSG00000125675	770.69767241157194348	281.28161678175581528	868.48828481486282271	971.03418886871372706	147.67431369494352111	134.70619542892930554	132.55588190150893979
ENSG00000125691	63.21792479822640587	139.66894216813926732	58.15962588051947080	119.58969884182087640	112.30067331455119017	193.55333433162329015	161.92773689147648497
ENSG00000125703	92.54000800605477650	619.58364327325818977	132.07307304192104880	86.36756329351797490	110.84324254124329912	98.13045820821399445	287.38119077422567216
ENSG00000125730	2.62983288564931783	23.93290794722400960	11.33694348613996716	9.08084739771623717	12.23772809487742919	10.66646241429677033	1366.06466671713587857
ENSG00000125733	1.45536485844139984	4.75420322585137978	8.56431105023616546	1.48032245679539165	15.62899597177402455	58.50666777228008897	13.28856743291660791
ENSG00000125734	12.28524335143027102	21.36406248129411978	17.06959370576067414	18.09942207300334971	23.52142669120977203	28.37695959642375954	28.87099502923575045
ENSG00000125740	12.23272594291628046	7.36799653530841958	15.78201403191144969	15.80853490036731301	68.39991890278101039	24.50288162006221526	27.91522734183840981
ENSG00000125743	32.81743219819881574	79.20257195150369967	31.60417364670498586	78.36802256309384518	61.87805540346945321	87.46960517600676610	71.80568019709556893
ENSG00000125746	99.49572703864448897	227.31006736005173252	79.19854187788092759	81.01449744461928049	50.74423943867050468	57.68254255372242767	37.72120933352016436
ENSG00000125753	8.02858759675274136	8.73098064144219776	10.83590551409332825	7.83886338347352662	14.28935978491954550	75.00876604772628298	68.97303555096870298
ENSG00000125772	71.66932623037850192	89.72472814877249903	146.56271078540993358	133.08382546128532908	103.55694791973655811	1733.94345636581351755	581.24987773517977985
ENSG00000125810	1.21953821946412111	1.77217640791067965	2.26284311447420139	1.40650257117987842	1.37001282834475724	12.22753635348836809	11.22850457256791223
ENSG00000125812	17.53511520175008798	20.63371922557076132	15.59120586768025341	26.31901847666906136	86.83701582704797772	20.15716858411644097	37.44559384038446836
ENSG00000125814	212.65734084414728500	259.21385589770699198	134.37762463535580082	502.35394570974779072	202.75519867053935741	229.81636062975593404	226.01045115934675778
ENSG00000125817	11.72516316723998209	33.46922875031630440	7.00276090964129150	22.82035874447289459	12.74305046695066146	43.48416455635340583	20.39235278677622532
ENSG00000125820	1.53413086210078831	59.31654521979507422	63.11099115775218138	2.00460168910579295	33.67313307031314196	1.69263176984816877	5.55015829342509370
ENSG00000125827	165.87346451790392621	146.13401065540216450	97.22307231466177768	321.02202374378060767	101.03247169381175752	147.28356741520494211	112.75799727152349305
