genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000089472	21.95093117848655240	62.17865619077054617	4.92688931150021237	7.16418570545353628	191.14290893619337908	65.22699382479564179	10.49933012729077220
ENSG00000090238	189.13201656695383690	226.31794121926836283	103.18988949258353216	495.66458470698597694	197.98640322254482271	233.64981804011173949	236.96072155867636866
ENSG00000090266	98.44857768767570860	222.45077104477556418	87.42594755455669997	230.56004827708412108	229.02781527711164244	271.63774602228403410	224.82190815658412930
ENSG00000090376	11.19445409387961021	13.48350958093680596	5.66694075157015842	7.35521513489225054	8.52807016599389556	716.66928021612181965	741.67478484268281136
ENSG00000091409	26.80179742485758254	53.01838640779754996	13.05773202447635661	25.87861931651321967	304.67152012199215960	825.21123090564537961	120.52351662918978548
ENSG00000091428	1129.52602022336168375	245.14450309768491820	977.38869274292426326	1050.26610579689258884	130.04045155176049775	1095.25635211077519671	188.19990511096202113
ENSG00000091436	179.55587359450925078	28.34299843626284598	71.94869065968454436	35.22376207947429094	110.41459852060415869	575.78105512294905566	110.49521141141107705
ENSG00000091490	52.96178189074408493	27.20827664252541211	398.98761591525004633	78.47351260880421364	208.72545199350395251	49.60199776779541025	26.47464933933535391
ENSG00000091513	37.65997421122835931	2741.64141902307801502	145.75301825405600198	103.52367089249712251	194.61940307483126844	113.54214087331510541	166.28600280231299280
ENSG00000091592	7.59310610916193340	15.52729296715904361	6.01861956246027585	21.97473294824455081	16.72677331844919735	220.10314718229554387	611.49136561723992145
ENSG00000091656	402.07030804038379301	513.94962953802007632	680.18862863809840746	53.03054135609428243	918.39884531867937767	57.77726579676343732	71.40895350309257594
ENSG00000092421	151.35788221077646654	787.55731051643601859	414.67142401398888296	105.46317286261808022	337.14492431593350830	467.48927524049975091	102.39875370889069472
ENSG00000092529	21.36835561766942249	476.23107043373880742	38.11848693846168601	29.42703123464425019	101.27654170689980617	62.01543136939904599	129.21541524278006818
ENSG00000092621	3.54543794456293027	85.16665200047593487	46.71238651324335223	11.97072864473571130	121.34159654040261955	19.46723878923873485	17.01317520463162936
ENSG00000092820	4.70002617887229590	55.30220590633649635	21.28941787943462671	19.80972833550868373	651.05174768158269671	193.04895414594878389	288.92299179326880676
ENSG00000092841	102.50490181366815534	196.65288625856405247	95.80333156944070083	210.51914065528796982	151.99226395046815696	544.77589901605199429	196.30990065846120274
ENSG00000092871	79.15999889370984022	933.83364715590550986	143.63245256252920967	89.96558830206006974	145.01933471073184023	151.49804744347733276	409.14242370983254204
ENSG00000092969	68.22808449012470078	28.87107011322149930	23.36029982376001257	30.22367826255192114	390.76372343497951078	140.75166033075481664	34.95729573683617275
ENSG00000095015	159.19957485664406249	51.54912847726794922	546.26352538753576482	35.28659240310457790	69.58923362606151386	394.84762830209911044	442.94971791085998802
ENSG00000095383	25.60672151684866193	172.88914717050423064	59.64958086763066802	18.50616978545595614	54.84573121487238012	59.19994778367420452	34.98312221674634515
ENSG00000095397	85.29913852349271508	312.86127369725215885	111.51930703887880725	29.00466526959096569	90.63856583434127856	47.02978226103297033	16.70307665749989567
ENSG00000095637	770.43034680505581946	429.06741473878480519	551.91601984395344971	1115.76062909424831560	4332.02871835247970012	2329.64640204896204523	287.87040968494005710
ENSG00000095794	102.93737032055243219	114.22845450300600589	453.65855593976363025	132.24209613440493172	200.73257339531224375	614.85661408085798030	696.22647959788150729
ENSG00000096060	11.62230622683818737	175.06746963918499205	183.43843993655238478	61.72767505945987665	294.86184476163816726	532.66929580934254318	887.19791625461425610
ENSG00000099139	168.62266462510822862	87.63555230811439856	341.14901501469785217	98.95292630713993276	709.49194944041926192	372.75194191638212260	144.82539448557636774
ENSG00000099194	58.53064103867287571	1352.42296599185146988	107.07781724098710185	117.44600711446020114	335.38424218288059819	145.70265714501610432	168.28818091511664079
ENSG00000099204	938.79548984069344897	304.13563660383465503	245.78573260400284539	632.28860315197016462	3790.49815393046128520	1790.10282406204555627	231.92769676170885873
ENSG00000099250	104.43091893854840180	48.34921913841523633	26.47015178271405489	146.87035028647326840	290.91594202720278872	506.50136152173462278	374.44178455691695717
ENSG00000099256	76.58690085579128493	293.61070144930999959	251.13685077584753458	79.41440212738585558	357.76626922516817331	39.96886060821082509	117.44910292018454356
ENSG00000099282	6.28379526580337355	261.13470462392507443	63.34748078327457677	9.96994168094168742	40.48817691723665746	79.80435993041496090	130.43643703822274915
ENSG00000099308	40.63929066223730757	291.08111332828849527	38.22998273863406382	387.89030699959630510	125.74398013365700422	119.17034911181974621	394.44468222864662721
ENSG00000099331	97.10745730446288349	587.54949788066539895	298.83491257171641564	118.27809851298128763	139.38613653978831053	294.02141152770354893	1235.07580360795282104
ENSG00000099365	156.24713071673448894	121.93009145944766658	70.55739215584824819	400.84763359820038886	132.20825312243982808	94.57945028109941177	137.67485880120580077
ENSG00000099624	120.31758221246809626	230.50738075108088765	110.33599468589864045	349.03110877233979181	299.31072969804176864	378.89672582790586830	264.25730466863143420
ENSG00000099715	685.77843236799128590	52.00944429547476489	393.64284916116815793	181.74239722812390596	28.32883779530174095	204.48639345912320664	23.40562920057737628
ENSG00000099795	48.54599985528913919	147.95510398064115520	49.42850546973232184	132.81291414854135269	122.77471794864891308	230.55858457023413166	157.75103315574560270
ENSG00000099797	81.36810397952380924	181.43113895261942048	58.29955988043489867	117.14074817713984089	254.06077181188234704	260.01746615629610915	154.73093179283961263
ENSG00000099822	69.58112542243661380	192.12418968348086423	27.57115931937245179	108.64576189204392165	84.07757831935947479	128.23176899020680253	55.80282859314539223
ENSG00000099954	40.38763690513889770	498.51635134563872498	483.07935163853181848	16.99351176665910401	488.08344781234347920	399.97379763224478211	578.90998559700335591
ENSG00000100077	1075.59866233936418212	191.19235746949522081	182.76025197263896871	501.08709797461239077	411.33822103418157212	612.03866067237549942	951.22092484331108153
ENSG00000100095	507.49592002295020166	121.23337273119230417	2251.01480693629946472	611.53552451681980529	174.28899905401652859	97.30761141696962113	110.41322833654737678
ENSG00000100097	30.49838452750620377	139.37570877248862189	39.90599658479187184	157.95312110934170846	167.40970705454392942	455.89134623401361068	170.42483961264457548
ENSG00000100138	123.31568150315857224	149.65813603126525777	57.68455084173540826	259.88106502361893035	153.54872369556511558	223.70041459241019766	179.95017654048476174
ENSG00000100142	101.91718789657902278	1634.78718169501439661	147.31630067929040706	113.77100698740483153	146.57010918145869027	114.08633532585731984	143.16409564208191796
ENSG00000100146	6.74892537826291417	222.30637107232584526	294.16190776952464603	15.04390935029880616	10.92038704132499483	9.12351608080357401	12.21318128200278963
ENSG00000100154	724.76034708136728568	514.63395906933828883	1068.24420345638418439	415.56106607664355579	1191.99089547763628616	1642.48272221042702768	1310.87005886371161978
ENSG00000100234	128.94432982226231843	56.47575395627294625	245.79899957344056816	131.55203078165024522	652.43961962668583965	1620.14423284951794813	68.80515676426996663
ENSG00000100242	30.26763315648235420	424.57843854712791654	42.06512888356137125	82.46601303309266484	119.66910167161677236	164.09288136077597642	99.60584394884378412
ENSG00000100285	45.26612959870970343	70.15747906421702851	26.88485073642755907	153.20594042178879590	59.24517209703798670	71.17730029915668410	87.53692398071406444
ENSG00000100311	7.65083906223433097	13.17412743877475734	6.42095021493233631	24.74020285905849903	14.07374900278515995	418.13503827239514976	641.93547694329788555
ENSG00000100316	114.45696778929728055	356.73178128441463741	117.92277882067743633	271.99413968049140067	249.21182665175976467	804.77434808280293055	408.15380175439230470
ENSG00000100345	28.70519090165208098	149.58326628605402675	47.94225698383969814	145.99050839331428620	127.01396757062347831	1006.73399909797615237	399.29969112107971796
ENSG00000100362	54.40426226178538371	33.10729159508885289	14.17581052611010684	33.30106233460930554	35.20968667281133690	38.01884090575701691	53.39424093128329929
ENSG00000100399	5.66897616493531054	140.22873086107239260	38.69326142459367190	10.57389713413673960	37.79375645748310575	17.65693046912747022	16.68044950445922936
ENSG00000100427	3.40558235699464884	42.91699896893938160	9.90574744080731406	18.52879520483381626	393.16173805169580646	26.17506350410137728	35.65867549855823881
ENSG00000100596	99.25299466366872991	520.53656816819659525	200.52573971069512027	142.22629119495977079	116.65347813601705695	219.55980223590515266	1083.01759436123006708
ENSG00000100599	20.09888760632940219	18.33447131608835079	134.50839395733655124	38.37454186056366723	86.65355159636419558	125.94238342064856795	1062.81322351422977590
ENSG00000100604	130.16657970827785107	153.05264222697434207	51.88960998989885098	372.67693100781025350	144.82342054034609191	139.23513032869809081	153.10234017230700942
ENSG00000100664	129.32402091894113028	243.79970409354385197	112.86400165405683538	333.02372568815627574	266.53548626675404876	293.40573461661716692	333.22481021668625090
ENSG00000100767	3.10446583791381814	19.98150435971245997	10.78075979121959094	6.16034127701839918	533.03502072201627016	29.05662219212153374	49.22394895697316031
ENSG00000100784	271.88011233391881660	510.76961463630453864	185.33218451898613921	265.68026102299262448	372.02424704176888781	321.42887470327099209	493.50752262863824171
ENSG00000100842	2.11509989266366727	117.31408315933968822	74.31577180757624035	7.38820185672708529	54.89580553416963227	20.21908597912695527	8.72578466249014184
ENSG00000100906	19.54492023435205184	37.08733382678701673	28.53502635109598273	36.72957824507152225	48.73075925857934720	450.78606122303727943	137.49406432846379289
ENSG00000101096	5.12216066882638010	14.52879470888297853	12.93555835921352859	9.61814881954039080	96.91539594346183151	200.52789756955240819	945.51616115046874711
ENSG00000101144	12.65795072251982489	58.87060239831473041	330.29919921003710215	12.24915711499880544	460.72619137578573145	15.74946505166583854	19.04813585233020845
ENSG00000101182	98.90662600839746688	190.41076316286049064	86.41139562099557736	263.19498581055393061	193.87674232137661079	352.11458732467394839	260.25186553771368381
ENSG00000101210	176.90543196208037102	260.95422294886486725	119.61413856679955359	483.88132231972275576	288.08599545629203931	226.76037646096838785	263.83678208921077157
ENSG00000101265	6.89343031284339602	339.39841932815448899	158.21225430791341182	21.48398552320866273	36.16640400841411207	41.62965010279879863	403.27392601973321007
ENSG00000101311	6.37202349430176618	9.53700425894723480	701.87938603174063701	6.86810630603820371	5.66953943557758855	16.64105730537437111	6.46586488184669861
ENSG00000101333	856.65006005874693074	77.46927084558795684	456.46334132043841691	252.07309731569978339	117.75033833794506677	2191.88264354150214785	46.58693555668300235
ENSG00000101335	4.20385775561561648	11.82065996747507519	2.58061167109659273	7.59861157099299334	12.10475045025313534	536.64238834737454908	23.11182251776040175
ENSG00000101349	862.53313969227508551	162.86721209408622713	213.78089416436813508	655.34191781000379251	68.03793271788489960	91.29328474619801170	86.42399276350445803
ENSG00000101400	39.64152897408054343	64.56981010115599418	24.46786297734507087	76.52754728126171813	549.43226779567464746	71.45363153380424137	55.89785670415787422
ENSG00000101439	55.27020363050460361	656.09076115471054891	346.46362069296498021	399.13422838522552638	1376.13694409782806360	730.55458313840790652	537.06341667592221256
ENSG00000101463	193.85558912292529499	697.81177522458710882	147.48881752224278330	447.08994231763375637	90.87121914405595646	81.12555739257422260	6679.53391761274451710
ENSG00000101489	1242.04264768197936064	283.57713124596955367	139.92058881058292741	1192.19382768075934109	193.91304420771467676	205.69332878384275887	208.40132711180294223
ENSG00000101542	137.54629061925828637	2078.75889237809542465	2182.05339613124624520	215.11221141467848383	3751.56869393893293818	121.69680879215142966	218.12911381874286576
ENSG00000101605	33.83279393843603344	38.86628154496715837	129.72891019024783077	13.79301942356475230	223.22944125837767615	155.73398507717828920	50.37030139740785728
ENSG00000101638	231.15308260797212370	91.14005757412508046	127.78522688909681904	451.64639654353447895	63.33477550418682966	48.75081923014649021	56.29926803338345564
ENSG00000101680	4.88141301206853662	19.99362844505270331	11.25471377736109702	5.70946419218854384	497.17887537695986566	32.85623585065623331	17.76713368408767479
ENSG00000101695	7.35070489357852441	142.08079095978692408	12.31384885900003034	8.57187359315998521	18.95629464681557153	85.51903612125956045	219.93628281074740016
ENSG00000101746	837.72859059800396153	108.77781602187957333	981.37491948656474960	554.44793328937066690	489.67168328266131994	128.04655741409717962	89.66553490610276356
ENSG00000101849	54.40593299582194931	346.44778201651655536	204.44110721363645666	62.36067104114860626	630.72948226078585776	762.96055209029543676	304.83386731923303614
ENSG00000101871	210.88153866981039641	85.26936630146757068	153.10020231529972534	51.29289572150345577	359.24358171169876641	118.83532071955595200	58.21665857435793612
ENSG00000101974	37.77337106055803417	80.57002157550843435	71.03452027293756998	17.89285114378456498	80.06505276405776783	153.93164732321855581	391.13241411065780540
ENSG00000102024	67.24292740512976252	261.61941864268874269	23.46220027911109085	98.04057027375640132	101.72788753475427370	360.03834743715930244	53.10925455498912839
ENSG00000102109	281.82493140290563360	317.07533520846419606	141.85691032216533358	599.39403763904283551	274.74825404721235600	309.92905454982678748	316.43684553751813837
ENSG00000102271	21.30656740880550259	782.96356997113912257	165.28402344231892585	98.55978588812995156	27.71432302284207339	27.05787413203178460	52.51861859472057859
ENSG00000102290	677.78955073996428382	87.38833145651341283	516.07844886024258813	363.29455720184733991	52.48650039688637747	100.33624017442562604	54.12142539665427421
ENSG00000102362	2.92447415014796075	18.22911631766538676	40.84120810017865466	6.20935586819467034	234.85097448895493244	120.89703993991925302	7.25192292981789244
ENSG00000102409	209.50519409874218013	228.43571501684184000	106.39933845204259910	503.22203049437422351	189.56163783090499919	226.20083543866857667	262.32673501816645967
ENSG00000102466	6556.39189293795698177	655.17259355382088870	5996.21996049154950015	4294.37163275950024399	487.01043716692680619	492.28189488341018887	431.03321987543705518
ENSG00000102468	194.86754040852875391	92.17353683179807433	33.57958924397889433	497.38329588545428805	101.94594583722813752	79.64949031301460991	102.98323639765737880
ENSG00000102699	7.01075040616162060	116.83935669978208693	81.04039772961940002	12.15181370493311164	103.98461423623351152	179.77713053897343798	457.03210074454477763
ENSG00000102755	28.27224711781608590	67.94895376299871259	11.17950541823854493	27.79668365154126164	24.07728773313050397	7310.34746902807728475	152.45134596740399502
ENSG00000102760	5.66184153435452764	251.14045723402017529	151.35562338946897398	36.50365536463532123	99.69447459143117385	377.52932999500677624	42.02688095223314946
ENSG00000102780	114.93602459814640326	98.56594717853522525	198.36856270516233280	294.41780660267738767	58.69321241919868015	655.19157755799676579	109.74955098734459114
ENSG00000102934	7.07787084299993907	600.72140400646742364	379.80808850112202890	21.69919351946154862	24.96804652190284912	117.17833993335625564	48.14959861673669650
ENSG00000102935	43.09801411812198779	36.94082184840998195	213.39863469686821418	56.64889508479398472	577.72685614987369718	451.38725407255088840	34.75986705133728094
ENSG00000103034	308.80391170998899497	235.37071453589862813	120.62995657695101670	747.07931397665902296	379.80629169949503421	278.22696977643977334	207.64019093467098287
ENSG00000103089	7.23674861521285795	1187.74256602860737075	284.48434408851716171	18.70018542657795990	31.48366208925632037	23.71121243822774360	51.68677606803423430
ENSG00000103145	63.50803514954635887	83.76311747996001600	30.11568546668009461	131.82055153473990572	102.54575022837623521	157.51771406563909750	77.74569427486501638
ENSG00000103184	24.02835323530719336	641.13392736247340054	24.88394735134221136	219.16274337832862784	38.73500169649813074	33.03309679773781227	56.35616877400362057
ENSG00000103187	42.82160734676085667	31.80488505423826240	103.77867332982611970	41.51537955282583425	178.42905353180640304	51.36006752411162779	579.16574284290550167
ENSG00000103257	80.20067844890483855	50.87020760043874645	72.72013379560901569	87.21698254009642426	131.27260494908389887	2089.82456768419842774	146.87139828649199558
ENSG00000103260	32.95246211355769361	199.30917671977016425	158.75624375494277274	83.64689687007378893	379.97629869701398775	121.26779023331330620	81.87032330941983105
ENSG00000103266	57.53109978465810315	118.91443898836449478	49.59926270387470026	174.12179867113283649	132.51931615035124423	151.41138946463550496	102.51042626949832481
ENSG00000103316	28.27582931133902022	87.75205356687639835	31.82698504035396070	255.74880677046937194	89.08450010509889694	97.78901967621196434	105.02030130131088015
ENSG00000103363	102.48585809056368134	266.09109448493654781	109.97416784780394039	280.13920768187620070	248.38933133621597449	410.33949630383017393	309.25503832616612954
ENSG00000103381	38.11257357943436830	240.20245559039321392	71.56207475695030951	58.53459573914538083	45.42371173573090459	251.63959982594053599	186.07499848171252665
ENSG00000103460	363.37598135405096400	84.49164175714803093	171.00949693093710380	30.27299529132281819	9.75954962968641304	21.81724537085037596	10.76993375761661476
ENSG00000103489	423.58205823214387920	286.09891928683043716	4841.89228043805633206	583.55873983187677823	353.73397962132656858	165.05872459022353382	294.55459087096431858
ENSG00000103528	71.16785455046947106	47.22406104593270015	435.01863052184108938	93.68748866040458267	571.42592779325411811	72.03024758508416880	599.08390890425823727
ENSG00000103540	96.98462200486045504	620.38746248941231443	87.98197587315144119	132.01200034684057982	113.50188100307772743	97.84675961954293655	122.79931855840204946
ENSG00000103550	65.30129864431631859	669.93621076541660386	94.86115810571074292	81.20648921983199386	468.00900734675502690	152.80868338720961219	173.18549447174470401
ENSG00000103740	5.81145158122219652	162.97948824930816158	18.58593754819281685	15.01450592222548863	1058.75866829577148565	11.71102854447238606	58.14494645358480795
ENSG00000103811	16.13814831081459644	28.28387105542301327	6.97849137497080640	19.49520135923244979	239.98048090497067619	55.38426403417937394	213.89277136620614783
ENSG00000103888	147.97340065480534577	89.94880974371504578	48.22091160292025336	186.60563126884497365	115.59519866259660148	1425.62774396369945862	83.16333175429947744
ENSG00000104043	63.36760332927197226	24.23438542269737894	13.15717350875892144	60.59572142103678516	16.06164096315810852	27.08428454629651938	2778.49067699973011258
ENSG00000104059	383.61776196871187494	67.34182439744181181	214.87054346132117644	472.10192335433964672	69.04183467954305797	225.11043151082978397	35.91153614701310204
ENSG00000104267	49.55037488064365903	380.48395117433710766	14.41591959323351269	23.37554389986195247	70.45967268882283463	350.88662921683868490	37.55640240962598853
ENSG00000104313	29.25787077259425573	33.32155558283998431	139.04672953945853919	12.67728749707024072	616.70546180449730400	172.09678240658513459	36.01542493318255822
ENSG00000104324	80.77943606430090995	706.86947072333282449	152.89815433444334758	107.14277082470427160	620.99642457554216435	752.03296179417975509	797.04232272163505968
ENSG00000104375	98.46182165453654989	465.77602413939081316	190.59281806979007001	117.44348401385491343	502.71572573240240445	791.82354517982685138	760.24314479387487609
ENSG00000104419	16.64230420488867068	448.70405210848582556	91.97505637617895502	73.55744076524530328	90.60810346772196056	391.29258923000696768	79.70366437576842600
ENSG00000104435	415.68817427140481868	601.22528442703651308	177.65616040828598443	1711.53558657246003349	527.88596129939969614	580.02294244604604501	640.56677168518262988
ENSG00000104447	314.13802887086302462	581.51810712396718372	811.53213308828151185	288.05503102793738890	1978.77188856171414955	710.93563492665964532	658.00589821803691848
ENSG00000104490	1070.50147470134857031	324.83642545769419030	1016.83284940516227834	1382.45088046804880832	251.72120362783834935	1092.09756874247682390	224.27927511059735366
ENSG00000104529	54.89814278200918096	161.70320002531403247	106.24607122029637196	78.92138272129389520	241.84503557152987696	245.69212956345901944	181.38184552427014751
ENSG00000104722	86.75445680640648050	344.77664688314848718	105.97167312478161705	765.12396781715222005	327.03768216424469983	325.75911664304078386	379.68260075094849526
ENSG00000104833	143.05767186829660886	577.37711519680590300	81.36323319854881220	409.68590364572747831	195.54818146539247437	187.46383505639036571	209.36447324752884924
ENSG00000104888	35.05408334552598149	238.29682234853851241	64.14741344963753988	706.61800508231112872	204.43770106676620912	176.22513344072422115	252.28558197335036084
ENSG00000104904	182.49621404834775262	285.09236877452161707	128.39059787806539248	617.61485238900729655	280.64114895349439394	441.21435849951512864	353.53475152596331554
ENSG00000104964	266.24626859747991148	303.77177817017661710	139.00351330189025134	489.26339446814949952	256.38570320391221458	437.29007201530089333	258.54400634118536573
ENSG00000104979	36.97376039762513500	83.36289520062065606	32.13255599959400399	97.84984497256547797	82.53776308506461135	138.58003135970668040	94.18165657112447775
ENSG00000105088	152.61652173936107602	71.47153325430714688	569.88942413584027236	119.47860606880077228	1033.53727135187318709	85.28027795958378476	111.63265538496791862
ENSG00000105193	56.63135297354514819	179.66187700561206952	51.75627772221332634	133.55948514810017969	151.52311110626948221	365.90747317094820801	185.84172135211903765
ENSG00000105254	71.87595458752987554	181.17175553866414361	43.46628663663380365	138.10602752828737039	98.73739987643985216	146.02499802236491178	147.29335533873700115
ENSG00000105258	42.59748386694045053	119.32294574886216765	25.65455830780437907	106.92586736141078063	95.41107063261304688	134.26147305683889499	70.22397163348864524
ENSG00000105290	149.91535677518302805	739.54910660620680574	99.04654752097430048	351.74530686502276922	168.27989301716124260	162.64266927095292203	214.41658835312921383
ENSG00000105372	78.24371093602583471	256.98930326430763671	100.19291840835602159	170.18919707589540735	189.14831589804308010	521.28951430085646734	367.43366111621594428
ENSG00000105379	21.91029959242871783	107.43305112509052890	42.76091025891926733	68.34906565975548176	118.13093216836723798	124.91231707410288720	93.88966999290610715
ENSG00000105404	64.07463276690161535	154.21292872730097656	64.07550587223731497	194.91250671829430985	153.45664073026981100	264.24409624693294063	147.72926164678625582
ENSG00000105409	421.40370202815176981	232.56428894889305070	110.09562902058475231	521.01003998169539955	218.10631998362367767	205.04389906905802832	262.25092279548567831
ENSG00000105483	14.15394455706378452	64.87846127572832700	89.30407041936021528	12.12723138496835062	75.94477251848243782	241.40471791099483312	524.49664292665545418
ENSG00000105499	162.01725279183094131	527.47018596560508286	151.65411735520763159	129.88544576341647030	253.40542877914657538	180.40474966094677711	98.56006194236594808
ENSG00000105640	80.49138628936249518	190.11809136892122751	68.16557388487386504	203.48240943995998009	143.20568858687070701	431.97450545464010929	250.11544990972925007
ENSG00000105649	154.29345375732344792	135.42032730801631146	48.46760562697807018	299.51781721909708267	163.72139496681745641	128.09391446495328637	219.76655608723226010
ENSG00000105669	58.66228454728848618	121.43263172861772148	64.81760778446619042	107.59727551354458797	219.15864562793512960	137.73411456934690023	147.00615458142206649
ENSG00000105695	6.00422425972335283	651.65800655471639402	18.34396018686446439	33.59994303352759459	30.53661514535523835	20.07755327855127803	38.43036082499571648
ENSG00000105696	256.07273354998818604	239.99167870743303865	141.27469931990071927	659.58044954083732136	286.03194748384061086	183.50757771096817805	250.24499654099170698
ENSG00000105701	147.95045941796152533	244.25507125195815661	86.73306125732212024	327.37916377616733143	209.12847740196306745	243.76466131657835490	190.59973180653469171
ENSG00000105711	82.94187791139509613	113.16474265841458191	37.30823277167255014	325.26682357360874676	98.20886354413833885	92.92407426908323487	174.23152226965675027
ENSG00000105810	196.46892018998593699	515.64816948524833151	381.36432178046015906	203.01249653556709518	37.99445974046997776	394.39863504624145207	661.10302680180268453
ENSG00000105854	7.63459201567152501	228.05237294638263279	216.02524456131766328	33.89463599184411891	592.00223886041919741	346.38200615883687306	125.10254167532640679
ENSG00000105855	36.90390693463164240	389.43342405196057143	505.37255078547087805	121.74310468359223592	376.03893229638561024	65.23602353571065748	61.15991122411718806
ENSG00000105887	172.25103234277074193	187.53505872151743006	112.26209454105448060	469.17538270899547115	193.44120639231343262	309.57736559239617691	251.51965278948358673
ENSG00000105889	10.67846205807438764	157.95489081288187094	27.87775026194871941	21.08348385736627506	18.35588932654941274	29.68993655708876034	256.70936844938472632
ENSG00000105894	172.02963017578576910	648.46970049174808537	918.13156766219958627	83.32975807515384759	1056.09530296565753815	1831.12546036415892559	157.02236544385573325
ENSG00000105939	16.24579805092744067	14.81718847168420616	106.91124173681734533	11.10663474347806279	42.97311575101380754	382.02151944078826773	509.94042403440550970
ENSG00000106034	43.62629370235328707	17.60790039390345285	6.05820080687145346	7.96268288157141146	36.99366362048233015	217.48881582301640947	1680.12624287119501787
ENSG00000106078	183.78410405560828167	1828.20804669121093866	1414.63180780820221116	693.87929135319257057	286.64135325947779620	112.39975717565202729	173.39186316242268049
ENSG00000106089	41.02168056421880493	86.33649532006589311	30.27476673180374789	318.90000583968168257	71.89296684824182648	82.42163931297216095	100.55778849165639599
ENSG00000106123	143.90839776577075781	124.35567472948179102	40.94347436426264153	479.75937106537355703	131.14407139226938170	137.38386973700821159	158.84964286827036517
ENSG00000106153	108.43476193832387366	205.11940349930017646	80.27616143833596141	253.94220276872351860	218.18858748270946535	293.47308995854359637	239.27718179812799804
ENSG00000106211	39.49420959866734648	69.42424137259362737	57.11482205221254560	90.14757384572340015	602.61100676614853455	308.65910581180798999	181.74496716040829369
ENSG00000106278	553.92042173324091436	241.38259635120076041	7531.46592230770238530	146.35927354419334279	2019.57055471107173616	97.14091816469593255	166.38104712896108595
ENSG00000106400	28.20341238057087097	83.46735309286053450	34.52866254929745082	62.48132714103357443	68.20131361287390348	111.72171111413055655	77.36271745004917477
ENSG00000106536	91.32900530925715543	139.26205740311175418	849.63098253349687639	971.13068114582267754	409.58574805930106777	281.12980111803472028	75.08659383401274567
ENSG00000106571	11.36030503712357564	58.94783336949731023	24.69555765325429064	11.15048663764063797	1219.36890139424508561	172.23207456756171041	71.90081035329653503
ENSG00000106617	211.86969504452625301	120.21028969700168432	180.29093424016161862	701.29000155468474986	357.59062133499804759	441.68045045331990650	961.42115125121358687
ENSG00000106624	3.25338561961358241	13.52168421426984146	12.12728077364173274	6.47695869388788026	215.77561731073615192	89.75209819634808639	10.58423485054391122
ENSG00000106772	229.51921789267058216	2914.24289356079589197	461.29471995745473123	605.48281326419737525	195.33509671021613485	196.94893265041508812	270.61945690024055011
ENSG00000106799	65.45105080673504006	55.13077532740403797	119.24783407377471178	37.39680122276625696	49.04376840041436481	184.16159959624530984	1045.61519204011869988
ENSG00000106829	74.69687499966174471	667.51301628636429086	610.20463874976496754	321.45548659787220913	268.76609075407787941	510.01952428463215483	443.82560863964744158
ENSG00000106991	4.04909172384934823	17.69681811463340182	5.67657546951886793	8.65771576171514923	12.95628401506755090	593.45477227638957629	211.62900489145468441
ENSG00000107099	5.25898853603899408	39.34971204425130509	16.51897001575800061	10.28046154357757658	20.42621776264986977	162.79997579268660957	4691.12222348273917305
ENSG00000107104	77.76816691425992190	766.22877928909156253	1072.92619649611083332	38.75160408824946501	1427.64258513571303411	423.81112511772670359	95.31376642464341842
ENSG00000107105	515.34951126716202907	117.92360032322037000	41.72384252963965423	471.76230816744492813	82.30292884967039413	89.77032576701851951	110.11556680192262547
ENSG00000107130	199.40841387375627392	169.07558839191040079	73.80188329331016917	495.82431680888316805	308.00429395045597403	141.13903319968559913	125.05108200801177532
ENSG00000107223	65.29066713240041508	163.07546926552319633	66.20482245524540588	163.47110369791880657	160.82430014877274971	220.81831868720075818	171.70380282967707330
ENSG00000107242	435.80892365667705235	53.87551757634010841	234.43152070894396388	197.18260135385060039	126.31754189316160364	368.17915813519709900	454.25249513676976676
ENSG00000107249	136.40719296597629295	144.52150102625117256	88.27755503102812895	319.71778126863512171	2441.99391266243401333	400.30463409336044833	504.13776258791330065
ENSG00000107295	582.66348541892261892	218.02137623344239614	200.32232892777275879	1207.48403220670957126	282.73308116651753608	165.16509740438550580	134.53925439766112504
ENSG00000107317	57.80140401444486287	2109.11893881460946432	340.67492518840191451	357.03616165874302624	3259.43474291022630496	1801.04133110553766528	587.69322395814572246
ENSG00000107331	61.03172157025614553	1006.02335291472672907	88.49539199033421255	144.04408339080762858	159.68480342033709007	72.07286304576028613	99.55239745966218834
ENSG00000107338	92.94554414976732915	234.73699201419935889	49.06949249949820313	39.63872916508719157	108.98349990299843171	145.57709899634002682	32.66651221011876061
ENSG00000107372	148.85418250810650420	290.35263292576331651	124.88286508470410752	397.71243856072823064	603.30355860479505736	349.89444530047887838	283.80581900024600372
ENSG00000107518	2902.66435666154120554	605.82461073408819630	3921.40778291263359279	3750.61171396156032642	391.66715507160387233	580.84220385751393678	455.56822829484349313
ENSG00000107551	92.23543885377445406	210.57732089364000672	211.79138199268180642	85.47043254782077781	443.27900829212217104	94.88703431050029735	452.44408591420204857
ENSG00000107719	11.62587668966703092	27.35830650024242061	44.42121689588592659	21.41251379439609437	25.79776255813032648	954.39112340866461182	2452.36121829633111702
ENSG00000107731	53.18161886498688773	265.29553306617236785	32.64592318800950466	32.08246787333423811	55.47850610025428608	283.50166626909157230	150.92106966016243064
